Company_Phone_Number,Created_Date,Violation_Date,Consumer_City,Consumer_State,Consumer_Area_Code,Subject,Recorded_Message_Or_Robocall
7622842151,2022-11-08 00:03:12,2022-11-07 16:03:00,Philadelphia,Pennsylvania,215,Vacation  & timeshares,N
5032333865,2022-11-08 00:03:53,2022-11-02 16:37:00,Lexington,South Carolina,803,"Reducing your debt (credit cards, mortgage, student loans)",Y
5625013904,2022-11-08 00:04:50,2022-11-07 12:32:00,CITY OF INDUSTRY,California,626,"Energy, solar,  & utilities",Y
4808669217,2022-11-08 00:05:03,2022-11-07 19:50:00,Phoenix,Arizona,623,Dropped call or no message,Y
3309603742,2022-11-08 00:05:45,2022-11-07 12:00:00,orlando,Florida,407,Other,N
,2022-11-08 00:12:29,2022-11-07 19:10:00,,Hawaii,808,No Subject Provided,
8037155786,2022-11-08 00:15:40,2022-10-28 18:50:00,Lexington,South Carolina,803,"Reducing your debt (credit cards, mortgage, student loans)",Y
3092602810,2022-11-08 00:16:46,2022-11-07 13:58:00,Philadelphia,Pennsylvania,215,Other,N
5054839441,2022-11-08 00:19:04,2022-11-07 11:16:00,Eugene,Oregon,541,No Subject Provided,
9713069862,2022-11-08 00:19:52,2022-11-07 18:42:00,Eugene,Oregon,541,No Subject Provided,
7029290860,2022-11-08 00:22:30,2022-11-07 13:05:00,san francisco,California,415,"Calls pretending to be government, businesses, or family and friends",Y
6098901471,2022-11-08 00:32:49,2022-11-07 16:10:00,,New Jersey,609,No Subject Provided,N
6092372880,2022-11-08 00:34:34,2022-11-07 14:06:00,,New Jersey,609,No Subject Provided,N
8285066722,2022-11-08 00:36:13,2022-11-07 13:54:00,,New Jersey,609,No Subject Provided,N
8285067456,2022-11-08 00:37:42,2022-11-07 10:24:00,,New Jersey,609,No Subject Provided,N
8707535292,2022-11-08 00:42:22,2022-11-07 13:54:00,Richardson,Texas,870,Other,Y
9097568695,2022-11-08 00:45:33,2022-11-07 16:25:00,Simi,California,805,Warranties  & protection plans,Y
9705572006,2022-11-08 00:47:45,2020-11-24 11:20:00,Miami,Florida,305,Other,N
2163963621,2022-11-08 00:48:31,2022-11-07 12:45:00,,Ohio,216,No Subject Provided,N
5205522756,2022-11-08 00:50:31,2022-11-07 10:59:00,Tucson,Arizona,781,Other,N
3612102089,2022-11-08 01:01:31,2022-11-07 16:27:00,,Texas,210,No Subject Provided,Y
5392075308,2022-11-08 01:02:11,2022-11-07 18:57:00,,Texas,210,No Subject Provided,Y
4086676994,2022-11-08 01:02:30,2022-11-07 07:58:00,San Jose,California,408,"Calls pretending to be government, businesses, or family and friends",Y
6197177270,2022-11-08 01:02:56,2022-11-07 12:51:00,,Texas,210,No Subject Provided,Y
9702319630,2022-11-08 01:03:39,2022-11-07 12:37:00,,Texas,210,No Subject Provided,Y
,2022-11-08 01:04:06,2022-11-07 10:04:00,,Texas,210,No Subject Provided,Y
4255853031,2022-11-08 01:05:02,2022-11-07 08:39:00,,Texas,210,No Subject Provided,Y
9103359018,2022-11-08 01:05:39,2022-11-05 16:17:00,,Texas,210,No Subject Provided,Y
5859050055,2022-11-08 01:09:11,2022-11-07 13:59:00,Los Angeles,California,716,No Subject Provided,
2569801660,2022-11-08 01:21:42,2022-11-07 12:00:00,Florence,Alabama,256,Other,Y
8775640352,2022-11-08 01:28:21,2022-11-03 02:51:00,,Illinois,815,Medical  & prescriptions,Y
4082397961,2022-11-08 01:29:45,2022-11-07 21:01:00,San Jose,California,408,"Calls pretending to be government, businesses, or family and friends",Y
