Company_Phone_Number,Created_Date,Violation_Date,Consumer_City,Consumer_State,Consumer_Area_Code,Subject,Recorded_Message_Or_Robocall
2092276991,2023-09-08 00:47:11,2023-09-07 21:02:00,San Jose,California,408,"Calls pretending to be government, businesses, or family and friends",Y
6315847097,2023-09-08 00:48:13,2023-09-07 16:52:00,SAINT JAMES,New York,631,No Subject Provided,
6313538417,2023-09-08 00:50:04,2023-09-07 15:49:00,SAINT JAMES,New York,631,No Subject Provided,
2393785826,2023-09-08 00:51:23,2023-09-07 13:53:00,St. James,New York,631,No Subject Provided,
9283787023,2023-09-08 00:52:38,2023-09-07 09:41:00,St. James,New York,631,No Subject Provided,
9163147494,2023-09-08 00:53:59,2023-09-07 10:48:00,,California,925,Dropped call or no message,Y
7542871521,2023-09-08 00:54:45,2023-09-07 15:38:00,St. James,New York,631,No Subject Provided,
9252481189,2023-09-08 00:55:13,2023-09-07 13:00:00,,California,925,Dropped call or no message,Y
6284329301,2023-09-08 00:02:49,2023-09-07 17:17:00,Wilson,North Carolina,252,Other,Y
4235358581,2023-09-08 00:01:08,2023-08-22 11:05:00,Wilson,North Carolina,252,Other,Y
611,2023-09-08 00:00:07,2022-07-01 12:00:00,DALLAS,Texas,214,"Reducing your debt (credit cards, mortgage, student loans)",Y
6315846734,2023-09-08 00:57:52,2023-09-05 12:40:00,St. James,New York,631,No Subject Provided,
3303657867,2023-09-08 00:10:31,2023-09-07 17:36:00,YOUNGSTOWN,Ohio,330,Other,Y
3303577021,2023-09-08 00:38:50,2023-09-07 18:37:00,YOUNGSTOWN,Ohio,330,Other,N
3308598953,2023-09-08 00:42:15,2023-09-07 00:00:00,YOUNGSTOWN,Ohio,330,Other,Y
7543483618,2023-09-08 01:00:34,2023-09-04 10:57:00,St. James,New York,631,No Subject Provided,
3156079326,2023-09-08 01:01:53,2023-09-01 17:06:00,St. James,New York,631,No Subject Provided,
7715855050,2023-09-08 01:02:06,2023-09-07 16:48:00,New Delhi,Delaware,989,Other,Y
3235790910,2023-09-08 01:04:00,2023-09-07 20:21:00,Walnut Creek,California,925,Dropped call or no message,Y
2134603588,2023-09-08 01:04:54,2023-09-07 13:45:00,Walnut Creek,California,925,Dropped call or no message,Y
9252639183,2023-09-08 01:06:08,2023-09-07 11:43:00,Walnut Creek,California,925,Dropped call or no message,Y
9093664126,2023-09-08 01:06:58,2023-09-07 10:00:00,Walnut Creek,California,925,Dropped call or no message,Y
4154187801,2023-09-08 01:08:03,2023-09-07 00:00:00,,California,310,Other,
2164997868,2023-09-08 01:16:26,2023-09-07 16:42:00,,Ohio,216,No Subject Provided,N
,2023-09-08 01:23:46,2023-09-07 00:00:00,CHICAGO,Illinois,312,Other,N
8133050979,2023-09-08 01:25:33,2023-09-07 18:02:00,,Florida,850,Medical  & prescriptions,Y
9564365526,2023-09-08 01:25:48,2023-09-07 07:11:00,,California,559,No Subject Provided,Y
5594825280,2023-09-08 01:28:21,2023-09-07 10:29:00,,California,559,No Subject Provided,Y
8446565361,2023-09-08 01:32:23,2023-09-05 05:59:00,Buffalo,Wyoming,844,"Calls pretending to be government, businesses, or family and friends",Y
2292851235,2023-09-08 01:32:54,2023-09-07 09:32:00,Orange,California,714,Work from home  & other ways to make money,N
6026262001,2023-09-08 01:35:13,2023-09-07 05:53:00,Phoenix,Arizona,602,"Calls pretending to be government, businesses, or family and friends",N
4143341532,2023-09-08 01:37:43,2023-08-11 16:34:00,Gill,Colorado,970,Other,Y
3368666858,2023-09-08 01:38:15,2023-09-07 15:45:00,,California,562,Dropped call or no message,
3039701076,2023-09-08 01:39:50,2023-08-12 16:26:00,Gill,Colorado,970,"Reducing your debt (credit cards, mortgage, student loans)",Y
5622947349,2023-09-08 01:40:39,2023-09-07 12:05:00,,California,562,Dropped call or no message,
5622626976,2023-09-08 01:44:54,2023-09-07 12:19:00,,California,562,Dropped call or no message,
9108762948,2023-09-08 01:48:56,2023-08-29 08:57:00,Gill,Colorado,970,Other,Y
6592346485,2023-09-08 01:49:04,2023-09-07 13:06:00,Redding,California,530,Other,N
5089557582,2023-09-08 01:50:49,2023-09-07 14:36:00,Redding,California,530,Other,N
9287353746,2023-09-08 01:52:14,2023-09-07 07:37:00,el paso,Texas,915,"Calls pretending to be government, businesses, or family and friends",Y
5306450923,2023-09-08 01:52:37,2023-09-07 15:11:00,Redding,California,530,Other,N
8336505789,2023-09-08 01:58:48,2023-09-06 08:43:00,,Kentucky,270,Dropped call or no message,Y
2547204232,2023-09-08 01:59:06,2023-09-05 09:10:00,el paso,Texas,915,"Calls pretending to be government, businesses, or family and friends",Y
,2023-09-08 01:59:11,2023-09-07 06:55:00,Honolulu,Hawaii,808,Other,N
7404027066,2023-09-08 02:02:19,2023-09-05 00:00:00,Junction City,Kentucky,859,"Lotteries, prizes  & sweepstakes",Y
4697592936,2023-09-08 02:07:08,2022-12-13 18:00:00,,Texas,469,Other,Y
9705084899,2023-09-08 02:13:20,2023-08-29 13:54:00,Gill,Colorado,970,Medical  & prescriptions,Y
6178357153,2023-09-08 02:17:27,2023-08-25 10:18:00,Milton,Massachusetts,617,Other,N
3036220151,2023-09-08 02:18:34,2023-08-29 18:06:00,Gill,Colorado,970,Other,Y
7193557671,2023-09-08 02:19:49,2023-09-07 13:46:00,Gill,Colorado,970,Medical  & prescriptions,Y
8002737122,2023-09-08 02:32:04,2023-08-22 15:40:00,Cupertino,California,305,"Calls pretending to be government, businesses, or family and friends",Y
3043332866,2023-09-08 02:36:41,2023-09-07 19:34:00,"Nitro,",West Virginia,304,Dropped call or no message,N
3044517925,2023-09-08 02:38:00,2023-09-07 19:25:00,"Nitro,",West Virginia,304,Dropped call or no message,N
2152679546,2023-09-08 02:41:54,2023-09-07 15:15:00,Long Beach,California,949,"Reducing your debt (credit cards, mortgage, student loans)",Y
3044517669,2023-09-08 02:42:45,2023-09-07 17:22:00,"Nitro,",West Virginia,304,Dropped call or no message,N
3043508751,2023-09-08 02:44:49,2023-09-07 16:55:00,"Nitro,",West Virginia,304,Dropped call or no message,N
3049907303,2023-09-08 02:46:45,2023-09-07 12:51:00,"Nitro,",West Virginia,304,Dropped call or no message,N
7602888969,2023-09-08 02:47:57,2023-09-07 08:04:00,Escondido,California,760,Other,Y
3047158216,2023-09-08 02:49:21,2023-09-07 12:00:00,"Nitro,",West Virginia,304,Dropped call or no message,N
9082911337,2023-09-08 02:50:00,2023-09-05 20:40:00,,Illinois,773,Other,N
4109402665,2023-09-08 02:50:03,2023-09-08 02:35:00,Annapolis,Maryland,410,Other,Y
4109402665,2023-09-08 02:50:11,2023-09-08 02:35:00,Annapolis,Maryland,410,Other,Y
7717173940,2023-09-08 02:51:15,2023-09-06 19:47:00,"Nitro,",West Virginia,304,Dropped call or no message,N
6815086820,2023-09-08 02:52:41,2023-09-06 16:58:00,"Nitro,",West Virginia,304,Dropped call or no message,N
5626143214,2023-09-08 02:52:56,2023-09-07 08:21:00,La Canada,California,818,"Energy, solar,  & utilities",N
3045954452,2023-09-08 02:55:29,2023-09-06 15:52:00,"Nitro,",West Virginia,304,Dropped call or no message,N
3046351248,2023-09-08 02:57:00,2023-09-06 13:56:00,"Nitro,",West Virginia,304,Dropped call or no message,N
,2023-09-08 02:58:03,2023-09-07 12:00:00,Orlando,Florida,337,"Calls pretending to be government, businesses, or family and friends",Y
2047565799,2023-09-08 02:58:50,2023-09-06 12:10:00,"Nitro,",West Virginia,304,Dropped call or no message,N
2019058360,2023-09-08 03:01:32,2023-09-06 08:47:00,"Nitro,",West Virginia,304,Dropped call or no message,N
2066477496,2023-09-08 03:02:00,2023-09-07 00:00:00,Vallejo,California,707,Dropped call or no message,N
3043428866,2023-09-08 03:03:45,2023-09-05 17:50:00,"Nitro,",West Virginia,304,Dropped call or no message,N
3235584129,2023-09-08 03:04:10,2023-09-07 13:14:00,Vallejo,California,707,Dropped call or no message,N
6815086135,2023-09-08 03:05:09,2023-09-05 17:11:00,"Nitro,",West Virginia,304,Dropped call or no message,N
9254286657,2023-09-08 03:05:55,2023-09-07 13:00:00,Vallejo,California,707,Dropped call or no message,N
3047740994,2023-09-08 03:07:23,2023-09-05 14:50:00,"Nitro,",West Virginia,304,Dropped call or no message,N
4759999163,2023-09-08 03:07:52,2023-09-06 13:29:00,Vallejo,California,707,Dropped call or no message,N
3043903008,2023-09-08 03:08:58,2023-09-05 14:47:00,"Nitro,",West Virginia,304,Dropped call or no message,N
7073599333,2023-09-08 03:09:36,2023-09-06 13:23:00,Vallejo,California,707,Dropped call or no message,N
6818229238,2023-09-08 03:10:21,2023-09-05 13:46:00,"Nitro,",West Virginia,304,Dropped call or no message,N
9713146689,2023-09-08 03:11:18,2023-09-06 13:19:00,Vallejo,California,707,Dropped call or no message,N
8033542983,2023-09-08 03:11:20,2023-09-08 00:07:00,Sahuarita,Arizona,803,No Subject Provided,
7073063202,2023-09-08 03:12:43,2023-09-06 10:05:00,Vallejo,California,707,Dropped call or no message,N
7073788783,2023-09-08 03:13:58,2023-09-06 10:01:00,Vallejo,California,707,Dropped call or no message,N
5306563713,2023-09-08 03:15:11,2023-09-06 09:45:00,Vallejo,California,707,Dropped call or no message,N
8332898631,2023-09-08 03:33:40,2023-09-06 11:44:00,salt lake city,Utah,801,Other,N
8332898631,2023-09-08 03:36:07,2023-09-06 13:45:00,salt lake city,Utah,801,Other,N
1720332100,2023-09-08 03:36:23,2023-09-07 12:00:00,,New York,347,"Calls pretending to be government, businesses, or family and friends",N
8332898631,2023-09-08 03:37:02,2023-09-06 15:45:00,salt lake city,Utah,801,Other,N
8013601803,2023-09-08 03:38:19,2023-09-06 10:51:00,salt lake city,Utah,801,Other,N
8335740734,2023-09-08 03:39:31,2023-09-06 10:20:00,salt lake city,Utah,801,Other,N
8332898631,2023-09-08 03:41:01,2023-09-07 08:03:00,salt lake city,Utah,801,Other,N
8332898631,2023-09-08 03:42:13,2023-09-07 10:12:00,salt lake city,Utah,801,Other,N
8332898631,2023-09-08 03:43:21,2023-09-07 12:12:00,salt lake city,Utah,801,Other,N
2292851377,2023-09-08 03:44:19,2023-09-07 16:24:00,PHILADELPHIA,Pennsylvania,215,"Calls pretending to be government, businesses, or family and friends",Y
9088290335,2023-09-08 03:44:28,2023-09-07 14:45:00,salt lake city,Utah,801,Other,N
5204556630,2023-09-08 03:45:33,2023-09-07 10:23:00,salt lake city,Utah,801,Other,N
8336992125,2023-09-08 03:46:44,2023-09-07 09:13:00,salt lake city,Utah,801,Other,N
8335740734,2023-09-08 03:47:48,2023-09-07 08:40:00,salt lake city,Utah,801,Other,N
1809442064,2023-09-08 03:59:15,2023-09-08 16:45:00,MCAS Iwakuni,,715,Other,Y
,2023-09-08 03:59:59,2023-09-07 17:08:00,Brookhaven,Georgia,404,Medical  & prescriptions,N
9093525134,2023-09-08 04:29:44,2023-09-06 16:51:00,,California,909,Dropped call or no message,N
6292380005,2023-09-08 04:36:12,2023-08-29 16:34:00,,Georgia,629,"Calls pretending to be government, businesses, or family and friends",Y
6298774069,2023-09-08 04:48:55,2023-09-05 12:00:00,,Tennessee,865,No Subject Provided,N
9314102212,2023-09-08 04:49:52,2023-09-06 10:00:00,,Tennessee,865,No Subject Provided,N
7633401044,2023-09-08 04:50:37,2023-09-06 00:00:00,,Tennessee,865,No Subject Provided,N
3802350049,2023-09-08 04:51:33,2023-09-06 00:00:00,,Tennessee,865,No Subject Provided,N
5138406905,2023-09-08 04:52:15,2023-09-07 00:00:00,,Tennessee,865,No Subject Provided,N
4405491713,2023-09-08 04:53:25,2023-09-07 12:00:00,,Tennessee,865,Vacation  & timeshares,N
8659356172,2023-09-08 04:54:10,2023-09-07 11:00:00,,Tennessee,865,No Subject Provided,N
02037727470,2023-09-08 04:59:58,2023-08-27 12:00:00,White British,,743,"Calls pretending to be government, businesses, or family and friends",N
6463490876,2023-09-08 05:03:52,2023-09-07 13:15:00,NY,New York,646,"Reducing your debt (credit cards, mortgage, student loans)",Y
7572718514,2023-09-08 05:10:19,2023-09-07 19:38:00,Chesapeake,Virginia,757,Dropped call or no message,Y
8009423767,2023-09-08 05:16:30,2023-09-08 05:00:00,Fl,Florida,917,No Subject Provided,Y
8889725509,2023-09-08 05:23:01,2023-09-08 08:00:00,Jacksonville,Florida,904,Medical  & prescriptions,Y
7626675438,2023-09-08 05:23:56,2023-09-08 08:00:00,Jacksonville,Florida,904,Medical  & prescriptions,Y
8889725509,2023-09-08 05:24:48,2023-09-07 10:00:00,Jacksonville,Florida,904,Medical  & prescriptions,Y
7626675438,2023-09-08 05:25:46,2023-09-06 09:00:00,Jacksonville,Florida,904,Medical  & prescriptions,Y
8889725509,2023-09-08 05:27:58,2023-09-06 09:00:00,Jacksonville,Florida,904,Medical  & prescriptions,Y
8889725509,2023-09-08 05:29:12,2023-09-04 12:00:00,Jacksonville,Florida,904,Medical  & prescriptions,Y
8007526633,2023-09-08 05:31:51,2023-09-07 10:02:00,NY,New York,718,Other,N
3863488592,2023-09-08 05:32:31,2023-09-07 18:05:00,NY,New York,718,Other,N
,2023-09-08 05:43:41,2023-09-07 15:02:00,,New York,718,No Subject Provided,
5858616431,2023-09-08 05:47:57,2023-09-06 12:34:00,Rochester,New York,585,Other,Y
7373138238,2023-09-08 05:57:41,2023-09-07 09:53:00,,Arizona,480,Other,N
7373138238,2023-09-08 05:59:16,2023-09-08 02:57:00,,Arizona,480,Other,N
3156079351,2023-09-08 06:02:21,2023-09-06 08:11:00,,Massachusetts,413,"Reducing your debt (credit cards, mortgage, student loans)",N
9048878675,2023-09-08 06:13:38,2023-08-22 12:00:00,Columbia,South Carolina,803,"Calls pretending to be government, businesses, or family and friends",N
3474646471,2023-09-08 06:22:33,2023-09-07 16:54:00,Bronx,New York,718,Dropped call or no message,Y
7187509425,2023-09-08 06:23:18,2023-09-07 13:17:00,Bronx,New York,718,Dropped call or no message,Y
8772522701,2023-09-08 06:30:10,2023-09-07 12:11:00,Howe,Indiana,260,Other,
7712027370,2023-09-08 06:31:23,2023-09-07 14:12:00,Howe,Indiana,260,Dropped call or no message,
4632428708,2023-09-08 06:35:47,2023-09-07 09:24:00,Howe,Indiana,260,Other,Y
8666430840,2023-09-08 06:42:14,2023-09-08 12:00:00,Hemphill,Texas,832,"Calls pretending to be government, businesses, or family and friends",N
na,2023-09-08 06:48:16,2023-08-20 09:00:00,south san fr,California,650,"Calls pretending to be government, businesses, or family and friends",Y
,2023-09-08 06:52:18,2023-09-07 00:00:00,,New Jersey,862,"Reducing your debt (credit cards, mortgage, student loans)",Y
3512193139,2023-09-08 06:52:24,2023-09-07 13:57:00,Pepperell,Massachusetts,978,Other,Y
9786001000,2023-09-08 06:53:33,2023-09-07 10:33:00,Pepperell,Massachusetts,978,Other,Y
9785961803,2023-09-08 06:56:03,2023-09-07 10:28:00,Pepperell,Massachusetts,978,Other,Y
9784953300,2023-09-08 06:56:48,2023-09-07 14:03:00,Pepperell,Massachusetts,978,Other,Y
3512193139,2023-09-08 06:58:29,2023-09-07 17:57:00,Pepperell,Massachusetts,978,Other,Y
3213349401,2023-09-08 07:02:51,2023-09-07 16:55:00,Melbourne,Florida,407,Vacation  & timeshares,Y
3213349401,2023-09-08 07:03:57,2023-09-07 17:15:00,Melbourne,Florida,407,Vacation  & timeshares,Y
7016703153,2023-09-08 07:05:06,2023-09-07 14:50:00,Deadwood,South Dakota,605,Other,N
3013643350,2023-09-08 07:05:34,2023-09-06 17:54:00,Hyattsville,Maryland,301,Other,Y
7725016116,2023-09-08 07:06:42,2023-09-07 20:31:00,Vero Beach,Florida,302,"Reducing your debt (credit cards, mortgage, student loans)",Y
6282027799,2023-09-08 07:06:52,2023-09-07 13:41:00,Deadwood,South Dakota,605,Other,N
7032735892,2023-09-08 07:06:56,2023-09-07 10:38:00,Hyattsville,Maryland,301,Other,Y
5712529636,2023-09-08 07:07:59,2023-09-07 13:30:00,Hyattsville,Maryland,301,Other,Y
7725016116,2023-09-08 07:09:18,2023-09-05 16:20:00,Vero Beach,Texas,254,"Reducing your debt (credit cards, mortgage, student loans)",Y
3203176306,2023-09-08 07:11:25,2023-09-07 14:33:00,Hickory,North Carolina,828,Dropped call or no message,
7725016116,2023-09-08 07:12:02,2023-06-27 15:13:00,Vero Beach,Ohio,216,"Reducing your debt (credit cards, mortgage, student loans)",Y
,2023-09-08 07:13:44,2023-07-06 17:40:00,Vero Beach,California,510,"Reducing your debt (credit cards, mortgage, student loans)",Y
2792473123,2023-09-08 07:14:41,2023-09-07 10:46:00,CHICAGO,Illinois,312,Dropped call or no message,N
6143803421,2023-09-08 07:17:08,2023-09-07 00:00:00,Columbus,Ohio,614,Dropped call or no message,N
6146609950,2023-09-08 07:17:48,2023-09-07 00:00:00,Columbus,Ohio,614,Dropped call or no message,N
6143804238,2023-09-08 07:18:27,2023-09-07 00:00:00,Columbus,Ohio,614,Dropped call or no message,N
7083355309,2023-09-08 07:20:28,2023-09-07 18:02:00,CHICAGO,Illinois,312,Dropped call or no message,N
8038863837,2023-09-08 07:21:05,2023-09-07 14:58:00,Savannah,Georgia,843,Other,
8038863837,2023-09-08 07:21:18,2023-09-07 14:58:00,Savannah,Georgia,843,Other,
7314190785,2023-09-08 07:21:43,2023-09-07 18:36:00,Vonore,Tennessee,865,Dropped call or no message,
6302622038,2023-09-08 07:22:22,2023-09-07 14:36:00,CHICAGO,Illinois,312,Dropped call or no message,N
9712992642,2023-09-08 07:24:31,2023-08-01 08:24:00,Portland,Oregon,971,Medical  & prescriptions,Y
2186077460,2023-09-08 07:32:31,2023-09-05 15:18:00,,Pennsylvania,215,No Subject Provided,N
5572011356,2023-09-08 07:34:43,2023-09-07 14:52:00,Affton,Missouri,314,No Subject Provided,
3022146289,2023-09-08 07:35:37,2023-09-07 18:07:00,,Delaware,302,No Subject Provided,Y
7622534783,2023-09-08 07:38:51,2023-09-05 18:34:00,,Pennsylvania,215,No Subject Provided,N
2342553521,2023-09-08 07:38:22,2023-09-07 15:45:00,Verona,Pennsylvania,412,"Calls pretending to be government, businesses, or family and friends",N
8332573736,2023-09-08 07:39:40,2023-09-07 14:20:00,Verona,Pennsylvania,412,"Calls pretending to be government, businesses, or family and friends",N
3855673457,2023-09-08 07:40:34,2023-09-07 16:47:00,Murray,Utah,801,Medical  & prescriptions,Y
5139185870,2023-09-08 07:47:03,2023-09-07 08:23:00,cincinnati,Ohio,513,Other,Y
4106214201,2023-09-08 07:50:29,2023-09-07 10:06:00,,Maryland,410,No Subject Provided,N
2814063198,2023-09-08 07:55:58,2023-09-06 02:50:00,Humble,Texas,832,Other,N
4585289,2023-09-08 07:57:06,2023-09-07 06:01:00,,Iowa,515,Other,Y
4585289,2023-09-08 07:57:11,2023-09-07 06:01:00,,Iowa,515,Other,Y
6179327433,2023-09-08 07:57:19,2023-09-08 07:00:00,Belmont,Massachusetts,703,Other,Y
2292851379,2023-09-08 07:57:33,2023-09-07 14:28:00,Marshfield,Massachusetts,520,"Reducing your debt (credit cards, mortgage, student loans)",N
2292851379,2023-09-08 07:57:58,2023-09-07 14:28:00,Marshfield,Massachusetts,520,"Reducing your debt (credit cards, mortgage, student loans)",N
4304216,2023-09-08 07:58:57,2023-09-07 09:39:00,,Iowa,515,Other,Y
9703921438,2023-09-08 08:00:44,2023-08-16 15:47:00,Santa Barbara,California,804,Other,
5013613632,2023-09-08 08:01:17,2023-09-05 10:53:00,Searcy,Arkansas,501,No Subject Provided,
7579297307,2023-09-08 08:01:58,2023-08-17 09:21:00,Santa Barbara,California,804,Other,
8706298808,2023-09-08 08:02:05,2023-09-05 10:54:00,Searcy,Arkansas,501,No Subject Provided,
5014644598,2023-09-08 08:02:54,2023-09-05 13:42:00,Searcy,Arkansas,501,No Subject Provided,
5209100823,2023-09-08 08:03:00,2023-08-17 14:20:00,Santa Barbara,California,804,No Subject Provided,
7032025227,2023-09-08 08:04:06,2023-08-19 16:50:00,Santa Barbara,California,804,Other,
8706298774,2023-09-08 08:04:26,2023-09-05 15:00:00,Searcy,Arkansas,501,No Subject Provided,Y
8706298746,2023-09-08 08:05:21,2023-09-05 16:45:00,Searcy,Arkansas,501,No Subject Provided,Y
3135730713,2023-09-08 08:05:26,2023-08-25 16:37:00,Santa Barbara,California,804,Other,
2298381100,2023-09-08 08:05:33,2023-09-07 11:02:00,RIVERTON,Utah,801,"Calls pretending to be government, businesses, or family and friends",N
4798446955,2023-09-08 08:06:20,2023-09-05 16:02:00,Searcy,Arkansas,501,No Subject Provided,Y
4433529444,2023-09-08 08:06:33,2023-08-31 15:44:00,Santa Barbara,California,804,Other,
8706298757,2023-09-08 08:07:15,2023-09-05 17:37:00,Searcy,Arkansas,501,No Subject Provided,Y
2027717157,2023-09-08 08:07:36,2023-09-04 09:16:00,Santa Barbara,California,804,Other,
4798477242,2023-09-08 08:08:06,2023-09-06 09:53:00,Searcy,Arkansas,501,No Subject Provided,Y
8044168120,2023-09-08 08:08:43,2023-09-07 14:59:00,Santa Barbara,California,804,Other,
5014644549,2023-09-08 08:08:52,2023-09-06 10:49:00,Searcy,Arkansas,501,No Subject Provided,Y
7208067042,2023-09-08 08:09:27,2023-09-05 16:19:00,,Delaware,303,Dropped call or no message,Y
5014644642,2023-09-08 08:09:55,2023-09-06 14:35:00,Searcy,Arkansas,501,No Subject Provided,Y
4798477242,2023-09-08 08:11:02,2023-09-06 16:03:00,Searcy,Arkansas,501,No Subject Provided,Y
5014644506,2023-09-08 08:11:57,2023-09-06 15:10:00,Searcy,Arkansas,501,No Subject Provided,Y
5014644631,2023-09-08 08:13:09,2023-09-06 16:14:00,Searcy,Arkansas,501,No Subject Provided,Y
4798477211,2023-09-08 08:13:56,2023-09-07 09:38:00,Searcy,Arkansas,501,No Subject Provided,Y
8706298730,2023-09-08 08:14:34,2023-09-07 08:56:00,Searcy,Arkansas,501,No Subject Provided,Y
3374532034,2023-09-08 08:14:53,2023-09-07 21:06:00,Greenwell Springs,Louisiana,225,Charities,Y
8706298802,2023-09-08 08:15:38,2023-09-07 10:51:00,Searcy,Arkansas,501,No Subject Provided,Y
3135489902,2023-09-08 08:16:21,2023-09-07 14:07:00,,Michigan,989,No Subject Provided,N
3372523919,2023-09-08 08:16:06,2023-09-07 20:52:00,Greenwell Springs,Louisiana,225,Charities,Y
5014644652,2023-09-08 08:16:25,2023-09-07 12:22:00,Searcy,Arkansas,501,No Subject Provided,Y
3372523919,2023-09-08 08:17:01,2023-09-08 06:07:00,Greenwell Springs,Louisiana,225,Charities,Y
7633099698,2023-09-08 08:17:07,2023-09-07 17:54:00,,Minnesota,763,Dropped call or no message,Y
7035708315,2023-09-08 08:17:18,2023-09-07 19:16:00,,Virginia,703,Other,Y
4702032363,2023-09-08 08:17:20,2023-09-08 08:09:00,SHARPSBURG,Georgia,706,Medical  & prescriptions,N
5014644618,2023-09-08 08:17:24,2023-09-07 14:16:00,Searcy,Arkansas,501,No Subject Provided,Y
3374522028,2023-09-08 08:18:12,2023-09-08 06:08:00,Greenwell Springs,Louisiana,225,Charities,Y
7635859311,2023-09-08 08:18:20,2023-09-07 10:13:00,,Minnesota,763,Dropped call or no message,Y
8706298756,2023-09-08 08:18:43,2023-09-07 15:16:00,Searcy,Arkansas,501,No Subject Provided,Y
9287147628,2023-09-08 08:18:48,2023-08-09 15:43:00,Alexandria,Virginia,928,Other,Y
5402862029,2023-09-08 08:18:53,2023-09-07 16:36:00,,Virginia,703,Other,Y
4234682788,2023-09-08 08:19:07,2023-09-07 00:00:00,,Ohio,216,Other,N
8338401401,2023-09-08 08:20:42,2023-09-07 17:03:00,,Georgia,478,"Calls pretending to be government, businesses, or family and friends",Y
,2023-09-08 08:21:17,2023-09-08 23:00:00,,Pennsylvania,215,Medical  & prescriptions,Y
4695519812,2023-09-08 08:26:22,2023-09-08 16:14:00,Dallas,Texas,972,Other,N
6184000591,2023-09-08 08:27:19,2023-09-07 17:27:00,Mascoutah,Illinois,618,Dropped call or no message,
9152941965,2023-09-08 08:28:12,2023-09-07 17:15:00,Odessa,Texas,432,"Reducing your debt (credit cards, mortgage, student loans)",N
3252723910,2023-09-08 08:29:03,2023-09-07 16:22:00,Odessa,Texas,432,"Reducing your debt (credit cards, mortgage, student loans)",N
3252522283,2023-09-08 08:29:47,2023-09-07 16:00:00,Odessa,Texas,432,"Reducing your debt (credit cards, mortgage, student loans)",N
5408697662,2023-09-08 08:33:13,2023-09-08 08:21:00,Stephens city,Virginia,540,Other,Y
9732814856,2023-09-08 08:35:01,2023-09-07 08:21:00,,New Jersey,201,Other,Y
2173010187,2023-09-08 08:35:27,2023-09-06 16:19:00,,,833,Other,Y
9432043141,2023-09-08 08:35:30,2023-09-07 18:50:00,stockbridge,Georgia,404,Dropped call or no message,Y
4406788938,2023-09-08 08:35:42,2023-09-08 12:23:00,Savannah,Georgia,912,Dropped call or no message,Y
2165531866,2023-09-08 08:35:46,2023-09-08 08:31:00,ashland,Ohio,330,Other,N
