Company_Phone_Number,Created_Date,Violation_Date,Consumer_City,Consumer_State,Consumer_Area_Code,Subject,Recorded_Message_Or_Robocall
6143800178,2023-08-16 00:01:24,2023-08-15 18:45:00,,Ohio,614,Dropped call or no message,Y
3219663324,2023-08-16 00:01:56,2023-08-10 17:12:00,DELTONA,Florida,407,Other,Y
6892143963,2023-08-16 00:02:42,2023-08-11 09:45:00,DELTONA,Florida,407,Other,Y
7069543257,2023-08-16 00:03:03,2023-08-15 20:39:00,,Ohio,614,Other,Y
6892832806,2023-08-16 00:03:24,2023-08-11 10:18:00,DELTONA,Florida,407,Other,Y
3302484639,2023-08-16 00:04:35,2023-08-15 17:02:00,,Ohio,614,Other,Y
6892143910,2023-08-16 00:04:37,2023-08-11 11:46:00,DELTONA,Florida,407,Other,Y
6892028459,2023-08-16 00:05:44,2023-08-11 16:42:00,DELTONA,Florida,407,Other,Y
4072179999,2023-08-16 00:07:10,2023-08-14 11:38:00,DELTONA,Florida,407,Other,Y
4072179999,2023-08-16 00:07:44,2023-08-14 15:19:00,DELTONA,Florida,407,Other,Y
4072179999,2023-08-16 00:08:13,2023-08-14 18:03:00,DELTONA,Florida,407,Other,Y
4072179999,2023-08-16 00:09:18,2023-08-15 08:54:00,DELTONA,Florida,407,Other,Y
6892143931,2023-08-16 00:10:17,2023-08-15 10:51:00,DELTONA,Florida,407,Other,Y
4072179999,2023-08-16 00:11:02,2023-08-15 11:49:00,DELTONA,Florida,407,Other,Y
6892028459,2023-08-16 00:11:48,2023-08-15 13:27:00,DELTONA,Florida,407,Other,Y
5099460427,2023-08-16 00:12:20,2023-08-15 09:31:00,Moses Lake,Washington,509,Other,
8664511216,2023-08-16 00:13:19,2023-08-15 14:23:00,DELTONA,Florida,407,Other,Y
4072582400,2023-08-16 00:14:13,2023-08-15 14:42:00,DELTONA,Florida,407,Other,Y
6122943707,2023-08-16 00:14:18,2023-08-15 14:55:00,,Minnesota,612,Dropped call or no message,Y
9499540165,2023-08-16 00:17:54,2023-08-15 09:26:00,Long Beach,California,209,"Reducing your debt (credit cards, mortgage, student loans)",Y
9704633932,2023-08-16 00:22:33,2023-08-15 12:43:00,Owasso,Oklahoma,214,Other,Y
6092862167,2023-08-16 00:23:50,2023-08-15 13:34:00,Robbinsville,New Jersey,609,"Energy, solar,  & utilities",Y
5802323246,2023-08-16 00:24:28,2023-08-15 20:05:00,Owasso,Oklahoma,214,Other,Y
9702932197,2023-08-16 00:28:03,2023-08-15 17:20:00,Loveland,Colorado,970,"Calls pretending to be government, businesses, or family and friends",N
6152587598,2023-08-16 00:28:09,2023-08-03 12:24:00,Nashville,Tennessee,615,Other,N
,2023-08-16 00:38:29,2023-08-15 13:19:00,East Patchogue,New York,631,Other,Y
3022911778,2023-08-16 00:39:03,2023-08-15 18:39:00,Mobile,Alabama,251,"Reducing your debt (credit cards, mortgage, student loans)",Y
6316637243,2023-08-16 00:39:52,2023-08-15 13:21:00,East Patchogue,New York,631,Other,Y
4087704415,2023-08-16 00:39:55,2023-08-15 18:41:00,Mobile,Alabama,251,"Reducing your debt (credit cards, mortgage, student loans)",Y
6312789607,2023-08-16 00:41:06,2023-08-15 14:57:00,East Patchogue,New York,631,Other,Y
8008468663,2023-08-16 00:41:26,2023-08-15 17:57:00,Mobile,Alabama,251,Dropped call or no message,Y
8576267653,2023-08-16 00:42:24,2023-08-15 09:43:00,Mobile,Alabama,251,"Reducing your debt (credit cards, mortgage, student loans)",Y
8576267653,2023-08-16 00:43:09,2023-08-15 09:43:00,Mobile,Alabama,251,"Reducing your debt (credit cards, mortgage, student loans)",Y
6892143910,2023-08-16 00:01:11,2023-08-10 16:04:00,DELTONA,Florida,407,Other,Y
6892143910,2023-08-16 00:00:40,2023-08-10 15:33:00,DELTONA,Florida,407,Other,Y
8392034013,2023-08-16 00:00:06,2023-08-15 22:54:00,,Minnesota,612,Other,Y
7815951965,2023-08-16 00:50:11,2023-08-15 20:44:00,Wakefield,Massachusetts,781,Other,N
3022711747,2023-08-16 00:51:17,2023-08-15 15:04:00,Mount Shasta,California,530,Medical  & prescriptions,Y
5307427038,2023-08-16 00:52:13,2023-08-15 14:51:00,Mount Shasta,California,530,Medical  & prescriptions,Y
8337232512,2023-08-16 00:56:31,2023-08-15 15:34:00,,California,805,Other,Y
9252316221,2023-08-16 00:57:40,2023-08-15 15:12:00,,California,925,Dropped call or no message,Y
6027824356,2023-08-16 01:02:22,2023-08-15 00:00:00,,Arizona,623,No Subject Provided,Y
5209241649,2023-08-16 01:02:52,2023-08-15 14:00:00,,Arizona,623,No Subject Provided,Y
8002730603,2023-08-16 01:05:35,2023-08-15 17:09:00,,California,972,Dropped call or no message,Y
7137105661,2023-08-16 01:16:26,2023-08-15 14:47:00,The Woodlands,Texas,713,Other,Y
7137129145,2023-08-16 01:17:49,2023-08-14 00:00:00,The Woodlands,Texas,713,Other,Y
7867651647,2023-08-16 01:18:05,2023-08-15 12:17:00,Upland,California,909,Other,Y
9096144453,2023-08-16 01:19:24,2023-08-15 14:23:00,Upland,California,909,Other,Y
9099896412,2023-08-16 01:20:42,2023-08-15 14:02:00,Upland,California,909,Other,Y
2018126609,2023-08-16 01:20:55,2023-08-15 10:17:00,,California,408,Work from home  & other ways to make money,Y
9099896412,2023-08-16 01:21:44,2023-08-15 14:02:00,Upland,California,909,Other,Y
4694570457,2023-08-16 01:22:03,2023-08-15 12:57:00,,California,310,Work from home  & other ways to make money,Y
5104222489,2023-08-16 01:22:31,2023-08-15 14:52:00,,California,408,Home improvement  & cleaning,Y
9099896412,2023-08-16 01:22:40,2023-08-15 14:02:00,Upland,California,909,Other,Y
7324665190,2023-08-16 01:29:17,2023-08-14 12:22:00,,California,818,"Calls pretending to be government, businesses, or family and friends",N
8885242186,2023-08-16 01:30:09,2023-08-14 14:56:00,,California,818,Home improvement  & cleaning,N
2137558435,2023-08-16 01:30:56,2023-08-14 16:55:00,,California,818,Dropped call or no message,
5642014690,2023-08-16 01:32:44,2023-08-15 16:17:00,Renton,Washington,425,Dropped call or no message,Y
5625418513,2023-08-16 01:33:18,2023-08-15 10:01:00,,California,818,Home improvement  & cleaning,N
6612585932,2023-08-16 01:34:34,2023-08-15 01:21:00,,California,818,Home improvement  & cleaning,N
5642014568,2023-08-16 01:34:42,2023-08-15 12:33:00,Renton,Washington,425,Dropped call or no message,Y
5206053745,2023-08-16 01:34:45,2023-07-21 10:53:00,Oro Valley,Kentucky,502,"Calls pretending to be government, businesses, or family and friends",N
2027933158,2023-08-16 01:35:30,2023-08-15 09:16:00,Walnut Creek,California,925,Dropped call or no message,Y
4254763489,2023-08-16 01:36:16,2023-08-15 10:51:00,Renton,Washington,425,Dropped call or no message,Y
9253221887,2023-08-16 01:36:27,2023-08-15 07:35:00,Walnut Creek,California,925,Dropped call or no message,Y
5306163334,2023-08-16 01:37:16,2023-08-15 12:06:00,Walnut Creek,California,925,Dropped call or no message,Y
4253213524,2023-08-16 01:37:33,2023-08-15 10:34:00,Renton,Washington,425,Dropped call or no message,Y
2232196823,2023-08-16 01:38:56,2023-08-15 19:14:00,,Pennsylvania,570,No Subject Provided,N
2068675015,2023-08-16 01:38:48,2023-08-15 09:18:00,Renton,Washington,425,Dropped call or no message,Y
9252824449,2023-08-16 01:39:14,2023-08-15 13:51:00,Walnut Creek,California,925,Dropped call or no message,Y
2068482514,2023-08-16 01:40:03,2023-08-14 17:27:00,Renton,Washington,425,Dropped call or no message,Y
9252824448,2023-08-16 01:40:06,2023-08-15 11:20:00,Walnut Creek,California,925,Dropped call or no message,Y
2097901178,2023-08-16 01:40:51,2023-08-15 10:58:00,Walnut Creek,California,925,Dropped call or no message,Y
5642014568,2023-08-16 01:41:06,2023-08-14 14:43:00,Renton,Washington,425,Dropped call or no message,Y
2532624107,2023-08-16 01:42:29,2023-08-14 09:56:00,Renton,Washington,425,Dropped call or no message,Y
3602301054,2023-08-16 01:43:55,2023-08-10 11:47:00,Renton,Washington,425,Dropped call or no message,Y
2532624093,2023-08-16 01:45:00,2023-08-10 09:22:00,Renton,Washington,425,Dropped call or no message,Y
8439408446,2023-08-16 01:48:56,2023-08-15 14:55:00,,South Carolina,843,Other,Y
8398959735,2023-08-16 01:50:04,2023-08-15 10:29:00,,South Carolina,843,No Subject Provided,Y
8438746341,2023-08-16 01:51:00,2023-08-14 14:13:00,,South Carolina,843,Other,Y
7179263348,2023-08-16 01:59:28,2023-08-15 10:27:00,Palmyra,Pennsylvania,717,"Calls pretending to be government, businesses, or family and friends",Y
9512046169,2023-08-16 02:09:53,2023-08-15 17:02:00,Ormond beach,Florida,352,Computer  & technical support,N
8302187820,2023-08-16 02:12:50,2023-08-16 17:37:00,,Texas,512,"Calls pretending to be government, businesses, or family and friends",Y
9208917670,2023-08-16 02:15:34,2023-08-15 09:38:00,,Wisconsin,920,No Subject Provided,Y
8009423767,2023-08-16 02:18:32,2023-08-15 21:45:00,Anchorage,Alaska,907,Dropped call or no message,
3342093864,2023-08-16 02:22:53,2023-08-15 21:27:00,,Indiana,317,Other,N
3524438302,2023-08-16 02:23:59,2023-08-15 21:46:00,,Indiana,317,Other,
7653839064,2023-08-16 02:25:09,2023-08-15 21:51:00,,Indiana,317,Other,N
9036986758,2023-08-16 02:26:08,2023-08-15 22:38:00,,Indiana,317,Other,N
7602788970,2023-08-16 02:26:52,2023-08-15 23:15:00,,Indiana,317,Other,
3302089124,2023-08-16 02:27:43,2023-08-15 23:40:00,,Indiana,317,Other,
4632318154,2023-08-16 02:28:26,2023-08-15 23:49:00,,Indiana,317,Other,
4632000886,2023-08-16 02:29:10,2023-08-15 23:59:00,,Indiana,317,Other,
6192677607,2023-08-16 02:40:42,2023-08-15 14:56:00,Ca,California,619,Other,N
8474431981,2023-08-16 02:48:12,2023-08-15 16:15:00,Buffalo Grove,Illinois,847,"Calls pretending to be government, businesses, or family and friends",Y
9496745071,2023-08-16 03:04:08,2023-08-15 16:27:00,,California,323,No Subject Provided,Y
9496745071,2023-08-16 03:05:19,2023-08-15 16:27:00,,California,213,No Subject Provided,Y
8882792148,2023-08-16 03:28:00,2023-08-15 09:47:00,,Washington,360,Other,N
5162011131,2023-08-16 03:29:07,2023-08-15 18:03:00,Bridgeport,Connecticut,203,Other,N
817464851,2023-08-16 03:30:05,2023-08-15 15:22:00,North Attleboro,Massachusetts,401,Other,N
3175639803,2023-08-16 03:33:48,2023-07-27 12:56:00,North Attleboro,Rhode Island,401,Other,N
2232456361,2023-08-16 03:36:15,2023-06-26 12:36:00,North Attleboro,Massachusetts,401,Other,N
5625537852,2023-08-16 03:49:07,2023-08-15 13:57:00,,California,562,No Subject Provided,N
3479195987,2023-08-16 03:48:46,2023-08-15 16:49:00,,New York,212,Dropped call or no message,Y
3479195987,2023-08-16 03:48:53,2023-08-15 16:49:00,,New York,212,Dropped call or no message,Y
3479195987,2023-08-16 03:49:06,2023-08-15 16:49:00,,New York,212,Dropped call or no message,Y
6514488755,2023-08-16 04:38:17,2023-08-15 15:34:00,LAKEVILLE,Minnesota,952,Other,Y
2187576811,2023-08-16 04:40:35,2023-08-15 15:33:00,LAKEVILLE,Minnesota,952,Other,Y
9542664027,2023-08-16 04:46:29,2023-08-15 00:00:00,Waxhaw,North Carolina,561,Other,Y
,2023-08-16 05:04:01,2023-08-08 12:00:00,Jefferson City,Missouri,573,"Reducing your debt (credit cards, mortgage, student loans)",Y
5413926677,2023-08-16 05:09:13,2023-08-15 12:19:00,,Oregon,541,Other,N
6292130194,2023-08-16 05:10:23,2023-08-15 08:22:00,Lewisburg,Tennessee,931,Other,Y
5412564204,2023-08-16 05:11:13,2023-08-15 10:11:00,,Oregon,541,Other,N
9616371171,2023-08-16 05:11:39,2023-08-14 08:51:00,Lewisburg,Tennessee,931,Other,Y
5419195128,2023-08-16 05:13:28,2023-08-15 09:16:00,Albany,Oregon,541,Other,N
9168854575,2023-08-16 05:16:48,2023-08-15 12:56:00,San Diego,California,619,Dropped call or no message,Y
5416223586,2023-08-16 05:16:48,2023-08-14 09:09:00,Albany,Oregon,541,Work from home  & other ways to make money,N
6289999074,2023-08-16 05:17:42,2023-08-15 20:50:00,San Diego,California,619,Dropped call or no message,Y
2235435775,2023-08-16 05:29:29,2023-08-15 10:00:00,Horsham,Pennsylvania,223,Dropped call or no message,Y
9413791954,2023-08-16 05:53:13,2023-08-15 20:16:00,Vallejo,California,707,Other,N
5304603356,2023-08-16 05:54:48,2023-08-15 18:07:00,Vallejo,California,707,Other,N
,2023-08-16 06:14:56,2023-07-06 07:10:00,NC,North Carolina,336,"Reducing your debt (credit cards, mortgage, student loans)",Y
6144238289,2023-08-16 06:22:16,2023-08-15 12:51:00,,Ohio,614,No Subject Provided,Y
7733895976,2023-08-16 06:22:43,2023-08-10 12:44:00,Sandwich,Illinois,630,Other,Y
3127488420,2023-08-16 06:23:48,2023-08-14 10:28:00,Sandwich,Illinois,630,Other,Y
8154150889,2023-08-16 06:24:45,2023-08-14 12:59:00,Sandwich,Illinois,630,Other,Y
3302484641,2023-08-16 06:25:06,2023-08-15 13:43:00,,Ohio,614,No Subject Provided,Y
6148969531,2023-08-16 06:26:47,2023-08-15 16:20:00,,Ohio,614,No Subject Provided,Y
8154150531,2023-08-16 06:27:32,2023-08-15 10:25:00,Sandwich,Illinois,630,Other,Y
6142693653,2023-08-16 06:28:30,2023-08-15 17:48:00,,Ohio,614,No Subject Provided,Y
3476856621,2023-08-16 06:35:16,2023-08-15 12:05:00,Pembroke Pines,Florida,972,Dropped call or no message,Y
3032561031,2023-08-16 06:36:41,2023-08-15 02:04:00,Pembroke Pines,Florida,972,Dropped call or no message,Y
3074076594,2023-08-16 06:38:10,2023-08-15 14:17:00,Pembroke Pines,Florida,972,Dropped call or no message,Y
2149837306,2023-08-16 06:39:24,2023-08-15 16:13:00,Pembroke Pines,Florida,972,Dropped call or no message,Y
8002464880,2023-08-16 06:40:06,2023-08-15 00:00:00,Columbus,Ohio,614,Dropped call or no message,N
6146609486,2023-08-16 06:41:28,2023-08-15 00:00:00,Columbus,Ohio,614,Dropped call or no message,N
6144074800,2023-08-16 06:42:07,2023-08-15 00:00:00,Columbus,Ohio,614,Dropped call or no message,N
6143798843,2023-08-16 06:42:42,2023-08-15 00:00:00,Columbus,Ohio,614,Dropped call or no message,N
3143798839,2023-08-16 06:43:19,2023-08-15 00:00:00,Columbus,Ohio,614,Dropped call or no message,N
6143798866,2023-08-16 06:43:52,2023-08-15 00:00:00,Columbus,Ohio,614,Dropped call or no message,N
6146609707,2023-08-16 06:44:34,2023-08-15 00:00:00,Columbus,Ohio,614,Dropped call or no message,N
4236020725,2023-08-16 06:49:32,2023-08-16 06:01:00,Monteagle,Tennessee,423,Medical  & prescriptions,N
2082258220,2023-08-16 06:52:52,2023-08-15 12:00:00,,Pennsylvania,215,Other,Y
2152039366,2023-08-16 06:53:45,2023-08-15 15:40:00,,Pennsylvania,215,Other,Y
9169266306,2023-08-16 06:54:32,2023-08-15 20:08:00,,Pennsylvania,215,Other,Y
4236020725,2023-08-16 06:54:35,2023-08-16 06:01:00,Monteagle,Tennessee,423,Medical  & prescriptions,N
7373220585,2023-08-16 06:59:43,2023-07-26 17:43:00,grand prairie,Texas,737,Other,N
5125091055,2023-08-16 07:01:26,2023-07-28 14:26:00,grand prairie,Texas,737,Other,N
7372371216,2023-08-16 07:02:37,2023-07-31 10:40:00,grand prairie,Texas,737,Other,N
5127288495,2023-08-16 07:03:52,2023-07-31 17:39:00,grand prairie,Texas,737,Other,N
9414991501,2023-08-16 07:05:04,2023-08-02 13:59:00,grand prairie,Texas,737,Other,N
4057084099,2023-08-16 07:06:11,2023-08-11 16:08:00,grand prairie,Texas,737,Other,N
4358797992,2023-08-16 07:07:27,2023-08-14 08:28:00,grand prairie,Texas,737,Other,N
2069292053,2023-08-16 07:08:36,2023-08-14 11:23:00,grand prairie,Texas,737,Other,N
8008229157,2023-08-16 07:11:17,2023-08-15 00:00:00,Jefferson,Massachusetts,508,Medical  & prescriptions,Y
9525215065,2023-08-16 07:14:40,2023-08-15 13:36:00,,Minnesota,763,Dropped call or no message,Y
5134383089,2023-08-16 07:16:47,2023-08-15 10:05:00,cincinnati,Ohio,513,Other,Y
3127487937,2023-08-16 07:17:03,2023-08-15 14:56:00,CHICAGO IL,Illinois,312,Dropped call or no message,N
5139556969,2023-08-16 07:17:33,2023-08-15 13:21:00,cincinnati,Ohio,513,Other,Y
8653448165,2023-08-16 07:17:54,2023-08-15 17:26:00,Vonore,Tennessee,865,Other,N
5132784014,2023-08-16 07:18:20,2023-08-14 11:54:00,cincinnati,Ohio,513,Other,Y
3127487937,2023-08-16 07:18:24,2023-08-15 15:57:00,CHICAGO IL,Illinois,312,Dropped call or no message,N
8042868231,2023-08-16 07:18:42,2023-08-15 18:38:00,Vonore,Tennessee,865,Dropped call or no message,Y
5733526302,2023-08-16 07:19:03,2023-08-15 17:15:00,cincinnati,Ohio,513,Other,Y
3127487937,2023-08-16 07:20:05,2023-08-15 18:56:00,CHICAGO IL,Illinois,312,Dropped call or no message,N
3127487937,2023-08-16 07:21:14,2023-08-15 20:09:00,CHICAGO IL,Illinois,312,Dropped call or no message,N
3127488857,2023-08-16 07:22:28,2023-08-15 13:05:00,CHICAGO IL,Illinois,312,Dropped call or no message,N
3127488857,2023-08-16 07:23:41,2023-08-15 17:39:00,CHICAGO IL,Illinois,312,Dropped call or no message,N
3127488006,2023-08-16 07:24:42,2023-08-15 14:11:00,CHICAGO,Illinois,312,Dropped call or no message,N
25131556088,2023-08-16 07:25:37,2023-08-15 19:46:00,Smithtown,New York,631,Other,Y
,2023-08-16 07:25:44,2023-08-04 16:00:00,,New Jersey,201,"Calls pretending to be government, businesses, or family and friends",N
6312882103,2023-08-16 07:26:50,2023-08-15 17:49:00,Smithtown,New York,631,Other,Y
6319931266,2023-08-16 07:27:43,2023-08-15 16:41:00,Smithtown,New York,631,Other,Y
9737662864,2023-08-16 07:28:28,2023-08-15 15:54:00,Smithtown,New York,631,No Subject Provided,Y
6085616417,2023-08-16 07:28:38,2023-08-15 16:48:00,la crosse,Wisconsin,608,"Reducing your debt (credit cards, mortgage, student loans)",Y
2148424608,2023-08-16 07:29:11,2023-08-15 15:20:00,la crosse,Wisconsin,608,"Reducing your debt (credit cards, mortgage, student loans)",Y
6317706539,2023-08-16 07:29:30,2023-08-15 15:48:00,Smithtown,New York,631,Other,Y
4087895320,2023-08-16 07:29:46,2023-08-15 14:22:00,la crosse,Wisconsin,608,"Reducing your debt (credit cards, mortgage, student loans)",Y
6314310512,2023-08-16 07:30:31,2023-08-15 15:43:00,Smithtown,New York,631,Other,Y
6313802431,2023-08-16 07:31:53,2023-08-15 11:04:00,Smithtown,New York,631,Other,Y
,2023-08-16 07:32:49,2023-08-15 00:00:00,,Massachusetts,508,Charities,Y
,2023-08-16 07:32:50,2023-08-15 00:00:00,,Massachusetts,508,Charities,Y
,2023-08-16 07:32:55,2023-08-01 14:00:00,,New Jersey,201,Medical  & prescriptions,Y
7087411831,2023-08-16 07:35:11,2023-08-15 19:49:00,,Illinois,708,No Subject Provided,N
2694309253,2023-08-16 07:46:36,2023-08-15 20:40:00,,Michigan,269,Other,
5056449961,2023-08-16 07:50:15,2023-08-15 18:37:00,,Rhode Island,401,Other,Y
5188960224,2023-08-16 07:50:33,2023-08-15 13:34:00,Stony Brook,New York,631,No Subject Provided,
5188960224,2023-08-16 07:50:36,2023-08-15 13:34:00,Stony Brook,New York,631,No Subject Provided,
5188960224,2023-08-16 07:50:50,2023-08-15 13:35:00,Stony Brook,New York,631,No Subject Provided,
4847680002,2023-08-16 08:00:05,2023-08-15 16:53:00,,Pennsylvania,570,Dropped call or no message,
03266614711,2023-08-16 08:01:48,2023-08-16 02:17:00,Burewala,Ohio,326,No Subject Provided,Y
8324153058,2023-08-16 08:07:43,2023-08-16 08:01:00,Fort Washington,Maryland,301,Other,Y
9548368307,2023-08-16 08:07:47,2023-08-14 00:00:00,Melbourne Beach,Florida,321,No Subject Provided,Y
6082039479,2023-08-16 08:07:59,2023-08-16 07:05:00,la crosse,Wisconsin,608,"Reducing your debt (credit cards, mortgage, student loans)",Y
4406934591,2023-08-16 08:08:33,2023-08-15 16:42:00,,Ohio,440,Other,
7736541452,2023-08-16 08:09:50,2023-08-15 09:05:00,,Illinois,773,No Subject Provided,Y
800Service,2023-08-16 08:10:10,2023-08-11 11:23:00,Jackson,Michigan,800,Dropped call or no message,Y
8153558987,2023-08-16 08:10:21,2023-08-15 09:39:00,,Illinois,773,No Subject Provided,N
7169374299,2023-08-16 08:10:31,2023-08-16 08:00:00,Alden,New York,513,Dropped call or no message,N
6896661775,2023-08-16 08:11:14,2023-08-16 08:10:00,,Maryland,410,Dropped call or no message,N
7622439620,2023-08-16 08:12:01,2023-08-15 13:23:00,,Rhode Island,401,No Subject Provided,N
8336201258,2023-08-16 08:12:09,2023-08-15 23:35:00,Oxford,North Carolina,904,Home improvement  & cleaning,Y
6302782676,2023-08-16 08:14:50,2023-08-15 17:22:00,West Chicago,Illinois,630,Other,Y
8651289569694,2023-08-16 08:17:18,2023-08-14 13:49:00,ARCADIA,California,626,Other,Y
,2023-08-16 08:18:46,2023-08-15 09:00:00,,South Carolina,843,Other,Y
4343051975,2023-08-16 08:19:03,2023-08-16 08:16:00,Henrico,Virginia,804,Charities,N
861081855007,2023-08-16 08:19:09,2023-08-15 18:37:00,ARCADIA,California,626,Other,Y
3346594990,2023-08-16 08:20:06,2023-08-16 08:15:00,Atlanta,Georgia,229,Dropped call or no message,N
6062839662,2023-08-16 08:20:23,2023-08-16 08:15:00,Atlanta,Georgia,404,Other,Y
5512601108,2023-08-16 08:20:46,2023-08-15 00:00:00,Jersey city,New Jersey,973,Other,N
5512601108,2023-08-16 08:20:53,2023-08-15 00:00:00,Jersey city,New Jersey,973,Other,N
2292587407,2023-08-16 08:23:14,2023-08-15 16:14:00,Atlanta,Georgia,229,Medical  & prescriptions,N
9127859419,2023-08-16 08:24:08,2023-08-15 15:07:00,"New York, NY",New York,212,Medical  & prescriptions,N
3046351736,2023-08-16 08:24:14,2023-08-15 11:39:00,,West Virginia,304,Other,Y
3346594725,2023-08-16 08:24:24,2023-08-15 16:11:00,Atlanta,Georgia,229,Medical  & prescriptions,N
2032901934,2023-08-16 08:24:40,2023-08-16 08:22:00,Fairfield,Connecticut,203,Other,N
8014818870,2023-08-16 08:24:53,2023-08-15 11:58:00,,West Virginia,304,Other,Y
2177211402,2023-08-16 08:25:21,2023-08-16 07:23:00,Tuscola,Illinois,229,Medical  & prescriptions,Y
3024821138,2023-08-16 08:26:01,2023-08-16 08:19:00,Millsboro,Delaware,302,Other,N
3046741097,2023-08-16 08:26:59,2023-08-01 18:00:00,,West Virginia,304,Other,Y
7276095525,2023-08-16 08:27:24,2023-08-15 11:17:00,Clearwater,Florida,941,"Calls pretending to be government, businesses, or family and friends",N
4172452661,2023-08-16 08:30:17,2023-08-15 15:39:00,,Connecticut,203,Dropped call or no message,
8402167473,2023-08-16 08:30:30,2023-08-15 15:28:00,CADOTT,Wisconsin,715,"Calls pretending to be government, businesses, or family and friends",Y
6053336132,2023-08-16 08:30:44,2023-08-16 07:00:00,RICHMOND,Virginia,804,"Reducing your debt (credit cards, mortgage, student loans)",N
6782033725,2023-08-16 08:31:01,2023-08-16 08:03:00,Union City,Georgia,678,Medical  & prescriptions,Y
8336201258,2023-08-16 08:31:08,2023-08-15 12:00:00,Oxford,North Carolina,904,Other,Y
7862863005,2023-08-16 08:33:04,2023-08-16 08:30:00,Meldrim,Georgia,912,Other,Y
5406981661,2023-08-16 08:33:49,2023-08-16 08:27:00,Peachtree City,Georgia,770,Warranties  & protection plans,N
2037981227,2023-08-16 08:33:55,2023-08-15 17:11:00,,Connecticut,203,"Calls pretending to be government, businesses, or family and friends",Y
7572037752,2023-08-16 08:34:02,2023-08-16 08:35:00,,Virginia,757,Other,Y
4157382935,2023-08-16 08:34:35,2023-08-16 08:31:00,New Port Richey,Florida,813,Other,Y
9196336730,2023-08-16 08:34:48,2023-08-16 08:33:00,Raleigh,North Carolina,919,Dropped call or no message,Y
6813050393,2023-08-16 08:34:52,2023-08-16 08:16:00,,Rhode Island,401,Other,N
9726324896,2023-08-16 08:35:34,2023-08-15 14:28:00,,Texas,210,Other,Y
6822543582,2023-08-16 08:36:46,2023-08-15 15:24:00,,Texas,210,Other,Y
7037465555,2023-08-16 08:37:46,2023-08-14 16:21:00,Painesville,Ohio,440,Other,Y
7577410206,2023-08-16 08:41:09,2023-08-16 08:35:00,,Virginia,757,"Calls pretending to be government, businesses, or family and friends",Y
9712881780,2023-08-16 08:43:46,2023-08-16 08:27:00,,Delaware,302,No Subject Provided,Y
7196737329,2023-08-16 08:44:44,2023-08-16 08:40:00,Powell,Ohio,614,Other,
2283668407,2023-08-16 08:44:44,2023-08-16 08:42:00,,Maryland,301,Medical  & prescriptions,N
theyhungup,2023-08-16 08:45:24,2023-08-16 12:00:00,,Texas,214,Other,N
2092091265,2023-08-16 08:46:46,2023-08-16 08:45:00,,Florida,407,Medical  & prescriptions,Y
8882507027,2023-08-16 08:46:50,2023-08-15 14:01:00,,Pennsylvania,814,"Reducing your debt (credit cards, mortgage, student loans)",Y
4157382935,2023-08-16 08:48:12,2023-08-16 08:43:00,New Port Richey,Florida,813,Other,Y
8554219722,2023-08-16 08:48:28,2023-08-15 10:30:00,Canton,Mississippi,601,"Reducing your debt (credit cards, mortgage, student loans)",N
2408676547,2023-08-16 08:49:04,2023-08-10 13:35:00,New Tripoli,Pennsylvania,484,Other,Y
3098324041,2023-08-16 08:49:59,2023-08-15 20:00:00,San Antonio,Texas,210,Other,N
3155269446,2023-08-16 08:53:02,2023-08-16 08:47:00,,New York,646,No Subject Provided,N
7813620910,2023-08-16 08:53:48,2023-08-15 17:44:00,roaring river,North Carolina,336,Other,Y
8333831847,2023-08-16 08:54:16,2023-08-16 08:53:00,,Maine,207,Other,Y
8333831847,2023-08-16 08:54:24,2023-08-16 08:53:00,,Maine,207,Other,Y
7402428464,2023-08-16 08:54:53,2023-08-16 08:51:00,Powell,Ohio,614,Other,Y
3179879769,2023-08-16 08:55:42,2023-08-15 13:52:00,roaring river,North Carolina,336,Medical  & prescriptions,N
7042758069,2023-08-16 08:56:55,2023-08-10 20:20:00,roaring river,North Carolina,336,Other,Y
