Company_Phone_Number,Created_Date,Violation_Date,Consumer_City,Consumer_State,Consumer_Area_Code,Subject,Recorded_Message_Or_Robocall
4092325868,2023-05-04 01:25:05,2023-05-01 09:13:00,,Indiana,317,Dropped call or no message,N
2192240616,2023-05-04 01:25:45,2023-05-01 14:21:00,,Indiana,317,Dropped call or no message,N
2544064022,2023-05-04 01:26:02,2023-05-03 11:40:00,The Woodlands,Texas,281,"Calls pretending to be government, businesses, or family and friends",Y
2192599257,2023-05-04 01:26:30,2023-05-02 13:30:00,,Indiana,317,Dropped call or no message,N
2816594611,2023-05-04 01:26:46,2023-05-03 13:41:00,The Woodlands,Texas,281,"Calls pretending to be government, businesses, or family and friends",Y
2816785036,2023-05-04 01:27:30,2023-05-03 14:54:00,The Woodlands,Texas,281,"Calls pretending to be government, businesses, or family and friends",Y
2816881685,2023-05-04 01:28:13,2023-05-03 15:22:00,The Woodlands,Texas,281,"Calls pretending to be government, businesses, or family and friends",Y
5856695683,2023-05-04 01:28:16,2023-05-03 10:55:00,East Patchogue,New York,631,"Reducing your debt (credit cards, mortgage, student loans)",Y
5205403101,2023-05-04 01:28:45,2023-04-27 16:49:00,,Indiana,317,"Reducing your debt (credit cards, mortgage, student loans)",N
2816778861,2023-05-04 01:28:52,2023-05-03 16:03:00,The Woodlands,Texas,281,"Calls pretending to be government, businesses, or family and friends",Y
9145234071,2023-05-04 01:29:16,2023-05-03 13:19:00,East Patchogue,New York,631,Warranties  & protection plans,Y
6312666773,2023-05-04 01:31:09,2023-05-03 13:51:00,East Patchogue,New York,631,Warranties  & protection plans,Y
6312505845,2023-05-04 01:33:00,2023-05-03 15:13:00,East Patchogue,New York,631,Other,Y
6315816254,2023-05-04 01:34:43,2023-05-03 17:06:00,East Patchogue,New York,631,Other,Y
6312249465,2023-05-04 01:36:14,2023-05-03 18:42:00,East Patchogue,New York,631,Other,Y
5305352785,2023-05-04 01:38:50,2023-05-02 17:45:00,East Patchogue,New York,631,Warranties  & protection plans,Y
6507803601,2023-05-04 01:41:47,2023-05-03 10:33:00,,California,831,"Calls pretending to be government, businesses, or family and friends",Y
2097983863,2023-05-04 01:41:54,2023-05-03 19:19:00,Orinda,California,925,Other,Y
6316226317,2023-05-04 01:41:55,2023-05-02 13:56:00,East Patchogue,New York,631,Other,Y
9254882230,2023-05-04 01:42:59,2023-05-03 19:37:00,Orinda,California,925,Other,Y
6315044315,2023-05-04 01:43:17,2023-05-02 13:45:00,East Patchogue,New York,631,"Energy, solar,  & utilities",Y
5026179836,2023-05-04 01:43:43,2023-05-03 10:45:00,,California,831,"Calls pretending to be government, businesses, or family and friends",Y
7372860531,2023-05-04 01:43:54,2023-05-03 09:57:00,Orinda,California,925,Other,Y
4069982822,2023-05-04 01:44:39,2023-05-02 13:38:00,East Patchogue,New York,631,Warranties  & protection plans,Y
9256401398,2023-05-04 01:44:48,2023-05-03 09:55:00,Orinda,California,925,Other,Y
9252281277,2023-05-04 01:45:43,2023-05-03 09:50:00,Orinda,California,925,Other,Y
8042508064,2023-05-04 01:45:48,2023-05-03 14:31:00,,California,831,"Calls pretending to be government, businesses, or family and friends",
6319772885,2023-05-04 01:46:34,2023-05-02 12:07:00,East Patchogue,New York,631,Medical  & prescriptions,Y
9312158531,2023-05-04 01:50:06,2023-03-31 16:26:00,Brockport,New York,585,"Calls pretending to be government, businesses, or family and friends",Y
6317027117,2023-05-04 01:50:18,2023-05-02 11:51:00,East Patchogue,New York,631,Other,Y
7065357227,2023-05-04 01:52:37,2023-05-03 10:30:00,Bethlehem,Georgia,770,Warranties  & protection plans,N
6318500099,2023-05-04 01:52:38,2023-05-02 09:38:00,East Patchogue,New York,631,Other,Y
7065357227,2023-05-04 01:53:34,2023-05-03 13:33:00,Bethlehem,Georgia,770,Warranties  & protection plans,N
7707336176,2023-05-04 01:54:43,2023-05-03 11:24:00,Bethlehem,Georgia,770,Medical  & prescriptions,Y
7703762230,2023-05-04 01:55:34,2023-05-03 16:19:00,Bethlehem,Georgia,770,Other,Y
5102532243,2023-05-04 01:59:11,2023-05-03 12:47:00,,California,714,Dropped call or no message,
6232783497,2023-05-04 02:05:54,2023-05-03 17:33:00,Phoenix,Arizona,623,Dropped call or no message,Y
4082017647,2023-05-04 02:28:12,2023-05-03 16:16:00,Brea,California,714,Other,N
,2023-05-04 02:29:26,2023-04-10 00:00:00,fort worth,Texas,817,Other,Y
9203145193,2023-05-04 02:35:54,2023-04-17 10:18:00,,Wisconsin,920,No Subject Provided,N
5592774895,2023-05-04 03:02:39,2023-05-03 09:47:00,Clovis,California,559,Other,Y
9162497176,2023-05-04 03:03:11,2023-05-03 14:16:00,Clovis,California,559,Other,Y
6027427062,2023-05-04 03:10:24,2023-05-03 00:00:00,,Arizona,480,Other,N
5042172681,2023-05-04 03:38:02,2023-05-03 16:08:00,,Louisiana,985,Dropped call or no message,N
4709338844,2023-05-04 03:40:53,2023-05-03 13:42:00,,Louisiana,985,Dropped call or no message,N
,2023-05-04 03:40:57,2023-05-04 00:00:00,,Texas,214,Other,Y
,2023-05-04 04:06:46,2023-05-04 00:00:00,,Pennsylvania,570,Medical  & prescriptions,Y
6025523715,2023-05-04 04:07:33,2023-05-02 12:00:00,Glendale,Arizona,470,Other,N
3045005076,2023-05-04 04:18:06,2023-05-03 13:48:00,,California,916,"Calls pretending to be government, businesses, or family and friends",Y
5167553752,2023-05-04 04:20:37,2023-05-03 20:32:00,seattle,Washington,206,No Subject Provided,Y
385547106,2023-05-04 04:20:47,2023-05-03 09:00:00,,Utah,385,Warranties  & protection plans,Y
2172617078,2023-05-04 04:30:04,2023-05-03 14:42:00,Bolivar,Ohio,330,"Reducing your debt (credit cards, mortgage, student loans)",Y
4752430057,2023-05-04 04:31:21,2023-05-03 18:53:00,Bolivar,Ohio,330,"Reducing your debt (credit cards, mortgage, student loans)",N
0372461188,2023-05-04 04:41:16,2023-05-03 15:56:00,,Ohio,937,Other,Y
2055401926,2023-05-04 05:11:48,2023-05-03 00:00:00,Birmingham,Alabama,205,Medical  & prescriptions,Y
9093044701,2023-05-04 05:11:52,2023-04-06 10:20:00,,California,805,Work from home  & other ways to make money,Y
3082700958,2023-05-04 05:13:34,2023-04-12 11:51:00,,California,805,Work from home  & other ways to make money,Y
6316349359,2023-05-04 05:15:41,2023-04-18 14:23:00,,California,805,Work from home  & other ways to make money,Y
6266123536,2023-05-04 05:17:29,2023-04-20 10:44:00,,California,805,Home improvement  & cleaning,Y
4234075771,2023-05-04 05:19:26,2023-04-21 12:02:00,,California,805,"Calls pretending to be government, businesses, or family and friends",Y
4357772903,2023-05-04 05:21:05,2023-05-03 12:49:00,,California,805,"Calls pretending to be government, businesses, or family and friends",Y
8443812563,2023-05-04 05:38:12,2023-05-03 09:45:00,Cedar City,Utah,435,Dropped call or no message,
6309370157,2023-05-04 05:44:27,2023-05-02 14:13:00,,Illinois,708,No Subject Provided,N
2172124508,2023-05-04 05:45:33,2023-05-03 20:41:00,,Illinois,708,No Subject Provided,N
8887613030,2023-05-04 05:47:04,2023-05-03 16:57:00,,Ohio,440,No Subject Provided,
9173412979,2023-05-04 05:54:34,2023-05-03 12:54:00,Loudonville,New York,518,No Subject Provided,
9048754849,2023-05-04 06:02:17,2023-05-04 17:36:00,,Florida,352,Other,N
3522578618,2023-05-04 06:03:46,2023-05-03 17:28:00,,Florida,352,Other,N
3522307072,2023-05-04 06:05:18,2023-05-03 13:28:00,,Florida,352,Other,N
2152231,2023-05-04 06:05:19,2023-05-03 17:08:00,,New Jersey,856,Other,
4694884770,2023-05-04 06:11:06,2023-05-04 16:19:00,Little Elm,Texas,469,"Calls pretending to be government, businesses, or family and friends",Y
6074836302,2023-05-04 06:13:10,2023-05-03 14:29:00,Miami,Florida,786,Other,Y
8048466038,2023-05-04 06:27:50,2023-05-02 09:51:00,Santa Barbara,California,804,Other,
,2023-05-04 06:28:58,2023-05-02 15:13:00,Santa Barbara,California,804,Other,
8042246998,2023-05-04 06:30:25,2023-05-03 10:18:00,Santa Barbara,California,804,Other,
9045858287,2023-05-04 06:30:54,2023-05-03 09:53:00,Dover,Florida,904,Computer  & technical support,Y
8774124720,2023-05-04 06:32:23,2023-05-03 16:47:00,,Pennsylvania,610,Dropped call or no message,Y
5134333733,2023-05-04 06:43:26,2023-05-01 13:08:00,Cincinnati,Ohio,513,Computer  & technical support,Y
2792026144,2023-05-04 06:49:16,2023-05-02 18:56:00,Pepperell,Massachusetts,978,Other,Y
2292165253,2023-05-04 06:51:18,2023-05-02 18:50:00,Pepperell,Massachusetts,978,Other,Y
6147760745,2023-05-04 06:52:42,2023-05-03 16:30:00,,Ohio,614,No Subject Provided,N
9784398082,2023-05-04 06:52:49,2023-05-02 17:34:00,Pepperell,Massachusetts,978,Other,Y
8335331249,2023-05-04 06:53:54,2023-05-01 15:51:00,Fort Lauderdale,Florida,954,"Reducing your debt (credit cards, mortgage, student loans)",Y
2232149981,2023-05-04 06:55:01,2023-05-03 14:11:00,Pepperell,Massachusetts,978,Other,Y
9784339098,2023-05-04 06:56:10,2023-05-03 12:29:00,Pepperell,Massachusetts,978,Other,Y
8702290761,2023-05-04 06:56:24,2023-05-02 11:10:00,Fort Lauderdale,Florida,954,"Reducing your debt (credit cards, mortgage, student loans)",Y
5513516547,2023-05-04 06:57:38,2023-05-02 13:46:00,Fort Lauderdale,Florida,954,"Reducing your debt (credit cards, mortgage, student loans)",Y
8388829953,2023-05-04 06:58:59,2023-05-03 17:45:00,Fort Lauderdale,Florida,954,"Reducing your debt (credit cards, mortgage, student loans)",Y
9784271578,2023-05-04 06:59:54,2023-05-03 12:28:00,Pepperell,Massachusetts,978,Other,Y
2232502875,2023-05-04 07:01:06,2023-05-03 10:41:00,Pepperell,Massachusetts,978,Other,Y
8556778874,2023-05-04 07:01:58,2023-05-03 16:50:00,Lexington,South Carolina,803,Other,N
9784383524,2023-05-04 07:02:14,2023-05-03 16:51:00,Pepperell,Massachusetts,978,Other,Y
6038101729,2023-05-04 07:02:56,2023-05-02 15:45:00,Nancy,Kentucky,606,Other,Y
9788202980,2023-05-04 07:03:35,2023-05-03 20:01:00,Pepperell,Massachusetts,978,Other,Y
6066367516,2023-05-04 07:03:40,2023-05-02 13:31:00,Nancy,Kentucky,606,Other,Y
6064071709,2023-05-04 07:04:21,2023-05-02 12:50:00,Nancy,Kentucky,606,Other,Y
7178480069,2023-05-04 07:04:26,2023-05-03 17:20:00,Pepperell,Massachusetts,978,Other,Y
6066369599,2023-05-04 07:05:08,2023-05-02 10:10:00,Nancy,Kentucky,606,Other,Y
8775630362,2023-05-04 07:05:58,2023-05-03 16:08:00,Nancy,Kentucky,606,Other,Y
6062297993,2023-05-04 07:06:54,2023-05-03 15:24:00,Nancy,Kentucky,606,Other,Y
6062785684,2023-05-04 07:07:45,2023-05-03 19:49:00,Nancy,Kentucky,606,Other,Y
2393609143,2023-05-04 07:11:52,2023-05-03 17:00:00,,Florida,239,Other,Y
4066029631,2023-05-04 07:14:35,2023-05-03 10:53:00,Orland Park,Illinois,708,Dropped call or no message,Y
2243976428,2023-05-04 07:15:34,2023-05-03 15:35:00,Orland Park,Illinois,708,Dropped call or no message,Y
2156700433,2023-05-04 07:16:07,2023-05-03 13:17:00,,Pennsylvania,215,Dropped call or no message,N
7712126164,2023-05-04 07:16:27,2023-05-03 18:55:00,,Massachusetts,508,No Subject Provided,Y
3043987647,2023-05-04 07:16:43,2023-05-03 17:02:00,Orland Park,Illinois,708,Dropped call or no message,Y
8502265788,2023-05-04 07:17:18,2023-05-04 03:10:00,Port Charlotte,Florida,941,No Subject Provided,Y
5082079219,2023-05-04 07:17:23,2023-05-03 12:35:00,,Massachusetts,508,No Subject Provided,Y
4435762928,2023-05-04 07:17:32,2023-05-03 09:29:00,Gambrills,Maryland,443,Other,Y
9782042193,2023-05-04 07:17:36,2023-05-03 00:00:00,Columbus,Ohio,614,Dropped call or no message,N
4029357733,2023-05-04 07:18:47,2023-05-03 13:58:00,Cornwall Bridge,Connecticut,608,Other,N
4432966637,2023-05-04 07:19:51,2023-05-03 10:35:00,Gambrills,Maryland,443,Medical  & prescriptions,Y
,2023-05-04 07:21:10,2023-04-15 09:00:00,,Florida,786,Other,Y
2403015691,2023-05-04 07:21:43,2023-05-03 11:01:00,Gambrills,Maryland,443,Other,Y
8048079476,2023-05-04 07:24:48,2023-05-02 10:07:00,,Kentucky,502,"Calls pretending to be government, businesses, or family and friends",N
7712187796,2023-05-04 07:25:28,2023-05-03 16:00:00,ARLINGTON,Virginia,703,Dropped call or no message,N
4432809608,2023-05-04 07:25:29,2023-05-03 13:12:00,Gambrills,Maryland,443,Medical  & prescriptions,Y
4434578682,2023-05-04 07:27:11,2023-05-03 15:17:00,Gambrills,Maryland,443,Other,Y
7247824960,2023-05-04 07:27:51,2023-05-03 02:56:00,,Kentucky,502,Dropped call or no message,N
7325699548,2023-05-04 07:29:17,2023-05-01 13:11:00,Belleville,New Jersey,973,Other,Y
9137968233,2023-05-04 07:29:46,2023-05-03 16:36:00,Gambrills,Maryland,443,Other,Y
2232045926,2023-05-04 07:31:18,2023-05-03 16:58:00,Gambrills,Maryland,443,Other,Y
2232355899,2023-05-04 07:31:56,2023-04-28 00:00:00,,Pennsylvania,570,No Subject Provided,Y
,2023-05-04 07:32:02,2023-05-04 01:00:00,,Florida,850,Other,
3014094579,2023-05-04 07:32:10,2023-05-02 14:53:00,ROCKVILLE,Maryland,301,"Calls pretending to be government, businesses, or family and friends",Y
5714637422,2023-05-04 07:33:02,2023-05-03 17:32:00,Gambrills,Maryland,443,Other,Y
4844389875,2023-05-04 07:33:39,2023-05-03 18:33:00,,Pennsylvania,570,No Subject Provided,Y
3014094659,2023-05-04 07:33:59,2023-04-28 17:24:00,ROCKVILLE,Maryland,301,"Calls pretending to be government, businesses, or family and friends",Y
3523096101,2023-05-04 07:34:31,2023-05-03 17:46:00,Gambrills,Maryland,443,Other,Y
9512320604,2023-05-04 07:34:33,2023-05-03 12:57:00,,California,408,Other,Y
7177097203,2023-05-04 07:35:09,2023-05-03 14:11:00,,Pennsylvania,570,No Subject Provided,Y
7138021895,2023-05-04 07:35:47,2023-04-28 12:07:00,ROCKVILLE,Maryland,301,"Calls pretending to be government, businesses, or family and friends",N
8599978809,2023-05-04 07:36:10,2023-05-03 18:20:00,Gambrills,Maryland,443,Other,Y
5027534251,2023-05-04 07:36:39,2023-05-03 17:42:00,Gainesville,Georgia,770,Dropped call or no message,Y
4432966637,2023-05-04 07:37:30,2023-05-03 19:20:00,Gambrills,Maryland,443,Other,Y
9258710747,2023-05-04 07:37:32,2023-05-03 10:00:00,Millbury,Massachusetts,508,Other,N
3072270596,2023-05-04 07:38:43,2023-05-03 18:02:00,Bradenton,Florida,941,Medical  & prescriptions,Y
5139167573,2023-05-04 07:39:54,2023-05-03 19:31:00,Gainesville,Georgia,770,Dropped call or no message,Y
,2023-05-04 07:43:17,2023-05-04 05:45:00,Chicago,Illinois,773,Other,Y
8555110287,2023-05-04 07:43:20,2023-05-01 15:00:00,Charlotte Hall,Maryland,301,Other,Y
3143330596,2023-05-04 07:44:32,2023-05-03 07:06:00,Bradenton,Florida,314,Medical  & prescriptions,N
8885663252,2023-05-04 07:44:33,2023-05-03 20:20:00,meredith,New Hampshire,603,Other,Y
7184816234,2023-05-04 07:44:35,2023-05-03 10:53:00,,New York,718,No Subject Provided,Y
7049800167,2023-05-04 07:46:57,2023-05-03 15:28:00,HOUSTON,Texas,281,"Reducing your debt (credit cards, mortgage, student loans)",Y
,2023-05-04 07:47:01,2023-05-03 13:48:00,Weymouth,Massachusetts,781,Other,Y
6503923195,2023-05-04 07:47:09,2023-05-03 18:00:00,Nickerson,Nebraska,402,Other,Y
3852379174,2023-05-04 07:51:02,2023-05-03 15:00:00,,Utah,435,Dropped call or no message,N
8015562966,2023-05-04 07:52:09,2023-05-03 12:00:00,,Utah,435,Dropped call or no message,N
2145069217,2023-05-04 07:53:37,2023-05-03 16:52:00,,Texas,214,Other,Y
6309371033,2023-05-04 07:56:17,2023-05-03 15:54:00,,Texas,972,Other,Y
,2023-05-04 07:57:17,2023-05-03 02:31:00,mcconnells,South Carolina,336,"Calls pretending to be government, businesses, or family and friends",Y
6126826242,2023-05-04 07:57:49,2023-05-03 16:11:00,,Connecticut,203,Other,
,2023-05-04 07:57:57,2023-05-03 15:00:00,Chesapeake,Virginia,757,Medical  & prescriptions,Y
,2023-05-04 07:58:38,2023-04-25 15:26:00,mcconnells,South Carolina,854,"Calls pretending to be government, businesses, or family and friends",Y
2034034098,2023-05-04 07:59:06,2023-05-03 17:54:00,,Connecticut,203,Other,
,2023-05-04 07:59:53,2023-04-28 12:51:00,mcconnells,South Carolina,254,"Calls pretending to be government, businesses, or family and friends",Y
,2023-05-04 08:00:37,2023-04-27 00:00:00,mcconnells,South Carolina,864,"Calls pretending to be government, businesses, or family and friends",Y
2532654171,2023-05-04 08:01:11,2023-05-03 19:51:00,Sammamish,Washington,425,Dropped call or no message,Y
4752343062,2023-05-04 08:03:16,2023-05-03 16:51:00,Louisville,Kentucky,502,Other,Y
,2023-05-04 08:03:17,2023-04-25 20:21:00,mcconnells,South Carolina,864,"Calls pretending to be government, businesses, or family and friends",Y
7604774847,2023-05-04 08:04:01,2023-05-03 13:11:00,anderson,South Carolina,864,Other,N
,2023-05-04 08:04:07,2023-04-27 18:11:00,mcconnells,California,650,"Calls pretending to be government, businesses, or family and friends",Y
8088180258,2023-05-04 08:04:19,2023-05-03 01:47:00,Egg Harbor City,New Jersey,808,Dropped call or no message,Y
7575411324,2023-05-04 08:04:43,2023-05-03 15:00:00,Chesapeake,Virginia,757,Medical  & prescriptions,Y
2483252504,2023-05-04 08:05:11,2023-05-03 18:19:00,Northville,Michigan,248,Other,
,2023-05-04 08:06:03,2023-04-18 20:11:00,mcconnells,South Carolina,217,"Calls pretending to be government, businesses, or family and friends",Y
4176373274,2023-05-04 08:10:26,2023-05-04 00:00:00,Bowling Green,Kentucky,615,"Calls pretending to be government, businesses, or family and friends",Y
4352543528,2023-05-04 08:11:04,2023-05-03 17:31:00,Vernal,Utah,435,Dropped call or no message,Y
4352543528,2023-05-04 08:12:26,2023-05-03 13:30:00,Vernal,Utah,435,Dropped call or no message,Y
4352543528,2023-05-04 08:13:56,2023-05-03 09:29:00,Vernal,Utah,435,Dropped call or no message,Y
8007506343,2023-05-04 08:15:41,2023-05-03 17:07:00,,Connecticut,860,No Subject Provided,N
2544525155,2023-05-04 08:17:55,2023-04-25 13:00:00,Taylor,Texas,512,Other,N
4322169496,2023-05-04 08:19:26,2023-04-25 00:00:00,Taylor,Texas,512,Dropped call or no message,N
8774462391,2023-05-04 08:23:22,2023-05-04 08:22:00,Cary,North Carolina,919,Other,
4085165148,2023-05-04 08:24:30,2023-05-04 03:08:00,,California,858,No Subject Provided,
,2023-05-04 08:24:31,2023-05-04 08:10:00,Fairhaven,Massachusetts,508,Medical  & prescriptions,Y
8337841925,2023-05-04 08:26:45,2023-05-03 12:44:00,,West Virginia,304,No Subject Provided,N
8433055845,2023-05-04 08:29:10,2023-05-04 08:25:00,,South Carolina,843,Other,N
8002729440,2023-05-04 08:30:38,2023-05-04 00:00:00,Orlando,Florida,407,Other,Y
7278771736,2023-05-04 08:30:40,2023-05-02 11:39:00,Charlotte,North Carolina,704,Dropped call or no message,
2154909653,2023-05-04 08:30:52,2023-05-04 08:27:00,Philadelphia,Pennsylvania,215,Medical  & prescriptions,Y
8289794120,2023-05-04 08:32:07,2023-04-27 09:54:00,Charlotte,North Carolina,704,Dropped call or no message,
3043200369,2023-05-04 08:32:16,2023-05-03 13:04:00,,West Virginia,304,Other,Y
5708700350,2023-05-04 08:36:02,2023-05-03 16:24:00,Jermyn,Pennsylvania,570,Dropped call or no message,Y
8632691019,2023-05-04 08:36:26,2023-05-03 13:10:00,Clermont,Florida,352,Dropped call or no message,Y
7722442971,2023-05-04 08:36:55,2023-05-03 15:35:00,Clermont,Florida,352,Dropped call or no message,Y
8333862604,2023-05-04 08:37:59,2023-05-04 08:37:00,,Michigan,810,No Subject Provided,
8883832018,2023-05-04 08:38:26,2023-05-03 17:35:00,,Michigan,810,No Subject Provided,
8772801184,2023-05-04 08:38:55,2023-05-03 16:57:00,,Michigan,810,No Subject Provided,
8772801066,2023-05-04 08:39:23,2023-05-03 15:40:00,,Michigan,810,No Subject Provided,
8772801066,2023-05-04 08:39:44,2023-05-03 15:59:00,,Michigan,810,No Subject Provided,
4126208677,2023-05-04 08:39:44,2023-05-04 08:16:00,exeter,Pennsylvania,570,Medical  & prescriptions,N
8772800965,2023-05-04 08:40:07,2023-05-03 14:01:00,,Michigan,810,No Subject Provided,
8883901445,2023-05-04 08:40:22,2023-05-04 08:36:00,SARANAC,Michigan,616,Other,Y
3045005376,2023-05-04 08:40:33,2023-04-26 15:16:00,Charlotte,North Carolina,704,"Calls pretending to be government, businesses, or family and friends",
8772800872,2023-05-04 08:40:35,2023-05-03 13:18:00,,Michigan,810,No Subject Provided,
2392916599,2023-05-04 08:41:05,2023-05-04 08:37:00,,Florida,239,Charities,N
8772800782,2023-05-04 08:41:13,2023-05-03 13:18:00,,Michigan,810,No Subject Provided,
,2023-05-04 08:41:39,2023-03-20 15:39:00,,California,707,No Subject Provided,Y
7194351143,2023-05-04 08:41:57,2023-04-24 13:41:00,Charlotte,North Carolina,704,Dropped call or no message,
8772800636,2023-05-04 08:42:07,2023-05-03 11:41:00,,Michigan,810,No Subject Provided,
7548126135,2023-05-04 08:42:41,2023-05-03 11:38:00,,Michigan,810,No Subject Provided,
8773913340,2023-05-04 08:43:03,2023-05-03 10:59:00,,Michigan,810,No Subject Provided,
8646629282,2023-05-04 08:43:25,2023-05-03 18:29:00,Saint Augustine,Florida,904,Dropped call or no message,N
