Company_Phone_Number,Created_Date,Violation_Date,Consumer_City,Consumer_State,Consumer_Area_Code,Subject,Recorded_Message_Or_Robocall
7076611230,2022-09-26 00:01:48,2022-09-19 13:05:00,Rancho Cucamonga,California,909,Dropped call or no message,
3233720369,2022-09-26 00:02:33,2022-09-19 12:37:00,Rancho Cucamonga,California,909,Dropped call or no message,
8024005521,2022-09-26 00:07:15,2022-09-24 14:20:00,Oceanside,California,818,"Calls pretending to be government, businesses, or family and friends",N
7703144565,2022-09-26 00:08:34,2022-09-23 08:46:00,Mira Loma,California,951,Other,Y
5164054025,2022-09-26 00:12:00,2022-09-09 11:00:00,,Minnesota,320,Other,Y
7184074253,2022-09-26 00:12:42,2022-09-25 11:25:00,Pomona,New York,845,Other,Y
,2022-09-26 00:13:30,2022-09-09 11:44:00,,Minnesota,320,Other,Y
8452611515,2022-09-26 00:14:22,2022-09-25 14:33:00,Pomona,New York,845,Other,Y
5185686328,2022-09-26 00:14:24,2022-09-09 11:56:00,,Minnesota,320,Other,Y
,2022-09-26 00:15:16,2022-09-09 12:07:00,,Minnesota,320,Other,Y
8008693557,2022-09-26 00:15:27,2022-09-25 23:00:00,Dallas,Texas,214,"Calls pretending to be government, businesses, or family and friends",Y
7187198045,2022-09-26 00:15:57,2022-09-25 15:32:00,Pomona,New York,845,Other,Y
5189168714,2022-09-26 00:16:11,2022-09-09 12:41:00,,Minnesota,320,Other,Y
,2022-09-26 00:17:23,2022-09-09 12:50:00,,Minnesota,320,Other,Y
7183133450,2022-09-26 00:17:38,2022-09-25 16:32:00,Pomona,New York,845,Other,Y
5185178498,2022-09-26 00:18:07,2022-09-09 13:11:00,,Minnesota,320,Other,Y
,2022-09-26 00:18:58,2022-09-09 13:23:00,,Minnesota,320,Other,Y
,2022-09-26 00:19:48,2022-09-09 13:34:00,,Minnesota,320,Other,Y
5714418341,2022-09-26 00:21:47,2022-06-01 13:47:00,,Minnesota,320,Charities,N
5075871779,2022-09-26 00:23:33,2022-06-01 10:37:00,,Minnesota,320,Warranties  & protection plans,Y
9252978048,2022-09-26 00:25:52,2022-09-25 15:08:00,,California,760,No Subject Provided,
8776478552,2022-09-26 00:32:52,2022-09-24 17:24:00,,New Jersey,215,Other,Y
7163006861,2022-09-26 01:38:53,2022-09-25 16:08:00,East Patchogue,New York,631,Warranties  & protection plans,Y
5412296516,2022-09-26 02:15:59,2022-09-23 13:51:00,Eugene,Oregon,541,Dropped call or no message,N
8889907443,2022-09-26 02:16:51,2022-09-24 19:34:00,Eugene,Oregon,541,Dropped call or no message,N
8087265712,2022-09-26 03:07:44,2022-09-25 11:46:00,Kailua,Hawaii,808,Other,Y
8005204181,2022-09-26 03:09:10,2022-09-16 10:13:00,Kailua,Hawaii,808,Dropped call or no message,Y
7064711434,2022-09-26 03:10:33,2022-09-14 17:03:00,Kailua,Hawaii,808,Dropped call or no message,Y
8085566518,2022-09-26 03:12:22,2022-09-09 10:36:00,Kailua,Hawaii,808,Dropped call or no message,Y
8004858970,2022-09-26 03:13:51,2022-09-09 10:36:00,Kailua,Hawaii,808,Dropped call or no message,Y
3092909363,2022-09-26 03:30:42,2022-09-24 12:24:00,Chicago,Illinois,312,"Calls pretending to be government, businesses, or family and friends",Y
2024558888,2022-09-26 03:49:45,2022-08-28 02:09:00,Saint Anne,Illinois,815,Computer  & technical support,Y
1201824617,2022-09-26 04:05:09,2022-09-26 12:00:00,Austin,Connecticut,203,"Calls pretending to be government, businesses, or family and friends",N
5092334547,2022-09-26 00:01:30,2022-09-24 20:43:00,Manson,Washington,509,Dropped call or no message,Y
