Company_Phone_Number,Created_Date,Violation_Date,Consumer_City,Consumer_State,Consumer_Area_Code,Subject,Recorded_Message_Or_Robocall
3133069935,2022-10-18 00:43:48,2022-10-17 12:58:00,Goddard,Kansas,316,Work from home  & other ways to make money,Y
8168667366,2022-10-18 00:44:29,2022-10-16 15:11:00,Highlands Ranch,Colorado,303,Other,N
3137710780,2022-10-18 00:44:44,2022-10-12 08:58:00,Tucson,Arizona,215,Dropped call or no message,Y
2673767781,2022-10-18 00:45:50,2022-10-10 14:27:00,Tucson,Arizona,215,Dropped call or no message,Y
8135412106,2022-10-18 00:46:18,2022-10-17 10:46:00,Clearwater,Florida,727,Dropped call or no message,Y
8135412106,2022-10-18 00:47:09,2022-10-17 10:47:00,Clearwater,Florida,727,Dropped call or no message,Y
9284208972,2022-10-18 00:47:30,2022-10-09 14:40:00,Tucson,Arizona,215,Dropped call or no message,Y
2015439621,2022-10-18 00:48:25,2022-10-14 10:12:00,Highlands Ranch,Colorado,303,Other,N
8559284482,2022-10-18 00:49:26,2022-10-17 16:13:00,Tucson,Arizona,215,Dropped call or no message,Y
9162452553,2022-10-18 00:50:19,2022-10-17 12:45:00,,California,916,Dropped call or no message,Y
7272869835,2022-10-18 00:51:02,2022-10-17 19:32:00,Clearwater,Florida,727,Dropped call or no message,Y
7193060625,2022-10-18 00:51:06,2022-10-17 12:08:00,Highlands Ranch,Colorado,303,Other,N
4754723766,2022-10-18 00:51:43,2022-10-17 14:07:00,Tucson,Arizona,215,Dropped call or no message,Y
7199820581,2022-10-18 00:52:52,2022-10-14 09:53:00,Highlands Ranch,Colorado,303,Other,N
7273516114,2022-10-18 00:54:09,2022-10-17 20:03:00,Clearwater,Florida,727,Dropped call or no message,Y
7196457944,2022-10-18 00:55:20,2022-10-13 09:30:00,Highlands Ranch,Colorado,303,Other,N
9163047914,2022-10-18 00:55:47,2022-10-17 18:03:00,,California,559,Dropped call or no message,N
8446210946,2022-10-18 00:55:52,2022-10-17 09:42:00,San Diego,California,619,Dropped call or no message,Y
7039771770,2022-10-18 00:55:59,2022-10-17 23:46:00,Goldvein,Virginia,540,Dropped call or no message,N
7199820754,2022-10-18 00:57:00,2022-10-12 10:17:00,Highlands Ranch,Colorado,303,Other,N
5184334436,2022-10-18 00:58:02,2022-10-17 15:55:00,Los Angeles,California,716,No Subject Provided,
7202162838,2022-10-18 00:58:47,2022-10-11 17:04:00,Highlands Ranch,Colorado,303,Other,N
7193169744,2022-10-18 01:00:29,2022-10-11 13:00:00,Highlands Ranch,Colorado,303,Other,N
3038840105,2022-10-18 01:02:22,2022-09-28 11:50:00,Highlands Ranch,Colorado,303,Other,N
7202361202,2022-10-18 01:04:25,2022-09-27 18:08:00,Highlands Ranch,Colorado,303,Other,N
8663601938,2022-10-18 01:06:11,2022-09-27 16:56:00,Highlands Ranch,Colorado,303,Other,N
7202361202,2022-10-18 01:07:38,2022-09-27 13:18:00,Highlands Ranch,Colorado,303,Other,N
2544017455,2022-10-18 01:09:27,2022-10-17 15:57:00,,Ohio,419,No Subject Provided,
7203440312,2022-10-18 01:09:41,2022-09-26 16:57:00,Highlands Ranch,Colorado,303,Other,N
9704441026,2022-10-18 01:12:08,2022-09-23 13:22:00,Highlands Ranch,Colorado,303,Other,N
7088525750,2022-10-18 01:12:52,2022-10-17 18:08:00,,Illinois,630,Dropped call or no message,N
9702892358,2022-10-18 01:13:43,2022-09-22 11:17:00,Highlands Ranch,Colorado,303,Other,N
3053582912,2022-10-18 01:13:59,2022-10-17 11:45:00,,Ohio,330,Dropped call or no message,Y
3123481546,2022-10-18 01:15:40,2022-09-22 09:57:00,Highlands Ranch,Colorado,303,Other,N
3038448387,2022-10-18 01:17:29,2022-09-22 09:55:00,Highlands Ranch,Colorado,303,Other,N
8475625995,2022-10-18 01:17:38,2022-10-18 23:00:00,skokie,Illinois,847,"Energy, solar,  & utilities",Y
7077850409,2022-10-18 01:17:47,2022-10-17 15:00:00,napa,California,707,Dropped call or no message,Y
7073311652,2022-10-18 01:18:49,2022-10-17 16:00:00,napa,California,707,Dropped call or no message,Y
,2022-10-18 01:19:51,2022-09-30 09:30:00,Highlands Ranch,Colorado,303,Other,N
,2022-10-18 01:21:44,2022-10-04 08:02:00,Highlands Ranch,Colorado,303,Other,N
7206111680,2022-10-18 01:30:48,2022-10-17 06:10:00,,Colorado,720,Dropped call or no message,
8188629936,2022-10-18 01:32:30,2022-10-17 15:00:00,West Hollywood,California,323,Dropped call or no message,Y
4352670363,2022-10-18 01:39:18,2022-10-17 15:35:00,west jordan,Utah,801,Other,N
9852957952,2022-10-18 01:39:28,2022-10-17 00:00:00,,Louisiana,504,No Subject Provided,Y
3025511169,2022-10-18 01:41:13,2022-10-16 00:00:00,,Louisiana,504,No Subject Provided,Y
8885416677,2022-10-18 01:41:53,2022-10-18 00:00:00,,Louisiana,504,No Subject Provided,Y
5023063318,2022-10-18 01:42:35,2022-10-15 00:00:00,,Louisiana,504,No Subject Provided,Y
3372022218,2022-10-18 01:43:37,2022-10-18 00:00:00,,Louisiana,504,No Subject Provided,Y
8083536943,2022-10-18 01:45:00,2022-10-17 18:30:00,,Oregon,503,Dropped call or no message,Y
3853619613,2022-10-18 01:48:05,2022-10-10 00:00:00,west jordan,Utah,801,Other,Y
7343911646,2022-10-18 02:05:11,2022-10-17 19:20:00,East Patchogue,New York,631,"Reducing your debt (credit cards, mortgage, student loans)",Y
6314002613,2022-10-18 02:06:14,2022-10-17 18:13:00,East Patchogue,New York,631,"Reducing your debt (credit cards, mortgage, student loans)",Y
5205809674,2022-10-18 02:07:26,2022-10-17 16:01:00,East Patchogue,New York,631,"Energy, solar,  & utilities",Y
7133305999,2022-10-18 02:10:03,2022-10-15 15:09:00,Houston,Texas,713,Other,Y
2815028714,2022-10-18 02:11:16,2022-10-14 19:17:00,Houston,Texas,713,Other,Y
7134243651,2022-10-18 02:12:39,2022-10-11 18:48:00,Houston,Texas,713,Other,Y
2543939791,2022-10-18 02:13:59,2022-10-07 09:43:00,Houston,Texas,713,Other,Y
2165714273,2022-10-18 02:14:38,2022-10-17 17:27:00,,Ohio,216,No Subject Provided,N
2543893201,2022-10-18 02:15:08,2022-10-06 17:20:00,Houston,Texas,713,Other,Y
2162500533,2022-10-18 02:16:14,2022-10-17 19:29:00,,Ohio,216,No Subject Provided,N
7134243586,2022-10-18 02:16:30,2022-10-05 19:01:00,Houston,Texas,713,Other,Y
8173898802,2022-10-18 02:17:28,2022-10-05 15:52:00,Houston,Texas,713,Other,Y
3322669404,2022-10-18 02:17:57,2022-10-14 12:18:00,lynden,Washington,360,"Calls pretending to be government, businesses, or family and friends",N
9793481342,2022-10-18 02:18:22,2022-10-05 13:53:00,Houston,Texas,713,Other,Y
5127177308,2022-10-18 02:19:28,2022-10-04 16:26:00,Houston,Texas,713,Other,Y
7134243651,2022-10-18 02:20:31,2022-10-04 14:47:00,Houston,Texas,713,Other,Y
4233500843,2022-10-18 02:21:29,2022-09-30 12:24:00,Houston,Texas,713,Other,Y
9792797467,2022-10-18 02:23:11,2022-09-19 09:40:00,Houston,Texas,713,Other,Y
7134803584,2022-10-18 02:24:21,2022-09-19 13:30:00,Houston,Texas,713,Other,Y
9515434715,2022-10-18 02:24:48,2022-10-17 07:14:00,,California,951,Other,Y
8663834697,2022-10-18 02:25:12,2022-10-17 12:59:00,KINGS BEACH,California,530,"Calls pretending to be government, businesses, or family and friends",Y
8329908610,2022-10-18 02:25:23,2022-09-29 13:36:00,Houston,Texas,713,Other,Y
7133797911,2022-10-18 02:26:35,2022-09-29 12:23:00,Houston,Texas,713,Other,Y
7144854515,2022-10-18 02:26:54,2022-10-17 07:45:00,,California,951,Other,Y
2542828107,2022-10-18 02:27:40,2022-09-28 10:39:00,Houston,Texas,713,Other,Y
9789336152,2022-10-18 02:28:42,2022-10-13 13:16:00,Battle Creek,Michigan,269,Medical  & prescriptions,Y
5127177308,2022-10-18 02:28:51,2022-09-24 13:16:00,Houston,Texas,713,Other,Y
8772892879,2022-10-18 02:29:52,2022-09-16 11:10:00,Battle Creek,Michigan,269,Medical  & prescriptions,Y
2815246081,2022-10-18 02:29:59,2022-09-23 18:22:00,Houston,Texas,713,Other,Y
9726403139,2022-10-18 02:31:11,2022-09-23 16:23:00,Houston,Texas,713,Other,Y
4699625036,2022-10-18 02:32:19,2022-09-23 09:22:00,Houston,Texas,713,Other,Y
4236910351,2022-10-18 02:33:27,2022-09-23 09:01:00,Houston,Texas,713,Other,Y
4236910351,2022-10-18 02:34:29,2022-09-22 17:54:00,Houston,Texas,713,Other,Y
5126419038,2022-10-18 02:35:35,2022-09-22 15:33:00,Houston,Texas,713,Other,Y
4699625036,2022-10-18 02:36:39,2022-09-22 09:12:00,Houston,Texas,713,Other,Y
7572083485,2022-10-18 02:37:38,2022-10-17 10:01:00,Bumpass,Virginia,540,Medical  & prescriptions,N
5128813073,2022-10-18 02:37:40,2022-09-20 13:32:00,Houston,Texas,713,Other,Y
4694232705,2022-10-18 02:38:51,2022-09-20 09:33:00,Houston,Texas,713,Other,Y
7604667535,2022-10-18 02:39:50,2022-10-17 08:01:00,,California,951,Other,Y
7604667535,2022-10-18 02:40:55,2022-10-17 08:04:00,,California,951,Other,Y
7604667535,2022-10-18 02:41:52,2022-10-17 08:08:00,,California,951,Other,Y
7604667535,2022-10-18 02:42:47,2022-10-17 08:08:00,,California,951,Other,Y
7604667535,2022-10-18 02:43:46,2022-10-17 08:11:00,,California,951,Other,Y
7604667535,2022-10-18 02:44:44,2022-10-17 08:14:00,,California,951,Other,Y
7604667535,2022-10-18 02:48:50,2022-10-17 07:47:00,,California,951,Other,Y
9095501353,2022-10-18 02:53:17,2022-10-17 07:56:00,,California,951,Other,Y
9094142170,2022-10-18 02:54:43,2022-10-17 07:59:00,,California,951,Other,Y
3236423574,2022-10-18 02:56:43,2022-10-17 13:21:00,,California,323,Other,Y
6505384310,2022-10-18 03:00:11,2022-10-17 09:32:00,,California,650,No Subject Provided,N
9094770314,2022-10-18 02:59:17,2022-10-17 08:08:00,,California,951,Other,Y
,2022-10-18 02:59:51,2022-10-17 12:00:00,Guadalajara jalisco,,502,"Calls pretending to be government, businesses, or family and friends",Y
9094770314,2022-10-18 03:00:26,2022-10-17 08:43:00,,California,951,Other,Y
9015881357,2022-10-18 03:02:02,2022-10-17 11:44:00,,Georgia,770,"Calls pretending to be government, businesses, or family and friends",
7652648651,2022-10-18 03:08:24,2022-10-17 16:32:00,,Indiana,812,No Subject Provided,Y
8122213359,2022-10-18 03:13:22,2022-10-17 09:51:00,,Indiana,812,No Subject Provided,Y
2096960500,2022-10-18 03:13:26,2022-10-17 16:10:00,,California,209,"Reducing your debt (credit cards, mortgage, student loans)",Y
8129250184,2022-10-18 03:14:46,2022-10-17 15:17:00,,Indiana,812,No Subject Provided,Y
3607578964,2022-10-18 03:18:27,2022-10-18 09:19:00,,Washington,360,"Reducing your debt (credit cards, mortgage, student loans)",N
7754535053,2022-10-18 03:25:48,2022-10-18 02:00:00,Newton,Iowa,641,Other,
5136769746,2022-10-18 03:35:44,2022-10-14 00:00:00,,Ohio,614,Other,Y
9378074719,2022-10-18 03:35:49,2022-10-17 17:10:00,,Ohio,614,No Subject Provided,Y
6145021014,2022-10-18 03:36:05,2022-10-14 00:00:00,,Ohio,614,Other,Y
6145021475,2022-10-18 03:37:17,2022-10-17 10:29:00,,Ohio,614,Other,Y
4196439358,2022-10-18 03:38:21,2022-10-17 12:11:00,,Ohio,614,Other,Y
4196439358,2022-10-18 03:38:56,2022-10-17 12:15:00,,Ohio,614,Other,Y
4407411476,2022-10-18 03:39:35,2022-10-17 12:15:00,,Ohio,614,Other,Y
5136769726,2022-10-18 03:40:11,2022-10-17 16:01:00,,Ohio,614,Other,Y
,2022-10-18 03:42:23,2022-10-14 14:34:00,Virginia Beach,Virginia,757,Medical  & prescriptions,Y
4149466004,2022-10-18 04:37:50,2022-10-17 20:55:00,,Wisconsin,920,No Subject Provided,N
9203660155,2022-10-18 04:40:57,2022-10-17 10:13:00,,Wisconsin,920,No Subject Provided,
2527227838,2022-10-18 04:41:10,2022-10-17 14:19:00,,Minnesota,507,No Subject Provided,Y
9203660155,2022-10-18 04:42:48,2022-10-17 10:15:00,,Wisconsin,920,No Subject Provided,
9209493052,2022-10-18 04:45:35,2022-10-17 09:21:00,,Wisconsin,920,No Subject Provided,Y
8777868455,2022-10-18 04:50:06,2022-10-17 16:19:00,ROCKLEDGE,Florida,904,"Energy, solar,  & utilities",N
9299886037,2022-10-18 04:51:07,2022-10-17 17:34:00,ROCKLEDGE,Florida,904,"Energy, solar,  & utilities",N
5189142786,2022-10-18 04:52:04,2022-10-17 16:20:00,ROCKLEDGE,Florida,904,"Energy, solar,  & utilities",N
7864189040,2022-10-18 04:55:13,2022-10-17 16:25:00,,Florida,407,Other,N
7174000374,2022-10-18 05:14:14,2022-10-17 16:20:00,Fayetteville,Pennsylvania,717,Other,Y
7174000981,2022-10-18 05:15:14,2022-10-11 12:53:00,Fayetteville,Pennsylvania,717,Other,Y
7174000665,2022-10-18 05:16:32,2022-10-14 17:35:00,Fayetteville,Pennsylvania,717,Other,Y
7174000534,2022-10-18 05:17:44,2022-10-15 14:33:00,Fayetteville,Pennsylvania,717,Other,Y
4259960339,2022-10-18 05:21:54,2022-10-17 10:58:00,Bonney Lake,Washington,253,"Reducing your debt (credit cards, mortgage, student loans)",Y
2533577896,2022-10-18 05:25:03,2022-10-17 12:31:00,Bonney Lake,Washington,253,"Reducing your debt (credit cards, mortgage, student loans)",Y
2544733033,2022-10-18 05:33:18,2022-10-12 11:10:00,Killeen,Texas,254,Other,N
8338701435,2022-10-18 05:34:06,2022-10-13 09:08:00,Killeen,Texas,254,Other,N
8338701435,2022-10-18 05:35:16,2022-10-14 13:56:00,Killeen,Texas,254,Other,N
8338701435,2022-10-18 05:36:06,2022-10-17 09:06:00,Killeen,Texas,254,Other,N
,2022-10-18 05:38:18,2022-10-17 12:00:00,Brookshire,Texas,469,Other,Y
593939931550,2022-10-18 05:43:57,2022-10-17 12:00:00,Agadir,New York,212,Other,N
5083736770,2022-10-18 05:48:41,2022-10-18 05:24:00,Kissimmee,Florida,352,Medical  & prescriptions,Y
8455301140,2022-10-18 05:51:37,2022-10-17 19:33:00,Poughkeepsie,New York,845,"Energy, solar,  & utilities",Y
4174275297,2022-10-18 05:51:56,2022-10-14 16:31:00,Poplar Grove,Illinois,417,Dropped call or no message,Y
4809923292,2022-10-18 05:52:16,2022-10-17 16:04:00,Tinley Park,Illinois,480,Other,Y
8885150453,2022-10-18 05:54:55,2022-10-18 05:42:00,Grosse Pointe,Michigan,313,Other,
6614208568,2022-10-18 06:07:31,2022-10-17 15:47:00,Oxnard,California,626,Other,N
5013659409,2022-10-18 06:09:22,2022-10-17 11:13:00,Amherst,New York,716,Dropped call or no message,
5163403299,2022-10-18 06:10:19,2022-10-17 13:09:00,Amherst,New York,716,Other,
3237607761,2022-10-18 06:11:25,2022-10-17 13:55:00,Amherst,New York,716,Other,
9145793800,2022-10-18 06:12:34,2022-10-17 14:52:00,Amherst,New York,716,Dropped call or no message,
2103475731,2022-10-18 06:14:03,2022-10-17 20:02:00,,Texas,210,Other,N
8155457229,2022-10-18 06:24:16,2022-10-17 14:15:00,,Illinois,815,Dropped call or no message,Y
8505429156,2022-10-18 06:41:43,2022-10-17 19:26:00,OSWEGO,New York,315,Other,Y
8505429156,2022-10-18 06:42:03,2022-10-17 18:29:00,OSWEGO,New York,315,Other,Y
8505429156,2022-10-18 06:42:34,2022-10-14 16:06:00,OSWEGO,New York,315,Other,Y
8505429156,2022-10-18 06:43:03,2022-10-14 11:28:00,OSWEGO,New York,315,Other,Y
2679542963,2022-10-18 06:43:43,2022-10-17 10:32:00,Dyersburg,Tennessee,731,"Calls pretending to be government, businesses, or family and friends",Y
8505429156,2022-10-18 06:43:51,2022-10-13 11:42:00,OSWEGO,New York,315,Other,Y
7163034114,2022-10-18 06:44:18,2022-10-14 16:40:00,OSWEGO,New York,315,Other,Y
6319133431,2022-10-18 06:45:10,2022-10-13 11:06:00,OSWEGO,New York,315,Other,Y
9842658229,2022-10-18 06:47:48,2022-10-17 18:27:00,Providence,Rhode Island,253,Other,Y
3022312676,2022-10-18 06:51:46,2022-10-17 19:01:00,,Delaware,302,Medical  & prescriptions,Y
4155792747,2022-10-18 06:52:39,2022-10-14 15:59:00,Spokane,Washington,302,Other,N
9104212601,2022-10-18 06:53:04,2022-10-17 17:28:00,Providence,Washington,253,Other,Y
4155792747,2022-10-18 06:54:56,2022-10-14 00:00:00,Spokane,Washington,302,Other,N
8137613561,2022-10-18 06:56:05,2022-10-17 10:04:00,Spokane,Washington,302,Dropped call or no message,N
9104278294,2022-10-18 06:58:51,2022-10-17 18:21:00,Providence,Washington,253,Other,Y
6504379508,2022-10-18 07:02:27,2022-10-18 07:00:00,,New York,516,Other,Y
8148251369,2022-10-18 07:02:32,2022-10-18 04:14:00,Erode,Tennessee,814,Other,N
2533082579,2022-10-18 07:05:16,2022-10-17 22:58:00,Providence,Washington,253,Other,Y
9286831812,2022-10-18 07:05:20,2022-10-17 19:33:00,,Arizona,602,Other,Y
971502058,2022-10-18 07:07:07,2022-10-18 02:01:00,Dallas,Texas,469,Work from home  & other ways to make money,Y
2164281644,2022-10-18 07:07:54,2022-10-11 11:03:00,South Lyon,Michigan,248,Other,N
6506620085,2022-10-18 07:08:41,2022-10-11 13:20:00,South Lyon,Michigan,248,Other,N
9895144105,2022-10-18 07:09:40,2022-10-13 14:36:00,South Lyon,Michigan,248,Other,N
7727750903,2022-10-18 07:10:23,2022-10-14 16:00:00,South Lyon,Michigan,248,Other,N
9063714001,2022-10-18 07:11:02,2022-10-14 16:58:00,South Lyon,Michigan,248,Other,N
9197563451,2022-10-18 07:11:42,2022-10-15 19:28:00,South Lyon,Michigan,248,Other,N
3173560130,2022-10-18 07:14:34,2022-10-17 17:15:00,Tucson,Arizona,520,Other,Y
7245900577,2022-10-18 07:15:10,2022-10-17 19:21:00,Cranberry Township,Pennsylvania,724,"Energy, solar,  & utilities",
2156700494,2022-10-18 07:16:51,2022-10-15 15:50:00,,Pennsylvania,215,Dropped call or no message,N
8883821222,2022-10-18 07:20:23,2009-06-26 09:05:00,,New York,518,No Subject Provided,N
2156700828,2022-10-18 07:19:35,2022-10-17 13:34:00,,Pennsylvania,215,Dropped call or no message,N
2014411340,2022-10-18 07:20:43,2022-10-17 10:42:00,,Massachusetts,781,No Subject Provided,N
2156700338,2022-10-18 07:21:25,2022-10-17 07:07:00,,Pennsylvania,215,Dropped call or no message,N
971505762915,2022-10-18 07:23:04,2022-10-18 12:22:00,Dubai,Oregon,971,"Calls pretending to be government, businesses, or family and friends",Y
4232387236,2022-10-18 07:25:09,2022-10-17 19:18:00,,Georgia,706,Dropped call or no message,N
6592000341,2022-10-18 07:26:26,2022-10-17 06:06:00,,Georgia,706,Dropped call or no message,N
3366473927,2022-10-18 07:27:58,2022-10-17 18:48:00,,North Carolina,252,Other,N
7064939283,2022-10-18 07:28:27,2022-10-16 14:18:00,Jackson,North Carolina,252,Other,Y
9103480907,2022-10-18 07:29:07,2022-10-17 18:02:00,,North Carolina,252,Other,N
2523702930,2022-10-18 07:30:04,2022-10-17 05:22:00,,North Carolina,252,Other,N
2525338801,2022-10-18 07:30:28,2022-10-17 09:10:00,Jackson,North Carolina,252,Dropped call or no message,Y
7016664343,2022-10-18 07:31:30,2022-10-17 03:34:00,,North Carolina,252,Other,N
2523289449,2022-10-18 07:32:06,2022-10-17 09:24:00,Jackson,North Carolina,252,Dropped call or no message,Y
2523581738,2022-10-18 07:32:37,2022-10-17 14:40:00,,North Carolina,252,Other,N
9294807923,2022-10-18 07:32:38,2022-10-17 12:00:00,Westport,Connecticut,203,Other,N
7257124820,2022-10-18 07:33:23,2022-10-17 15:12:00,Jackson,North Carolina,252,Medical  & prescriptions,Y
5139473057,2022-10-18 07:33:33,2022-10-17 11:55:00,cincinnati,Ohio,513,Other,Y
2523981619,2022-10-18 07:34:03,2022-10-17 13:24:00,,North Carolina,252,Other,N
4752708805,2022-10-18 07:34:15,2022-10-17 16:31:00,WEST HAVEN,Connecticut,203,Other,N
2523925216,2022-10-18 07:34:25,2022-10-17 17:28:00,Jackson,North Carolina,252,Dropped call or no message,Y
5138050060,2022-10-18 07:34:27,2022-10-17 12:05:00,CINCINNATI,Ohio,513,Other,Y
2032603104,2022-10-18 07:34:52,2022-10-17 17:37:00,WEST HAVEN,Connecticut,203,Other,N
4068519327,2022-10-18 07:35:21,2022-10-17 08:16:00,Jackson,North Carolina,252,Dropped call or no message,Y
2523286727,2022-10-18 07:35:40,2022-10-17 10:46:00,,North Carolina,252,Dropped call or no message,N
9375635858,2022-10-18 07:35:50,2022-10-17 00:00:00,Columbus,Ohio,614,Dropped call or no message,N
9375635672,2022-10-18 07:36:42,2022-10-17 00:00:00,Columbus,Ohio,614,Dropped call or no message,N
2078304271,2022-10-18 07:36:53,2022-10-17 10:13:00,,North Carolina,252,Dropped call or no message,N
8327708226,2022-10-18 07:37:11,2022-10-17 00:00:00,Columbus,Ohio,614,Dropped call or no message,N
3262005410,2022-10-18 07:37:43,2022-10-17 00:00:00,Columbus,Ohio,614,Dropped call or no message,N
2523306976,2022-10-18 07:37:51,2022-10-17 10:11:00,,North Carolina,252,Dropped call or no message,N
6145021487,2022-10-18 07:38:12,2022-10-17 00:00:00,Columbus,Ohio,614,Dropped call or no message,N
