Company_Phone_Number,Created_Date,Violation_Date,Consumer_City,Consumer_State,Consumer_Area_Code,Subject,Recorded_Message_Or_Robocall
4342168170,2023-02-07 00:03:24,2023-01-27 10:56:00,Portsmouth,Virginia,757,Medical  & prescriptions,N
7145891927,2023-02-07 00:05:32,2023-02-06 15:00:00,,California,714,"Energy, solar,  & utilities",Y
,2023-02-07 00:06:20,2023-01-11 00:00:00,CA,California,559,"Calls pretending to be government, businesses, or family and friends",Y
7144065216,2023-02-07 00:06:23,2023-02-06 15:00:00,,California,714,"Energy, solar,  & utilities",Y
7572003012,2023-02-07 00:06:31,2023-01-27 11:26:00,Portsmouth,Virginia,757,Medical  & prescriptions,N
7136540206,2023-02-07 00:06:44,2023-02-06 14:41:00,Houston,Texas,713,Other,Y
4172284188,2023-02-07 00:06:52,2023-02-06 11:32:00,New York,New York,917,Other,
7149477107,2023-02-07 00:07:07,2023-02-06 14:00:00,,California,714,"Energy, solar,  & utilities",Y
7146599056,2023-02-07 00:07:55,2023-02-05 13:00:00,,California,714,"Energy, solar,  & utilities",Y
7572003012,2023-02-07 00:09:12,2023-01-27 11:26:00,Portsmouth,Virginia,757,Medical  & prescriptions,N
8594793969,2023-02-07 00:10:18,2023-02-06 11:54:00,New York,New York,917,Other,
5052086323,2023-02-07 00:11:50,2023-02-06 13:17:00,New York,New York,917,Other,
2762908567,2023-02-07 00:11:55,2023-01-27 12:53:00,Portsmouth,Virginia,757,Medical  & prescriptions,N
6152372526,2023-02-07 00:13:01,2023-01-12 18:19:00,Kennesaw,Georgia,404,Other,N
5742036494,2023-02-07 00:13:34,2023-02-06 15:35:00,New York,New York,917,Other,
4632031163,2023-02-07 00:14:42,2023-02-06 16:16:00,New York,New York,917,Other,
9492031056,2023-02-07 00:15:00,2023-02-06 15:05:00,Redondo Beach,California,310,Dropped call or no message,N
7574352975,2023-02-07 00:15:27,2023-01-27 12:57:00,Portsmouth,Virginia,757,Medical  & prescriptions,N
2073158430,2023-02-07 00:15:38,2023-02-06 04:33:00,New York,New York,917,Other,
3347399424,2023-02-07 00:17:29,2023-02-06 00:00:00,New York,New York,917,Other,
7573885522,2023-02-07 00:18:11,2023-01-27 14:01:00,Portsmouth,Virginia,757,Medical  & prescriptions,N
3303369241,2023-02-07 00:19:26,2023-02-04 10:21:00,Vienna,Ohio,330,Dropped call or no message,Y
2762123167,2023-02-07 00:19:32,2023-02-06 00:00:00,New York,New York,917,Other,
8562121656,2023-02-07 00:20:25,2023-01-27 14:17:00,Portsmouth,Virginia,757,Medical  & prescriptions,N
3304333679,2023-02-07 00:20:43,2023-02-06 10:46:00,Vienna,Ohio,330,Dropped call or no message,Y
6312484552,2023-02-07 00:21:06,2023-02-06 18:02:00,New York,New York,917,Other,
5052201555,2023-02-07 00:21:09,2023-02-06 00:00:00,Albuquerque,New Mexico,505,"Calls pretending to be government, businesses, or family and friends",N
6692083681,2023-02-07 00:22:38,2023-02-06 14:55:00,City of Industry,California,626,"Reducing your debt (credit cards, mortgage, student loans)",Y
3302199803,2023-02-07 00:22:41,2023-02-06 13:56:00,Vienna,Ohio,330,"Calls pretending to be government, businesses, or family and friends",Y
8702424499,2023-02-07 00:23:39,2023-01-27 14:21:00,Portsmouth,Virginia,757,Medical  & prescriptions,N
9514648608,2023-02-07 00:23:44,2023-02-06 18:45:00,San Jacinto,California,951,Other,Y
8147689668,2023-02-07 00:23:45,2023-02-06 17:00:00,,Pennsylvania,814,No Subject Provided,Y
7576665952,2023-02-07 00:26:20,2023-01-27 15:17:00,Portsmouth,Virginia,757,Medical  & prescriptions,N
,2023-02-07 00:02:22,2023-02-06 16:00:00,CA,California,559,"Calls pretending to be government, businesses, or family and friends",N
6504420441,2023-02-07 00:00:52,2023-02-06 14:51:00,San Carlos,California,650,"Reducing your debt (credit cards, mortgage, student loans)",Y
5402815711,2023-02-07 00:00:33,2023-01-27 09:20:00,Portsmouth,Virginia,757,Medical  & prescriptions,N
5105182986,2023-02-07 00:26:38,2023-02-06 18:29:00,,California,661,Other,
8182069952,2023-02-07 00:27:58,2023-02-06 16:53:00,,California,661,Other,
6892653717,2023-02-07 00:28:32,2023-01-27 17:02:00,Portsmouth,Virginia,757,Medical  & prescriptions,N
8776270152,2023-02-07 00:31:25,2023-01-27 19:50:00,Portsmouth,Virginia,757,Medical  & prescriptions,N
4258611800,2023-02-07 00:32:21,2023-02-06 00:00:00,Vancouver,Washington,360,"Calls pretending to be government, businesses, or family and friends",Y
4708025882,2023-02-07 00:33:20,2023-01-28 15:55:00,Portsmouth,Virginia,757,Medical  & prescriptions,N
7575909161,2023-02-07 00:35:03,2023-01-29 13:29:00,Portsmouth,Virginia,757,Medical  & prescriptions,N
7577028486,2023-02-07 00:37:04,2023-01-29 12:25:00,Portsmouth,Virginia,757,Medical  & prescriptions,N
4348290478,2023-02-07 00:39:17,2023-01-29 14:13:00,Portsmouth,Virginia,757,Medical  & prescriptions,N
3217776913,2023-02-07 00:39:32,2023-02-06 12:56:00,,Florida,321,Medical  & prescriptions,Y
6184331049,2023-02-07 00:39:53,2023-02-03 16:03:00,Zeigler,Illinois,618,Medical  & prescriptions,Y
4243389318,2023-02-07 00:41:22,2023-02-06 09:30:00,San Carlos,California,650,"Reducing your debt (credit cards, mortgage, student loans)",Y
918158817048,2023-02-07 00:41:23,2023-02-07 12:00:00,Mumbai,Illinois,815,Other,Y
5713909425,2023-02-07 00:41:30,2023-01-30 09:26:00,Portsmouth,Virginia,757,Medical  & prescriptions,N
2762445174,2023-02-07 00:41:54,2023-02-03 10:37:00,Zeigler,Illinois,618,Medical  & prescriptions,Y
4243389318,2023-02-07 00:42:51,2023-02-06 09:38:00,San Carlos,California,650,"Reducing your debt (credit cards, mortgage, student loans)",Y
7572081054,2023-02-07 00:44:52,2023-01-30 10:59:00,Portsmouth,Virginia,757,Medical  & prescriptions,N
5714637811,2023-02-07 00:48:17,2023-01-30 00:00:00,Portsmouth,Virginia,757,Medical  & prescriptions,N
6023389541,2023-02-07 00:50:12,2023-02-06 00:00:00,,California,530,No Subject Provided,
6023624192,2023-02-07 00:50:32,2023-02-03 00:00:00,,California,530,No Subject Provided,
7579875288,2023-02-07 00:50:39,2023-01-30 12:50:00,Portsmouth,Virginia,757,Medical  & prescriptions,N
2156937589,2023-02-07 00:53:00,2023-01-30 15:26:00,Portsmouth,Virginia,757,Medical  & prescriptions,N
7574527181,2023-02-07 00:55:24,2023-01-30 17:26:00,Portsmouth,Virginia,757,Medical  & prescriptions,N
7575513956,2023-02-07 00:57:45,2023-01-31 10:30:00,Portsmouth,Virginia,757,Medical  & prescriptions,N
2762773915,2023-02-07 01:01:33,2023-01-31 14:46:00,Portsmouth,Virginia,757,Medical  & prescriptions,N
7275152994,2023-02-07 01:02:43,2023-02-06 12:52:00,,Florida,727,Dropped call or no message,N
2762773915,2023-02-07 01:04:04,2023-01-31 14:46:00,Portsmouth,Virginia,757,Medical  & prescriptions,N
2522213681,2023-02-07 01:04:05,2023-02-06 11:35:00,,Florida,561,No Subject Provided,Y
5412422640,2023-02-07 01:05:43,2022-12-08 15:21:00,Elmira,Oregon,541,Other,N
7272476551,2023-02-07 01:06:05,2023-02-03 13:29:00,,Florida,727,Dropped call or no message,N
7575513952,2023-02-07 01:06:22,2023-01-31 15:09:00,Portsmouth,Virginia,757,Medical  & prescriptions,N
7275502757,2023-02-07 01:08:21,2023-02-02 08:15:00,,Florida,727,Dropped call or no message,N
3025513331,2023-02-07 01:09:33,2023-02-06 14:35:00,Garland,Texas,214,Dropped call or no message,Y
5167779905,2023-02-07 01:10:14,2023-01-31 16:16:00,Portsmouth,Virginia,757,Medical  & prescriptions,N
7275474453,2023-02-07 01:10:15,2023-02-01 18:51:00,,Florida,727,Dropped call or no message,N
7276674216,2023-02-07 01:11:43,2023-02-01 13:23:00,,Florida,727,Dropped call or no message,N
2142333406,2023-02-07 01:11:48,2023-02-06 16:30:00,Garland,Texas,214,Dropped call or no message,N
3015917420,2023-02-07 01:12:34,2023-01-31 16:31:00,Portsmouth,Virginia,757,Medical  & prescriptions,N
833916868,2023-02-07 01:12:42,2023-02-06 12:20:00,EWA BEACH,Hawaii,808,Dropped call or no message,N
8082864734,2023-02-07 01:14:29,2023-02-06 08:44:00,EWA BEACH,Hawaii,808,Other,N
9252123136,2023-02-07 01:14:49,2023-02-06 22:03:00,San Francisco,California,415,Dropped call or no message,Y
8084684065,2023-02-07 01:15:56,2023-02-05 11:01:00,EWA BEACH,Hawaii,808,Other,N
7577302324,2023-02-07 01:16:28,2023-01-31 19:30:00,Portsmouth,Virginia,757,Medical  & prescriptions,N
8456403776,2023-02-07 01:17:36,2023-02-06 17:39:00,Boynton Beach,Florida,516,Other,N
9095582293,2023-02-07 01:20:09,2023-02-01 19:30:00,,California,951,Other,
5592346313,2023-02-07 01:21:04,2023-02-01 14:00:00,,California,951,Other,
9098811471,2023-02-07 01:23:23,2023-01-31 08:12:00,,California,951,Other,
7574916971,2023-02-07 01:23:31,2023-02-01 09:30:00,Portsmouth,Virginia,757,Medical  & prescriptions,N
7577096249,2023-02-07 01:25:29,2023-02-01 10:27:00,Portsmouth,Virginia,757,Medical  & prescriptions,N
9515643702,2023-02-07 01:25:35,2023-01-23 19:45:00,,California,951,Other,
7574705273,2023-02-07 01:27:21,2023-02-01 10:29:00,Portsmouth,Virginia,757,Medical  & prescriptions,N
9515643702,2023-02-07 01:27:34,2023-01-19 19:39:00,,California,951,Other,
9096519409,2023-02-07 01:28:59,2023-01-16 14:50:00,,California,951,Other,
3025460632,2023-02-07 01:29:52,2023-02-06 07:01:00,,Ohio,440,Other,
7574705301,2023-02-07 01:29:57,2023-02-01 12:05:00,Portsmouth,Virginia,757,Medical  & prescriptions,N
9515643702,2023-02-07 01:30:42,2023-01-14 19:20:00,,California,951,Other,
8042030313,2023-02-07 01:31:48,2023-02-01 12:18:00,Portsmouth,Virginia,757,Medical  & prescriptions,N
5132302572,2023-02-07 01:31:58,2023-01-12 11:42:00,,California,951,Other,
8044703223,2023-02-07 01:33:44,2023-02-01 12:42:00,Portsmouth,Virginia,757,Medical  & prescriptions,N
5714637418,2023-02-07 01:35:29,2023-02-01 13:12:00,Portsmouth,Virginia,757,Medical  & prescriptions,N
7574891990,2023-02-07 01:38:33,2023-02-01 14:31:00,Portsmouth,Virginia,757,Medical  & prescriptions,N
7574891990,2023-02-07 01:40:24,2023-02-01 02:31:00,Portsmouth,Virginia,757,Medical  & prescriptions,N
7573476805,2023-02-07 01:42:28,2023-02-01 15:15:00,Portsmouth,Virginia,757,Medical  & prescriptions,N
3072854963,2023-02-07 01:44:58,2023-02-01 17:39:00,Portsmouth,Virginia,757,Medical  & prescriptions,N
7574709960,2023-02-07 01:46:57,2023-02-01 18:48:00,Portsmouth,Virginia,757,Medical  & prescriptions,N
7574332502,2023-02-07 01:49:51,2023-02-02 09:19:00,Portsmouth,Virginia,757,Medical  & prescriptions,N
8085157451,2023-02-07 01:50:09,2023-02-06 12:47:00,Coulterville,California,209,Other,Y
5714637410,2023-02-07 01:51:35,2023-02-02 10:07:00,Portsmouth,Virginia,757,Medical  & prescriptions,N
5597010529,2023-02-07 01:52:10,2023-02-06 10:01:00,Coulterville,California,209,Other,Y
7575307149,2023-02-07 01:53:45,2023-02-02 04:03:00,Portsmouth,Virginia,757,Medical  & prescriptions,N
8055201994,2023-02-07 01:54:48,2023-02-06 12:03:00,,California,321,Dropped call or no message,N
7274166643,2023-02-07 01:55:49,2023-02-02 18:44:00,Portsmouth,Virginia,757,Medical  & prescriptions,N
7035934634,2023-02-07 01:55:49,2023-02-06 08:39:00,,Florida,321,No Subject Provided,N
7578621198,2023-02-07 01:57:34,2023-02-02 19:39:00,Portsmouth,Virginia,757,Medical  & prescriptions,N
7577805032,2023-02-07 02:02:27,2023-02-03 11:33:00,Portsmouth,Virginia,757,Medical  & prescriptions,N
4806614749,2023-02-07 02:03:43,2023-02-06 08:48:00,suncity west,Arizona,480,Warranties  & protection plans,Y
5416927917,2023-02-07 02:05:46,2023-02-03 14:04:00,Portsmouth,Virginia,757,Medical  & prescriptions,N
4806861576,2023-02-07 02:08:01,2023-02-06 09:48:00,suncity west,Arizona,480,Medical  & prescriptions,N
4063166208,2023-02-07 02:11:40,2023-02-03 12:17:00,Portsmouth,Virginia,757,Medical  & prescriptions,N
2184406245,2023-02-07 02:14:20,2023-02-03 12:54:00,Portsmouth,Virginia,757,Medical  & prescriptions,N
3322062851,2023-02-07 02:18:19,2023-02-03 12:59:00,Portsmouth,Virginia,757,Medical  & prescriptions,N
7574916695,2023-02-07 02:20:33,2023-02-03 14:16:00,Portsmouth,Virginia,757,Medical  & prescriptions,N
6102814552,2023-02-07 02:22:48,2023-02-03 15:01:00,Portsmouth,Virginia,757,Medical  & prescriptions,N
,2023-02-07 02:24:13,2023-01-30 16:04:00,,Washington,253,Other,Y
7255432510,2023-02-07 02:25:07,2023-02-03 15:36:00,Portsmouth,Virginia,757,Medical  & prescriptions,N
5614509644,2023-02-07 02:27:13,2023-01-26 00:00:00,Howard Beach,New York,646,Other,Y
5732036574,2023-02-07 02:27:16,2023-02-03 15:57:00,Portsmouth,Virginia,757,Medical  & prescriptions,N
5598854839,2023-02-07 02:28:07,2023-02-06 13:26:00,,California,530,Dropped call or no message,N
7574705695,2023-02-07 02:29:27,2023-02-03 15:58:00,Portsmouth,Virginia,757,Medical  & prescriptions,N
,2023-02-07 02:30:04,2023-01-19 11:05:00,Las Vegas,Nevada,702,Other,
7572008222,2023-02-07 02:31:49,2023-02-03 17:05:00,Portsmouth,Virginia,757,Medical  & prescriptions,N
7572619918,2023-02-07 02:34:34,2023-02-03 17:34:00,Portsmouth,Virginia,757,Other,N
8175766676,2023-02-07 02:35:03,2023-01-31 00:00:00,Las Vegas,Nevada,702,Medical  & prescriptions,N
9312814852,2023-02-07 02:36:17,2023-02-03 18:30:00,Portsmouth,Virginia,757,Medical  & prescriptions,N
4405088868,2023-02-07 02:38:18,2023-02-03 18:45:00,Portsmouth,Virginia,757,Medical  & prescriptions,N
7574705474,2023-02-07 02:40:04,2023-02-04 09:51:00,Portsmouth,Virginia,757,Medical  & prescriptions,N
7253340782,2023-02-07 02:41:27,2023-02-06 09:01:00,,Nevada,702,Other,N
7574705969,2023-02-07 02:41:41,2023-02-04 12:15:00,Portsmouth,Virginia,757,Medical  & prescriptions,N
7253340782,2023-02-07 02:42:13,2023-02-06 10:01:00,,Nevada,702,Other,N
6172103447,2023-02-07 02:42:27,2023-01-10 11:32:00,Worcester,Massachusetts,508,Other,N
7253340782,2023-02-07 02:42:49,2023-02-06 11:01:00,,Nevada,702,Other,N
5714637810,2023-02-07 02:43:31,2023-02-04 12:25:00,Portsmouth,Virginia,757,Medical  & prescriptions,N
7574705363,2023-02-07 02:45:19,2023-02-04 12:49:00,Portsmouth,Virginia,757,Medical  & prescriptions,N
8165129878,2023-02-07 02:48:31,2023-02-05 17:09:00,Portsmouth,Virginia,757,Medical  & prescriptions,N
9592123902,2023-02-07 02:51:17,2023-02-06 10:48:00,Portsmouth,Virginia,757,Medical  & prescriptions,N
4693513968,2023-02-07 00:09:44,2023-02-07 00:01:00,,South Carolina,843,No Subject Provided,Y
4342553331,2023-02-07 02:53:09,2023-02-06 11:51:00,Portsmouth,Virginia,757,Medical  & prescriptions,N
7572081818,2023-02-07 02:54:39,2023-02-06 11:52:00,Portsmouth,Virginia,757,Medical  & prescriptions,N
4782766292,2023-02-07 02:56:16,2023-02-06 14:59:00,Portsmouth,Virginia,757,Medical  & prescriptions,N
8587244903,2023-02-07 02:56:44,2023-02-06 08:47:00,Clovis,California,559,Other,Y
2797590467,2023-02-07 02:57:30,2023-02-06 11:18:00,Clovis,California,559,Other,Y
2293357344,2023-02-07 02:58:14,2023-02-06 15:21:00,Clovis,California,559,Other,Y
7792145183,2023-02-07 03:00:19,2023-02-06 18:30:00,Portsmouth,Virginia,757,Medical  & prescriptions,N
8663495004,2023-02-07 03:15:38,2023-02-05 21:00:00,,California,818,"Calls pretending to be government, businesses, or family and friends",Y
6082081654,2023-02-07 03:40:22,2023-02-06 11:22:00,Janesville,Wisconsin,608,"Calls pretending to be government, businesses, or family and friends",Y
8775240395,2023-02-07 03:41:52,2023-02-06 14:00:00,,Massachusetts,617,Charities,Y
2529996821,2023-02-07 03:51:22,2023-02-06 18:21:00,RALEIGH,North Carolina,919,"Reducing your debt (credit cards, mortgage, student loans)",N
3322691251,2023-02-07 03:53:49,2023-02-06 17:39:00,RALEIGH,North Carolina,919,Other,N
9192300238,2023-02-07 03:55:05,2023-02-04 09:00:00,RALEIGH,North Carolina,919,Charities,N
,2023-02-07 03:57:47,2023-02-06 14:38:00,RALEIGH,North Carolina,919,Dropped call or no message,N
8553166102,2023-02-07 03:58:31,2023-02-03 00:00:00,RALEIGH,North Carolina,919,"Reducing your debt (credit cards, mortgage, student loans)",N
5127149870,2023-02-07 03:59:52,2023-02-02 00:00:00,RALEIGH,North Carolina,919,Other,N
9104064265,2023-02-07 04:02:39,2023-02-02 14:00:00,RALEIGH,North Carolina,919,Other,N
2527527785,2023-02-07 04:04:03,2023-02-02 08:00:00,RALEIGH,North Carolina,919,Other,N
9196177992,2023-02-07 04:04:54,2023-02-02 11:00:00,RALEIGH,North Carolina,919,"Reducing your debt (credit cards, mortgage, student loans)",N
5717010095,2023-02-07 04:34:08,2023-02-06 19:13:00,,Virginia,757,Other,Y
4842861216,2023-02-07 04:34:21,2023-02-06 17:11:00,,Pennsylvania,484,"Calls pretending to be government, businesses, or family and friends",N
2542754691,2023-02-07 04:42:25,2023-02-02 15:42:00,,Texas,832,"Calls pretending to be government, businesses, or family and friends",Y
8052833586,2023-02-07 04:42:59,2023-02-07 12:17:00,,California,805,Other,Y
8882036890,2023-02-07 04:44:59,2023-02-06 20:13:00,pocono lake,Pennsylvania,570,Home security  & alarms,Y
3166616407,2023-02-07 04:45:09,2023-02-06 08:57:00,,California,805,"Calls pretending to be government, businesses, or family and friends",Y
8054297537,2023-02-07 04:47:06,2023-01-31 16:35:00,,California,805,"Calls pretending to be government, businesses, or family and friends",Y
5613590404,2023-02-07 04:48:42,2023-01-27 10:10:00,,California,805,"Calls pretending to be government, businesses, or family and friends",Y
9092595958,2023-02-07 04:49:59,2023-01-24 13:10:00,,California,805,"Calls pretending to be government, businesses, or family and friends",Y
3502019043,2023-02-07 04:51:44,2023-01-13 09:11:00,,California,805,"Calls pretending to be government, businesses, or family and friends",Y
8052031460,2023-02-07 04:53:01,2023-01-11 15:16:00,,California,805,"Calls pretending to be government, businesses, or family and friends",Y
6572262422,2023-02-07 04:54:37,2023-01-11 09:49:00,,California,805,"Calls pretending to be government, businesses, or family and friends",Y
8052031460,2023-02-07 04:55:55,2023-01-06 11:14:00,,California,805,"Calls pretending to be government, businesses, or family and friends",Y
4406788938,2023-02-07 05:13:17,2023-02-06 13:03:00,Tallahassee,Florida,973,Other,Y
8658886118,2023-02-07 05:14:20,2023-02-06 13:00:00,Tallahassee,Florida,973,Other,N
972765997942,2023-02-07 05:15:25,2023-02-06 13:00:00,Tallahassee,Florida,973,Other,Y
7243966205,2023-02-07 05:15:42,2023-02-06 17:11:00,Irwin,Pennsylvania,724,Dropped call or no message,Y
7144062418,2023-02-07 05:16:46,2023-02-06 13:00:00,Tallahassee,Florida,973,Other,Y
4706728248,2023-02-07 05:23:08,2023-02-06 13:47:00,,Georgia,770,Warranties  & protection plans,Y
3129109150,2023-02-07 05:42:35,2023-02-06 14:20:00,CHICAGO,Illinois,312,Dropped call or no message,N
9345516707,2023-02-07 05:44:03,2023-02-06 20:47:00,CHICAGO,Illinois,312,Dropped call or no message,N
6418001504,2023-02-07 05:48:23,2023-01-31 14:41:00,,New Jersey,732,Dropped call or no message,N
9344516707,2023-02-07 05:48:38,2023-02-06 20:47:00,CHICAGO,Illinois,312,Dropped call or no message,N
9084250389,2023-02-07 05:49:47,2023-02-06 02:00:00,,California,949,"Calls pretending to be government, businesses, or family and friends",Y
7185310865,2023-02-07 05:53:29,2023-02-06 17:41:00,,New York,718,No Subject Provided,Y
5166441934,2023-02-07 05:54:48,2023-02-06 12:23:00,Poughkeepsie,New York,845,Dropped call or no message,Y
6098108183,2023-02-07 06:05:40,2023-02-05 14:20:00,Atco,New Jersey,945,Other,N
8564010470,2023-02-07 06:10:34,2023-02-05 14:20:00,Atco,New Jersey,945,Other,N
3463848264,2023-02-07 06:11:55,2023-02-06 12:45:00,,Texas,254,No Subject Provided,Y
