Company_Phone_Number,Created_Date,Violation_Date,Consumer_City,Consumer_State,Consumer_Area_Code,Subject,Recorded_Message_Or_Robocall
8002700262,2024-08-05 00:49:43,2024-08-04 15:00:00,COSTA MESA,California,714,"Calls pretending to be government, businesses, or family and friends",N
2135586502,2024-08-05 00:55:02,2024-08-04 17:03:00,Lancaster,California,661,Other,N
7203584046,2024-08-05 00:55:56,2024-07-29 18:10:00,Loveland,Colorado,970,"Energy, solar,  & utilities",Y
8282356453,2024-08-05 01:05:15,2024-08-04 04:09:00,,North Carolina,828,"Calls pretending to be government, businesses, or family and friends",Y
2094969371,2024-08-05 01:06:53,2024-08-04 03:26:00,,North Carolina,828,Vacation  & timeshares,N
8882496408,2024-08-05 01:09:35,2024-08-04 17:03:00,Lancaster,California,661,Other,N
2139339474,2024-08-05 01:21:44,2024-08-04 22:15:00,Aliso Viejo,California,949,Other,Y
0000000000,2024-08-05 01:26:21,2024-08-02 00:00:00,,Illinois,312,Home improvement  & cleaning,Y
918081679020,2024-08-05 01:33:44,2024-08-05 12:00:00,Pune,Oklahoma,918,"Calls pretending to be government, businesses, or family and friends",Y
,2024-08-05 01:45:17,2024-08-05 00:00:00,Mt Clemens,Michigan,313,"Reducing your debt (credit cards, mortgage, student loans)",Y
6198159673,2024-08-05 01:50:59,2023-02-21 04:33:00,GARDENA,California,310,Home improvement  & cleaning,Y
2393645629,2024-08-05 01:59:24,2024-08-02 07:53:00,,Idaho,512,Dropped call or no message,N
2162655560,2024-08-05 02:01:20,2024-08-02 10:04:00,,Idaho,512,Dropped call or no message,N
5182125884,2024-08-05 02:06:00,2024-08-02 08:26:00,,New York,518,No Subject Provided,
6573843863,2024-08-05 02:05:44,2024-01-20 12:00:00,Westminster,California,657,Other,N
9705727999,2024-08-05 02:06:58,2024-07-29 13:54:00,Loveland,Colorado,970,"Calls pretending to be government, businesses, or family and friends",Y
,2024-08-05 02:19:33,2024-08-04 00:00:00,,Hawaii,808,No Subject Provided,
4012141974,2024-08-05 02:30:38,2024-08-04 17:55:00,,Minnesota,651,Dropped call or no message,N
9493323205,2024-08-05 02:34:42,2024-07-16 09:56:00,,California,818,Dropped call or no message,Y
6262315044,2024-08-05 03:50:46,2024-08-01 10:54:00,,California,310,Dropped call or no message,N
3103045471,2024-08-05 03:53:21,2024-08-01 15:06:00,,California,310,Dropped call or no message,N
3107584074,2024-08-05 03:55:59,2024-08-02 09:20:00,,California,310,Dropped call or no message,N
4085476366,2024-08-05 04:01:53,2024-08-02 11:16:00,,California,310,Dropped call or no message,N
,2024-08-05 04:02:45,2024-08-05 09:00:00,Brookshire,Texas,832,"Reducing your debt (credit cards, mortgage, student loans)",Y
7174070775,2024-08-05 04:08:12,2024-08-04 18:42:00,,Pennsylvania,717,Dropped call or no message,N
9518664309,2024-08-05 05:19:49,2024-08-04 16:19:00,,Oregon,541,Work from home  & other ways to make money,N
,2024-08-05 05:26:56,2024-07-19 12:00:00,Riverwood,,612,Other,N
9376807472,2024-08-05 05:58:13,2024-08-05 12:00:00,,Ohio,937,"Calls pretending to be government, businesses, or family and friends",Y
12102573,2024-08-05 06:59:42,2024-08-03 15:46:00,Beulah,Michigan,231,Other,Y
6054055902,2024-08-05 07:07:42,2024-07-22 12:08:00,Wheaton,Illinois,847,Dropped call or no message,N
8474494460,2024-08-05 07:09:23,2024-07-22 19:53:00,Wheaton,Illinois,847,Dropped call or no message,N
6303456719,2024-08-05 07:10:51,2024-07-26 11:41:00,Wheaton,Illinois,847,Dropped call or no message,N
8474494460,2024-08-05 07:12:33,2024-07-26 13:20:00,Wheaton,Illinois,847,Dropped call or no message,N
3477195966,2024-08-05 00:46:31,2024-08-02 14:44:00,,New York,646,No Subject Provided,Y
