Company_Phone_Number,Created_Date,Violation_Date,Consumer_City,Consumer_State,Consumer_Area_Code,Subject,Recorded_Message_Or_Robocall
3109863343,2023-09-04 00:06:11,2023-09-03 09:27:00,,California,310,Other,Y
8777141509,2023-09-04 00:36:41,2023-08-25 14:33:00,Catonsville,Maryland,443,"Calls pretending to be government, businesses, or family and friends",N
6614662024,2023-09-04 00:37:16,2023-09-02 13:04:00,,California,661,No Subject Provided,Y
6613086736,2023-09-04 00:38:52,2023-09-02 13:41:00,,California,661,No Subject Provided,Y
2129120111,2023-09-04 00:39:55,2023-09-04 12:00:00,Glenview,Illinois,212,"Calls pretending to be government, businesses, or family and friends",N
8162583496,2023-09-04 00:42:15,2023-09-01 10:00:00,Raytown,Missouri,816,Other,N
6266127836,2023-09-04 01:04:07,2023-09-03 10:21:00,Norwalk,California,562,Other,Y
8662284090,2023-09-04 01:05:38,2023-09-01 09:01:00,Norwalk,California,562,Other,Y
4422683814,2023-09-04 01:07:33,2023-09-01 15:13:00,Norwalk,California,562,Other,Y
3215211682,2023-09-04 01:07:38,2023-08-31 11:10:00,,Colorado,720,"Calls pretending to be government, businesses, or family and friends",Y
5623205555,2023-09-04 01:08:54,2023-09-01 13:37:00,Norwalk,California,562,Other,Y
9515691224,2023-09-04 01:11:06,2023-08-31 14:53:00,Norwalk,California,562,Other,Y
5622671508,2023-09-04 01:13:03,2023-08-31 11:53:00,Norwalk,California,562,Other,Y
5622978888,2023-09-04 01:14:21,2023-08-31 09:10:00,Norwalk,California,562,Other,Y
6283881001,2023-09-04 01:16:00,2023-08-30 17:25:00,Norwalk,California,562,Other,Y
5623123122,2023-09-04 01:17:39,2023-08-31 12:58:00,Norwalk,California,562,Other,Y
4422683840,2023-09-04 01:19:24,2023-08-30 11:42:00,Norwalk,California,562,Other,Y
9515836493,2023-09-04 01:21:06,2023-08-30 10:05:00,Norwalk,California,562,Other,Y
5622503006,2023-09-04 01:22:42,2023-08-29 03:22:00,Norwalk,California,562,Other,Y
4422129837,2023-09-04 01:24:10,2023-09-03 16:47:00,Norwalk,California,562,Other,Y
5626250380,2023-09-04 01:25:45,2023-08-29 09:53:00,Norwalk,California,562,Other,Y
8008888888,2023-09-04 01:25:51,2023-09-01 00:00:00,Castle Rock,Colorado,720,Warranties  & protection plans,Y
5626161983,2023-09-04 01:27:03,2023-08-29 06:50:00,Norwalk,California,562,Other,Y
8773510206,2023-09-04 01:28:46,2023-08-28 17:56:00,Norwalk,California,562,Other,Y
,2023-09-04 01:29:51,2023-08-28 17:16:00,Norwalk,California,562,Other,Y
3236070193,2023-09-04 01:31:13,2023-08-28 16:58:00,Norwalk,California,562,Other,Y
5622807777,2023-09-04 01:32:25,2023-08-28 10:08:00,Norwalk,California,562,Other,Y
8402092554,2023-09-04 01:33:47,2023-08-28 10:03:00,Norwalk,California,562,Other,Y
6265614240,2023-09-04 01:35:10,2023-08-25 13:29:00,Norwalk,California,562,Other,Y
4632103600,2023-09-04 01:50:10,2023-09-01 08:21:00,,California,916,Dropped call or no message,Y
9165880851,2023-09-04 01:51:02,2023-09-03 16:03:00,,California,916,Dropped call or no message,Y
2532415423,2023-09-04 02:03:13,2023-09-03 09:05:00,,Washington,253,Other,N
5625505528,2023-09-04 02:05:18,2023-08-22 13:56:00,Tempe,Arizona,623,"Reducing your debt (credit cards, mortgage, student loans)",N
3015325593,2023-09-04 00:04:27,2023-09-01 03:05:00,,Maryland,301,"Calls pretending to be government, businesses, or family and friends",N
2105732786,2023-09-04 00:03:00,2023-09-01 00:00:00,Corpus Christi,Texas,361,Dropped call or no message,Y
8882987716,2023-09-04 00:01:39,2023-09-03 09:27:00,Los Angeles CA,California,310,Other,Y
9016413979,2023-09-04 02:05:24,2023-09-02 10:23:00,,California,530,Dropped call or no message,N
8583440030,2023-09-04 02:52:06,2023-09-03 19:00:00,,California,619,Other,Y
4402528855,2023-09-04 03:22:46,2023-09-04 02:36:00,,South Carolina,864,"Calls pretending to be government, businesses, or family and friends",N
7575091233,2023-09-04 03:39:06,2023-09-03 19:41:00,Hampton,Virginia,757,Dropped call or no message,Y
5704478957,2023-09-04 04:08:27,2023-08-31 14:55:00,COGAN STATION,Pennsylvania,570,Other,Y
2722030635,2023-09-04 04:09:33,2023-08-31 18:45:00,COGAN STATION,Pennsylvania,570,Other,Y
5702157501,2023-09-04 04:10:59,2023-09-01 09:40:00,COGAN STATION,Pennsylvania,570,Other,Y
6463284889,2023-09-04 04:12:20,2023-08-29 19:14:00,,Florida,352,Other,N
9016986957,2023-09-04 04:22:13,2023-09-02 12:03:00,Brighton,Tennessee,901,Other,N
9015060950,2023-09-04 04:23:10,2023-09-01 18:53:00,Brighton,Tennessee,901,Other,N
