Company_Phone_Number,Created_Date,Violation_Date,Consumer_City,Consumer_State,Consumer_Area_Code,Subject,Recorded_Message_Or_Robocall
6318151931,2022-12-01 00:02:00,2022-11-30 09:42:00,St. James,New York,631,No Subject Provided,
8013491141,2022-12-01 00:02:02,2022-11-30 18:26:00,Hooper,Utah,801,Dropped call or no message,N
9018736994,2022-12-01 00:02:48,2022-11-30 10:40:00,,Tennessee,901,No Subject Provided,
8002441111,2022-12-01 00:02:29,2022-11-29 15:50:00,,Washington,206,Other,Y
8336100707,2022-12-01 00:02:34,2022-11-28 14:22:00,Puyallup,Washington,808,Other,Y
8002441111,2022-12-01 00:03:06,2022-11-29 15:33:00,,Washington,206,Other,Y
6153143677,2022-12-01 00:04:32,2022-11-30 12:54:00,,Tennessee,901,No Subject Provided,
2174264400,2022-12-01 00:04:57,2022-11-30 09:18:00,,Illinois,773,Other,N
8088180030,2022-12-01 00:05:23,2022-11-30 11:52:00,mililani,Hawaii,808,Other,
2393887817,2022-12-01 00:05:36,2022-11-30 12:16:00,Puyallup,Hawaii,808,Other,Y
2176068099,2022-12-01 00:07:00,2022-11-30 11:37:00,,Illinois,773,Other,N
,2022-12-01 00:13:17,2022-11-30 09:00:00,,South Carolina,843,Warranties  & protection plans,N
8183061273,2022-12-01 00:14:40,2022-11-30 17:43:00,,California,818,No Subject Provided,N
,2022-12-01 00:14:06,2022-11-30 00:00:00,,South Carolina,843,No Subject Provided,Y
4236214179,2022-12-01 00:16:18,2022-11-30 16:03:00,,Florida,727,"Calls pretending to be government, businesses, or family and friends",Y
5864961995,2022-12-01 00:17:15,2022-11-30 18:54:00,"Sterling Heights,",Michigan,586,Other,N
2107145244,2022-12-01 00:18:31,2022-11-30 12:00:00,"Sterling Heights,",Michigan,586,Other,N
8184104449,2022-12-01 00:19:16,2022-11-30 14:47:00,,California,818,No Subject Provided,N
2107145244,2022-12-01 00:19:43,2022-11-30 10:46:00,"Sterling Heights,",Michigan,586,Other,N
,2022-12-01 00:20:28,2022-11-30 18:00:00,,Maryland,301,Other,Y
6289571951,2022-12-01 00:20:34,2022-12-01 10:00:00,,California,628,Other,Y
5167445240,2022-12-01 00:23:24,2022-11-30 08:38:00,Sacramento CA,California,916,Vacation  & timeshares,Y
3128886257,2022-12-01 00:24:00,2022-11-30 14:48:00,Chicago,Illinois,773,Medical  & prescriptions,N
3075451759,2022-12-01 00:28:29,2022-11-30 09:20:00,Jackson,Wyoming,307,Other,N
7092904586,2022-12-01 00:28:47,2022-11-30 10:08:00,Aspen,Colorado,970,Other,Y
3073122209,2022-12-01 00:29:35,2022-11-29 17:21:00,Jackson,Wyoming,307,Other,N
5822037105,2022-12-01 00:32:07,2022-11-30 13:18:00,Aspen,Colorado,970,Other,Y
9492377359,2022-12-01 00:35:45,2022-11-30 13:19:00,Aspen,Colorado,970,Other,Y
8727073640,2022-12-01 00:38:18,2022-11-30 23:37:00,,Michigan,810,No Subject Provided,Y
7475662010,2022-12-01 00:41:15,2022-11-30 14:39:00,,California,562,No Subject Provided,N
2092091572,2022-12-01 00:41:09,2022-11-29 19:52:00,,Alabama,334,"Calls pretending to be government, businesses, or family and friends",Y
4066029570,2022-12-01 00:44:53,2022-11-30 11:35:00,,California,562,No Subject Provided,N
2148332620,2022-12-01 00:44:55,2022-11-30 17:53:00,Garland,Texas,214,Other,Y
8002441111,2022-12-01 00:01:46,2022-11-30 20:31:00,SEattle,Washington,206,Other,Y
6315801198,2022-12-01 00:00:38,2022-11-30 10:06:00,St. James,New York,631,No Subject Provided,
9018772833,2022-12-01 00:00:59,2022-11-30 10:00:00,,Tennessee,901,No Subject Provided,
3802266082,2022-12-01 00:49:01,2022-11-30 17:12:00,Springfield,Illinois,217,Dropped call or no message,Y
