Company_Phone_Number,Created_Date,Violation_Date,Consumer_City,Consumer_State,Consumer_Area_Code,Subject,Recorded_Message_Or_Robocall
5053725525,2023-07-12 00:07:27,2023-07-11 10:06:00,,California,858,No Subject Provided,
359888957857,2023-07-12 00:08:24,2023-07-10 15:57:00,,California,858,No Subject Provided,
3133296874,2023-07-12 00:09:51,2023-07-10 11:56:00,,California,858,No Subject Provided,
6094678586,2023-07-12 00:10:31,2023-07-11 15:44:00,Jersey City,New Jersey,201,Other,Y
8772316292,2023-07-12 00:11:03,2023-07-11 10:56:00,Riverside,California,909,"Reducing your debt (credit cards, mortgage, student loans)",Y
9097577442,2023-07-12 00:16:58,2023-07-07 12:00:00,Akron,Ohio,330,Other,N
6163269733,2023-07-12 00:17:14,2023-07-11 19:07:00,Nashville,Tennessee,440,Dropped call or no message,Y
6154376597,2023-07-12 00:18:22,2023-07-11 15:03:00,Nashville,Ohio,440,Dropped call or no message,Y
5595709127,2023-07-12 00:19:20,2023-07-11 23:15:00,fort worth,Texas,469,"Calls pretending to be government, businesses, or family and friends",N
8436808875,2023-07-12 00:20:01,2023-07-10 11:49:00,Nashville,Ohio,440,Dropped call or no message,Y
8084372928,2023-07-12 00:20:39,2023-07-11 13:41:00,Puyallup,Washington,808,Other,Y
7028038084,2023-07-12 00:20:44,2023-07-11 15:00:00,,Nevada,702,Other,Y
6155354985,2023-07-12 00:21:30,2023-07-07 19:07:00,Nashville,Ohio,440,Dropped call or no message,Y
8088922432,2023-07-12 00:21:47,2023-07-11 14:51:00,Puyallup,Washington,808,Other,Y
6156978062,2023-07-12 00:23:43,2023-07-07 17:26:00,Nashville,Ohio,440,Dropped call or no message,Y
8133033065,2023-07-12 00:23:44,2023-07-11 11:00:00,Warren,Connecticut,860,Other,N
6155354113,2023-07-12 00:25:22,2023-07-07 13:22:00,Nashville,Ohio,440,Dropped call or no message,Y
,2023-07-12 00:26:05,2023-07-10 14:00:00,MILPITAS,California,408,Other,Y
6155354796,2023-07-12 00:26:33,2023-07-04 12:38:00,Nashville,Ohio,440,Dropped call or no message,Y
,2023-07-12 00:27:34,2023-07-09 18:02:00,,California,415,Home improvement  & cleaning,Y
6155354704,2023-07-12 00:28:43,2023-07-03 12:32:00,Nashville,Ohio,440,Dropped call or no message,Y
4082029287,2023-07-12 00:30:01,2023-07-11 07:57:00,San Jose,California,408,"Calls pretending to be government, businesses, or family and friends",Y
,2023-07-12 00:30:21,2023-07-10 08:00:00,MILPITAS,California,408,"Energy, solar,  & utilities",Y
9134994100,2023-07-12 00:31:09,2023-07-11 00:00:00,,California,562,Other,Y
4082742801,2023-07-12 00:31:50,2023-07-11 21:02:00,San Jose,California,408,"Calls pretending to be government, businesses, or family and friends",Y
5627844470,2023-07-12 00:35:09,2023-07-11 21:02:00,San Jose,California,408,"Calls pretending to be government, businesses, or family and friends",Y
4086579470,2023-07-12 00:39:26,2023-07-11 07:57:00,San Jose,California,408,"Calls pretending to be government, businesses, or family and friends",Y
2164853296,2023-07-12 00:43:01,2023-07-11 15:06:00,,New York,917,"Energy, solar,  & utilities",Y
2563237072,2023-07-12 00:47:06,2023-07-11 12:00:00,Overland Park,Kansas,913,"Calls pretending to be government, businesses, or family and friends",N
2818494155,2023-07-12 00:47:22,2023-07-11 12:39:00,,Texas,281,"Calls pretending to be government, businesses, or family and friends",Y
