Company_Phone_Number,Created_Date,Violation_Date,Consumer_City,Consumer_State,Consumer_Area_Code,Subject,Recorded_Message_Or_Robocall
9103879926,2022-12-28 00:13:52,2022-12-27 16:56:00,Woodbridge,Virginia,703,"Reducing your debt (credit cards, mortgage, student loans)",N
5204734244,2022-12-28 00:16:46,2022-12-27 00:00:00,Woodbridge,Virginia,703,"Reducing your debt (credit cards, mortgage, student loans)",N
7735967471,2022-12-28 00:18:04,2022-12-27 03:19:00,Woodbridge,Virginia,703,"Reducing your debt (credit cards, mortgage, student loans)",N
7478995104,2022-12-28 00:18:57,2022-12-25 08:00:00,,California,818,No Subject Provided,Y
6016233337,2022-12-28 00:19:27,2022-12-27 15:05:00,Woodbridge,Virginia,703,"Reducing your debt (credit cards, mortgage, student loans)",N
3853247941,2022-12-28 00:21:51,2022-12-27 13:48:00,salt lake city,Utah,801,Other,N
3853247941,2022-12-28 00:23:02,2022-12-27 14:32:00,salt lake city,Utah,801,Other,N
3853247941,2022-12-28 00:24:06,2022-12-27 15:18:00,salt lake city,Utah,801,Other,N
3853247941,2022-12-28 00:25:04,2022-12-27 16:16:00,salt lake city,Utah,801,Other,N
3853247941,2022-12-28 00:26:11,2022-12-27 17:16:00,salt lake city,Utah,801,Other,N
3853247941,2022-12-28 00:27:30,2022-12-27 17:16:00,salt lake city,Utah,801,Other,N
3853247941,2022-12-28 00:28:30,2022-12-27 19:01:00,salt lake city,Utah,801,Other,N
3853247941,2022-12-28 00:30:26,2022-12-27 19:49:00,salt lake city,Utah,801,Other,N
2156310660,2022-12-28 00:33:31,2022-12-22 17:37:00,Bensalem,Pennsylvania,215,"Energy, solar,  & utilities",Y
8775386249,2022-12-28 00:33:35,2022-12-27 10:13:00,Venus,Texas,972,Other,N
5612425780,2022-12-28 00:33:39,2022-12-27 19:53:00,West Palm Beach,Florida,561,Other,Y
2156310901,2022-12-28 00:36:15,2022-12-27 11:20:00,Bensalem,Pennsylvania,215,"Energy, solar,  & utilities",Y
5107324029,2022-12-28 00:44:31,2022-12-27 00:00:00,,California,530,No Subject Provided,
5303236303,2022-12-28 00:44:47,2022-12-25 00:00:00,,California,530,No Subject Provided,
4144202550,2022-12-28 00:44:59,2022-12-27 12:00:00,Glendale,Wisconsin,414,Dropped call or no message,N
6064723963,2022-12-28 00:52:48,2022-12-27 19:24:00,,Kentucky,606,Dropped call or no message,Y
8556030740,2022-12-28 01:01:24,2022-12-23 10:09:00,Brockton,Massachusetts,781,"Calls pretending to be government, businesses, or family and friends",Y
9127123551,2022-12-28 01:02:43,2022-12-27 16:02:00,Bethlehem,Georgia,770,Other,N
3614654063,2022-12-28 01:07:21,2022-12-27 12:25:00,East Patchogue,New York,631,Other,Y
7187076198,2022-12-28 01:13:28,2022-12-21 10:17:00,BROOKLYN,New York,718,Dropped call or no message,Y
7183731879,2022-12-28 01:14:25,2022-12-26 09:05:00,BROOKLYN,New York,718,Dropped call or no message,Y
7182634177,2022-12-28 01:16:50,2022-12-27 16:02:00,BROOKLYN,New York,718,Other,Y
7182296732,2022-12-28 01:17:44,2022-12-27 17:55:00,BROOKLYN,New York,718,Dropped call or no message,Y
7186453152,2022-12-28 01:19:17,2022-12-27 18:36:00,BROOKLYN,New York,718,Other,Y
6062297157,2022-12-28 01:22:06,2022-12-27 15:49:00,St. James,New York,631,No Subject Provided,
6313147159,2022-12-28 01:23:21,2022-12-27 11:34:00,St. James,New York,631,No Subject Provided,
3155417822,2022-12-28 01:25:04,2022-12-27 08:29:00,St. James,New York,631,No Subject Provided,
,2022-12-28 01:26:15,2022-12-27 10:19:00,,Texas,210,No Subject Provided,Y
7068186491,2022-12-28 00:13:52,2022-12-27 12:23:00,,Michigan,313,No Subject Provided,Y
9147682159,2022-12-28 00:06:23,2022-12-13 15:53:00,New York,New York,559,No Subject Provided,Y
8666010402,2022-12-28 00:03:21,2022-12-27 12:12:00,Lakeland,Florida,305,"Calls pretending to be government, businesses, or family and friends",Y
2133948902,2022-12-28 01:26:44,2022-12-27 19:07:00,Walnut Creek,California,925,Dropped call or no message,Y
9252930284,2022-12-28 01:27:38,2022-12-27 12:05:00,Walnut Creek,California,925,"Reducing your debt (credit cards, mortgage, student loans)",Y
8663600208,2022-12-28 01:28:39,2022-12-27 10:03:00,Walnut Creek,California,925,Dropped call or no message,Y
5092391842,2022-12-28 01:41:09,2022-12-27 13:56:00,WENATCHEE,Washington,509,Dropped call or no message,Y
5592017061,2022-12-28 01:48:01,2022-12-27 17:43:00,Clovis,California,559,Other,Y
5594140768,2022-12-28 01:48:42,2022-12-27 19:45:00,Clovis,California,559,Other,Y
253239270,2022-12-28 02:00:03,2022-12-27 00:00:00,,Washington,253,Other,Y
3862056777,2022-12-28 02:08:34,2022-12-22 10:30:00,Gainesville,Florida,386,Medical  & prescriptions,Y
7792024566,2022-12-28 02:33:22,2022-12-27 12:36:00,Arlington,Virginia,773,Medical  & prescriptions,N
5052080538,2022-12-28 02:40:35,2022-12-28 23:48:00,Taos,New Mexico,575,"Calls pretending to be government, businesses, or family and friends",N
6696390788,2022-12-28 02:51:24,2022-12-19 10:51:00,Fairbanks,Alaska,907,Dropped call or no message,Y
6696390788,2022-12-28 02:52:06,2022-12-21 09:19:00,Fairbanks,Alaska,907,Dropped call or no message,Y
6696390788,2022-12-28 02:52:44,2022-12-21 17:12:00,Fairbanks,Alaska,907,Dropped call or no message,Y
2165201229,2022-12-28 00:50:38,2022-12-26 11:24:00,,Ohio,216,No Subject Provided,Y
6266129538,2022-12-28 00:57:21,2022-12-27 14:58:00,,California,805,No Subject Provided,
6696390788,2022-12-28 02:53:22,2022-12-27 08:57:00,Fairbanks,Alaska,907,Other,Y
8302192964,2022-12-28 02:58:41,2022-12-27 14:23:00,Austin,Texas,512,Home improvement  & cleaning,N
5414133632,2022-12-28 03:10:35,2022-12-27 17:26:00,Redmond,Oregon,541,Other,Y
4804793377,2022-12-28 03:20:30,2022-12-28 01:08:00,SUN CITY,Arizona,623,Dropped call or no message,N
4804793377,2022-12-28 03:23:53,2022-12-28 00:08:00,SUN CITY,Arizona,623,Dropped call or no message,Y
8559513672,2022-12-28 03:30:04,2022-12-27 16:23:00,,Illinois,630,No Subject Provided,
9415778021,2022-12-28 04:08:47,2022-12-27 13:56:00,tampa,Florida,813,Other,N
9542871219,2022-12-28 04:10:36,2022-12-26 18:30:00,Wellington,Florida,561,Other,Y
