Company_Phone_Number,Created_Date,Violation_Date,Consumer_City,Consumer_State,Consumer_Area_Code,Subject,Recorded_Message_Or_Robocall
8554306195,2023-07-24 03:28:26,2023-07-24 03:25:00,Davenport,Florida,850,"Calls pretending to be government, businesses, or family and friends",Y
,2023-07-24 03:46:16,2023-07-24 06:04:00,Tx,Texas,818,"Calls pretending to be government, businesses, or family and friends",Y
7733126331,2023-07-24 03:55:02,2023-07-24 00:00:00,,Illinois,224,Other,N
2136593541,2023-07-24 04:53:57,2023-07-21 08:08:00,Sacramento,California,916,Other,Y
6199431132,2023-07-24 04:55:21,2023-07-20 11:41:00,Sacramento,California,916,Other,Y
4123056749,2023-07-24 05:15:36,2023-07-21 15:48:00,Bradenton,Florida,412,Other,Y
4127566587,2023-07-24 05:17:17,2023-07-21 15:00:00,BRADENTON,Florida,412,Other,Y
2624653485,2023-07-24 05:20:02,2023-07-14 12:18:00,BRADENTON,Pennsylvania,412,Other,Y
5186199154,2023-07-24 05:22:24,2023-07-11 16:05:00,BRADENTON,Pennsylvania,412,Other,Y
6084557880,2023-07-24 00:26:19,2023-07-14 11:59:00,Madison,Wisconsin,608,"Calls pretending to be government, businesses, or family and friends",Y
9842041192,2023-07-24 00:02:20,2023-06-16 12:50:00,Chevy Chase,North Carolina,828,"Reducing your debt (credit cards, mortgage, student loans)",Y
3857070900,2023-07-24 00:01:47,2023-06-26 00:00:00,,Utah,801,Other,Y
862029922480,2023-07-24 05:23:58,2023-06-24 15:20:00,BRADENTON,Pennsylvania,412,Other,Y
4127214410,2023-07-24 05:24:58,2023-06-06 10:45:00,Bradenton,Florida,412,Other,Y
5107750785,2023-07-24 05:31:56,2023-07-23 17:55:00,Fredericksburg,Virginia,540,"Lotteries, prizes  & sweepstakes",N
3313032986,2023-07-24 06:02:18,2023-07-21 15:43:00,Saint John,Indiana,708,Other,
6187692802,2023-07-24 06:03:12,2023-07-21 13:21:00,Saint John,Indiana,708,Other,
3096030689,2023-07-24 06:03:59,2023-07-21 13:00:00,Saint John,Indiana,708,Other,
7793402258,2023-07-24 06:04:46,2023-07-21 10:00:00,Saint John,Indiana,708,Other,
2247880334,2023-07-24 06:05:41,2023-07-20 13:31:00,Saint John,Indiana,708,Other,
4647339351,2023-07-24 06:06:32,2023-07-20 11:52:00,Saint John,Indiana,708,Other,
7736578627,2023-07-24 06:07:23,2023-07-20 11:17:00,Saint John,Indiana,708,Other,
2245995248,2023-07-24 06:08:25,2023-07-19 15:59:00,Saint John,Indiana,708,Other,
7086170784,2023-07-24 06:09:13,2023-07-18 09:02:00,Saint John,Indiana,708,Other,
4474420568,2023-07-24 06:09:56,2023-07-17 12:07:00,Saint John,Indiana,708,Other,
7792011709,2023-07-24 06:10:48,2023-07-17 10:57:00,Saint John,Indiana,708,Other,
6306773918,2023-07-24 06:23:02,2023-07-23 16:18:00,Eudora,Kansas,785,Other,Y
6127877532,2023-07-24 06:31:06,2023-07-24 05:41:00,Toms River,New Jersey,732,Other,Y
,2023-07-24 06:44:32,2023-07-24 05:57:00,,New York,347,Other,N
5622629941,2023-07-24 06:49:23,2023-07-23 17:34:00,,California,562,No Subject Provided,N
5622629838,2023-07-24 06:51:07,2023-07-23 12:09:00,,California,562,No Subject Provided,N
5622629838,2023-07-24 06:52:56,2023-07-23 12:09:00,,California,562,No Subject Provided,N
7066619428,2023-07-24 07:02:14,2023-07-21 15:20:00,Hogansville,Georgia,678,Other,N
6787320739,2023-07-24 07:04:24,2023-07-21 16:50:00,Hogansville,Georgia,678,Other,N
,2023-07-24 07:08:00,2023-07-22 10:30:00,Hobe Sound,Florida,772,Other,N
2709258059,2023-07-24 07:25:18,2023-07-21 15:53:00,Nancy,Kentucky,606,Other,Y
2702173297,2023-07-24 07:25:58,2023-07-21 13:07:00,Nancy,Kentucky,606,Other,Y
2703929664,2023-07-24 07:26:42,2023-07-21 18:23:00,Nancy,Kentucky,606,Other,Y
4092622386,2023-07-24 07:36:44,2023-07-21 18:02:00,,North Carolina,919,Other,Y
9892858511,2023-07-24 07:36:47,2023-07-22 18:55:00,Dewitt,Michigan,989,Other,Y
7717173698,2023-07-24 07:36:47,2023-07-22 15:04:00,ARLINGTON,Virginia,703,Dropped call or no message,N
6608390021,2023-07-24 07:41:44,2023-07-24 00:29:00,,Washington,509,"Lotteries, prizes  & sweepstakes",Y
4752683648,2023-07-24 07:42:24,2023-07-22 12:12:00,,Connecticut,203,Other,Y
2035400092,2023-07-24 07:44:04,2023-07-24 00:43:00,,Connecticut,203,Other,
3183668586,2023-07-24 07:44:04,2023-07-24 05:00:00,,Louisiana,318,Other,N
2818294192,2023-07-24 07:46:05,2023-07-23 15:04:00,Houston,Texas,713,Dropped call or no message,Y
3302493620,2023-07-24 07:59:10,2023-07-21 14:41:00,akron,Ohio,330,Other,N
914471637814,2023-07-24 08:02:16,2023-07-24 15:54:00,,Alaska,907,Other,N
7262003235,2023-07-24 08:12:58,2023-07-24 08:08:00,"NORFOLK, VA",Virginia,757,Other,N
6098304777,2023-07-24 08:14:49,2023-07-18 16:04:00,Haymarket,Virginia,703,"Reducing your debt (credit cards, mortgage, student loans)",N
7702306001,2023-07-24 08:19:52,2023-07-24 00:00:00,Cumming,Georgia,801,Other,Y
41445206523,2023-07-24 08:22:51,2021-04-15 12:00:00,Centurion,Wisconsin,414,Work from home  & other ways to make money,N
9143533608,2023-07-24 08:27:23,2023-07-21 15:21:00,Stony Brook,New York,631,No Subject Provided,
5049483858,2023-07-24 08:27:29,2023-07-20 12:00:00,Tampa,Florida,727,Work from home  & other ways to make money,N
6096080841,2023-07-24 08:29:12,2023-07-24 08:16:00,Stony Brook,New York,631,No Subject Provided,
,2023-07-24 08:30:49,2023-07-22 11:11:00,Leola,Pennsylvania,717,Dropped call or no message,Y
4196369725,2023-07-24 08:33:13,2023-07-21 06:16:00,,Ohio,419,Dropped call or no message,Y
4342070985,2023-07-24 08:35:17,2023-07-18 16:20:00,,Illinois,630,Dropped call or no message,Y
8159425890,2023-07-24 08:36:13,2023-07-21 13:21:00,,Illinois,630,Dropped call or no message,Y
,2023-07-24 08:37:15,2022-11-09 16:44:00,,Maryland,410,No Subject Provided,Y
9593350189,2023-07-24 08:37:46,2023-07-22 09:10:00,Williston,Vermont,203,Charities,N
8556761979,2023-07-24 08:37:48,2023-07-21 15:50:00,,Illinois,630,Dropped call or no message,Y
9593350487,2023-07-24 08:38:48,2023-07-24 08:32:00,Williston,Connecticut,203,Charities,N
7312149303,2023-07-24 08:38:52,2023-07-22 14:34:00,,Illinois,630,Dropped call or no message,Y
,2023-07-24 08:41:17,2022-11-09 18:22:00,,Maryland,410,No Subject Provided,Y
8623058265,2023-07-24 08:42:42,2023-07-24 08:38:00,,New Jersey,609,Other,
7312497309,2023-07-24 08:44:19,2023-07-24 08:40:00,,North Carolina,910,No Subject Provided,N
7278690834,2023-07-24 08:43:54,2023-07-24 08:41:00,Palm Harbor,Florida,727,Medical  & prescriptions,Y
8003443232,2023-07-24 08:45:43,2023-07-24 10:00:00,,Kansas,316,Other,Y
8333882905,2023-07-24 08:50:20,2023-07-24 08:45:00,Burlington Township,New Jersey,609,Medical  & prescriptions,Y
8663073761,2023-07-24 08:53:46,2023-07-23 20:00:00,New York,New York,850,"Reducing your debt (credit cards, mortgage, student loans)",Y
6098871433,2023-07-24 08:54:26,2023-07-24 08:44:00,Ewing,New Jersey,609,Other,Y
4015323321,2023-07-24 08:54:34,2023-07-21 08:00:00,,Rhode Island,401,Other,Y
6267763182,2023-07-24 08:55:41,2023-07-24 08:55:00,berlin,Massachusetts,978,Other,N
4015324251,2023-07-24 08:56:03,2023-07-21 15:38:00,,Rhode Island,401,Other,Y
4552342887,2023-07-24 08:57:00,2023-07-21 14:04:00,,Rhode Island,401,Other,Y
4015228910,2023-07-24 08:58:09,2023-07-21 11:17:00,,Rhode Island,401,Other,Y
6463531279,2023-07-24 08:59:19,2023-07-24 08:56:00,,New York,646,Other,Y
8007431104,2023-07-24 08:59:27,2023-07-21 10:48:00,,Rhode Island,401,Other,Y
9174146472,2023-07-24 08:59:59,2023-07-22 17:46:00,Glendale,New York,917,"Calls pretending to be government, businesses, or family and friends",Y
9089558128,2023-07-24 09:00:19,2023-07-24 08:59:00,Westfield,New Jersey,908,"Reducing your debt (credit cards, mortgage, student loans)",Y
8552151831,2023-07-24 09:01:12,2023-07-24 08:46:00,Randolph,New Jersey,973,Medical  & prescriptions,Y
7183979122,2023-07-24 09:01:39,2023-07-22 12:26:00,Glendale,New York,718,"Calls pretending to be government, businesses, or family and friends",Y
7184315164,2023-07-24 09:02:25,2023-07-22 11:27:00,Glendale,New York,718,"Calls pretending to be government, businesses, or family and friends",Y
6673725410,2023-07-24 09:04:36,2023-07-24 08:42:00,Mechanicsville,Maryland,240,Other,N
8645894237,2023-07-24 09:04:48,2023-07-24 09:03:00,Inman,South Carolina,864,No Subject Provided,Y
7542964008,2023-07-24 09:06:11,2023-07-24 08:56:00,,Florida,941,"Calls pretending to be government, businesses, or family and friends",Y
3153394109,2023-07-24 09:07:46,2023-07-24 12:00:00,HAMMOND,New York,315,Medical  & prescriptions,Y
7866503699,2023-07-24 09:08:04,2023-07-24 09:00:00,WILTON MANORS,Florida,954,Other,Y
6102974454,2023-07-24 09:08:20,2023-07-24 09:06:00,West Chester,Pennsylvania,610,"Energy, solar,  & utilities",N
2294595228,2023-07-24 09:10:38,2023-07-24 09:04:00,Gainesville,Georgia,770,Charities,Y
9194012811,2023-07-24 09:12:48,2023-07-24 09:11:00,,North Carolina,919,Other,N
5593454908,2023-07-24 09:12:57,2023-07-22 09:51:00,,California,559,Dropped call or no message,Y
6085815878,2023-07-24 09:13:40,2023-07-21 14:36:00,,California,559,Dropped call or no message,Y
4175740969,2023-07-24 09:13:41,2023-07-21 15:30:00,Ozark,Missouri,417,Other,Y
,2023-07-24 09:13:58,2023-07-24 09:10:00,Lovettsville,Virginia,540,Medical  & prescriptions,Y
5594239546,2023-07-24 09:14:21,2023-07-21 11:41:00,,California,559,Dropped call or no message,Y
5167985654,2023-07-24 09:14:23,2023-07-24 09:13:00,Massapequa,New York,516,"Calls pretending to be government, businesses, or family and friends",Y
5617930722,2023-07-24 09:14:41,2023-07-24 09:10:00,West Palm Beach,Florida,561,Other,Y
3527301611,2023-07-24 09:14:41,2023-07-24 09:08:00,Keystone Heights,Florida,904,"Calls pretending to be government, businesses, or family and friends",N
3013491850,2023-07-24 09:14:52,2023-07-24 09:09:00,,Maryland,240,Charities,Y
4104398978,2023-07-24 09:16:17,2023-07-24 09:14:00,Pasadena,Maryland,410,Other,Y
9044929902,2023-07-24 09:17:33,2023-07-24 09:10:00,,Florida,904,Other,N
7707649391,2023-07-24 09:18:11,2023-07-24 09:11:00,Grantville,Georgia,678,Medical  & prescriptions,N
3214065110,2023-07-24 09:18:27,2023-07-24 09:03:00,Cocoa,Florida,321,Other,
5086589744,2023-07-24 09:19:04,2023-07-24 09:11:00,,Massachusetts,508,Warranties  & protection plans,N
7276996339,2023-07-24 09:19:59,2023-07-24 09:13:00,,Florida,727,No Subject Provided,Y
9376784124,2023-07-24 09:20:14,2023-07-24 09:18:00,,Ohio,937,Other,Y
5168620808,2023-07-24 09:20:32,2023-07-20 14:43:00,,Ohio,330,Other,N
3213466155,2023-07-24 09:20:39,2023-07-21 16:43:00,Cocoa,Florida,321,Other,Y
4013139961,2023-07-24 09:20:41,2023-07-22 11:01:00,Snohomish,Washington,425,Other,Y
8452610403,2023-07-24 09:20:41,2023-07-24 09:06:00,Warwick,New York,845,Other,N
5408696679,2023-07-24 09:21:39,2023-07-24 09:14:00,Stephens city,Virginia,540,Other,Y
6514101785,2023-07-24 09:22:04,2023-07-22 15:28:00,centerville,Minnesota,651,Other,Y
8507134304,2023-07-24 09:22:13,2023-07-10 11:54:00,Cocoa,Florida,321,Dropped call or no message,N
2398803762,2023-07-24 09:23:49,2023-07-03 14:05:00,Cocoa,Florida,321,Dropped call or no message,N
4162540767,2023-07-24 09:24:10,2023-07-24 09:16:00,Johnston,Rhode Island,401,"Calls pretending to be government, businesses, or family and friends",N
4172224788,2023-07-24 09:24:49,2023-07-21 16:26:00,Ozark,Missouri,417,Other,Y
9107650675,2023-07-24 09:25:23,2023-07-23 07:35:00,,North Carolina,828,No Subject Provided,Y
6602978768,2023-07-24 09:25:28,2023-07-21 16:03:00,Ozark,Missouri,417,Other,Y
3072078371,2023-07-24 09:25:42,2023-07-20 14:10:00,Snohomish,Washington,425,Other,N
2403634560,2023-07-24 09:25:50,2023-07-24 09:21:00,Bowie,Maryland,301,Medical  & prescriptions,Y
4405811871,2023-07-24 09:26:12,2023-07-24 09:18:00,Madison,Ohio,440,Dropped call or no message,N
8507611468,2023-07-24 09:26:20,2023-06-30 14:05:00,Cocoa,Florida,321,Dropped call or no message,N
6017682633,2023-07-24 09:26:38,2023-07-24 08:19:00,wiggins,Mississippi,601,No Subject Provided,N
7692142943,2023-07-24 09:27:21,2023-07-24 08:24:00,wiggins,Mississippi,601,No Subject Provided,N
6034241727,2023-07-24 09:27:44,2023-07-24 09:20:00,Nashua,New Hampshire,603,Other,Y
3213824362,2023-07-24 09:27:58,2023-06-26 10:29:00,Cocoa,Florida,321,Other,N
4128447088,2023-07-24 09:29:00,2023-07-24 09:15:00,Trafford,Pennsylvania,412,Medical  & prescriptions,N
4104396547,2023-07-24 09:29:13,2023-07-24 09:27:00,Pasadena,Maryland,410,Other,Y
7146676733,2023-07-24 09:29:15,2023-07-20 19:31:00,Glassport,Pennsylvania,412,Dropped call or no message,Y
,2023-07-24 09:30:23,2023-07-24 09:25:00,,New York,516,No Subject Provided,N
2398803156,2023-07-24 09:29:31,2023-06-22 14:51:00,Cocoa,Florida,321,Dropped call or no message,N
4122842052,2023-07-24 09:30:02,2023-07-20 19:37:00,Glassport,Pennsylvania,412,Dropped call or no message,Y
5715072969,2023-07-24 09:30:06,2023-07-24 08:18:00,Chicago,Illinois,773,Medical  & prescriptions,Y
3185514250,2023-07-24 09:31:41,2023-07-24 09:14:00,,New York,718,No Subject Provided,N
5715072969,2023-07-24 09:30:23,2023-07-24 08:18:00,Chicago,Illinois,773,Medical  & prescriptions,Y
4122842052,2023-07-24 09:30:42,2023-07-21 17:23:00,Glassport,Pennsylvania,412,Dropped call or no message,Y
8774604465,2023-07-24 09:30:57,2023-06-22 12:44:00,Cocoa,Florida,321,Dropped call or no message,N
5614319128,2023-07-24 09:31:16,2023-07-17 09:28:00,,Florida,941,"Calls pretending to be government, businesses, or family and friends",Y
5614319128,2023-07-24 09:31:23,2023-07-17 09:28:00,,Florida,941,"Calls pretending to be government, businesses, or family and friends",Y
5614319128,2023-07-24 09:31:23,2023-07-17 09:28:00,,Florida,941,"Calls pretending to be government, businesses, or family and friends",Y
4129411183,2023-07-24 09:31:23,2023-07-22 15:06:00,Glassport,Pennsylvania,412,Dropped call or no message,Y
4122468824,2023-07-24 09:32:11,2023-07-24 09:27:00,Glassport,Pennsylvania,412,Dropped call or no message,Y
4698946383,2023-07-24 09:32:27,2023-07-24 08:25:00,Sugar Land,Texas,713,Charities,Y
8774603632,2023-07-24 09:32:29,2023-06-19 11:15:00,Cocoa,Florida,321,Dropped call or no message,N
4454476756,2023-07-24 09:32:41,2023-07-20 10:02:00,,Alabama,205,No Subject Provided,Y
2602844538,2023-07-24 09:33:24,2023-07-24 09:31:00,Zionsville,Indiana,317,Other,Y
2398803763,2023-07-24 09:33:47,2023-06-16 11:35:00,Cocoa,Florida,321,Dropped call or no message,N
7312574399,2023-07-24 09:34:12,2023-07-24 08:30:00,,Tennessee,901,Other,N
2093790532,2023-07-24 09:34:15,2023-07-13 15:42:00,THORNTON,California,209,Dropped call or no message,Y
6673829022,2023-07-24 09:34:24,2023-07-24 09:31:00,,Maryland,410,Dropped call or no message,N
2056142833,2023-07-24 09:34:26,2023-07-20 10:31:00,,Alabama,205,No Subject Provided,Y
9544663912,2023-07-24 09:34:57,2023-07-24 08:49:00,MIAMI,Florida,305,Other,
2398803803,2023-07-24 09:35:09,2023-06-15 14:02:00,Cocoa,Florida,321,Dropped call or no message,N
5024530375,2023-07-24 09:35:11,2023-07-24 09:32:00,Jeffersonville,Indiana,502,"Reducing your debt (credit cards, mortgage, student loans)",Y
2093754771,2023-07-24 09:35:26,2023-07-14 11:11:00,THORNTON,California,209,Dropped call or no message,Y
2156508210,2023-07-24 09:35:30,2023-07-24 09:30:00,,Pennsylvania,215,"Calls pretending to be government, businesses, or family and friends",Y
9544663912,2023-07-24 09:35:38,2023-07-24 08:49:00,MIAMI,Florida,305,Other,
3369338195,2023-07-24 09:35:49,2023-07-24 09:32:00,,North Carolina,704,Other,N
5178885830,2023-07-24 09:35:53,2023-07-24 09:02:00,,Michigan,517,Medical  & prescriptions,Y
4092712024,2023-07-24 09:37:09,2023-07-24 09:31:00,,New York,607,No Subject Provided,N
2398803822,2023-07-24 09:36:23,2023-06-13 12:10:00,Cocoa,Florida,321,Dropped call or no message,N
9012032893,2023-07-24 09:36:49,2023-07-24 07:56:00,Fredonia,Kansas,931,Other,
2097953727,2023-07-24 09:37:04,2023-07-21 16:27:00,THORNTON,California,209,Dropped call or no message,Y
8507611653,2023-07-24 09:37:32,2023-06-08 17:04:00,Cocoa,Florida,321,Dropped call or no message,N
9195884114,2023-07-24 09:37:56,2023-07-24 09:35:00,Newland,North Carolina,828,Warranties  & protection plans,Y
2093790067,2023-07-24 09:38:01,2023-07-20 15:56:00,THORNTON,California,209,Dropped call or no message,Y
8623750146,2023-07-24 09:38:33,2023-07-24 09:24:00,Cresco,Pennsylvania,973,Other,Y
,2023-07-24 09:38:38,2023-07-24 09:31:00,,New Jersey,609,No Subject Provided,Y
9017971957,2023-07-24 09:38:46,2023-07-24 08:34:00,,Tennessee,901,Other,N
8886605929,2023-07-24 09:38:53,2023-06-13 15:28:00,Cocoa,Florida,321,Dropped call or no message,N
2093790532,2023-07-24 09:39:00,2023-07-20 15:43:00,THORNTON,California,209,Dropped call or no message,Y
4754543316,2023-07-24 09:39:33,2023-07-24 09:36:00,New Britain,Connecticut,860,Other,Y
2093727998,2023-07-24 09:39:48,2023-07-20 12:23:00,THORNTON,California,209,Dropped call or no message,Y
,2023-07-24 09:39:48,2023-07-24 09:36:00,,Maryland,410,"Calls pretending to be government, businesses, or family and friends",N
2093790537,2023-07-24 09:40:34,2023-07-20 10:58:00,THORNTON,California,209,Dropped call or no message,Y
6147060969,2023-07-24 09:40:36,2023-07-20 09:39:00,,Ohio,614,Other,N
2177946219,2023-07-24 09:41:01,2023-07-24 08:39:00,,Illinois,312,"Energy, solar,  & utilities",Y
9542287741,2023-07-24 09:41:08,2023-07-12 12:03:00,Cocoa,Florida,321,Dropped call or no message,N
5138002702,2023-07-24 09:41:09,2023-07-20 13:00:00,,Ohio,614,Other,N
2093727984,2023-07-24 09:41:15,2023-07-20 10:09:00,THORNTON,California,209,Dropped call or no message,Y
2056809201,2023-07-24 09:41:17,2023-07-15 19:39:00,,Alabama,205,No Subject Provided,Y
6162280558,2023-07-24 09:41:21,2023-07-24 09:02:00,,Michigan,616,"Calls pretending to be government, businesses, or family and friends",Y
9189410866,2023-07-24 09:41:50,2023-07-24 08:34:00,,Oklahoma,918,No Subject Provided,N
3156166847,2023-07-24 09:41:37,2023-07-24 16:01:00,,Massachusetts,508,"Calls pretending to be government, businesses, or family and friends",Y
3803331446,2023-07-24 09:41:38,2023-07-21 09:00:00,,Ohio,614,Other,N
2097747496,2023-07-24 09:41:45,2023-07-24 06:35:00,Lake Elsinore,California,951,Other,N
2093790083,2023-07-24 09:41:59,2023-07-19 15:48:00,THORNTON,California,209,Dropped call or no message,Y
2237470530,2023-07-24 09:42:58,2023-07-24 08:19:00,,Pennsylvania,570,No Subject Provided,N
4403407913,2023-07-24 09:42:14,2023-07-24 09:37:00,,Ohio,614,Other,N
3362008559,2023-07-24 09:42:19,2023-07-24 09:17:00,Nashville,North Carolina,252,Other,Y
2093752998,2023-07-24 09:42:37,2023-07-19 15:02:00,THORNTON,California,209,Dropped call or no message,Y
4798766806,2023-07-24 09:42:39,2023-07-24 07:36:00,bella  vista,Arkansas,479,Dropped call or no message,Y
5617635778,2023-07-24 09:42:48,2023-06-26 16:12:00,Cocoa,Florida,321,Dropped call or no message,N
2093790433,2023-07-24 09:43:13,2023-07-19 09:22:00,THORNTON,California,209,Dropped call or no message,Y
2164779656,2023-07-24 09:43:28,2023-07-24 09:34:00,,Ohio,513,Charities,N
4798767007,2023-07-24 09:43:52,2023-07-24 08:25:00,bella  vista,Arkansas,479,Dropped call or no message,Y
2093754475,2023-07-24 09:43:53,2023-07-18 15:30:00,THORNTON,California,209,Dropped call or no message,Y
6467541684,2023-07-24 09:43:54,2023-07-24 21:42:00,Brooklyn,New York,646,Medical  & prescriptions,Y
8056377243,2023-07-24 09:44:10,2023-07-24 09:30:00,Sunny Isles Beach,Florida,305,Other,Y
3362008559,2023-07-24 09:44:23,2023-07-24 09:17:00,Nashville,North Carolina,252,Other,Y
2056429849,2023-07-24 09:44:24,2023-07-21 09:30:00,,Alabama,205,No Subject Provided,Y
2085131197,2023-07-24 09:44:24,2023-07-24 06:18:00,Edmonds,Washington,425,Other,Y
5828887992,2023-07-24 09:45:15,2023-07-24 08:42:00,,Pennsylvania,570,No Subject Provided,N
9099276877,2023-07-24 09:44:29,2023-07-24 06:41:00,Upland,California,909,Other,Y
,2023-07-24 09:44:36,2023-07-24 08:50:00,,New Jersey,609,No Subject Provided,Y
2093727991,2023-07-24 09:44:37,2023-07-18 13:53:00,THORNTON,California,209,Dropped call or no message,Y
4194132385,2023-07-24 09:44:53,2023-07-24 09:36:00,Harrison,Ohio,513,Other,N
2093790309,2023-07-24 09:45:11,2023-07-18 12:05:00,THORNTON,California,209,Dropped call or no message,Y
3216097197,2023-07-24 09:45:13,2023-07-20 17:15:00,Cocoa,Florida,321,Dropped call or no message,N
3082082391,2023-07-24 09:45:38,2023-07-24 09:41:00,Harrison,Ohio,513,Dropped call or no message,N
6466985690,2023-07-24 09:45:50,2023-07-17 11:33:00,THORNTON,California,209,Dropped call or no message,Y
5138663356,2023-07-24 09:45:56,2023-07-24 09:12:00,,Ohio,330,Other,Y
3362711494,2023-07-24 09:46:00,2023-07-24 09:38:00,Nashville,North Carolina,252,Other,Y
2056550730,2023-07-24 09:46:10,2023-07-22 10:37:00,,Alabama,205,No Subject Provided,Y
3219866498,2023-07-24 09:46:16,2023-07-19 19:03:00,Cocoa,Florida,321,Dropped call or no message,N
2093754096,2023-07-24 09:46:35,2023-07-14 15:49:00,THORNTON,California,209,Dropped call or no message,Y
6109717592,2023-07-24 09:46:36,2023-07-24 09:22:00,Downingtown,Pennsylvania,610,Dropped call or no message,Y
3362711494,2023-07-24 09:47:15,2023-07-24 09:38:00,Nashville,North Carolina,252,Other,Y
3212751108,2023-07-24 09:47:25,2023-07-19 17:30:00,Cocoa,Florida,321,Dropped call or no message,N
7864943531,2023-07-24 09:47:39,2023-07-22 09:10:00,,Alabama,205,No Subject Provided,Y
2096642980,2023-07-24 09:47:48,2023-07-14 15:40:00,THORNTON,California,209,Dropped call or no message,Y
4407397303,2023-07-24 09:47:53,2023-07-22 11:36:00,,Ohio,330,Other,Y
4454464408,2023-07-24 09:48:28,2023-07-24 09:45:00,Mechanicsville,Virginia,757,Other,Y
4407397428,2023-07-24 09:48:58,2023-07-22 09:37:00,,Ohio,330,Other,Y
3156307667,2023-07-24 09:49:06,2023-07-24 09:45:00,Syracuse,New York,315,Other,N
8633458653,2023-07-24 09:49:07,2023-07-19 14:07:00,Cocoa,Florida,321,Dropped call or no message,N
7087972564,2023-07-24 09:49:07,2023-07-21 11:00:00,,Alabama,205,No Subject Provided,Y
4702372162,2023-07-24 09:49:29,2023-07-21 12:24:00,DOULASVILLE,Georgia,470,Medical  & prescriptions,Y
,2023-07-24 09:49:30,2023-07-24 09:02:00,,North Carolina,704,Medical  & prescriptions,Y
7177278207,2023-07-24 09:49:58,2023-07-24 12:00:00,Denver,Colorado,717,"Calls pretending to be government, businesses, or family and friends",N
6366661413,2023-07-24 09:50:02,2023-07-24 08:40:00,st.clair,Missouri,636,Other,Y
3216153313,2023-07-24 09:50:04,2023-07-19 10:40:00,Cocoa,Florida,321,Dropped call or no message,N
6366661413,2023-07-24 09:50:15,2023-07-24 08:40:00,st.clair,Missouri,636,Other,Y
8285928291,2023-07-24 09:50:38,2023-07-24 09:47:00,,North Carolina,704,Other,N
2058494260,2023-07-24 09:50:39,2023-07-21 13:53:00,,Alabama,205,No Subject Provided,Y
6095319343,2023-07-24 09:50:51,2023-07-24 09:41:00,Lexington Park,Maryland,609,Other,N
