Company_Phone_Number,Created_Date,Violation_Date,Consumer_City,Consumer_State,Consumer_Area_Code,Subject,Recorded_Message_Or_Robocall
9168920577,2022-08-22 00:07:40,2022-08-21 21:01:00,Lake Elsinore,California,951,Other,N
9365562645,2022-08-22 00:08:25,2022-08-21 13:13:00,SAN ANTONIO,Texas,210,Dropped call or no message,Y
6413363503,2022-08-22 00:09:33,2022-08-21 18:17:00,SAN ANTONIO,Texas,210,Dropped call or no message,Y
4806913307,2022-08-22 00:11:59,2022-08-21 21:00:00,Chandler,Arizona,480,"Calls pretending to be government, businesses, or family and friends",N
2144341640,2022-08-22 00:13:32,2022-08-10 17:20:00,Henrico,Virginia,804,"Reducing your debt (credit cards, mortgage, student loans)",Y
,2022-08-22 00:13:51,2022-08-21 11:39:00,,,866,"Calls pretending to be government, businesses, or family and friends",Y
8042621670,2022-08-22 00:15:40,2022-08-09 11:15:00,Henrico,Virginia,804,Dropped call or no message,N
2762081338,2022-08-22 00:18:54,2022-08-09 10:33:00,Henrico,Virginia,804,Dropped call or no message,N
5624299462,2022-08-22 00:19:19,2022-08-20 08:05:00,Lakewood,California,562,Other,Y
6027393268,2022-08-22 00:19:44,2022-08-17 09:29:00,,Arizona,602,Other,Y
9493599553,2022-08-22 00:21:54,2022-08-19 08:00:00,Yucca Valley,California,760,"Reducing your debt (credit cards, mortgage, student loans)",Y
9492094110,2022-08-22 00:22:02,2022-08-19 08:00:00,Yucca Valley,California,760,"Calls pretending to be government, businesses, or family and friends",Y
4805819270,2022-08-22 00:22:21,2022-08-17 12:53:00,,Arizona,602,Other,Y
7707903059,2022-08-22 00:23:30,2022-08-21 19:52:00,Cumming,Georgia,770,Dropped call or no message,Y
2542740009,2022-08-22 00:24:16,2022-08-08 08:06:00,,Arizona,602,Other,Y
6022792543,2022-08-22 00:25:57,2022-08-12 08:27:00,,Arizona,602,Other,Y
4808675373,2022-08-22 00:28:49,2022-07-05 08:15:00,,Arizona,602,Other,Y
9206376392,2022-08-22 00:33:25,2022-08-19 10:34:00,,Washington,360,"Reducing your debt (credit cards, mortgage, student loans)",Y
,2022-08-22 00:34:03,2020-08-21 21:32:00,,California,657,No Subject Provided,Y
9286121488,2022-08-22 00:35:11,2022-08-19 11:49:00,Staten Island,New York,718,No Subject Provided,Y
6808800415,2022-08-22 00:36:16,2022-08-18 15:20:00,Staten Island,New York,718,No Subject Provided,Y
4156533091,2022-08-22 00:40:37,2022-08-21 15:56:00,San Francisco,California,408,"Calls pretending to be government, businesses, or family and friends",N
2057938193,2022-08-22 00:45:51,2022-08-21 20:17:00,,New York,609,"Calls pretending to be government, businesses, or family and friends",Y
5126105616,2022-08-22 00:51:52,2022-08-19 17:56:00,,Texas,626,Dropped call or no message,Y
8558169827,2022-08-22 00:55:02,2022-08-15 20:02:00,San Antonio,Texas,855,Other,Y
5594627591,2022-08-22 00:57:42,2022-08-16 03:03:00,palmdale,California,661,Dropped call or no message,N
,2022-08-22 01:07:26,2022-08-21 12:00:00,Lincoln,California,626,Other,N
5043893812,2022-08-22 01:16:57,2022-08-19 11:05:00,,California,415,"Calls pretending to be government, businesses, or family and friends",Y
6615424792,2022-08-22 01:22:28,2022-08-20 19:08:00,palmdale,California,661,Other,Y
8885433742,2022-08-22 01:24:59,2022-08-21 00:00:00,,Colorado,970,Other,Y
2127981703,2022-08-22 01:44:08,2022-08-09 14:45:00,New York,New York,212,"Calls pretending to be government, businesses, or family and friends",N
5086918131,2022-08-22 01:54:28,2022-08-21 11:38:00,,Massachusetts,508,Other,Y
5082189023,2022-08-22 01:55:02,2022-08-17 16:35:00,,Massachusetts,508,Other,Y
2512045,2022-08-22 00:03:38,2022-08-20 19:51:00,LAS VEGAS,Nevada,702,Other,Y
7022533441,2022-08-22 00:01:31,2022-08-21 20:50:00,LAS VEGAS,Nevada,702,Other,Y
