Company_Phone_Number,Created_Date,Violation_Date,Consumer_City,Consumer_State,Consumer_Area_Code,Subject,Recorded_Message_Or_Robocall
2192128671,2022-11-29 00:02:26,2022-11-10 10:23:00,,Texas,432,Other,Y
8102866497,2022-11-29 00:03:21,2022-11-10 09:31:00,,Texas,432,Other,Y
5164615360,2022-11-29 00:04:00,2022-11-28 23:56:00,Chatham,New Jersey,973,"Lotteries, prizes  & sweepstakes",Y
5742902737,2022-11-29 00:04:06,2022-11-09 09:37:00,,Texas,432,Other,Y
3252727284,2022-11-29 00:04:48,2022-11-07 15:25:00,,Texas,432,Other,Y
5122930473,2022-11-29 00:05:34,2022-11-04 19:14:00,,Texas,432,Other,Y
8778187541,2022-11-29 00:06:10,2022-11-03 12:35:00,,Texas,432,Other,Y
4323521624,2022-11-29 00:06:59,2022-10-31 13:09:00,,Texas,432,Other,Y
4425003608,2022-11-29 00:18:07,2022-11-21 07:39:00,,California,323,Other,N
5162190673,2022-11-29 00:18:28,2022-11-28 15:22:00,Sidney,Iowa,712,"Lotteries, prizes  & sweepstakes",Y
3235581128,2022-11-29 00:19:45,2022-11-21 12:00:00,,California,323,Other,Y
7605303801,2022-11-29 00:22:28,2022-11-20 13:29:00,,California,323,Other,N
7605303801,2022-11-29 00:24:14,2022-11-20 13:29:00,,California,323,Other,N
8653387189,2022-11-29 00:25:01,2022-11-28 18:15:00,,Tennessee,865,Other,Y
4092607257,2022-11-29 00:25:38,2022-11-28 14:45:00,Garland,Texas,214,Other,Y
8652636746,2022-11-29 00:27:07,2022-11-28 17:53:00,,Tennessee,865,Other,
8182083436,2022-11-29 00:28:05,2022-11-18 10:50:00,,California,323,Other,N
6099565813,2022-11-29 00:28:45,2022-11-28 03:00:00,palm desert,California,657,Warranties  & protection plans,Y
,2022-11-29 00:30:25,2022-11-29 00:28:00,,Ohio,567,No Subject Provided,Y
4242504616,2022-11-29 00:30:26,2022-11-17 14:33:00,,California,323,Other,N
3239876207,2022-11-29 00:31:54,2022-11-17 13:58:00,,California,323,Other,N
7603487000,2022-11-29 00:32:43,2022-11-28 08:03:00,San Diego,California,619,Dropped call or no message,N
5672445671,2022-11-29 00:33:04,2022-11-28 23:20:00,,California,619,Dropped call or no message,Y
8773824357,2022-11-29 00:34:15,2022-06-30 12:00:00,Houston,Texas,832,"Reducing your debt (credit cards, mortgage, student loans)",Y
2074777602,2022-11-29 00:36:18,2022-11-28 11:31:00,Vienna,Ohio,330,Dropped call or no message,Y
8017546622,2022-11-29 00:37:35,2022-11-28 08:24:00,salt lake city,Utah,801,Other,N
2563460425,2022-11-29 00:37:42,2022-11-28 14:36:00,Vienna,Ohio,330,Dropped call or no message,Y
8774013077,2022-11-29 00:38:00,2022-11-28 08:00:00,,Washington,425,"Energy, solar,  & utilities",Y
8017546622,2022-11-29 00:38:30,2022-11-28 09:35:00,salt lake city,Utah,801,Other,N
3304321499,2022-11-29 00:39:28,2022-11-28 17:06:00,Vienna,Ohio,330,"Calls pretending to be government, businesses, or family and friends",Y
8017546622,2022-11-29 00:39:31,2022-11-28 10:36:00,salt lake city,Utah,801,Other,N
8017546622,2022-11-29 00:40:32,2022-11-28 11:38:00,salt lake city,Utah,801,Other,N
3304850544,2022-11-29 00:40:48,2022-11-28 18:46:00,Vienna,Ohio,330,"Calls pretending to be government, businesses, or family and friends",Y
2695869749,2022-11-29 00:01:46,2022-11-10 12:18:00,,Texas,432,Other,Y
