Company_Phone_Number,Created_Date,Violation_Date,Consumer_City,Consumer_State,Consumer_Area_Code,Subject,Recorded_Message_Or_Robocall
8333532174,2023-12-11 00:24:10,2023-12-08 07:31:00,Las Cruces,New Mexico,575,Other,Y
,2023-12-11 00:40:22,2023-04-22 12:00:00,Maple Shade,New Jersey,609,Other,N
5673041084,2023-12-11 00:42:15,2023-11-14 00:00:00,Christiansburg,Virginia,304,Other,Y
4173240120,2023-12-11 00:47:12,2023-12-08 20:18:00,Niles,Michigan,269,Other,
,2023-12-11 00:47:34,2023-12-11 00:00:00,,Florida,954,Other,Y
7154918687,2023-12-11 01:10:47,2023-12-06 13:33:00,,Wisconsin,715,"Reducing your debt (credit cards, mortgage, student loans)",Y
6505462210,2023-12-11 01:23:15,2023-12-06 10:07:00,BELMONT,California,650,No Subject Provided,N
6505596789,2023-12-11 01:25:00,2023-12-06 12:15:00,BELMONT,California,650,No Subject Provided,N
6505210407,2023-12-11 01:26:44,2023-12-06 13:20:00,BELMONT,California,650,No Subject Provided,N
6505831433,2023-12-11 01:29:12,2023-12-06 13:33:00,BELMONT,California,650,No Subject Provided,N
6503424612,2023-12-11 01:30:48,2023-12-06 14:17:00,BELMONT,California,650,No Subject Provided,N
6505754984,2023-12-11 01:32:19,2023-12-06 14:59:00,BELMONT,California,650,No Subject Provided,N
6507416547,2023-12-11 01:33:43,2023-12-06 15:57:00,BELMONT,California,650,No Subject Provided,N
6509418029,2023-12-11 01:34:23,2023-12-04 11:50:00,Palo Alto,California,650,"Calls pretending to be government, businesses, or family and friends",Y
6506224920,2023-12-11 01:36:34,2023-12-06 17:36:00,BELMONT,California,650,No Subject Provided,N
6509927099,2023-12-11 01:37:01,2023-12-07 14:21:00,Palo Alto,California,650,"Calls pretending to be government, businesses, or family and friends",Y
8008540790,2023-12-11 01:38:11,2023-12-08 00:00:00,,Virginia,571,"Reducing your debt (credit cards, mortgage, student loans)",Y
,2023-12-11 01:39:30,2023-12-09 00:00:00,,California,949,Other,Y
5139249871,2023-12-11 01:40:23,2023-12-08 13:14:00,Cincinnati,Ohio,513,Dropped call or no message,N
9312810657,2023-12-11 01:41:10,2023-12-08 05:10:00,Vestavia,Alabama,205,"Calls pretending to be government, businesses, or family and friends",N
9103879232,2023-12-11 01:43:05,2023-12-08 05:10:00,Vestavia,Alabama,205,"Calls pretending to be government, businesses, or family and friends",N
,2023-12-11 01:43:50,2023-12-06 07:11:00,Vestavia,Alabama,205,"Calls pretending to be government, businesses, or family and friends",N
5133607455,2023-12-11 01:44:18,2023-12-08 09:47:00,Cincinnati,Ohio,513,Dropped call or no message,N
8455720689,2023-12-11 01:45:51,2023-12-11 00:43:00,"Bartonville, IL",Illinois,309,Other,Y
5133409528,2023-12-11 01:50:02,2023-12-06 09:50:00,Cincinnati,Ohio,513,Dropped call or no message,N
7206214707,2023-12-11 01:50:46,2023-12-09 06:00:00,Denver,Colorado,303,Medical  & prescriptions,N
5642014785,2023-12-11 01:59:24,2023-12-08 21:38:00,,Washington,425,Dropped call or no message,N
4255458109,2023-12-11 02:00:29,2023-12-07 19:50:00,,Washington,425,Other,N
4252811415,2023-12-11 02:01:52,2023-12-07 18:13:00,,Washington,425,Other,N
4155994341,2023-12-11 02:02:24,2023-12-10 16:50:00,,California,925,Other,Y
4693479307,2023-12-11 02:03:06,2023-12-07 11:36:00,,Washington,425,Other,N
5096160384,2023-12-11 02:03:54,2023-12-07 11:00:00,,Washington,425,No Subject Provided,N
2136990752,2023-12-11 02:03:55,2023-12-08 18:41:00,,California,925,Other,Y
9203016855,2023-12-11 00:18:10,2023-12-10 21:16:00,berkeley,California,510,Dropped call or no message,Y
,2023-12-11 00:09:51,2023-11-08 09:00:00,,Arizona,520,"Calls pretending to be government, businesses, or family and friends",Y
,2023-12-11 00:07:20,2023-12-08 11:31:00,,,866,"Calls pretending to be government, businesses, or family and friends",Y
3129067154,2023-12-11 02:14:10,2023-12-10 12:43:00,Baltimore,Maryland,443,Other,Y
31596250003,2023-12-11 02:28:38,2023-12-08 01:30:00,Cheektowaga,New York,716,"Calls pretending to be government, businesses, or family and friends",Y
4088969746,2023-12-11 02:34:16,2023-12-02 21:00:00,,California,818,"Calls pretending to be government, businesses, or family and friends",N
8003359251,2023-12-11 02:36:02,2023-12-02 22:00:00,,California,818,"Calls pretending to be government, businesses, or family and friends",N
6415305762,2023-12-11 02:39:54,2023-12-08 13:04:00,Ames,Iowa,641,Other,N
2696650274,2023-12-11 02:42:14,2023-12-10 10:09:00,Kalamazoo,Michigan,269,Charities,N
6417524639,2023-12-11 02:43:11,2023-12-08 16:55:00,Ames,Iowa,641,Other,N
8007879437,2023-12-11 02:43:47,2023-12-03 21:00:00,,California,818,"Calls pretending to be government, businesses, or family and friends",N
2094573572,2023-12-11 02:44:58,2023-12-03 22:00:00,,California,818,"Calls pretending to be government, businesses, or family and friends",N
,2023-12-11 02:45:34,2023-12-11 12:00:00,Bronx,New York,347,"Calls pretending to be government, businesses, or family and friends",N
3159625003,2023-12-11 02:45:56,2023-12-08 13:30:00,Cheektowaga,New York,716,"Calls pretending to be government, businesses, or family and friends",Y
8003234459,2023-12-11 02:45:58,2023-12-03 23:00:00,,California,818,"Calls pretending to be government, businesses, or family and friends",N
8002960721,2023-12-11 02:47:26,2023-12-09 21:00:00,,California,818,"Calls pretending to be government, businesses, or family and friends",N
3153945415,2023-12-11 02:48:29,2023-12-09 12:20:00,East Patchogue,New York,631,Medical  & prescriptions,Y
3322096015,2023-12-11 02:49:44,2023-12-09 14:05:00,East Patchogue,New York,631,Medical  & prescriptions,Y
5205830860,2023-12-11 02:51:48,2023-12-10 16:50:00,Cheektowaga,New York,716,Dropped call or no message,Y
