Company_Phone_Number,Created_Date,Violation_Date,Consumer_City,Consumer_State,Consumer_Area_Code,Subject,Recorded_Message_Or_Robocall
2094905717,2024-07-11 00:03:42,2024-07-10 00:00:00,Temecula,California,714,No Subject Provided,Y
2243448055,2024-07-11 00:04:09,2024-07-10 09:58:00,Jackson Ms,Mississippi,224,"Calls pretending to be government, businesses, or family and friends",N
7792147003,2024-07-11 00:04:50,2024-07-03 15:03:00,,Illinois,708,No Subject Provided,N
3054658769,2024-07-11 00:05:24,2010-01-01 12:00:00,,New York,845,"Calls pretending to be government, businesses, or family and friends",Y
,2024-07-11 00:06:36,2024-07-02 06:19:00,,Illinois,708,No Subject Provided,Y
3214777801,2024-07-11 00:06:38,2010-01-01 12:00:00,,New York,845,"Calls pretending to be government, businesses, or family and friends",Y
2399777650,2024-07-11 00:07:13,2010-01-01 12:00:00,,New York,845,"Calls pretending to be government, businesses, or family and friends",Y
2177906662,2024-07-11 00:08:07,2024-07-02 16:24:00,,Illinois,708,No Subject Provided,N
7865506169,2024-07-11 00:08:43,2010-01-01 12:00:00,,New York,845,"Calls pretending to be government, businesses, or family and friends",Y
3054444366,2024-07-11 00:09:48,2010-01-01 12:00:00,,New Jersey,848,"Calls pretending to be government, businesses, or family and friends",Y
8434398738,2024-07-11 00:10:57,2024-07-09 00:00:00,,South Carolina,843,"Reducing your debt (credit cards, mortgage, student loans)",Y
8434398720,2024-07-11 00:11:26,2024-07-09 00:00:00,,South Carolina,843,"Reducing your debt (credit cards, mortgage, student loans)",Y
8434398659,2024-07-11 00:11:58,2024-07-09 00:00:00,,South Carolina,843,"Reducing your debt (credit cards, mortgage, student loans)",Y
8304107121,2024-07-11 00:12:19,2024-07-10 16:35:00,,Idaho,208,"Calls pretending to be government, businesses, or family and friends",Y
2056073141,2024-07-11 00:12:32,2024-07-08 10:01:00,,Georgia,770,No Subject Provided,Y
8434398675,2024-07-11 00:12:38,2024-07-09 00:00:00,,South Carolina,843,"Reducing your debt (credit cards, mortgage, student loans)",Y
8438686,2024-07-11 00:13:17,2024-07-09 00:00:00,,South Carolina,843,"Reducing your debt (credit cards, mortgage, student loans)",Y
8434398717,2024-07-11 00:13:54,2024-07-09 00:00:00,,South Carolina,843,"Reducing your debt (credit cards, mortgage, student loans)",Y
4782154991,2024-07-11 00:14:22,2024-07-08 14:24:00,,Georgia,770,No Subject Provided,Y
8434398717,2024-07-11 00:14:29,2024-07-09 00:00:00,,South Carolina,843,"Reducing your debt (credit cards, mortgage, student loans)",Y
8434398691,2024-07-11 00:15:08,2024-07-09 00:00:00,,South Carolina,843,"Reducing your debt (credit cards, mortgage, student loans)",Y
3203856418,2024-07-11 00:15:56,2024-07-09 00:00:00,,South Carolina,843,"Reducing your debt (credit cards, mortgage, student loans)",Y
8039256936,2024-07-11 00:16:33,2024-07-09 00:00:00,,South Carolina,843,"Reducing your debt (credit cards, mortgage, student loans)",Y
7575717302,2024-07-11 00:17:13,2024-07-10 12:00:00,RANCHO MISSION VIEJO,California,949,"Calls pretending to be government, businesses, or family and friends",N
8439197881,2024-07-11 00:17:18,2024-07-09 00:00:00,,South Carolina,843,"Reducing your debt (credit cards, mortgage, student loans)",Y
7653851506,2024-07-11 00:17:47,2024-07-10 13:59:00,Indianapolis,Indiana,317,Other,N
9128096102,2024-07-11 00:18:24,2024-07-09 00:00:00,,Georgia,770,No Subject Provided,Y
,2024-07-11 00:22:11,2024-07-10 10:24:00,,Georgia,770,No Subject Provided,Y
7712096281,2024-07-11 00:22:55,2024-07-10 19:52:00,,Texas,281,"Calls pretending to be government, businesses, or family and friends",Y
7144192617,2024-07-11 00:24:43,2024-07-10 12:02:00,West Covina,California,626,Other,Y
9122774699,2024-07-11 00:25:50,2024-07-10 15:03:00,,Georgia,770,No Subject Provided,Y
4052798699,2024-07-11 00:29:23,2024-07-10 17:01:00,Oklahoma City,Oklahoma,405,Dropped call or no message,Y
4053809831,2024-07-11 00:30:15,2024-07-10 16:36:00,Oklahoma City,Oklahoma,405,Other,Y
8155840886,2024-07-11 00:03:17,2024-07-05 12:21:00,,Illinois,708,No Subject Provided,N
6692956808,2024-07-11 00:01:43,2024-07-10 20:43:00,Diamond Bar,California,323,Other,Y
7082495625,2024-07-11 00:01:46,2024-07-05 17:22:00,,Illinois,708,No Subject Provided,N
7024103591,2024-07-11 00:31:11,2024-07-10 10:55:00,Las Vegas,Nevada,702,Dropped call or no message,N
4057215168,2024-07-11 00:32:45,2024-07-10 16:23:00,Oklahoma City,Oklahoma,405,Other,Y
4058054560,2024-07-11 00:33:28,2024-07-10 14:58:00,Oklahoma City,Oklahoma,405,Dropped call or no message,Y
4053790589,2024-07-11 00:34:11,2024-07-10 14:28:00,Oklahoma City,Oklahoma,405,Dropped call or no message,Y
6162083651,2024-07-11 00:34:14,2024-07-10 20:54:00,Greenbush,Michigan,989,Other,N
9452819194,2024-07-11 00:34:19,2024-07-05 13:32:00,,Oregon,503,"Calls pretending to be government, businesses, or family and friends",Y
8887411115,2024-07-11 00:34:22,2024-07-08 14:03:00,,Maryland,443,Warranties  & protection plans,Y
4055563118,2024-07-11 00:34:51,2024-07-10 13:11:00,Oklahoma City,Oklahoma,405,Dropped call or no message,Y
