Company_Phone_Number,Created_Date,Violation_Date,Consumer_City,Consumer_State,Consumer_Area_Code,Subject,Recorded_Message_Or_Robocall
2145791360,2023-07-26 00:06:47,2023-07-25 15:28:00,Owasso,Oklahoma,214,Other,Y
4083336436,2023-07-26 00:08:33,2023-07-25 21:02:00,San Jose,California,408,"Calls pretending to be government, businesses, or family and friends",Y
2544677806,2023-07-26 00:10:06,2023-07-25 19:29:00,Owasso,Oklahoma,214,"Calls pretending to be government, businesses, or family and friends",Y
3526525504,2023-07-26 00:16:48,2023-07-25 13:14:00,,California,619,"Calls pretending to be government, businesses, or family and friends",Y
7192153554,2023-07-26 00:17:06,2023-07-24 00:00:00,Aurora,Colorado,719,Other,Y
7292153554,2023-07-26 00:19:05,2023-07-24 09:07:00,Aurora,Colorado,719,Other,N
5616997754,2023-07-26 00:24:13,2023-07-25 17:03:00,West Palm Beach,Florida,561,Other,Y
8583264456,2023-07-26 00:26:58,2023-07-25 16:19:00,,California,858,No Subject Provided,
8583214352,2023-07-26 00:27:51,2023-07-25 12:48:00,,California,858,No Subject Provided,
5164644535,2023-07-26 00:27:54,2023-07-25 16:08:00,Kailua,Hawaii,808,"Lotteries, prizes  & sweepstakes",Y
2399326429,2023-07-26 00:30:10,2023-07-25 10:38:00,Kailua,Hawaii,808,Dropped call or no message,Y
4808473281,2023-07-26 00:31:57,2023-07-25 16:24:00,Scottsdale,Arizona,602,"Reducing your debt (credit cards, mortgage, student loans)",N
8662584621,2023-07-26 00:32:03,2023-07-24 11:59:00,Kailua,Hawaii,808,Dropped call or no message,
8772837421,2023-07-26 00:33:39,2023-07-22 08:05:00,Kailua,Hawaii,808,Dropped call or no message,Y
8084813407,2023-07-26 00:35:39,2023-07-21 14:55:00,Kailua,Hawaii,808,Dropped call or no message,Y
4403638527,2023-07-26 00:37:16,2023-07-25 10:30:00,,Ohio,513,Other,N
2202998836,2023-07-26 00:37:52,2023-07-25 15:59:00,,Ohio,513,Other,Y
7032153993,2023-07-26 00:38:11,2023-07-25 12:11:00,Detroit,Michigan,313,Other,N
3802459099,2023-07-26 00:38:19,2023-07-25 17:48:00,,Ohio,513,Other,Y
,2023-07-26 00:39:18,2023-07-25 18:07:00,El Mirage,Arizona,928,Other,N
8559765427,2023-07-26 00:39:42,2023-07-25 12:00:00,TEMPE,Arizona,602,"Calls pretending to be government, businesses, or family and friends",Y
5022002007,2023-07-26 00:44:08,2023-07-25 09:08:00,,Kentucky,502,Other,N
8475341378,2023-07-26 00:44:12,2023-07-17 12:32:00,,Illinois,630,Dropped call or no message,N
2175135873,2023-07-26 00:44:51,2023-07-17 14:06:00,,Illinois,630,Dropped call or no message,N
9062083426,2023-07-26 00:45:17,2023-07-25 06:59:00,Okemos,Michigan,517,Other,N
2175135805,2023-07-26 00:45:41,2023-07-18 13:24:00,,Illinois,630,Dropped call or no message,N
2175135805,2023-07-26 00:46:17,2023-07-18 13:25:00,,Illinois,630,Dropped call or no message,N
4244513695,2023-07-26 00:46:26,2023-07-25 17:40:00,San Francisco,California,415,Other,Y
7736833109,2023-07-26 00:47:59,2023-07-19 14:37:00,,Illinois,630,Dropped call or no message,N
2174085448,2023-07-26 00:48:43,2023-07-20 09:28:00,,Illinois,630,Dropped call or no message,N
8722752642,2023-07-26 00:49:34,2023-07-20 15:20:00,,Illinois,630,Dropped call or no message,N
8003504577,2023-07-26 00:50:19,2023-07-20 17:10:00,,Illinois,630,Dropped call or no message,N
8669941640,2023-07-26 00:51:48,2023-07-21 15:10:00,,Illinois,630,Dropped call or no message,N
4154298920,2023-07-26 00:04:38,2023-07-25 13:34:00,San Francisco,California,415,"Calls pretending to be government, businesses, or family and friends",N
2145781753,2023-07-26 00:04:30,2023-07-24 13:00:00,Owasso,Oklahoma,214,Other,Y
8302263371,2023-07-26 00:01:00,2023-07-25 11:45:00,,Texas,830,Dropped call or no message,Y
2175074957,2023-07-26 00:52:28,2023-07-21 15:45:00,,Illinois,630,Dropped call or no message,N
2175135805,2023-07-26 00:53:08,2023-07-21 17:06:00,,Illinois,630,Dropped call or no message,N
7736833144,2023-07-26 00:53:49,2023-07-22 11:35:00,,Illinois,630,Dropped call or no message,N
2174085452,2023-07-26 00:54:36,2023-07-24 11:29:00,,Illinois,630,Dropped call or no message,N
6312272787,2023-07-26 00:54:45,2023-07-25 12:40:00,East Patchogue,New York,631,Other,Y
7792654404,2023-07-26 00:55:19,2023-07-24 11:51:00,,Illinois,630,Dropped call or no message,N
7243300980,2023-07-26 00:55:26,2023-07-25 14:23:00,,Nevada,702,"Calls pretending to be government, businesses, or family and friends",Y
6313462495,2023-07-26 00:56:05,2023-07-25 13:41:00,East Patchogue,New York,631,Other,Y
2175135809,2023-07-26 00:56:08,2023-07-24 13:14:00,,Illinois,630,Dropped call or no message,N
2175135977,2023-07-26 00:56:53,2023-07-24 13:21:00,,Illinois,630,Dropped call or no message,N
2247227346,2023-07-26 00:57:34,2023-07-24 16:14:00,,Illinois,630,Dropped call or no message,N
6305891111,2023-07-26 00:58:23,2023-07-25 08:33:00,,Illinois,630,Dropped call or no message,N
2172625338,2023-07-26 00:59:14,2023-07-25 09:42:00,,Illinois,630,Dropped call or no message,N
6314357435,2023-07-26 00:59:39,2023-07-25 13:48:00,East Patchogue,New York,631,"Energy, solar,  & utilities",Y
3093205373,2023-07-26 00:59:59,2023-07-25 10:21:00,,Illinois,630,Dropped call or no message,N
3312274626,2023-07-26 01:00:41,2023-07-25 10:32:00,,Illinois,630,Dropped call or no message,N
7799770348,2023-07-26 01:01:08,2023-07-25 14:34:00,East Patchogue,New York,631,Other,Y
8722826838,2023-07-26 01:01:27,2023-07-25 12:42:00,,Illinois,630,Dropped call or no message,N
2093019279,2023-07-26 01:03:57,2023-07-25 13:56:00,STOCKTON,California,209,Dropped call or no message,Y
2092434954,2023-07-26 01:05:22,2023-07-25 15:14:00,STOCKTON,California,209,Dropped call or no message,Y
6315688557,2023-07-26 01:06:42,2023-07-25 15:04:00,East Patchogue,New York,631,Other,Y
6316602135,2023-07-26 01:08:45,2023-07-25 16:51:00,East Patchogue,New York,631,"Reducing your debt (credit cards, mortgage, student loans)",Y
