Company_Phone_Number,Created_Date,Violation_Date,Consumer_City,Consumer_State,Consumer_Area_Code,Subject,Recorded_Message_Or_Robocall
5619407480,2024-07-23 00:10:56,2024-07-22 13:31:00,Albuquerque,New Mexico,561,Dropped call or no message,Y
9292015002,2024-07-23 00:11:19,2024-07-22 12:12:00,Meridian,Idaho,949,"Calls pretending to be government, businesses, or family and friends",Y
6074069784,2024-07-23 00:12:27,2024-07-22 10:19:00,Pomona,New York,914,"Calls pretending to be government, businesses, or family and friends",Y
3516678842,2024-07-23 00:12:39,2024-07-22 09:00:00,Fullerton,California,781,Charities,N
9102945171,2024-07-23 00:20:36,2024-07-22 12:37:00,Candler,North Carolina,828,Other,N
4804004796,2024-07-23 00:25:35,2024-07-22 13:19:00,Emmett,Idaho,208,Other,N
,2024-07-23 00:28:04,2024-07-22 00:00:00,Waelder,Texas,830,"Reducing your debt (credit cards, mortgage, student loans)",Y
3258965295,2024-07-23 00:28:46,2024-07-22 14:39:00,Columbia,South Carolina,832,Dropped call or no message,
4255474291,2024-07-23 00:37:40,2024-07-22 14:48:00,WENATCHEE,Washington,509,Dropped call or no message,Y
8182743983,2024-07-23 00:38:09,2024-07-22 10:49:00,,California,818,No Subject Provided,Y
7252502664,2024-07-23 00:38:20,2024-07-22 20:49:00,Las Vegas,Nevada,702,Dropped call or no message,N
7252502664,2024-07-23 00:40:53,2024-07-22 20:49:00,Las Vegas,Nevada,702,Dropped call or no message,N
8597956904,2024-07-23 00:42:38,2024-07-22 13:23:00,Phoenix,Arizona,623,Dropped call or no message,Y
5093182445,2024-07-23 00:43:50,2024-07-22 09:52:00,Phoenix,Arizona,623,Dropped call or no message,Y
3618959484,2024-07-23 00:44:13,2024-07-22 09:02:00,Corpus christi,Texas,361,Other,N
3613851764,2024-07-23 00:45:04,2024-07-22 09:02:00,Corpus christi,Texas,361,Other,N
2102259509,2024-07-23 00:45:25,2024-07-22 15:11:00,,Texas,210,Dropped call or no message,Y
3252141752,2024-07-23 00:46:24,2024-07-22 09:02:00,Corpus christi,Texas,361,Other,N
3617296888,2024-07-23 00:47:18,2024-07-22 09:02:00,Corpus christi,Texas,361,Other,N
3619928367,2024-07-23 00:48:08,2024-07-22 10:02:00,Corpus christi,Texas,361,Other,N
3617290074,2024-07-23 00:48:59,2024-07-22 10:02:00,Corpus christi,Texas,361,Other,N
9706630973,2024-07-23 00:49:38,2024-07-22 22:45:00,Loveland,Colorado,405,"Reducing your debt (credit cards, mortgage, student loans)",Y
3619874418,2024-07-23 00:49:46,2024-07-22 11:02:00,Corpus christi,Texas,361,Other,N
3615951273,2024-07-23 00:50:48,2024-07-22 11:02:00,Corpus christi,Texas,361,Other,N
6615093824,2024-07-23 00:51:16,2024-07-22 18:21:00,Sherman Oaks,California,818,Other,N
3618829611,2024-07-23 00:51:38,2024-07-22 13:02:00,Corpus christi,Texas,361,Other,N
3617296758,2024-07-23 00:52:32,2024-07-22 13:02:00,Corpus christi,Texas,361,Other,N
4693932108,2024-07-23 00:53:04,2024-07-17 15:06:00,Siloam springs,Arkansas,479,Other,N
2799000546,2024-07-23 00:53:27,2024-07-22 15:13:00,Oregon City,Oregon,503,Other,Y
4695026811,2024-07-23 00:53:28,2024-07-22 15:02:00,Corpus christi,Texas,361,Other,N
7262241031,2024-07-23 00:54:21,2024-07-22 15:02:00,Corpus christi,Texas,361,Other,N
3615476148,2024-07-23 00:55:18,2024-07-22 15:02:00,Corpus christi,Texas,361,Other,N
4797779238,2024-07-23 00:55:50,2024-07-19 11:30:00,Siloam springs,Arkansas,479,Other,N
3604987021,2024-07-23 00:07:24,2024-07-22 20:56:00,,Washington,360,No Subject Provided,
2027924140,2024-07-23 00:03:19,2024-07-22 04:39:00,,New York,914,No Subject Provided,Y
2027949080,2024-07-23 00:01:10,2024-07-22 13:36:00,,New York,914,No Subject Provided,Y
9189409347,2024-07-23 00:56:10,2024-07-22 16:02:00,Corpus christi,Texas,361,Other,N
6136591179,2024-07-23 00:56:58,2024-07-22 17:02:00,Corpus christi,Texas,361,Other,N
7867586386,2024-07-23 00:57:07,2024-07-19 10:19:00,Siloam springs,Arkansas,479,Other,N
5167013437,2024-07-23 00:57:30,2024-07-22 02:40:00,Altoona,Iowa,516,"Reducing your debt (credit cards, mortgage, student loans)",Y
2232845522,2024-07-23 00:58:27,2024-07-22 16:45:00,Fort Worth,Texas,817,Other,Y
