Company_Phone_Number,Created_Date,Violation_Date,Consumer_City,Consumer_State,Consumer_Area_Code,Subject,Recorded_Message_Or_Robocall
2533408071,2023-06-05 00:02:18,2023-06-04 16:26:00,Cobb,California,707,Work from home  & other ways to make money,Y
3152937788,2023-06-05 00:02:35,2023-05-16 16:49:00,,New York,917,Dropped call or no message,Y
6072953551,2023-06-05 00:03:23,2023-06-02 14:21:00,,New York,917,Dropped call or no message,Y
6072953455,2023-06-05 00:03:59,2023-06-02 13:16:00,,New York,917,Dropped call or no message,Y
2015540502,2023-06-05 00:04:13,2023-06-02 18:18:00,Cobb,California,707,Other,Y
6072953578,2023-06-05 00:04:47,2023-05-25 14:18:00,,New York,917,Dropped call or no message,Y
6072953531,2023-06-05 00:06:00,2023-05-15 16:20:00,,New York,917,Dropped call or no message,Y
253366885,2023-06-05 00:07:06,2023-06-01 12:19:00,,Illinois,708,Other,N
3095905364,2023-06-05 00:08:49,2023-05-24 14:05:00,Glenview,Illinois,847,Dropped call or no message,Y
4472311595,2023-06-05 00:09:58,2023-05-23 10:34:00,Glenview,Illinois,847,Dropped call or no message,Y
8052436658,2023-06-05 00:10:12,2023-06-04 11:45:00,,California,818,Other,N
7735543826,2023-06-05 00:10:57,2023-05-23 09:50:00,Glenview,Illinois,847,Dropped call or no message,Y
9723276595,2023-06-05 00:12:01,2023-05-23 09:43:00,Glenview,Illinois,847,Dropped call or no message,Y
9723278436,2023-06-05 00:13:11,2023-05-05 14:33:00,Glenview,Illinois,847,Dropped call or no message,Y
7735543826,2023-06-05 00:14:03,2023-05-29 11:44:00,Glenview,Illinois,847,Dropped call or no message,Y
4015673328,2023-06-05 00:22:00,2023-06-02 12:00:00,Muskegon,Michigan,231,Computer  & technical support,Y
85230745037,2023-06-05 00:34:36,2023-05-14 12:17:00,,California,626,Other,Y
3853545423,2023-06-05 00:34:44,2023-06-04 10:17:00,salt lake city,Utah,801,Other,N
3853545423,2023-06-05 00:36:40,2023-06-04 11:32:00,salt lake city,Utah,801,Other,N
3853545423,2023-06-05 00:38:36,2023-06-04 12:31:00,salt lake city,Utah,801,Other,N
8773520759,2023-06-05 00:40:31,2023-06-04 16:20:00,salt lake city,Utah,801,Other,N
8882577731,2023-06-05 00:42:25,2023-06-04 16:29:00,salt lake city,Utah,801,Other,N
8335251109,2023-06-05 00:44:20,2023-06-04 13:35:00,salt lake city,Utah,801,Other,N
8335251109,2023-06-05 00:47:48,2023-06-04 14:38:00,salt lake city,Utah,801,Other,N
8335251109,2023-06-05 00:49:56,2023-06-04 15:31:00,salt lake city,Utah,801,Other,N
6232613990,2023-06-05 00:51:41,2023-06-04 09:26:00,Peoria,Arizona,253,Work from home  & other ways to make money,Y
8335251109,2023-06-05 00:51:48,2023-06-04 16:33:00,salt lake city,Utah,801,Other,N
3859100895,2023-06-05 00:53:41,2023-06-04 18:28:00,salt lake city,Utah,801,No Subject Provided,N
2250803045,2023-06-05 01:02:29,2023-06-05 10:18:00,Chandigarh,Indiana,904,Other,Y
8107614035,2023-06-05 01:13:19,2023-06-02 12:00:00,Udaipur,Michigan,810,"Reducing your debt (credit cards, mortgage, student loans)",Y
7853845222,2023-06-05 01:19:57,2023-05-30 08:08:00,Overland Park,Kansas,913,Dropped call or no message,Y
9135861272,2023-06-05 01:21:05,2023-06-02 08:11:00,Overland Park,Kansas,913,Dropped call or no message,Y
2164529626,2023-06-05 01:22:06,2023-06-03 13:26:00,Overland Park,Kansas,913,Dropped call or no message,Y
3152937058,2023-06-05 00:01:49,2023-05-22 15:21:00,,New York,917,Dropped call or no message,Y
3152937468,2023-06-05 00:00:53,2023-05-23 12:33:00,,New York,917,Dropped call or no message,Y
