Company_Phone_Number,Created_Date,Violation_Date,Consumer_City,Consumer_State,Consumer_Area_Code,Subject,Recorded_Message_Or_Robocall
8777458562,2024-07-08 00:51:01,2024-07-08 00:30:00,,Virginia,804,Dropped call or no message,Y
,2024-07-08 01:00:48,2024-07-07 13:44:00,,Massachusetts,978,Other,Y
2022417407,2024-07-08 01:23:27,2024-07-07 12:00:00,Minot,North Dakota,701,"Lotteries, prizes  & sweepstakes",N
9125998588,2024-07-08 01:24:58,2024-07-05 12:11:00,Coweta,Oklahoma,918,"Calls pretending to be government, businesses, or family and friends",N
8439904441,2024-07-08 01:43:57,2024-06-27 12:00:00,,New Jersey,201,No Subject Provided,N
8437910563,2024-07-08 01:45:18,2024-06-27 10:54:00,,New Jersey,201,No Subject Provided,N
4079069975,2024-07-08 01:47:40,2024-06-25 10:29:00,,New Jersey,201,No Subject Provided,N
5109315222,2024-07-08 02:10:07,2024-07-06 10:18:00,,California,209,Other,N
7252502822,2024-07-08 02:33:08,2024-07-07 19:04:00,Las Vegas,Nevada,702,Dropped call or no message,Y
7252502822,2024-07-08 02:34:28,2024-07-07 19:04:00,Las Vegas,Nevada,702,Dropped call or no message,Y
3307719086,2024-07-08 02:53:14,2024-07-05 17:15:00,,Ohio,330,Dropped call or no message,Y
3307719086,2024-07-08 02:53:53,2024-07-05 15:37:00,,Ohio,330,Dropped call or no message,Y
3307719086,2024-07-08 02:54:45,2024-07-03 14:23:00,,Ohio,330,Dropped call or no message,Y
3307719086,2024-07-08 02:55:32,2024-07-03 12:39:00,,Ohio,330,Dropped call or no message,Y
3307719086,2024-07-08 02:56:23,2024-07-02 12:58:00,,Ohio,330,Dropped call or no message,Y
4405469600,2024-07-08 02:57:40,2024-07-05 16:46:00,,Ohio,330,Dropped call or no message,Y
4405469600,2024-07-08 02:58:28,2024-07-02 17:39:00,,Ohio,330,Dropped call or no message,Y
2167774798,2024-07-08 03:00:30,2024-07-02 18:21:00,,Ohio,330,Dropped call or no message,Y
3309681985,2024-07-08 03:01:27,2024-06-28 17:06:00,,Ohio,330,Dropped call or no message,Y
2162591520,2024-07-08 03:02:19,2024-06-27 19:20:00,,Ohio,330,Dropped call or no message,Y
3302235254,2024-07-08 03:03:29,2024-06-21 19:53:00,,Ohio,330,Dropped call or no message,Y
4402517062,2024-07-08 03:04:26,2024-06-25 17:36:00,,Ohio,330,Dropped call or no message,Y
3302238260,2024-07-08 03:05:14,2024-06-26 12:36:00,,Ohio,330,Dropped call or no message,Y
3109291031,2024-07-08 03:05:41,2024-07-05 12:06:00,,California,310,Dropped call or no message,N
3303000134,2024-07-08 03:06:18,2024-06-27 10:51:00,,Ohio,330,Dropped call or no message,Y
2348130489,2024-07-08 03:07:13,2024-06-27 11:23:00,,Ohio,330,Dropped call or no message,Y
5305074061,2024-07-08 03:08:03,2024-07-05 13:32:00,,California,310,Dropped call or no message,N
