Company_Phone_Number,Created_Date,Violation_Date,Consumer_City,Consumer_State,Consumer_Area_Code,Subject,Recorded_Message_Or_Robocall
9495169768,2023-05-05 00:04:23,2023-05-04 15:37:00,Concord,California,805,Home improvement  & cleaning,Y
4082687310,2023-05-05 00:04:38,2023-05-04 07:57:00,San Jose,California,408,"Calls pretending to be government, businesses, or family and friends",Y
6509347000,2023-05-05 00:06:13,2023-05-04 21:02:00,San Jose,California,408,"Calls pretending to be government, businesses, or family and friends",Y
6154540455,2023-05-05 00:06:17,2023-05-02 21:23:00,,Tennessee,423,Dropped call or no message,Y
7318039025,2023-05-05 00:09:08,2023-05-03 00:23:00,,Tennessee,423,Dropped call or no message,Y
31685151352,2023-05-05 00:09:36,2023-05-04 13:34:00,Blue Springs,Missouri,816,"Calls pretending to be government, businesses, or family and friends",Y
7706373994,2023-05-05 00:09:41,2023-05-04 16:36:00,Smyrna,Georgia,770,Other,Y
6232833072,2023-05-05 00:09:58,2023-05-04 16:48:00,suncity west,Arizona,480,Warranties  & protection plans,Y
8652039811,2023-05-05 00:10:38,2023-05-03 16:58:00,,Tennessee,423,Dropped call or no message,Y
6093007861,2023-05-05 00:12:15,2023-05-03 00:00:00,,New Jersey,609,Other,Y
6153967768,2023-05-05 00:12:38,2023-05-04 23:11:00,,,423,Dropped call or no message,Y
7705255360,2023-05-05 00:16:12,2023-05-04 10:49:00,Smyrna,Georgia,770,Other,Y
8172855476,2023-05-05 00:16:49,2023-05-04 17:06:00,,California,831,Other,Y
9049013184,2023-05-05 00:17:49,2023-05-04 22:54:00,PONTE VEDRA,Florida,904,Other,N
7028800686,2023-05-05 00:19:38,2023-05-04 08:00:00,Las Vegas,Nevada,702,Other,N
1800297988,2023-05-05 00:20:18,2023-05-04 12:00:00,Lexington,Kentucky,859,Other,N
7708216991,2023-05-05 00:21:52,2023-05-03 15:44:00,Smyrna,Georgia,770,Other,Y
4107838445,2023-05-05 00:26:09,2023-05-03 09:37:00,San Jose,California,410,"Reducing your debt (credit cards, mortgage, student loans)",Y
9168433000,2023-05-05 00:26:11,2023-05-04 12:34:00,Sanger,California,559,"Calls pretending to be government, businesses, or family and friends",N
6097960246,2023-05-05 00:26:18,2023-05-04 20:46:00,,California,951,No Subject Provided,Y
9515083894,2023-05-05 00:28:26,2023-05-03 16:02:00,,California,951,No Subject Provided,Y
7702305617,2023-05-05 00:28:40,2023-04-27 16:49:00,Smyrna,Georgia,770,Other,Y
5864514883,2023-05-05 00:33:17,2023-05-04 18:37:00,"Sterling Heights,",Michigan,586,Other,N
,2023-05-05 00:33:18,2023-05-04 16:35:00,,California,323,No Subject Provided,Y
3237217774,2023-05-05 00:34:31,2023-05-04 16:35:00,,California,213,No Subject Provided,Y
5862842170,2023-05-05 00:35:17,2023-05-04 13:21:00,"Sterling Heights,",Michigan,586,Other,N
5862592695,2023-05-05 00:37:48,2023-05-04 10:57:00,"Sterling Heights,",Michigan,586,Other,N
8086750177,2023-05-05 00:39:35,2023-05-04 23:06:00,Clarksville,Tennessee,808,Other,Y
7207410485,2023-05-05 00:51:09,2023-05-05 00:04:00,,Colorado,303,Other,N
8336210717,2023-05-05 00:51:13,2023-05-04 12:25:00,,New Jersey,732,Other,Y
8336210717,2023-05-05 00:54:05,2023-05-04 08:27:00,"Matawan,",New Jersey,732,Other,Y
8336210717,2023-05-05 00:56:34,2023-05-02 14:34:00,"Matawan,",New Jersey,732,Other,Y
8336210717,2023-05-05 00:58:31,2023-05-01 16:52:00,"Matawan,",New Jersey,732,Other,Y
8887383646,2023-05-05 00:03:00,2023-05-04 10:12:00,,Idaho,208,Other,N
8652029275,2023-05-05 00:02:03,2023-05-02 12:20:00,,,423,Dropped call or no message,Y
4254075206,2023-05-05 00:01:12,2023-05-04 00:00:00,,Washington,253,No Subject Provided,
8336210717,2023-05-05 01:00:17,2023-05-01 08:38:00,"Matawan,",New Jersey,732,Other,Y
2515215153,2023-05-05 01:01:45,2023-05-04 09:03:00,Rainsville,Alabama,256,Other,N
8336210717,2023-05-05 01:03:21,2023-04-28 23:39:00,"Matawan,",New Jersey,732,Other,Y
2066039415,2023-05-05 01:03:48,2023-05-04 20:56:00,New Meadows,Idaho,208,"Reducing your debt (credit cards, mortgage, student loans)",N
2566603045,2023-05-05 01:05:06,2023-05-04 09:55:00,Rainsville,Alabama,256,Other,N
3163928783,2023-05-05 01:10:29,2023-05-04 14:31:00,,California,415,"Reducing your debt (credit cards, mortgage, student loans)",Y
