Company_Phone_Number,Created_Date,Violation_Date,Consumer_City,Consumer_State,Consumer_Area_Code,Subject,Recorded_Message_Or_Robocall
4086078292,2022-08-23 00:05:48,2022-06-21 09:13:00,,California,408,Other,Y
8442914549,2022-08-23 00:06:15,2022-08-22 14:30:00,Houston,Texas,281,"Energy, solar,  & utilities",N
4086071653,2022-08-23 00:06:36,2022-06-21 12:34:00,,California,408,Other,Y
,2022-08-23 00:07:19,2022-08-22 20:45:00,Scottsdale,Arizona,602,Other,Y
5713325316,2022-08-23 00:07:35,2022-07-06 12:07:00,,California,408,"Energy, solar,  & utilities",Y
7048008620,2022-08-23 00:10:22,2022-08-22 12:38:00,Charlotte,North Carolina,704,Other,N
8889295050,2022-08-23 00:10:41,2022-07-21 13:47:00,,California,408,"Energy, solar,  & utilities",Y
9842811096,2022-08-23 00:11:46,2022-08-22 13:44:00,Charlotte,North Carolina,704,Other,N
8889295050,2022-08-23 00:12:07,2022-07-21 13:47:00,,California,408,"Energy, solar,  & utilities",Y
9842811096,2022-08-23 00:12:34,2022-08-22 16:12:00,Charlotte,North Carolina,704,Other,N
,2022-08-23 00:13:37,2022-08-22 12:00:00,Prattville,Alabama,334,Other,Y
8664211292,2022-08-23 00:13:48,2022-08-12 08:45:00,,Oklahoma,405,No Subject Provided,Y
3108701499,2022-08-23 00:14:42,2022-08-12 07:44:00,,Oklahoma,405,No Subject Provided,Y
7252287789,2022-08-23 00:16:26,2022-08-22 13:59:00,Barstow,California,760,Other,Y
9167755898,2022-08-23 00:22:09,2022-08-22 19:05:00,Barstow,California,760,Dropped call or no message,Y
9163450225,2022-08-23 00:23:48,2022-08-22 09:07:00,San Carlos,California,650,Other,Y
6262060314,2022-08-23 00:24:00,2022-08-22 20:35:00,,California,626,Other,Y
6262060439,2022-08-23 00:24:57,2022-08-22 16:53:00,,California,626,Other,Y
6262060439,2022-08-23 00:25:56,2022-08-20 19:21:00,,California,626,Other,N
6506704351,2022-08-23 00:26:05,2022-08-22 14:01:00,San Carlos,California,650,Other,Y
7193012682,2022-08-23 00:27:01,2022-08-21 15:08:00,,Colorado,719,Other,
7087292351,2022-08-23 00:27:35,2022-08-22 11:32:00,chicago,Illinois,708,Warranties  & protection plans,Y
3379671137,2022-08-23 00:27:43,2022-08-16 09:41:00,,California,408,"Energy, solar,  & utilities",Y
3035294219,2022-08-23 00:28:04,2022-08-22 12:36:00,Barstow,California,760,Dropped call or no message,Y
2136340813,2022-08-23 00:28:34,2022-08-22 17:39:00,San Carlos,California,650,Other,Y
4804076791,2022-08-23 00:29:20,2022-08-16 16:22:00,,California,408,"Calls pretending to be government, businesses, or family and friends",Y
2183846146,2022-08-23 00:33:36,2022-08-23 10:39:00,,New York,631,No Subject Provided,N
6312529776,2022-08-23 00:36:49,2022-08-23 11:16:00,,New York,631,No Subject Provided,N
6282882379,2022-08-23 00:35:48,2022-08-22 19:42:00,,California,408,No Subject Provided,Y
9192891664,2022-08-23 00:36:11,2022-08-22 17:45:00,Berkeley,California,510,Other,Y
2078303132,2022-08-23 00:36:22,2022-08-22 22:24:00,,Colorado,719,Other,
2164356926,2022-08-23 00:36:53,2022-08-22 19:01:00,N Royalton,Ohio,440,Other,Y
3107211745,2022-08-23 00:37:02,2022-08-22 07:12:00,Hermosa Beach,California,310,Other,Y
8666499797,2022-08-23 00:04:45,2022-06-16 11:00:00,,California,408,"Energy, solar,  & utilities",Y
3072230579,2022-08-23 00:04:20,2022-08-20 18:21:00,OAK HILL,West Virginia,304,Charities,Y
9146769886,2022-08-23 00:03:37,2022-06-15 14:21:00,,California,408,"Reducing your debt (credit cards, mortgage, student loans)",Y
6693102398,2022-08-23 00:38:04,2022-08-22 13:27:00,Hermosa Beach,California,310,Other,Y
6312521179,2022-08-23 00:39:46,2022-08-23 17:05:00,,New York,631,No Subject Provided,N
7577153934,2022-08-23 00:39:32,2022-08-22 00:00:00,,Virginia,757,"Calls pretending to be government, businesses, or family and friends",N
6312527808,2022-08-23 00:42:39,2022-08-23 18:09:00,,New York,631,No Subject Provided,N
6319302412,2022-08-23 00:45:32,2022-08-23 18:03:00,,New York,631,No Subject Provided,N
2173871527,2022-08-23 00:48:41,2022-08-23 18:38:00,,New York,631,No Subject Provided,N
2183846146,2022-08-23 00:54:12,2022-08-22 10:39:00,,New York,631,No Subject Provided,N
6312529776,2022-08-23 00:56:45,2022-08-22 11:46:00,,New York,631,No Subject Provided,N
4053773848,2022-08-23 00:57:34,2022-08-10 15:54:00,,Oklahoma,405,No Subject Provided,Y
6312521179,2022-08-23 00:59:21,2022-08-22 17:05:00,,New York,631,No Subject Provided,N
4053514777,2022-08-23 00:58:58,2022-08-09 19:16:00,,Oklahoma,405,No Subject Provided,Y
4054898491,2022-08-23 00:59:43,2022-08-05 11:27:00,,Oklahoma,405,No Subject Provided,Y
4699122041,2022-08-23 01:00:21,2022-08-07 11:12:00,,Texas,469,Other,N
2164356926,2022-08-23 00:38:49,2022-08-22 19:01:00,N Royalton,Ohio,440,Other,N
6319302412,2022-08-23 01:01:51,2022-08-22 18:03:00,,New York,631,No Subject Provided,N
8558920887,2022-08-23 01:01:12,2022-08-04 15:39:00,,Oklahoma,405,"Calls pretending to be government, businesses, or family and friends",Y
8558920887,2022-08-23 01:02:35,2022-08-04 14:09:00,,Oklahoma,405,"Calls pretending to be government, businesses, or family and friends",Y
4053774974,2022-08-23 01:03:18,2022-08-04 00:00:00,,Oklahoma,405,No Subject Provided,Y
6312527808,2022-08-23 01:04:25,2022-08-22 18:09:00,,New York,631,No Subject Provided,N
4053778018,2022-08-23 01:05:00,2022-08-04 11:53:00,,Oklahoma,405,No Subject Provided,Y
2173871527,2022-08-23 01:06:11,2022-08-22 18:38:00,,New York,631,No Subject Provided,N
3057037280,2022-08-23 01:06:45,2022-08-22 07:58:00,San Jose,California,408,"Calls pretending to be government, businesses, or family and friends",Y
3057037280,2022-08-23 01:07:43,2022-08-22 21:02:00,San Jose,California,408,"Calls pretending to be government, businesses, or family and friends",Y
8338994357,2022-08-23 01:11:02,2022-08-22 07:57:00,San Jose,California,408,"Calls pretending to be government, businesses, or family and friends",Y
8338994357,2022-08-23 01:11:48,2022-08-22 21:02:00,San Jose,California,408,"Calls pretending to be government, businesses, or family and friends",Y
60139510126,2022-08-23 01:13:10,2022-08-23 12:00:00,,Mississippi,601,"Calls pretending to be government, businesses, or family and friends",Y
6072602530,2022-08-23 01:16:47,2022-08-22 07:57:00,San Jose,California,408,"Calls pretending to be government, businesses, or family and friends",Y
6072602530,2022-08-23 01:17:52,2022-08-22 21:02:00,San Jose,California,408,"Calls pretending to be government, businesses, or family and friends",Y
5622074383,2022-08-23 01:20:57,2022-08-22 09:21:00,,California,714,Dropped call or no message,
