Company_Phone_Number,Created_Date,Violation_Date,Consumer_City,Consumer_State,Consumer_Area_Code,Subject,Recorded_Message_Or_Robocall
5862877977,2022-11-07 00:46:58,2022-11-06 16:59:00,OWASSO,Oklahoma,214,Medical  & prescriptions,Y
6197894467,2022-11-07 00:54:37,2022-11-06 19:46:00,,California,408,Warranties  & protection plans,Y
9519042086,2022-11-07 01:02:45,2022-11-06 17:16:00,,California,714,"Energy, solar,  & utilities",Y
9519042086,2022-11-07 01:04:10,2022-11-06 11:16:00,,California,714,"Energy, solar,  & utilities",Y
9519042091,2022-11-07 01:04:58,2022-11-06 11:51:00,,California,714,"Energy, solar,  & utilities",Y
4029794266,2022-11-07 01:05:14,2022-11-06 19:01:00,,Nebraska,402,Other,Y
5165181692,2022-11-07 01:08:27,2022-11-04 10:32:00,,Nebraska,402,"Lotteries, prizes  & sweepstakes",Y
0676361761,2022-11-07 01:37:33,2022-09-09 12:00:00,Gauteng,Virginia,276,Work from home  & other ways to make money,N
2053952427,2022-11-07 01:40:09,2022-11-01 02:00:00,MIDFIELD,Alabama,205,Other,Y
2532631039,2022-11-07 02:08:06,2022-11-05 10:25:00,Snohomish,Washington,253,Other,Y
8182457124,2022-11-07 02:11:53,2022-11-06 16:49:00,Fullerton,California,714,Other,N
9177270308,2022-11-07 02:13:33,2022-11-06 19:21:00,,New York,718,Other,N
5186632818,2022-11-07 02:14:51,2022-11-06 19:25:00,,New York,718,Other,N
,2022-11-07 02:18:37,2022-11-06 00:00:00,Decatur,Georgia,404,Medical  & prescriptions,Y
8882551548,2022-11-07 02:23:58,2022-10-31 23:02:00,Snohomish,Washington,206,"Calls pretending to be government, businesses, or family and friends",N
4156249612,2022-11-07 02:33:05,2022-09-30 00:00:00,California,California,415,"Calls pretending to be government, businesses, or family and friends",Y
7042712112,2022-11-07 02:44:54,2022-11-04 08:23:00,,North Carolina,704,Other,Y
3239856137,2022-11-07 02:54:11,2022-11-02 10:23:00,,California,323,Other,N
3235155173,2022-11-07 02:56:42,2022-11-01 08:30:00,,California,323,Other,N
8778587463,2022-11-07 02:58:53,2022-10-31 11:32:00,,California,323,Other,Y
2134936598,2022-11-07 03:00:49,2022-10-29 11:53:00,,California,323,Other,N
5092021622,2022-11-07 03:06:10,2022-11-06 13:56:00,,Washington,253,No Subject Provided,Y
4782956114,2022-11-07 03:06:24,2022-11-03 16:30:00,Erie,Pennsylvania,478,Medical  & prescriptions,N
5092021197,2022-11-07 03:07:49,2022-11-02 12:12:00,,Washington,253,No Subject Provided,Y
5092021622,2022-11-07 03:08:34,2022-11-06 15:16:00,Bonney Lake,Washington,253,"Calls pretending to be government, businesses, or family and friends",Y
5092021782,2022-11-07 03:09:37,2022-11-05 12:02:00,,Washington,253,No Subject Provided,Y
5092021782,2022-11-07 03:10:30,2022-11-06 18:03:00,Bonney Lake,Washington,253,"Calls pretending to be government, businesses, or family and friends",Y
5092021197,2022-11-07 03:11:12,2022-11-05 10:29:00,,Washington,253,No Subject Provided,Y
5092021782,2022-11-07 03:13:13,2022-11-06 16:00:00,Bonney Lake,Washington,253,"Calls pretending to be government, businesses, or family and friends",Y
5092021782,2022-11-07 03:13:26,2022-11-04 16:55:00,,Washington,253,No Subject Provided,Y
3257167593,2022-11-07 04:12:42,2022-11-07 03:00:00,,Texas,972,Other,Y
6625460621,2022-11-07 04:33:40,2022-11-02 12:00:00,,California,323,"Lotteries, prizes  & sweepstakes",N
,2022-11-07 04:36:01,2022-11-06 00:00:00,,Ohio,740,No Subject Provided,Y
5394304114,2022-11-07 00:42:45,2022-10-28 14:24:00,,Nebraska,402,Other,Y
4244325248,2022-11-07 00:13:30,2022-11-06 15:51:00,,California,818,No Subject Provided,N
8563145996,2022-11-07 00:09:48,2022-11-06 11:05:00,Vineland,New Jersey,856,"Energy, solar,  & utilities",Y
8665381371,2022-11-07 05:09:40,2022-11-07 00:00:00,,South Carolina,843,Other,Y
3193481335,2022-11-07 05:22:46,2022-11-06 21:09:00,Alpharetta,Georgia,770,"Lotteries, prizes  & sweepstakes",Y
3193481345,2022-11-07 05:26:03,2022-11-06 22:50:00,Alpharetta,Georgia,770,"Lotteries, prizes  & sweepstakes",Y
5795895615,2022-11-07 05:33:49,2022-11-04 17:08:00,Bushnell,Florida,352,Other,
5795895615,2022-11-07 05:34:46,2022-11-04 14:38:00,Bushnell,Florida,352,Other,
3526078514,2022-11-07 05:35:37,2022-11-04 12:37:00,Bushnell,Florida,352,No Subject Provided,
6722022686,2022-11-07 05:36:34,2022-11-04 21:50:00,Bushnell,Florida,352,No Subject Provided,
3522187416,2022-11-07 05:37:18,2022-11-03 19:00:00,Bushnell,Florida,352,No Subject Provided,
7654010703,2022-11-07 05:38:11,2022-11-03 08:40:00,Bushnell,Florida,352,No Subject Provided,
7274372469,2022-11-07 05:39:18,2022-11-06 15:42:00,,Florida,352,Other,
7654010703,2022-11-07 05:39:37,2022-11-02 15:42:00,Bushnell,Florida,352,Other,
5795895615,2022-11-07 05:40:53,2022-11-05 00:00:00,Bushnell,Florida,352,Other,
6319317819,2022-11-07 05:41:47,2022-11-06 11:44:00,Bronx,New York,718,"Calls pretending to be government, businesses, or family and friends",N
6283458704,2022-11-07 05:42:25,2022-11-05 13:58:00,Bushnell,Florida,352,Other,
5162198002,2022-11-07 05:42:48,2022-11-05 14:30:00,Bronx,New York,718,Work from home  & other ways to make money,N
7272960324,2022-11-07 05:43:37,2022-11-05 15:30:00,Bronx,New York,718,Vacation  & timeshares,N
7187925800,2022-11-07 05:44:19,2022-11-06 19:02:00,Bronx,New York,718,"Calls pretending to be government, businesses, or family and friends",N
8502223411,2022-11-07 05:45:43,2022-11-04 10:36:00,,Florida,352,Other,Y
3134768095,2022-11-07 05:46:17,2022-11-06 17:49:00,,Georgia,404,No Subject Provided,Y
2545459656,2022-11-07 06:14:46,2022-11-03 16:11:00,OSWEGO,New York,315,Other,Y
8122144605,2022-11-07 06:20:01,2022-11-05 17:15:08,S Amherst,Ohio,440,No Subject Provided,Y
4409834589,2022-11-07 06:22:16,2022-10-19 16:35:19,S Amherst,Ohio,440,Other,Y
4409834142,2022-11-07 06:24:17,2022-10-26 12:23:26,S Amherst,Ohio,440,Other,Y
3612385773,2022-11-07 06:26:32,2022-10-27 22:25:32,S Amherst,Ohio,440,Other,Y
