Company_Phone_Number,Created_Date,Violation_Date,Consumer_City,Consumer_State,Consumer_Area_Code,Subject,Recorded_Message_Or_Robocall
5596321738,2023-10-26 00:03:57,2023-10-25 12:32:00,,California,213,No Subject Provided,Y
9516295917,2023-10-26 00:04:08,2023-10-24 11:44:00,Huntington Beach,California,714,Other,Y
8318865177,2023-10-26 00:04:33,2023-10-25 10:24:00,,California,925,Dropped call or no message,Y
8142090647,2023-10-26 00:05:18,2023-10-25 13:24:00,,Pennsylvania,717,No Subject Provided,N
,2023-10-26 00:05:12,2023-10-25 14:52:00,,Arizona,520,No Subject Provided,N
6028782898,2023-10-26 00:05:46,2023-10-25 15:52:00,Phoenix,Arizona,623,Dropped call or no message,Y
7177480502,2023-10-26 00:06:58,2023-10-25 17:09:00,,Pennsylvania,717,No Subject Provided,N
2092102331,2023-10-26 00:06:38,2023-10-25 11:34:00,,California,323,No Subject Provided,Y
7148685409,2023-10-26 00:06:44,2023-10-24 11:57:00,Huntington Beach,California,714,Other,Y
9287353740,2023-10-26 00:06:53,2023-10-25 10:21:00,Phoenix,Arizona,623,Dropped call or no message,Y
6263870153,2023-10-26 00:07:10,2023-10-25 11:33:00,,California,818,Other,N
3024900264,2023-10-26 00:07:32,2023-10-25 12:04:00,,California,818,Dropped call or no message,Y
4243346265,2023-10-26 00:07:48,2023-10-24 15:38:00,Huntington Beach,California,714,Other,Y
7179307909,2023-10-26 00:08:36,2023-10-25 18:21:00,,Pennsylvania,717,No Subject Provided,N
8183533259,2023-10-26 00:08:16,2023-10-25 08:17:00,,California,818,Other,N
2092102331,2023-10-26 00:08:20,2023-10-25 11:34:00,,California,213,No Subject Provided,Y
6575668936,2023-10-26 00:08:36,2023-10-24 17:27:00,Huntington Beach,California,714,Other,Y
7316243406,2023-10-26 00:11:27,2023-10-25 12:30:00,,California,323,No Subject Provided,Y
4243261811,2023-10-26 00:12:55,2023-10-25 11:22:00,Huntington Beach,California,714,Other,Y
7316243406,2023-10-26 00:13:46,2023-10-25 12:30:00,,California,213,No Subject Provided,Y
6267900694,2023-10-26 00:14:15,2023-10-25 14:28:00,Huntington Beach,California,714,Other,Y
,2023-10-26 00:14:22,2023-10-25 00:00:00,Anderson,Indiana,765,Medical  & prescriptions,Y
7144522374,2023-10-26 00:15:48,2023-10-25 14:41:00,Huntington Beach,California,714,Other,Y
7148685409,2023-10-26 00:16:55,2023-10-25 16:05:00,Huntington Beach,California,714,Other,Y
7754141920,2023-10-26 00:17:56,2023-10-25 18:45:00,Los Angeles,California,216,Other,N
8666716652,2023-10-26 00:21:44,2023-10-25 22:14:00,Arvada,Colorado,303,Dropped call or no message,Y
6616366840,2023-10-26 00:21:51,2023-10-25 13:45:00,,California,323,No Subject Provided,Y
6616366840,2023-10-26 00:22:53,2023-10-25 13:45:00,,California,213,No Subject Provided,Y
4806081643,2023-10-26 00:24:05,2023-10-25 17:24:00,Tucson,Arizona,520,Dropped call or no message,N
2137410082,2023-10-26 00:25:20,2023-10-25 14:39:00,,California,213,No Subject Provided,N
4806081643,2023-10-26 00:24:48,2023-10-25 16:21:00,Tucson,Arizona,520,Dropped call or no message,N
3046352660,2023-10-26 00:26:20,2023-10-25 18:45:00,Wheeling,West Virginia,304,Other,Y
2135585096,2023-10-26 00:26:40,2023-10-25 11:19:00,,California,323,Other,Y
5622573651,2023-10-26 00:02:51,2023-10-25 15:00:00,Huntington Beach,California,714,Other,Y
9516295895,2023-10-26 00:02:15,2023-10-23 12:48:00,Huntington Beach,California,714,Other,Y
7144522485,2023-10-26 00:00:45,2023-10-20 11:53:00,Huntington Beach,California,714,Other,Y
2137410082,2023-10-26 00:26:42,2023-10-25 14:39:00,,California,323,No Subject Provided,Y
3103045192,2023-10-26 00:27:57,2023-10-25 09:01:00,,California,323,Other,Y
7712105339,2023-10-26 00:29:28,2023-10-24 19:24:00,,California,323,Other,Y
