Company_Phone_Number,Created_Date,Violation_Date,Consumer_City,Consumer_State,Consumer_Area_Code,Subject,Recorded_Message_Or_Robocall
8664645120,2022-10-31 00:01:18,2022-10-28 09:29:00,Overland Park,Kansas,913,Dropped call or no message,Y
8882356323,2022-10-31 00:02:27,2022-10-30 12:12:00,Overland Park,Kansas,913,Dropped call or no message,Y
3172847057,2022-10-31 00:02:44,2022-08-23 08:35:00,Terre Haute,Indiana,812,"Reducing your debt (credit cards, mortgage, student loans)",Y
9075197105,2022-10-31 00:03:41,2022-10-28 14:40:00,,Alaska,907,No Subject Provided,N
7143641563,2022-10-31 00:05:22,2022-10-30 20:34:00,,California,562,Dropped call or no message,N
9076000270,2022-10-31 00:07:06,2022-10-28 15:09:00,,Alaska,907,No Subject Provided,N
9075196948,2022-10-31 00:08:45,2022-10-29 10:26:00,,Alaska,907,No Subject Provided,N
9075197105,2022-10-31 00:10:26,2022-10-29 12:04:00,,Alaska,907,No Subject Provided,N
,2022-10-31 00:12:51,2022-10-29 12:27:00,,Alaska,907,No Subject Provided,N
9072686256,2022-10-31 00:15:32,2022-10-29 13:10:00,,Alaska,907,No Subject Provided,N
9075197105,2022-10-31 00:17:07,2022-10-29 13:54:00,,Alaska,907,No Subject Provided,N
4434171047,2022-10-31 00:17:53,2022-10-28 10:08:00,,Maryland,443,Dropped call or no message,Y
9284570465,2022-10-31 00:18:20,2022-10-30 13:18:00,Phoenix,Arizona,623,Dropped call or no message,Y
9073085818,2022-10-31 00:19:04,2022-10-30 09:45:00,,Alaska,907,No Subject Provided,N
2406906169,2022-10-31 00:18:33,2022-10-28 11:23:00,,Maryland,443,Dropped call or no message,Y
2105715401,2022-10-31 00:19:25,2022-10-29 10:04:00,,Maryland,443,Work from home  & other ways to make money,Y
6094034175,2022-10-31 00:19:26,2022-10-30 12:54:00,Phoenix,Arizona,623,Dropped call or no message,Y
9073085818,2022-10-31 00:20:33,2022-10-30 10:21:00,,Alaska,907,No Subject Provided,N
6176754444,2022-10-31 00:20:50,2022-10-30 20:11:00,,Washington,425,"Calls pretending to be government, businesses, or family and friends",Y
3127283032,2022-10-31 00:28:43,2022-10-30 09:41:00,Keysville,Virginia,434,Dropped call or no message,Y
9096351000,2022-10-31 00:29:22,2022-10-27 10:13:00,Pomona,California,909,Work from home  & other ways to make money,Y
8662961647,2022-10-31 00:29:36,2022-10-28 15:15:00,Keysville,Virginia,434,Dropped call or no message,Y
8445122616,2022-10-31 00:30:37,2022-10-27 16:41:00,Keysville,Virginia,434,Dropped call or no message,Y
9782549550,2022-10-31 00:32:38,2022-10-25 12:32:00,Keysville,Virginia,434,Dropped call or no message,Y
8445122636,2022-10-31 00:34:09,2022-10-25 08:30:00,Keysville,Virginia,434,Dropped call or no message,Y
5126751492,2022-10-31 00:34:33,2022-10-29 16:49:00,HOUSTON,Texas,713,Other,Y
4347363864,2022-10-31 00:35:07,2022-10-21 09:29:00,Keysville,Virginia,434,Dropped call or no message,Y
8307227180,2022-10-31 00:36:44,2022-10-28 16:49:00,HOUSTON,Texas,713,Other,Y
4347367142,2022-10-31 00:38:31,2022-10-25 10:16:00,Keysville,Virginia,434,Dropped call or no message,Y
4347361738,2022-10-31 00:40:33,2022-10-21 09:02:00,Keysville,Virginia,434,Dropped call or no message,Y
918688158687,2022-10-31 00:41:10,2022-10-30 10:00:00,Rajahmundry,Puerto Rico,939,"Reducing your debt (credit cards, mortgage, student loans)",Y
916372384625,2022-10-31 00:50:53,2022-10-31 12:00:00,,Florida,305,"Calls pretending to be government, businesses, or family and friends",Y
2402090036,2022-10-31 00:53:26,2022-10-25 15:58:00,Calverton,Maryland,301,Dropped call or no message,N
9075197119,2022-10-31 00:02:00,2022-10-28 13:31:00,,Alaska,907,No Subject Provided,N
9496860676,2022-10-31 00:00:35,2022-09-23 12:00:00,Louisville,Kentucky,502,Other,N
9076000165,2022-10-31 00:00:22,2022-10-28 09:59:00,,Alaska,907,No Subject Provided,N
2232456894,2022-10-31 00:55:09,2022-10-28 13:36:00,Calverton,Maryland,301,Medical  & prescriptions,N
2407217434,2022-10-31 00:56:36,2022-10-28 15:50:00,Calverton,Maryland,301,Medical  & prescriptions,N
3015736226,2022-10-31 00:58:17,2022-10-28 15:58:00,Calverton,Maryland,301,Medical  & prescriptions,N
3016009154,2022-10-31 01:00:02,2022-10-28 19:44:00,Calverton,Maryland,301,Medical  & prescriptions,N
