Company_Phone_Number,Created_Date,Violation_Date,Consumer_City,Consumer_State,Consumer_Area_Code,Subject,Recorded_Message_Or_Robocall
6263410346,2023-05-23 01:26:51,2023-05-22 18:54:00,Rancho Cucamonga,California,314,Other,N
8776821376,2023-05-23 01:27:36,2023-05-22 16:28:00,Knoxville,Tennessee,865,Other,N
8337931134,2023-05-23 01:28:32,2023-05-22 09:00:00,Knoxville,Tennessee,865,Other,N
5056445662,2023-05-23 01:28:35,2023-05-17 13:22:00,Albuquerque,New Mexico,505,Other,Y
4322498740,2023-05-23 01:29:08,2023-03-29 13:21:00,Englewood,Colorado,303,"Reducing your debt (credit cards, mortgage, student loans)",Y
9852984944,2023-05-23 01:30:15,2023-05-22 16:43:00,,California,310,"Lotteries, prizes  & sweepstakes",Y
5056445666,2023-05-23 01:32:16,2023-05-18 15:11:00,Albuquerque,New Mexico,505,Other,Y
3106457228,2023-05-23 01:32:21,2023-05-22 15:01:00,,California,310,Other,Y
2704314770,2023-05-23 01:32:30,2023-03-24 11:42:00,Englewood,Colorado,303,"Reducing your debt (credit cards, mortgage, student loans)",Y
8044089680,2023-05-23 01:33:52,2023-05-22 15:03:00,Des Plaines,Illinois,773,"Calls pretending to be government, businesses, or family and friends",Y
,2023-05-23 01:34:57,2023-05-22 14:57:00,,California,310,Other,Y
2093871857,2023-05-23 01:36:11,2023-05-22 19:13:00,,California,310,Other,Y
3156532562,2023-05-23 01:36:15,2023-03-22 12:46:00,Englewood,Colorado,303,"Reducing your debt (credit cards, mortgage, student loans)",Y
6312790585,2023-05-23 01:36:39,2023-05-22 19:10:00,East Patchogue,New York,631,Other,Y
3128727645,2023-05-23 01:39:10,2023-05-18 15:21:00,Des Plaines,Illinois,773,Other,Y
2703682372,2023-05-23 01:39:12,2023-03-20 14:47:00,Englewood,Colorado,303,"Reducing your debt (credit cards, mortgage, student loans)",Y
6263100207,2023-05-23 01:42:38,2023-03-13 13:06:00,Englewood,Colorado,303,"Reducing your debt (credit cards, mortgage, student loans)",Y
7735168532,2023-05-23 01:42:51,2023-05-17 13:17:00,Des Plaines,Illinois,773,Other,Y
8557281367,2023-05-23 01:46:37,2023-03-08 10:46:00,Englewood,Colorado,303,"Reducing your debt (credit cards, mortgage, student loans)",Y
9719308849,2023-05-23 01:53:48,2023-05-22 00:00:00,Clackamas,Oregon,971,Other,Y
2095836504,2023-05-23 01:56:41,2023-05-19 13:16:00,Ontario,California,909,"Energy, solar,  & utilities",N
6266097798,2023-05-23 02:00:49,2023-05-22 15:33:00,Ontario,California,909,Home improvement  & cleaning,N
6234626183,2023-05-23 02:02:18,2023-05-22 12:04:00,Phoenix,Arizona,623,Dropped call or no message,Y
9783092684,2023-05-23 02:07:03,2023-05-22 13:14:00,Clovis,California,559,Other,Y
5592967619,2023-05-23 02:07:44,2023-05-22 16:48:00,Clovis,California,559,Other,Y
3232489631,2023-05-23 02:10:46,2023-05-18 00:00:00,,California,323,Home improvement  & cleaning,Y
,2023-05-23 02:11:30,2023-05-22 15:23:00,,Ohio,513,No Subject Provided,Y
3183700361,2023-05-23 00:15:40,2023-05-22 09:30:00,,Louisiana,318,No Subject Provided,Y
6824284466,2023-05-23 02:14:11,2023-02-08 13:01:00,Englewood,Colorado,303,"Reducing your debt (credit cards, mortgage, student loans)",Y
5132190730,2023-05-23 02:17:10,2023-05-22 15:28:00,,Ohio,513,No Subject Provided,Y
8085157310,2023-05-23 02:19:00,2023-02-06 15:49:00,Englewood,Colorado,303,Other,Y
9094432402,2023-05-23 02:21:57,2023-02-06 12:57:00,Englewood,Colorado,303,"Reducing your debt (credit cards, mortgage, student loans)",Y
8334422352,2023-05-23 02:25:35,2023-02-01 13:25:00,Englewood,Colorado,303,"Reducing your debt (credit cards, mortgage, student loans)",Y
6267888638,2023-05-23 02:29:25,2023-01-28 15:28:00,Englewood,Colorado,303,"Reducing your debt (credit cards, mortgage, student loans)",Y
6089752701,2023-05-23 02:32:52,2023-05-22 16:27:00,,Wisconsin,262,Charities,Y
6086506554,2023-05-23 02:35:03,2023-05-11 13:17:00,Burlington,Wisconsin,262,Charities,Y
6086506127,2023-05-23 02:36:04,2023-05-11 03:41:00,Burlington,Wisconsin,262,Charities,Y
9206634529,2023-05-23 02:37:22,2023-05-15 10:30:00,Burlington,Wisconsin,262,Charities,Y
9205888583,2023-05-23 02:38:32,2023-05-16 13:39:00,Burlington,Wisconsin,262,Charities,Y
,2023-05-23 02:50:43,2023-05-22 00:00:00,Los angeles,California,510,Computer  & technical support,Y
2622661516,2023-05-23 03:03:59,2023-05-22 12:29:00,Redding,California,530,Other,N
6054058658,2023-05-23 03:05:19,2023-05-22 12:30:00,Redding,California,530,Other,N
5302689477,2023-05-23 03:06:41,2023-05-22 12:53:00,Redding,California,530,Other,N
3412182454,2023-05-23 03:08:13,2023-05-22 12:56:00,Redding,California,530,Other,N
7122164344,2023-05-23 03:09:24,2023-05-22 16:12:00,Redding,California,530,Other,N
5204226418,2023-05-23 03:10:38,2023-05-22 16:22:00,Redding,California,530,Other,N
7179985509,2023-05-23 03:14:04,2023-05-22 09:13:00,Bonney Lake,Washington,253,Dropped call or no message,N
6514102286,2023-05-23 03:16:32,2023-05-22 10:14:00,Bonney Lake,Washington,253,Dropped call or no message,N
4085471452,2023-05-23 03:18:13,2023-05-22 15:15:00,san jose,California,408,Warranties  & protection plans,N
2232428925,2023-05-23 03:39:04,2023-05-22 16:10:00,,Michigan,906,Medical  & prescriptions,N
2017205679,2023-05-23 03:47:04,2023-05-22 00:00:00,Charlotte,North Carolina,704,No Subject Provided,Y
2017205679,2023-05-23 03:47:27,2023-04-18 00:00:00,Charlotte,North Carolina,704,No Subject Provided,Y
2017205679,2023-05-23 03:47:50,2023-03-14 00:00:00,Charlotte,North Carolina,704,No Subject Provided,Y
916283564914,2023-05-23 03:54:21,2023-05-16 15:01:00,,California,628,"Reducing your debt (credit cards, mortgage, student loans)",Y
4806017148,2023-05-23 03:54:42,2023-05-23 12:00:00,Phoenix,Arizona,480,Other,N
,2023-05-23 03:58:27,2023-05-22 00:00:00,,Nevada,702,Medical  & prescriptions,N
9793159726,2023-05-23 04:12:40,2023-05-22 19:24:00,Rockwall,Texas,214,Other,
9207435848,2023-05-23 04:39:55,2023-05-22 14:58:00,,Wisconsin,920,No Subject Provided,
4155651739,2023-05-23 04:41:44,2023-05-23 01:35:00,Alameda,California,415,Other,N
,2023-05-23 04:43:45,2023-05-22 16:27:00,Brandywine,Maryland,301,Warranties  & protection plans,N
4075374753,2023-05-23 05:00:35,2023-05-22 17:09:00,Hudson,Florida,718,Vacation  & timeshares,N
8554075673,2023-05-23 05:01:11,2023-05-22 11:35:00,,Ohio,614,Dropped call or no message,N
5613517697,2023-05-23 05:01:14,2023-05-22 14:56:00,Hudson,New York,718,Vacation  & timeshares,N
6068821701,2023-05-23 05:02:27,2023-05-22 18:08:00,Prestonsburg,Kentucky,606,Medical  & prescriptions,N
8554075673,2023-05-23 05:06:17,2023-05-22 11:35:00,,Ohio,614,Dropped call or no message,N
3046034564,2023-05-23 05:13:54,2023-05-22 19:06:00,Ravenswood,West Virginia,304,Other,N
5136961920,2023-05-23 05:47:20,2023-05-22 18:47:00,New Milford,Connecticut,860,Other,Y
6104992935,2023-05-23 05:48:29,2023-05-22 20:35:00,Allentown,Pennsylvania,610,Other,Y
7187860917,2023-05-23 06:14:40,2023-05-22 17:24:00,Brooklyn,New York,718,Medical  & prescriptions,Y
8713841496,2023-05-23 06:17:02,2023-05-22 16:28:00,Brooklyn,New York,718,Other,Y
8337351891,2023-05-23 06:19:48,2023-05-21 10:33:00,Brooklyn,New York,718,Other,Y
3612772249,2023-05-23 06:21:33,2023-05-22 11:23:00,,Wisconsin,920,No Subject Provided,
8179687874,2023-05-23 06:23:08,2023-05-22 13:59:00,Fitchburg,Wisconsin,614,Other,Y
5123602070,2023-05-23 06:24:15,2023-05-23 01:33:00,Smithville,Texas,864,Other,Y
4402871738,2023-05-23 06:31:05,2023-05-22 04:25:00,Merritt Island,Florida,321,Other,Y
5793359423,2023-05-23 06:36:34,2023-05-19 12:11:00,,Kentucky,859,No Subject Provided,N
4325171366,2023-05-23 06:38:42,2023-05-22 16:45:00,,Kentucky,859,No Subject Provided,N
7373001914,2023-05-23 06:39:19,2023-05-22 17:27:00,Clayton,North Carolina,910,Other,N
8108101511,2023-05-23 06:41:23,2023-05-18 13:38:00,Clayton,North Carolina,910,Other,N
6144500680,2023-05-23 06:44:19,2023-05-22 00:00:00,Columbus,Ohio,614,Dropped call or no message,N
7862243197,2023-05-23 06:44:28,2023-05-22 14:16:00,Carrollton,Texas,786,"Calls pretending to be government, businesses, or family and friends",Y
5138383846,2023-05-23 06:45:02,2023-05-22 00:00:00,Columbus,Ohio,614,Dropped call or no message,N
6103186203,2023-05-23 06:45:28,2023-05-22 14:41:00,,Pennsylvania,610,Dropped call or no message,Y
2164782686,2023-05-23 06:45:36,2023-05-22 00:00:00,Columbus,Ohio,614,Dropped call or no message,N
6103586531,2023-05-23 06:46:14,2023-05-22 13:01:00,,Pennsylvania,610,Dropped call or no message,Y
6104047378,2023-05-23 06:46:59,2023-05-22 12:26:00,,Pennsylvania,610,Dropped call or no message,Y
2163401998,2023-05-23 06:47:48,2023-05-22 11:37:00,Chelsea,Michigan,734,Other,Y
6103973034,2023-05-23 06:47:52,2023-05-22 11:50:00,,Pennsylvania,610,Dropped call or no message,Y
3467752110,2023-05-23 06:48:57,2023-05-22 11:36:00,,Pennsylvania,610,Dropped call or no message,Y
6103936737,2023-05-23 06:49:56,2023-05-22 10:39:00,,Pennsylvania,610,Dropped call or no message,Y
6103936737,2023-05-23 06:51:29,2023-05-22 10:39:00,,Pennsylvania,610,Dropped call or no message,Y
3257662509,2023-05-23 07:01:51,2023-05-22 18:12:00,,Alabama,205,Dropped call or no message,Y
,2023-05-23 07:03:04,2023-05-23 03:30:00,,Michigan,313,No Subject Provided,Y
7862066559,2023-05-23 07:03:25,2023-05-22 17:56:00,lake worth,Florida,561,Other,N
5402102522,2023-05-23 07:09:59,2023-05-22 12:45:00,Somerset,Virginia,540,"Calls pretending to be government, businesses, or family and friends",Y
6319804200,2023-05-23 07:13:38,2023-05-22 16:56:00,,New York,631,Home improvement  & cleaning,N
6313491516,2023-05-23 07:16:52,2023-05-22 17:45:00,,Ohio,614,No Subject Provided,Y
,2023-05-23 07:17:55,2023-05-05 00:00:00,Goodlettsville,Tennessee,615,Other,
2036739843,2023-05-23 07:18:47,2023-05-22 17:41:00,,Ohio,614,No Subject Provided,Y
6142357172,2023-05-23 07:20:47,2023-05-21 14:16:00,,Ohio,614,No Subject Provided,N
9045418352,2023-05-23 07:21:03,2023-05-22 19:00:00,,Ohio,937,"Calls pretending to be government, businesses, or family and friends",Y
,2023-05-23 07:22:34,2023-05-20 11:49:00,,Ohio,614,No Subject Provided,N
,2023-05-23 07:23:24,2023-05-22 13:00:00,,Tennessee,615,Other,Y
,2023-05-23 07:24:31,2023-05-15 08:05:00,Lawrenceburg,Tennessee,615,"Reducing your debt (credit cards, mortgage, student loans)",Y
5138458965,2023-05-23 07:24:32,2023-05-22 10:51:00,cincinnati,Ohio,513,Other,Y
2696281713,2023-05-23 07:27:59,2023-05-22 16:05:00,Gainesvilee,Georgia,770,Dropped call or no message,Y
2134233307,2023-05-23 07:39:00,2023-05-19 11:18:00,Rockton,Illinois,815,Other,Y
7572396322,2023-05-23 07:40:59,2023-05-22 19:05:00,Chesapeake,Virginia,757,Dropped call or no message,Y
8445850488,2023-05-23 07:41:03,2023-05-22 12:00:00,Navarre,Ohio,330,"Calls pretending to be government, businesses, or family and friends",Y
9542341325,2023-05-23 07:44:11,2023-05-22 17:08:00,Biddeford,Maine,207,Other,Y
3024598507,2023-05-23 07:45:09,2023-05-22 18:51:00,,Delaware,302,Dropped call or no message,Y
3608541260,2023-05-23 07:45:34,2023-05-22 16:48:00,Port Orchard,Washington,360,Medical  & prescriptions,Y
8883991189,2023-05-23 07:45:52,2023-05-22 16:22:00,,Delaware,302,Dropped call or no message,Y
,2023-05-23 07:45:59,2023-05-19 17:01:00,Miramar,Florida,850,Other,Y
2082811006,2023-05-23 07:46:19,2023-05-22 20:51:00,,Illinois,847,Dropped call or no message,Y
6053403290,2023-05-23 07:46:40,2023-05-22 14:07:00,Black Hawk,South Dakota,605,Other,
,2023-05-23 07:47:19,2023-05-19 00:00:00,,Tennessee,615,No Subject Provided,Y
8472422155,2023-05-23 07:47:44,2023-05-21 16:21:00,,Illinois,847,Dropped call or no message,Y
8882798242,2023-05-23 07:48:34,2023-05-20 14:59:00,,Illinois,847,Dropped call or no message,Y
8772382727,2023-05-23 07:48:55,2023-05-18 16:15:00,Miramar,Florida,954,Other,
8477543177,2023-05-23 07:50:04,2023-05-19 15:54:00,,Illinois,847,Dropped call or no message,Y
3155043510,2023-05-23 07:50:38,2023-05-22 14:34:00,,Massachusetts,508,No Subject Provided,Y
8772449222,2023-05-23 07:50:51,2023-05-18 12:26:00,,Illinois,847,Dropped call or no message,Y
8472789169,2023-05-23 07:51:48,2023-05-18 12:04:00,,Illinois,847,Dropped call or no message,Y
8442254370,2023-05-23 07:52:01,2023-05-22 16:17:00,Morristown,New Jersey,201,"Reducing your debt (credit cards, mortgage, student loans)",Y
50898829906,2023-05-23 07:52:18,2023-05-22 11:57:00,,Massachusetts,508,"Energy, solar,  & utilities",Y
5108302202,2023-05-23 07:53:07,2023-05-22 16:17:00,Morristown,New Jersey,201,"Calls pretending to be government, businesses, or family and friends",Y
4844887615,2023-05-23 07:56:04,2023-05-22 05:39:00,,New Jersey,732,Other,Y
9522065046,2023-05-23 07:56:23,2023-05-22 17:28:00,Minneapolis,Minnesota,952,Medical  & prescriptions,N
4632475114,2023-05-23 07:57:00,2023-05-16 18:07:00,Howe,Indiana,260,Dropped call or no message,
,2023-05-23 07:57:16,2023-05-22 11:27:00,Morristown,New Jersey,201,Other,Y
5672278440,2023-05-23 07:59:47,2023-05-17 12:26:00,Morristown,New Jersey,201,"Lotteries, prizes  & sweepstakes",Y
2604187368,2023-05-23 08:00:19,2023-05-22 12:44:00,Howe,Indiana,260,Dropped call or no message,
5025182256,2023-05-23 08:01:34,2023-05-22 15:24:00,,Texas,817,Other,N
7712188497,2023-05-23 08:01:47,2023-05-20 11:39:00,Howe,Indiana,260,Dropped call or no message,
8002498042,2023-05-23 08:02:18,2023-05-19 12:36:00,Webster,New York,585,Other,Y
7712188534,2023-05-23 08:02:41,2023-05-22 15:00:00,Howe,Indiana,260,Dropped call or no message,
2174968812,2023-05-23 08:02:59,2023-05-15 06:24:00,Morristown,New Jersey,201,Other,Y
8002506045,2023-05-23 08:03:53,2023-05-20 13:14:00,Webster,New York,585,Other,Y
2014929089,2023-05-23 08:05:11,2023-05-12 09:54:00,Morristown,New Jersey,201,Other,Y
8003401828,2023-05-23 08:05:11,2023-05-22 08:36:00,Webster,New York,585,Other,Y
8182125096,2023-05-23 08:05:29,2023-05-22 17:10:00,Fullerton,California,714,"Energy, solar,  & utilities",Y
4846208565,2023-05-23 08:09:03,2023-05-22 12:47:00,Pottstown,Pennsylvania,484,Other,Y
2098904807,2023-05-23 08:09:47,2023-05-22 19:54:00,Los Banos,California,209,Other,N
3017858166,2023-05-23 08:09:54,2023-05-22 11:00:00,Glenn Dake,Maryland,301,Other,N
7142437023,2023-05-23 08:09:56,2023-05-22 13:37:00,Fullerton,California,714,"Energy, solar,  & utilities",Y
2172036953,2023-05-23 08:10:01,2023-05-22 12:04:00,Atwood,Illinois,217,Dropped call or no message,Y
2098904806,2023-05-23 08:10:51,2023-05-22 18:05:00,Los Banos,California,209,Other,N
3017857113,2023-05-23 08:11:26,2023-05-21 14:00:00,Glenn Dake,Maryland,301,Other,Y
7153003152,2023-05-23 08:11:53,2023-05-22 19:48:00,SPOONER,Wisconsin,715,Dropped call or no message,N
3122644562,2023-05-23 08:11:59,2023-05-22 12:21:00,Atwood,Illinois,217,Dropped call or no message,Y
8102046664,2023-05-23 08:13:26,2023-05-19 13:56:00,,Michigan,248,Warranties  & protection plans,N
6085813234,2023-05-23 08:13:26,2023-05-22 18:43:00,Onalaska,Wisconsin,608,Medical  & prescriptions,Y
3524923942,2023-05-23 08:13:27,2023-05-22 11:45:00,"Clermont, FL",Florida,352,Dropped call or no message,Y
3017851661,2023-05-23 08:13:27,2023-05-21 17:00:00,Glenn Dake,Maryland,301,Other,Y
2177591999,2023-05-23 08:13:44,2023-05-22 14:04:00,Atwood,Illinois,217,Dropped call or no message,Y
3524805739,2023-05-23 08:13:49,2023-05-22 15:18:00,"Clermont, FL",Florida,352,Dropped call or no message,Y
3017851186,2023-05-23 08:14:58,2023-05-23 08:00:00,Glenn Dake,Maryland,301,Other,Y
7173617087,2023-05-23 08:15:07,2023-05-23 08:13:00,,Pennsylvania,717,No Subject Provided,Y
2174264332,2023-05-23 08:15:32,2023-05-22 14:41:00,Atwood,Illinois,217,Dropped call or no message,Y
7035031377,2023-05-23 08:15:38,2023-05-22 19:58:00,Alexandria,Virginia,703,Other,Y
8603747186,2023-05-23 08:16:08,2023-05-23 08:12:00,Elkton,Virginia,203,Other,Y
2177599494,2023-05-23 08:17:45,2023-05-22 16:11:00,Atwood,Illinois,217,Dropped call or no message,Y
4752070447,2023-05-23 08:19:12,2023-05-19 15:03:00,Douglas,Michigan,616,Dropped call or no message,N
2342522702,2023-05-23 08:19:26,2023-05-18 19:10:00,Montrose,Michigan,810,"Calls pretending to be government, businesses, or family and friends",Y
,2023-05-23 08:19:39,2023-05-23 08:15:00,Wv,West Virginia,646,"Calls pretending to be government, businesses, or family and friends",Y
7736768490,2023-05-23 08:19:55,2023-05-22 16:27:00,Atwood,Illinois,217,Dropped call or no message,Y
4754440617,2023-05-23 08:21:09,2023-05-23 08:05:00,,Connecticut,203,Other,Y
6152408297,2023-05-23 08:21:17,2023-04-21 14:04:00,Smithville,Tennessee,615,Warranties  & protection plans,Y
9703134530,2023-05-23 08:21:31,2023-05-23 08:20:00,,Maryland,410,Dropped call or no message,N
2172751030,2023-05-23 08:21:36,2023-05-22 17:26:00,Atwood,Illinois,217,Dropped call or no message,Y
3238804746,2023-05-23 08:22:14,2023-05-22 21:09:00,Worcester,Massachusetts,508,Other,Y
9152951847,2023-05-23 08:23:53,2023-05-22 16:06:00,Douglas,Michigan,616,"Calls pretending to be government, businesses, or family and friends",Y
8442254370,2023-05-23 08:25:16,2023-05-22 18:00:00,Charleston,West Virginia,304,Other,Y
4848200395,2023-05-23 08:25:17,2023-05-22 15:06:00,Montrose,Michigan,810,Other,Y
,2023-05-23 08:25:42,2023-05-23 05:23:00,,California,408,Dropped call or no message,
