Company_Phone_Number,Created_Date,Violation_Date,Consumer_City,Consumer_State,Consumer_Area_Code,Subject,Recorded_Message_Or_Robocall
6083674137,2022-10-07 00:26:37,2022-10-04 03:07:00,Minneapolis,Minnesota,612,Warranties  & protection plans,Y
6573731991,2022-10-07 00:26:56,2022-10-06 20:45:00,,California,626,Home improvement  & cleaning,N
2127301584,2022-10-07 00:24:13,2022-10-03 15:00:00,New York,New York,212,"Energy, solar,  & utilities",Y
7034239324,2022-10-07 00:30:08,2022-10-06 11:18:00,Greenbelt,Maryland,877,Other,Y
3109869838,2022-10-07 00:30:48,2022-10-05 10:10:00,City of Industry,California,626,"Energy, solar,  & utilities",Y
9143450402,2022-10-07 00:23:40,2022-10-06 15:20:00,BERGENFIELD,New Jersey,917,"Energy, solar,  & utilities",Y
9496005753,2022-10-07 00:33:43,2022-10-06 15:15:00,City of Industry,California,626,"Energy, solar,  & utilities",Y
7472813165,2022-10-07 00:21:13,2022-10-06 11:28:00,Monterey Park,California,626,Other,Y
7754753712,2022-10-07 00:20:21,2022-10-06 07:13:00,Henderson,Nevada,702,Other,N
4158165811,2022-10-07 00:20:11,2022-10-06 16:13:00,Tiburon,California,415,Other,N
9496064044,2022-10-07 00:20:02,2022-10-06 17:10:00,Monterey Park,California,626,"Energy, solar,  & utilities",Y
8653535859,2022-10-07 00:52:29,2022-10-06 17:41:00,Marion,Ohio,740,Medical  & prescriptions,N
8557432239,2022-10-07 00:54:14,2022-10-06 10:42:00,,Arizona,480,Other,Y
5303257855,2022-10-07 00:17:33,2022-10-06 10:45:00,Monterey Park,California,626,"Energy, solar,  & utilities",Y
7024254140,2022-10-07 00:16:45,2022-10-06 21:00:00,Henderson,Nevada,702,Other,N
,2022-10-07 00:14:00,2022-10-05 12:39:00,,Virginia,804,Other,Y
,2022-10-07 00:13:22,2022-10-05 13:11:00,,Florida,386,Other,Y
5708936320,2022-10-07 00:22:36,2022-10-06 12:59:00,Berwick,Pennsylvania,570,Medical  & prescriptions,Y
,2022-10-07 00:12:25,2022-10-05 13:32:00,,Virginia,804,Other,Y
8182013335,2022-10-07 00:12:11,2022-10-06 16:22:00,,California,562,No Subject Provided,N
8009666546,2022-10-07 00:11:17,2022-10-05 10:08:00,,,800,"Calls pretending to be government, businesses, or family and friends",Y
,2022-10-07 00:10:08,2022-10-05 14:30:00,,Virginia,804,Other,Y
4243191097,2022-10-07 00:08:56,2022-10-06 16:48:00,,Utah,801,Dropped call or no message,Y
3234306385,2022-10-07 00:08:04,2022-10-06 17:27:00,,Utah,801,Dropped call or no message,Y
,2022-10-07 00:07:52,2022-10-05 15:09:00,,Virginia,804,Other,Y
8312919052,2022-10-07 00:07:09,2022-10-06 18:42:00,,Utah,801,Dropped call or no message,Y
7179737542,2022-10-07 00:06:25,2022-10-03 16:23:00,Lansdale,Pennsylvania,267,Other,N
6266214114,2022-10-07 00:05:49,2022-10-06 20:45:00,,Utah,801,Dropped call or no message,Y
,2022-10-07 00:05:15,2022-10-05 16:00:00,,Virginia,804,Other,Y
,2022-10-07 00:04:33,2022-10-05 17:07:00,,Virginia,804,Other,Y
,2022-10-07 00:03:55,2022-10-04 11:37:00,,Virginia,804,Other,Y
,2022-10-07 00:02:14,2022-10-05 18:45:00,,Arizona,480,Other,Y
8086701957,2022-10-07 00:01:47,2022-10-06 16:57:00,,Hawaii,808,Other,N
7758991067,2022-10-07 00:26:21,2022-10-04 17:55:00,Henderson,Nevada,702,Other,N
6506459664,2022-10-07 00:25:58,2022-10-06 18:08:00,,District of Columbia,202,"Calls pretending to be government, businesses, or family and friends",Y
2025718023,2022-10-07 00:24:54,2022-10-06 20:50:00,,North Carolina,336,No Subject Provided,
4255270077,2022-10-07 00:33:59,2022-10-06 19:45:00,Puyallup,Washington,253,Home improvement  & cleaning,N
2073098573,2022-10-07 00:48:38,2022-10-06 16:17:00,dallas,Texas,214,Dropped call or no message,
8662393784,2022-10-07 00:29:58,2022-10-07 00:29:58,,Oregon,541,No Subject Provided,N
7869535125,2022-10-07 00:33:41,2022-10-07 00:33:41,,Florida,786,No Subject Provided,Y
4195734136,2022-10-07 01:20:44,2022-10-07 01:20:44,,Pennsylvania,267,No Subject Provided,N
2096571724,2022-10-07 01:50:21,2022-10-07 01:50:21,,Texas,254,No Subject Provided,Y
2548593358,2022-10-07 01:50:35,2022-10-07 01:50:35,,Texas,254,No Subject Provided,N
2542634073,2022-10-07 01:50:56,2022-10-07 01:50:56,,Texas,254,No Subject Provided,N
4127639303,2022-10-07 01:51:07,2022-10-07 01:51:07,,Texas,254,No Subject Provided,N
8888996650,2022-10-07 01:45:30,2022-10-07 01:45:30,,Texas,210,No Subject Provided,Y
4158869802,2022-10-07 01:47:37,2022-10-06 14:06:00,,Puerto Rico,787,Dropped call or no message,Y
3252896750,2022-10-07 02:06:53,2022-10-06 00:00:00,,Texas,972,No Subject Provided,N
,2022-10-07 02:07:30,2022-10-07 02:01:00,,Virginia,757,No Subject Provided,Y
3853633665,2022-10-07 00:50:00,2022-10-06 09:48:00,dallas,Texas,214,Dropped call or no message,Y
,2022-10-07 00:52:04,2022-10-04 14:22:00,,Oklahoma,405,No Subject Provided,Y
8106789040,2022-10-07 00:12:27,2022-10-07 00:12:27,,Michigan,586,No Subject Provided,N
7255872052,2022-10-07 01:45:24,2022-10-06 17:24:00,East Patchogue,New York,631,Warranties  & protection plans,Y
6183480125,2022-10-07 01:01:04,2022-10-06 14:08:00,Carbondale,Illinois,618,Other,N
7605037343,2022-10-07 01:04:56,2022-10-06 14:33:00,,California,760,No Subject Provided,
2255299857,2022-10-07 01:09:19,2022-10-06 16:00:00,,Louisiana,337,Other,Y
526311020784,2022-10-07 01:11:51,2022-10-06 21:50:00,,Arizona,520,Dropped call or no message,N
9258843488,2022-10-07 01:23:49,2022-10-06 12:07:00,Walnut Creek,California,925,Dropped call or no message,Y
2134603588,2022-10-07 01:24:31,2022-10-06 18:14:00,Walnut Creek,California,925,Dropped call or no message,Y
5715683166,2022-10-07 01:25:35,2022-10-06 15:29:00,Walnut Creek,California,925,Dropped call or no message,Y
8773115065,2022-10-07 01:26:10,2022-10-05 11:00:00,Bridgeport,Connecticut,203,Other,N
,2022-10-07 01:26:33,2022-10-06 22:18:00,Richmond,California,510,"Calls pretending to be government, businesses, or family and friends",Y
4752731373,2022-10-07 01:27:44,2022-10-05 09:47:00,Bridgeport,Connecticut,203,Other,N
2037659956,2022-10-07 01:29:43,2022-10-04 18:43:00,Bridgeport,Connecticut,203,Other,N
8552247057,2022-10-07 01:32:44,2022-10-06 11:00:00,,Washington,360,Medical  & prescriptions,N
8334144441,2022-10-07 01:33:56,2022-10-04 16:01:00,Bridgeport,Connecticut,203,Other,N
2037990541,2022-10-07 01:35:26,2022-10-04 14:40:00,Bridgeport,Connecticut,203,Other,N
7075172064,2022-10-07 01:36:43,2022-10-06 18:52:00,Summerville,South Carolina,843,Other,Y
6313573462,2022-10-07 01:40:03,2022-10-06 12:40:00,East Patchogue,New York,631,Other,Y
3474355736,2022-10-07 01:40:18,2022-10-04 14:39:00,Bridgeport,Connecticut,203,Other,N
,2022-10-07 01:41:20,2022-10-06 00:00:00,,Oklahoma,918,Medical  & prescriptions,Y
6313573462,2022-10-07 01:41:43,2022-10-06 12:40:00,East Patchogue,New York,631,Other,Y
6313712852,2022-10-07 01:43:38,2022-10-06 12:17:00,East Patchogue,New York,631,Other,Y
4092623819,2022-10-07 02:12:42,2022-10-06 00:00:00,,Texas,972,No Subject Provided,N
2167418984,2022-10-07 02:08:10,2022-10-06 11:21:00,,Ohio,216,No Subject Provided,N
4078638651,2022-10-07 02:09:46,2022-10-07 00:00:00,,Florida,407,No Subject Provided,N
6505384310,2022-10-07 02:09:53,2022-10-06 08:41:00,,California,650,No Subject Provided,N
4323223330,2022-10-07 02:09:55,2022-10-06 00:00:00,,Texas,972,No Subject Provided,N
7652648657,2022-10-07 02:55:09,2022-10-06 13:20:00,,Indiana,812,No Subject Provided,Y
9253672431,2022-10-07 01:48:20,2022-10-06 18:14:00,East Patchogue,New York,631,Warranties  & protection plans,Y
3152264314,2022-10-07 01:53:52,2022-10-06 20:20:00,East Patchogue,New York,631,"Energy, solar,  & utilities",Y
8777284206,2022-10-07 02:00:30,2022-10-06 19:15:00,"REDFORD TWP, MI",Michigan,313,Other,Y
8122568083,2022-10-07 03:02:01,2022-10-06 14:58:00,,Indiana,812,No Subject Provided,Y
8122333106,2022-10-07 03:03:54,2022-10-06 15:26:00,,Indiana,812,No Subject Provided,Y
8122414840,2022-10-07 03:05:29,2022-10-06 15:33:00,,Indiana,812,No Subject Provided,Y
8122897941,2022-10-07 03:07:09,2022-10-06 17:48:00,,Indiana,812,No Subject Provided,Y
3365510932,2022-10-07 03:18:29,2022-10-05 14:00:00,,California,619,Other,Y
8127368155,2022-10-07 02:56:55,2022-10-06 14:09:00,,Indiana,812,No Subject Provided,Y
7157895474,2022-10-07 02:58:52,2022-10-06 12:39:00,,Indiana,812,No Subject Provided,Y
,2022-10-07 03:00:13,2022-10-06 13:47:00,,Indiana,812,No Subject Provided,Y
