Company_Phone_Number,Created_Date,Violation_Date,Consumer_City,Consumer_State,Consumer_Area_Code,Subject,Recorded_Message_Or_Robocall
6672309812,2022-11-04 00:02:08,2022-11-03 11:03:00,Calverton,Maryland,301,Other,N
6095105312,2022-11-04 00:03:08,2022-11-03 17:20:00,,New Jersey,609,No Subject Provided,N
4057201514,2022-11-04 00:03:44,2022-11-03 18:53:00,Oklahoma City,Oklahoma,405,Dropped call or no message,Y
8326455494,2022-11-04 00:03:57,2022-10-19 09:03:00,Irving,Texas,214,Other,N
4057244349,2022-11-04 00:04:27,2022-11-03 17:01:00,Oklahoma City,Oklahoma,405,Dropped call or no message,Y
2622904014,2022-11-04 00:04:49,2022-11-03 19:35:00,,Minnesota,612,No Subject Provided,
9452240701,2022-11-04 00:05:24,2022-11-03 19:07:00,Cedar Hill,Texas,972,Dropped call or no message,Y
4057384655,2022-11-04 00:05:26,2022-11-03 16:36:00,Oklahoma City,Oklahoma,405,Dropped call or no message,Y
9176019384,2022-11-04 00:05:44,2022-06-12 17:44:00,Calverton,Maryland,301,Other,N
8669443326,2022-11-04 00:06:00,2022-11-03 18:10:00,Cedar Hill,Texas,972,Dropped call or no message,Y
4582336105,2022-11-04 00:06:09,2022-11-03 10:22:00,Oklahoma City,Oklahoma,405,Dropped call or no message,Y
6197865250,2022-11-04 00:06:17,2022-11-03 13:58:00,EL CAJON,California,619,Dropped call or no message,Y
8669442685,2022-11-04 00:06:37,2022-11-03 16:34:00,Cedar Hill,Texas,972,Dropped call or no message,Y
3055213385,2022-11-04 00:06:51,2022-11-03 13:27:00,,Florida,850,"Reducing your debt (credit cards, mortgage, student loans)",N
8582941497,2022-11-04 00:07:01,2022-11-03 13:43:00,EL CAJON,California,619,Dropped call or no message,Y
8669401403,2022-11-04 00:07:13,2022-11-03 16:00:00,Cedar Hill,Texas,972,Dropped call or no message,Y
4056944670,2022-11-04 00:07:17,2022-11-03 09:14:00,Oklahoma City,Oklahoma,405,Dropped call or no message,Y
8669400426,2022-11-04 00:07:48,2022-11-03 15:27:00,Cedar Hill,Texas,972,Dropped call or no message,Y
6193305856,2022-11-04 00:07:53,2022-11-03 09:42:00,EL CAJON,California,619,"Calls pretending to be government, businesses, or family and friends",Y
6367354758,2022-11-04 00:08:02,2022-11-03 09:23:00,Oklahoma City,Oklahoma,405,Dropped call or no message,Y
8669442504,2022-11-04 00:08:23,2022-11-03 15:18:00,Cedar Hill,Texas,972,Dropped call or no message,Y
2292075050,2022-11-04 00:08:56,2022-11-03 06:15:00,Valdosta,Georgia,229,Medical  & prescriptions,N
4693271694,2022-11-04 00:08:58,2022-11-03 15:14:00,Cedar Hill,Texas,972,Dropped call or no message,Y
8669402116,2022-11-04 00:09:36,2022-11-03 14:20:00,Cedar Hill,Texas,972,Dropped call or no message,Y
9404892364,2022-11-04 00:09:45,2022-10-17 10:31:00,Irving,Texas,214,Other,N
9729626897,2022-11-04 00:10:13,2022-11-03 13:11:00,Cedar Hill,Texas,972,Dropped call or no message,Y
8064911756,2022-11-04 00:11:06,2022-11-03 10:21:00,Cedar Hill,Texas,972,Dropped call or no message,Y
8888705801,2022-11-04 00:16:19,2022-09-11 18:58:00,Irving,Texas,214,Other,N
3082229555,2022-11-04 00:18:19,2022-11-02 11:53:00,Calverton,Maryland,301,Other,N
2407788911,2022-11-04 00:20:39,2022-10-31 19:04:00,Calverton,Maryland,301,Other,N
5616002204,2022-11-04 00:21:43,2022-11-04 00:21:43,,Florida,561,No Subject Provided,Y
9404649232,2022-11-04 00:22:04,2022-09-16 18:36:00,Irving,Texas,214,Other,N
4094053010,2022-11-04 00:22:13,2022-11-03 13:36:00,,Texas,210,Dropped call or no message,Y
2677557359,2022-11-04 00:01:50,2022-11-03 19:39:00,,Missouri,816,"Lotteries, prizes  & sweepstakes",N
4707615905,2022-11-04 00:01:10,2022-11-03 14:53:00,Cumming,Georgia,770,Dropped call or no message,Y
,2022-11-04 00:00:31,2022-11-03 14:54:00,Downey,California,213,"Energy, solar,  & utilities",Y
2232456894,2022-11-04 00:22:32,2022-10-28 13:36:00,Calverton,Maryland,301,Other,N
8602153148,2022-11-04 00:25:44,2022-10-25 08:51:00,South Windsor,Connecticut,860,Dropped call or no message,Y
8723452360,2022-11-04 00:25:51,2022-11-03 16:17:00,,Illinois,630,No Subject Provided,
6232698743,2022-11-04 00:26:07,2022-10-31 11:27:00,,Arizona,602,Other,Y
3175762837,2022-11-04 00:26:37,2022-11-03 14:32:00,,Indiana,812,No Subject Provided,Y
2407217434,2022-11-04 00:26:38,2022-10-28 15:50:00,Calverton,Maryland,301,Other,N
3192202477,2022-11-04 00:26:44,2022-11-03 18:34:00,,Texas,281,Medical  & prescriptions,Y
8623665618,2022-11-04 00:26:50,2022-10-26 10:32:00,South Windsor,Connecticut,860,Dropped call or no message,Y
8602153148,2022-11-04 00:27:31,2022-10-26 17:55:00,South Windsor,Connecticut,860,Dropped call or no message,Y
9452033156,2022-11-04 00:27:48,2022-11-03 18:36:00,,Texas,281,Medical  & prescriptions,Y
8335903893,2022-11-04 00:28:12,2022-11-03 15:52:00,,Indiana,812,No Subject Provided,Y
8602153148,2022-11-04 00:28:12,2022-10-26 20:04:00,South Windsor,Connecticut,860,Dropped call or no message,Y
8009951988,2022-11-04 00:28:40,2022-10-27 11:48:00,Zanesville,Ohio,740,Other,Y
9157926546,2022-11-04 00:29:06,2022-11-03 09:36:00,,Texas,281,"Calls pretending to be government, businesses, or family and friends",Y
6467989130,2022-11-04 00:29:23,2022-10-27 10:16:00,South Windsor,Connecticut,860,Dropped call or no message,Y
8122744239,2022-11-04 00:29:43,2022-11-03 16:48:00,,Indiana,812,No Subject Provided,Y
2029984895,2022-11-04 00:30:03,2022-11-03 20:44:00,,Texas,281,"Calls pretending to be government, businesses, or family and friends",Y
3015736226,2022-11-04 00:30:15,2022-10-28 15:58:00,Calverton,Maryland,301,Other,N
4752863328,2022-11-04 00:30:27,2022-10-27 11:00:00,South Windsor,Connecticut,860,Dropped call or no message,Y
4632416375,2022-11-04 00:31:15,2022-11-03 17:42:00,,Indiana,812,No Subject Provided,Y
4752863328,2022-11-04 00:31:19,2022-10-27 11:28:00,South Windsor,Connecticut,860,Dropped call or no message,Y
2083706056,2022-11-04 00:31:31,2022-11-02 14:50:00,Audubon Park,New Jersey,856,Dropped call or no message,N
3016009154,2022-11-04 00:32:34,2022-10-28 19:44:00,Calverton,Maryland,301,Other,N
8335903893,2022-11-04 00:32:51,2022-11-03 18:48:00,,Indiana,812,No Subject Provided,Y
6096942841,2022-11-04 00:33:00,2022-10-27 15:52:00,South Windsor,Connecticut,860,Dropped call or no message,Y
8602153148,2022-11-04 00:33:35,2022-10-28 15:06:00,South Windsor,Connecticut,860,Dropped call or no message,Y
,2022-11-04 00:34:06,2022-11-03 19:57:00,Lake Forest,California,949,"Calls pretending to be government, businesses, or family and friends",N
4852863504,2022-11-04 00:35:08,2022-10-28 15:45:00,South Windsor,Connecticut,860,Dropped call or no message,Y
,2022-11-04 00:36:18,2022-11-02 10:16:00,Audubon Park,New Jersey,856,"Reducing your debt (credit cards, mortgage, student loans)",Y
4752863702,2022-11-04 00:36:33,2022-10-28 18:16:00,South Windsor,Connecticut,860,Dropped call or no message,Y
4083532151,2022-11-04 00:36:58,2022-11-03 21:02:00,San Jose,California,408,"Calls pretending to be government, businesses, or family and friends",Y
8602153148,2022-11-04 00:37:16,2022-10-28 20:27:00,South Windsor,Connecticut,860,Other,Y
3017538512,2022-11-04 00:38:26,2022-10-31 13:57:00,Calverton,Maryland,301,Other,N
4752863826,2022-11-04 00:38:34,2022-10-29 17:06:00,South Windsor,Connecticut,860,Dropped call or no message,Y
6695008893,2022-11-04 00:38:35,2022-11-03 21:03:00,San Jose,California,408,"Calls pretending to be government, businesses, or family and friends",Y
4752864204,2022-11-04 00:39:38,2022-11-01 14:59:00,South Windsor,Connecticut,860,Dropped call or no message,Y
3015566390,2022-11-04 00:40:29,2022-10-31 15:34:00,Calverton,Maryland,301,Other,N
4752073884,2022-11-04 00:40:43,2022-11-02 11:51:00,South Windsor,Connecticut,860,Dropped call or no message,Y
8602153148,2022-11-04 00:41:28,2022-11-03 19:44:00,South Windsor,Connecticut,860,Dropped call or no message,Y
4082691400,2022-11-04 00:42:11,2022-11-03 07:57:00,San Jose,California,408,"Calls pretending to be government, businesses, or family and friends",Y
8608246983,2022-11-04 00:42:35,2022-11-03 20:01:00,South Windsor,Connecticut,860,Dropped call or no message,Y
6287324145,2022-11-04 00:43:17,2022-11-03 07:58:00,San Jose,California,408,"Calls pretending to be government, businesses, or family and friends",Y
9593002811,2022-11-04 00:43:25,2022-11-03 11:52:00,South Windsor,Connecticut,860,Dropped call or no message,Y
4237353385,2022-11-04 00:43:46,2022-11-03 20:01:00,,District of Columbia,609,"Calls pretending to be government, businesses, or family and friends",Y
5108776009,2022-11-04 00:44:18,2022-11-03 21:02:00,San Jose,California,408,"Calls pretending to be government, businesses, or family and friends",Y
8608246983,2022-11-04 00:44:45,2022-11-03 00:00:00,South Windsor,Connecticut,860,Dropped call or no message,Y
7257775243,2022-11-04 00:46:11,2022-11-03 00:00:00,,Virginia,571,Other,N
7252142882,2022-11-04 00:52:31,2022-11-03 08:30:00,Las Vegas,Nevada,702,Other,Y
5049101530,2022-11-04 00:53:43,2022-10-18 03:00:00,Las Vegas,Nevada,504,Other,Y
049101530,2022-11-04 00:55:13,2022-10-19 02:19:00,Las Vegas,Nevada,504,Other,Y
8666654386,2022-11-04 00:56:33,2022-11-03 13:01:00,EUGENE,Oregon,541,No Subject Provided,
5512308606,2022-11-04 00:57:02,2022-11-03 18:44:00,Clifton,New Jersey,201,Medical  & prescriptions,N
3344299048,2022-11-04 00:58:46,2022-10-28 14:50:00,Calverton,Maryland,301,Other,N
9542450377,2022-11-04 00:58:58,2022-11-03 20:55:00,Yauco,Puerto Rico,939,"Calls pretending to be government, businesses, or family and friends",N
3053171769,2022-11-04 00:59:42,2022-10-31 13:06:00,,Washington,206,Other,Y
2232511598,2022-11-04 01:01:49,2022-11-02 10:51:00,Calverton,Maryland,301,Other,N
2134293656,2022-11-04 01:02:44,2022-02-22 12:00:00,Beachwood,Ohio,216,"Calls pretending to be government, businesses, or family and friends",N
2232518675,2022-11-04 01:03:38,2022-11-02 09:53:00,Calverton,Maryland,301,Other,N
6193230944,2022-11-04 01:09:55,2022-11-01 15:50:00,Calverton,Maryland,301,Other,N
9283949354,2022-11-04 01:11:11,2022-11-03 07:31:00,Sedona,Arizona,928,No Subject Provided,N
3134760574,2022-11-04 01:14:14,2022-11-04 01:14:14,,New York,646,No Subject Provided,Y
6182382211,2022-11-04 01:15:53,2022-11-03 16:25:00,Carbondale,Illinois,618,Other,Y
6722022686,2022-11-04 01:18:32,2022-11-03 16:23:00,,Louisiana,985,Dropped call or no message,N
7793681200,2022-11-04 01:18:45,2022-11-04 17:22:00,Carbondale,Illinois,618,Other,N
6674007033,2022-11-04 01:20:19,2022-11-03 20:06:00,,Alaska,907,No Subject Provided,Y
2149100048,2022-11-04 01:20:55,2022-11-03 09:59:00,,Louisiana,985,Dropped call or no message,N
3022412117,2022-11-04 01:22:33,2022-11-03 19:15:00,,Delaware,302,Other,Y
3462614344,2022-11-04 01:23:25,2022-11-03 08:33:00,,Louisiana,985,Dropped call or no message,N
7862650193,2022-11-04 01:27:01,2022-11-03 13:45:00,,Nevada,775,"Calls pretending to be government, businesses, or family and friends",Y
9166940673,2022-11-04 01:31:31,2022-11-03 17:16:00,,California,916,No Subject Provided,Y
4245715710,2022-11-04 01:36:07,2022-11-03 00:54:00,Torrance,California,562,Other,Y
3013813986,2022-11-04 01:40:37,2022-11-03 15:25:00,Gaithersburg,Maryland,301,Dropped call or no message,Y
8449343863,2022-11-04 01:48:59,2022-11-03 14:41:00,,California,909,No Subject Provided,
7173252455,2022-11-04 01:52:20,2022-10-15 12:00:00,Forest Park,Illinois,708,"Lotteries, prizes  & sweepstakes",N
3464867613,2022-11-04 01:55:02,2022-11-03 08:17:00,,Texas,281,No Subject Provided,
2812828703,2022-11-04 01:56:12,2022-11-03 10:04:00,,Texas,281,No Subject Provided,
8323073355,2022-11-04 01:57:21,2022-11-03 10:06:00,,Texas,281,No Subject Provided,
9103727456,2022-11-04 01:58:22,2022-11-03 11:44:00,,Texas,281,No Subject Provided,
4172634544,2022-11-04 01:59:24,2022-11-03 12:11:00,,Texas,281,No Subject Provided,
5862877990,2022-11-04 02:00:29,2022-11-03 12:44:00,,Texas,281,No Subject Provided,
3462002145,2022-11-04 02:01:33,2022-11-03 13:12:00,,Texas,281,No Subject Provided,
2819858714,2022-11-04 02:02:33,2022-11-03 16:50:00,,Texas,281,No Subject Provided,
7173900696,2022-11-04 02:13:17,2022-11-02 19:10:00,Lancaster,Pennsylvania,717,"Energy, solar,  & utilities",Y
6197865250,2022-11-04 02:14:30,2022-11-03 09:04:00,San Diego,California,619,Dropped call or no message,Y
7173900639,2022-11-04 02:14:34,2022-11-03 16:26:00,Lancaster,Pennsylvania,717,"Energy, solar,  & utilities",Y
6197366598,2022-11-04 02:15:29,2022-11-03 14:12:00,San Diego,California,619,Dropped call or no message,Y
5126886753,2022-11-04 02:45:08,2022-11-03 08:38:00,,Texas,512,Dropped call or no message,N
5126519972,2022-11-04 02:45:43,2022-11-03 09:19:00,,Texas,512,Dropped call or no message,N
5126008040,2022-11-04 02:46:15,2022-11-03 09:34:00,,Texas,512,Dropped call or no message,N
9563754413,2022-11-04 02:51:05,2022-11-04 02:51:05,,Texas,956,No Subject Provided,Y
8656696225537,2022-11-04 02:51:08,2022-11-01 10:47:00,Tualatin,Oregon,448,Other,Y
8332129897,2022-11-04 02:59:42,2022-11-01 07:35:00,Tucson,Arizona,912,Medical  & prescriptions,Y
5207550640,2022-11-04 02:59:50,2022-11-03 18:01:00,,Arizona,520,"Calls pretending to be government, businesses, or family and friends",Y
8004500544,2022-11-04 03:23:19,2022-11-04 03:14:00,,New Jersey,732,Medical  & prescriptions,N
