Company_Phone_Number,Created_Date,Violation_Date,Consumer_City,Consumer_State,Consumer_Area_Code,Subject,Recorded_Message_Or_Robocall
9296306350,2024-05-03 00:54:44,2024-05-01 19:20:00,Wheatley Heights,New York,631,Other,Y
6312537019,2024-05-03 00:55:42,2024-05-02 19:11:00,Wheatley Heights,New York,631,Other,Y
5168588965,2024-05-03 00:03:21,2024-05-02 12:08:00,,California,661,"Calls pretending to be government, businesses, or family and friends",Y
7348882608,2024-05-03 00:02:46,2023-04-30 10:06:00,,Michigan,734,Medical  & prescriptions,N
8286456148,2024-05-03 00:02:44,2024-05-02 15:37:00,Candler,North Carolina,828,Medical  & prescriptions,N
6026103234,2024-05-03 00:55:43,2024-05-02 07:20:00,Tucson,Arizona,520,Dropped call or no message,Y
6022580435,2024-05-03 00:56:50,2024-05-02 10:01:00,Tucson,Arizona,520,Dropped call or no message,Y
7066738811,2024-05-03 00:57:40,2024-05-02 10:20:00,Piasa,Illinois,618,Other,Y
5205256596,2024-05-03 00:57:54,2024-05-02 11:46:00,Tucson,Arizona,520,Dropped call or no message,Y
8449013756,2024-05-03 00:58:49,2024-05-02 12:06:00,Tucson,Arizona,520,Dropped call or no message,Y
6314078786,2024-05-03 00:59:07,2024-05-02 11:53:00,Wheatley Heights,New York,631,Other,Y
7066738813,2024-05-03 00:59:16,2024-05-02 17:16:00,Piasa,Illinois,618,Other,Y
4805152659,2024-05-03 00:59:44,2024-05-02 13:36:00,Tucson,Arizona,520,Dropped call or no message,Y
7066738815,2024-05-03 01:00:20,2024-05-01 08:42:00,Piasa,Illinois,618,Other,Y
6313095298,2024-05-03 01:00:34,2024-05-02 13:43:00,Wheatley Heights,New York,631,Other,Y
5202990817,2024-05-03 01:00:37,2024-05-02 13:40:00,Tucson,Arizona,520,Dropped call or no message,Y
5204667200,2024-05-03 01:01:30,2024-05-02 13:52:00,Tucson,Arizona,520,Dropped call or no message,Y
3477323647,2024-05-03 01:01:51,2024-05-02 15:44:00,Wheatley Heights,New York,631,Other,
5624526175,2024-05-03 01:02:35,2024-05-02 15:42:00,San Dimss,California,562,Other,Y
5204324461,2024-05-03 01:02:41,2024-05-02 13:57:00,Tucson,Arizona,520,Dropped call or no message,Y
8775667226,2024-05-03 01:02:50,2024-05-02 15:33:00,,North Carolina,336,No Subject Provided,Y
4807597915,2024-05-03 01:03:40,2024-05-02 14:33:00,Tucson,Arizona,520,Dropped call or no message,Y
5623151099,2024-05-03 01:03:40,2024-05-02 10:02:00,San Dimss,California,562,Other,Y
6022580435,2024-05-03 01:04:37,2024-05-02 17:39:00,Tucson,Arizona,520,Dropped call or no message,Y
3317074554,2024-05-03 01:04:47,2024-05-02 08:40:00,Piasa,Illinois,618,Other,Y
2136585181,2024-05-03 01:05:03,2024-05-02 15:37:00,San Dimss,California,909,Other,Y
5205256596,2024-05-03 01:05:46,2024-05-02 17:40:00,Tucson,Arizona,520,Dropped call or no message,Y
4805152659,2024-05-03 01:06:57,2024-05-02 16:40:00,Tucson,Arizona,520,Dropped call or no message,Y
6025152659,2024-05-03 01:08:02,2024-05-02 17:40:00,Tucson,Arizona,520,Dropped call or no message,Y
6022580435,2024-05-03 01:09:07,2024-05-02 17:44:00,Tucson,Arizona,520,Dropped call or no message,Y
8133991562,2024-05-03 01:13:28,2024-05-02 15:26:00,Venice,Florida,813,Other,Y
8885317285,2024-05-03 01:13:44,2024-05-02 12:00:00,,New York,646,"Calls pretending to be government, businesses, or family and friends",Y
3018207996,2024-05-03 01:15:34,2024-05-02 17:00:00,,Maryland,301,"Calls pretending to be government, businesses, or family and friends",Y
8188969255,2024-05-03 01:17:05,2024-05-02 16:19:00,Woodland Hills,California,818,Other,Y
4244519729,2024-05-03 01:18:02,2024-05-01 14:38:00,Woodland Hills,California,818,Other,Y
4244519729,2024-05-03 01:19:13,2024-05-01 11:42:00,Woodland Hills,California,818,Other,Y
5623713784,2024-05-03 01:20:22,2024-04-30 17:27:00,Woodland Hills,California,818,Other,Y
8189533378,2024-05-03 01:21:23,2024-04-29 16:29:00,Woodland Hills,California,818,Other,Y
9497921166,2024-05-03 01:22:10,2024-04-26 13:39:00,Woodland Hills,California,818,Other,Y
5622225010,2024-05-03 01:23:00,2024-04-28 13:23:00,Woodland Hills,California,818,Other,Y
7144770698,2024-05-03 01:23:59,2024-04-29 09:42:00,Woodland Hills,California,818,Other,Y
9097147875,2024-05-03 01:26:30,2024-05-02 18:01:00,,New Jersey,609,No Subject Provided,N
,2024-05-03 01:26:44,2024-05-01 10:00:00,,Illinois,708,"Reducing your debt (credit cards, mortgage, student loans)",Y
5109012046,2024-05-03 01:34:47,2024-05-02 04:04:00,,,510,"Calls pretending to be government, businesses, or family and friends",N
4199173818,2024-05-03 01:40:14,2024-05-01 12:00:00,marion,Ohio,740,Other,N
8184748910,2024-05-03 01:42:13,2024-05-02 15:24:00,,California,818,Dropped call or no message,
3127488553,2024-05-03 01:48:32,2024-05-02 18:37:00,Chicago,Illinois,773,Other,Y
3048242569,2024-05-03 01:49:34,2024-05-02 16:12:00,Nitro,West Virginia,304,Dropped call or no message,N
7738404441,2024-05-03 01:50:35,2024-05-02 13:52:00,Chicago,Illinois,773,Other,Y
3042622645,2024-05-03 01:51:30,2024-05-02 14:21:00,Nitro,West Virginia,304,Dropped call or no message,N
2393474673,2024-05-03 01:52:25,2024-05-02 14:10:00,Chicago,Illinois,773,Other,Y
3127488553,2024-05-03 01:53:06,2024-05-02 12:14:00,Chicago,Illinois,773,Other,Y
2393474673,2024-05-03 01:53:38,2024-05-02 14:55:00,Chicago,Illinois,773,Other,Y
8889160750,2024-05-03 01:54:32,2024-05-02 14:20:00,Nitro,West Virginia,304,Dropped call or no message,N
3127488499,2024-05-03 01:55:09,2024-05-01 17:43:00,Chicago,Illinois,773,Other,Y
3042743334,2024-05-03 01:56:28,2024-05-02 13:12:00,Nitro,West Virginia,304,Dropped call or no message,N
7734534198,2024-05-03 01:56:47,2024-05-01 16:44:00,Chicago,Illinois,773,Other,Y
5204480406,2024-05-03 01:56:59,2024-05-01 15:30:00,Chicago,Illinois,773,Other,Y
6819100131,2024-05-03 01:57:57,2024-05-02 12:21:00,Nitro,West Virginia,304,Dropped call or no message,N
7736487890,2024-05-03 01:58:49,2024-05-01 15:19:00,Chicago,Illinois,773,Other,Y
771213122,2024-05-03 02:00:23,2024-05-01 16:01:00,Pullman,Washington,509,Other,Y
3127488499,2024-05-03 02:01:42,2024-05-01 12:16:00,Chicago,Illinois,773,Other,Y
3046033571,2024-05-03 02:02:33,2024-05-02 11:53:00,Nitro,West Virginia,304,Dropped call or no message,N
2242364876,2024-05-03 02:03:38,2024-05-01 11:19:00,Chicago,Illinois,773,Other,Y
5617270183,2024-05-03 02:04:02,2024-05-02 12:49:00,West Palm Beach,Florida,561,Other,Y
3042691833,2024-05-03 02:04:05,2024-05-02 10:03:00,Nitro,West Virginia,304,Dropped call or no message,N
5617270183,2024-05-03 02:04:31,2024-05-02 12:52:00,West Palm Beach,Florida,561,Other,Y
5617270183,2024-05-03 02:05:45,2024-05-02 12:48:00,West Palm Beach,Florida,561,Other,Y
7348699324,2024-05-03 02:06:12,2024-05-02 10:01:00,Nitro,West Virginia,304,Dropped call or no message,N
3127488592,2024-05-03 02:06:17,2024-04-30 17:36:00,Chicago,Illinois,773,Other,Y
7734614595,2024-05-03 02:08:08,2024-04-30 00:00:00,Chicago,Illinois,773,Other,Y
3047146096,2024-05-03 02:09:02,2024-05-02 09:40:00,Nitro,West Virginia,304,Dropped call or no message,N
2249700898,2024-05-03 02:09:50,2024-04-30 11:00:00,Chicago,Illinois,773,Other,Y
,2024-05-03 02:10:18,2024-05-02 12:00:00,Yelm,Washington,509,"Calls pretending to be government, businesses, or family and friends",N
6812230931,2024-05-03 02:11:09,2024-05-02 09:37:00,Nitro,West Virginia,304,Dropped call or no message,N
7732381060,2024-05-03 02:11:36,2024-04-30 09:52:00,Chicago,Illinois,773,Other,Y
8777458562,2024-05-03 02:12:01,2024-05-03 00:30:00,Arlington,Texas,877,Other,Y
7712133122,2024-05-03 02:13:13,2024-05-01 06:02:00,,Washington,509,Other,Y
3127488553,2024-05-03 02:14:01,2024-04-29 20:00:00,Chicago,Illinois,773,Other,Y
3042494767,2024-05-03 02:14:59,2024-05-01 19:17:00,Nitro,West Virginia,304,Dropped call or no message,N
7735960956,2024-05-03 02:15:51,2024-04-29 13:20:00,Chicago,Illinois,773,Other,Y
3043704095,2024-05-03 02:16:23,2024-05-01 16:47:00,Nitro,West Virginia,304,Dropped call or no message,N
7738689145,2024-05-03 02:17:46,2024-04-29 13:09:00,Chicago,Illinois,773,Other,Y
3048100826,2024-05-03 02:17:56,2024-05-01 16:41:00,Nitro,West Virginia,304,Dropped call or no message,N
3044027004,2024-05-03 02:19:49,2024-05-01 15:16:00,Nitro,West Virginia,304,Dropped call or no message,N
3127488553,2024-05-03 02:19:56,2024-04-29 09:55:00,Chicago,Illinois,773,Other,Y
3049317491,2024-05-03 02:21:33,2024-05-01 14:54:00,Nitro,West Virginia,304,Dropped call or no message,N
3127488592,2024-05-03 02:22:19,2024-04-27 14:31:00,Chicago,Illinois,773,Other,Y
8553418184,2024-05-03 02:23:09,2024-05-01 14:00:00,Nitro,West Virginia,304,Dropped call or no message,N
6319646202,2024-05-03 02:23:48,2024-05-02 16:23:00,East Patchogue,New York,631,"Calls pretending to be government, businesses, or family and friends",Y
3043987945,2024-05-03 02:24:43,2024-05-01 12:56:00,Nitro,West Virginia,304,Dropped call or no message,N
3127488592,2024-05-03 02:24:47,2024-04-27 10:21:00,Chicago,Illinois,773,Other,Y
9142003074,2024-05-03 02:25:20,2024-05-02 15:58:00,East Patchogue,New York,631,Medical  & prescriptions,Y
3478176147,2024-05-03 02:26:12,2024-05-01 12:13:00,Nitro,West Virginia,304,Dropped call or no message,N
2245995792,2024-05-03 02:26:58,2024-04-26 18:52:00,Chicago,Illinois,773,Other,Y
7737335272,2024-05-03 02:28:33,2024-04-26 17:13:00,Chicago,Illinois,773,Other,Y
6818920958,2024-05-03 02:29:18,2024-05-01 11:26:00,Nitro,West Virginia,304,Dropped call or no message,N
7736487644,2024-05-03 02:30:20,2024-04-26 10:36:00,Chicago,Illinois,773,Other,Y
7187015370,2024-05-03 02:31:11,2024-05-02 10:33:00,East Patchogue,New York,631,"Reducing your debt (credit cards, mortgage, student loans)",Y
8445666562,2024-05-03 02:32:05,2024-04-26 08:05:00,Chicago,Illinois,773,Other,Y
3043970002,2024-05-03 02:33:03,2024-04-30 19:02:00,Nitro,West Virginia,304,Dropped call or no message,N
7734613560,2024-05-03 02:33:58,2024-04-25 15:50:00,Chicago,Illinois,773,Other,Y
3044277762,2024-05-03 02:35:46,2024-04-30 17:49:00,Nitro,West Virginia,304,Dropped call or no message,N
7738970538,2024-05-03 02:36:03,2024-04-25 14:58:00,Chicago,Illinois,773,Other,Y
6818750913,2024-05-03 02:38:17,2024-04-30 17:44:00,Nitro,West Virginia,304,Dropped call or no message,N
4244491765,2024-05-03 02:38:18,2024-04-02 12:35:00,Orange,California,714,Work from home  & other ways to make money,N
9733191436,2024-05-03 02:38:22,2024-04-25 12:56:00,Chicago,Illinois,773,Other,Y
5572109784,2024-05-03 02:40:08,2024-04-25 11:10:00,Chicago,Illinois,773,Other,Y
8889160750,2024-05-03 02:40:26,2024-04-30 16:03:00,Nitro,West Virginia,304,Dropped call or no message,N
3045344728,2024-05-03 02:42:29,2024-04-30 13:38:00,Nitro,West Virginia,304,Dropped call or no message,N
3044587542,2024-05-03 02:44:03,2024-04-30 13:04:00,Nitro,West Virginia,304,Dropped call or no message,N
2626488598,2024-05-03 02:44:17,2024-04-24 16:28:00,Chicago,Illinois,773,Other,Y
6269412933,2024-05-03 02:46:18,2024-04-24 15:52:00,Chicago,Illinois,773,Other,Y
8136161708,2024-05-03 02:46:27,2024-05-01 14:00:00,,New York,585,Dropped call or no message,Y
8083022282,2024-05-03 02:47:25,2024-04-30 11:27:00,Nitro,West Virginia,304,Dropped call or no message,N
6304254947,2024-05-03 02:48:05,2024-04-24 12:40:00,Chicago,Illinois,773,Other,Y
3042325695,2024-05-03 02:49:03,2024-04-30 10:42:00,Nitro,West Virginia,304,Dropped call or no message,N
2243474596,2024-05-03 02:50:17,2024-04-23 18:48:00,Chicago,Illinois,773,Other,Y
3046351897,2024-05-03 02:50:47,2024-04-30 09:44:00,Nitro,West Virginia,304,Dropped call or no message,N
7739181141,2024-05-03 02:52:24,2024-04-23 16:34:00,Chicago,Illinois,773,Other,Y
7792803379,2024-05-03 02:54:06,2024-04-23 14:11:00,Chicago,Illinois,773,Other,Y
3046077718,2024-05-03 02:54:36,2024-04-29 20:06:00,Nitro,West Virginia,304,Dropped call or no message,N
7792803379,2024-05-03 02:55:43,2024-04-23 12:33:00,Chicago,Illinois,773,Other,Y
6812021383,2024-05-03 02:56:41,2024-04-29 19:14:00,Nitro,West Virginia,304,Dropped call or no message,N
4793466665,2024-05-03 02:57:31,2024-04-23 10:49:00,Chicago,Illinois,773,Other,Y
7792803379,2024-05-03 02:59:04,2024-04-23 10:34:00,Chicago,Illinois,773,Other,Y
8136651907,2024-05-03 02:59:54,2024-05-02 18:04:00,,Georgia,229,"Calls pretending to be government, businesses, or family and friends",Y
8009976888,2024-05-03 03:00:04,2024-05-02 21:03:00,San Jose,California,408,"Calls pretending to be government, businesses, or family and friends",Y
8632909081,2024-05-03 03:00:38,2024-05-02 15:57:00,,Georgia,229,"Calls pretending to be government, businesses, or family and friends",Y
7792803379,2024-05-03 03:00:38,2024-04-23 09:06:00,Chicago,Illinois,773,Other,Y
3043629568,2024-05-03 03:01:44,2024-04-29 16:26:00,Nitro,West Virginia,304,Dropped call or no message,N
5598222667,2024-05-03 03:02:19,2024-05-02 08:26:00,Clovis,California,559,Other,Y
7792233508,2024-05-03 03:02:31,2024-04-22 16:14:00,Chicago,Illinois,773,Other,Y
5592687516,2024-05-03 03:02:52,2024-05-02 08:45:00,Clovis,California,559,Other,Y
8009976888,2024-05-03 03:03:10,2024-05-02 21:02:00,San Jose,California,408,"Calls pretending to be government, businesses, or family and friends",Y
5592545023,2024-05-03 03:03:28,2024-05-02 09:15:00,Clovis,California,559,Other,Y
5592359066,2024-05-03 03:04:03,2024-05-02 09:50:00,Clovis,California,559,Other,Y
7792233508,2024-05-03 03:04:51,2024-04-22 14:44:00,Chicago,Illinois,773,Other,Y
5623129713,2024-05-03 03:04:52,2024-05-02 09:52:00,Clovis,California,559,Other,Y
3042241383,2024-05-03 03:04:53,2024-04-29 12:02:00,Nitro,West Virginia,304,Dropped call or no message,N
5596239023,2024-05-03 03:05:26,2024-05-02 13:39:00,Clovis,California,559,Other,Y
5592298727,2024-05-03 03:05:59,2024-05-02 14:47:00,Clovis,California,559,Other,Y
5594364396,2024-05-03 03:06:28,2024-05-02 16:12:00,Clovis,California,559,Other,Y
7792233508,2024-05-03 03:06:41,2024-04-22 14:28:00,Chicago,Illinois,773,Other,Y
5597437709,2024-05-03 03:07:01,2024-05-02 17:20:00,Clovis,California,559,Other,Y
5592930831,2024-05-03 03:07:43,2024-05-02 18:21:00,Clovis,California,559,Other,Y
3049604856,2024-05-03 03:08:07,2024-04-29 09:27:00,Nitro,West Virginia,304,Dropped call or no message,N
7792233508,2024-05-03 03:08:43,2024-04-22 12:19:00,Chicago,Illinois,773,Other,Y
4084787612,2024-05-03 03:09:14,2024-05-02 07:57:00,San Jose,California,408,"Calls pretending to be government, businesses, or family and friends",Y
3044272763,2024-05-03 03:11:54,2024-04-28 13:50:00,Nitro,West Virginia,304,Dropped call or no message,N
6812023880,2024-05-03 03:16:02,2024-04-28 12:22:00,Nitro,West Virginia,304,Dropped call or no message,N
6812525774,2024-05-03 03:19:47,2024-04-27 17:49:00,Nitro,West Virginia,304,Dropped call or no message,N
5713508098,2024-05-03 03:22:46,2024-04-27 17:43:00,Nitro,West Virginia,304,Dropped call or no message,N
3049699119,2024-05-03 03:25:20,2024-04-27 11:17:00,Nitro,West Virginia,304,Dropped call or no message,N
6813346470,2024-05-03 03:28:14,2024-04-27 10:51:00,Nitro,West Virginia,304,Dropped call or no message,N
3047016447,2024-05-03 03:31:36,2024-04-26 14:27:00,Nitro,West Virginia,304,Dropped call or no message,N
3049698825,2024-05-03 03:33:50,2024-04-26 13:35:00,Nitro,West Virginia,304,Dropped call or no message,N
3043057962,2024-05-03 03:35:36,2024-04-26 12:59:00,Nitro,West Virginia,304,Dropped call or no message,N
3048336306,2024-05-03 03:38:07,2024-04-26 09:06:00,Nitro,West Virginia,304,Dropped call or no message,N
6614208648,2024-05-03 03:40:54,2024-05-02 16:54:00,Fullerton,California,714,Other,N
,2024-05-03 03:51:35,2024-05-02 07:04:00,,Georgia,404,Other,Y
5042290200,2024-05-03 03:59:48,2024-04-30 07:31:00,,California,415,"Calls pretending to be government, businesses, or family and friends",Y
2137345963,2024-05-03 04:00:24,2024-04-30 17:50:00,,California,415,"Reducing your debt (credit cards, mortgage, student loans)",Y
7072825460,2024-05-03 04:01:58,2024-04-30 17:18:00,,California,415,"Reducing your debt (credit cards, mortgage, student loans)",Y
4154135654,2024-05-03 04:02:18,2024-04-30 17:19:00,,California,415,"Calls pretending to be government, businesses, or family and friends",Y
2137345963,2024-05-03 04:02:42,2024-04-30 16:23:00,,California,415,"Calls pretending to be government, businesses, or family and friends",Y
7867721099,2024-05-03 04:03:12,2024-04-30 16:22:00,,,866,"Calls pretending to be government, businesses, or family and friends",Y
2174879642,2024-05-03 04:03:40,2024-04-30 16:26:00,,,866,"Calls pretending to be government, businesses, or family and friends",Y
4243256589,2024-05-03 04:05:49,2024-04-30 16:09:00,,,866,"Calls pretending to be government, businesses, or family and friends",Y
6505296255,2024-05-03 04:05:54,2024-05-02 19:20:00,Irvine,California,949,"Calls pretending to be government, businesses, or family and friends",N
2394141090,2024-05-03 04:06:24,2024-04-30 16:00:00,,California,415,Dropped call or no message,Y
2099739138,2024-05-03 04:06:50,2024-04-30 16:44:00,,California,415,"Reducing your debt (credit cards, mortgage, student loans)",Y
2178349263,2024-05-03 04:14:59,2024-05-02 06:42:00,Rochelle,Illinois,217,Other,N
8584139848,2024-05-03 04:18:26,2024-05-02 08:07:00,,California,858,"Reducing your debt (credit cards, mortgage, student loans)",Y
6304549399,2024-05-03 04:24:39,2024-05-02 00:58:00,Wi,Wisconsin,773,Other,N
3039221225,2024-05-03 04:46:11,2024-04-30 18:31:00,CANON CITY,Colorado,719,Medical  & prescriptions,Y
2028464029,2024-05-03 05:14:01,2024-05-02 15:56:00,Standish,Maine,833,"Calls pretending to be government, businesses, or family and friends",Y
8326262185,2024-05-03 05:15:20,2024-05-02 21:00:00,,Texas,281,No Subject Provided,Y
2019850541,2024-05-03 05:15:28,2024-05-02 11:01:00,,New Jersey,609,Dropped call or no message,Y
8324972364,2024-05-03 05:16:41,2024-05-02 09:43:00,,Texas,281,No Subject Provided,Y
8326262223,2024-05-03 05:18:00,2024-05-02 10:56:00,,Texas,281,No Subject Provided,Y
0033637484273,2024-05-03 05:21:22,2024-03-05 10:10:00,T,Arkansas,479,"Calls pretending to be government, businesses, or family and friends",Y
8324764359,2024-05-03 05:21:27,2024-05-02 12:46:00,,Texas,281,No Subject Provided,Y
6892681351,2024-05-03 05:24:04,2024-05-02 13:19:00,NY,New York,718,Vacation  & timeshares,N
5752835833,2024-05-03 05:24:05,2024-05-02 13:04:00,,Texas,281,No Subject Provided,Y
5752835833,2024-05-03 05:24:24,2024-05-02 10:00:00,,Texas,281,No Subject Provided,Y
9086488642,2024-05-03 05:24:41,2024-05-02 12:51:00,,New Jersey,908,Other,Y
6892738868,2024-05-03 05:24:55,2024-05-02 11:51:00,NY,New York,718,Vacation  & timeshares,N
8382219977,2024-05-03 05:26:32,2024-05-01 11:05:00,NY,New York,718,Medical  & prescriptions,N
8324764399,2024-05-03 05:27:43,2024-05-02 13:42:00,,Texas,281,No Subject Provided,Y
2013669483,2024-05-03 05:28:06,2024-05-02 17:49:00,,New Jersey,609,Dropped call or no message,Y
8326262376,2024-05-03 05:29:17,2024-05-02 14:18:00,,Texas,281,No Subject Provided,Y
8326262376,2024-05-03 05:31:09,2024-05-02 20:00:00,,Texas,281,No Subject Provided,Y
2816011949,2024-05-03 05:33:16,2024-05-02 15:00:00,,Texas,281,No Subject Provided,Y
9702129735,2024-05-03 05:34:43,2024-04-30 12:22:00,,Colorado,720,"Calls pretending to be government, businesses, or family and friends",Y
8643166905,2024-05-03 05:35:54,2024-05-03 00:00:00,Campobello,South Carolina,843,Medical  & prescriptions,Y
8326261038,2024-05-03 05:35:55,2024-05-02 15:26:00,,Texas,281,No Subject Provided,Y
8325012980,2024-05-03 05:38:44,2024-05-02 19:33:00,,Texas,281,No Subject Provided,Y
8325012987,2024-05-03 05:39:34,2024-05-02 21:00:00,,Texas,281,No Subject Provided,Y
,2024-05-03 05:56:00,2024-05-01 08:00:00,,Utah,801,No Subject Provided,Y
7794658545,2024-05-03 05:56:20,2024-05-02 20:23:00,,Florida,786,Other,Y
912241330232,2024-05-03 06:03:20,2024-05-03 04:44:00,Elmhurst,Illinois,914,Other,N
2394398584,2024-05-03 06:09:44,2024-05-02 19:01:00,,Ohio,440,No Subject Provided,
3609248408,2024-05-03 06:12:42,2024-05-02 18:57:00,,Florida,386,"Calls pretending to be government, businesses, or family and friends",Y
3609248408,2024-05-03 06:13:54,2024-05-02 18:57:00,,Florida,386,"Reducing your debt (credit cards, mortgage, student loans)",Y
8002186203,2024-05-03 06:16:08,2024-05-02 10:28:00,Enumclaw,Washington,360,Other,N
8592676959,2024-05-03 06:17:00,2024-05-02 16:30:00,Lexington,Kentucky,859,Dropped call or no message,Y
2539483197,2024-05-03 06:18:13,2024-05-02 08:30:00,Enumclaw,Washington,360,Medical  & prescriptions,N
9375633768,2024-05-03 06:27:02,2024-05-02 17:13:00,Grove City,Ohio,614,Medical  & prescriptions,N
9373755548,2024-05-03 06:28:17,2024-05-02 10:00:00,Grove City,Ohio,614,Medical  & prescriptions,N
2409055360,2024-05-03 06:28:37,2024-05-02 19:19:00,,Maryland,410,Dropped call or no message,N
6677760074,2024-05-03 06:29:16,2024-05-02 20:26:00,,Maryland,410,Dropped call or no message,N
9377599753,2024-05-03 06:29:50,2024-04-30 15:21:00,Grove City,Ohio,614,Medical  & prescriptions,N
5206028067,2024-05-03 06:31:17,2024-04-30 16:29:00,Grove City,Ohio,614,Medical  & prescriptions,N
6142984320,2024-05-03 06:32:30,2024-04-30 13:15:00,Grove City,Ohio,614,Other,N
8084603486,2024-05-03 06:33:45,2024-04-30 10:51:00,Grove City,Ohio,614,Other,N
8286004629,2024-05-03 06:35:20,2024-04-29 18:40:00,Grove City,Ohio,614,Other,N
022231494,2024-05-03 06:36:03,2024-04-29 16:31:00,Grove City,Ohio,614,Other,N
6144945413,2024-05-03 06:37:12,2024-04-29 14:50:00,Grove City,Ohio,614,Medical  & prescriptions,N
8124205007,2024-05-03 06:49:17,2024-05-02 10:00:00,,Indiana,812,Other,Y
8128192028,2024-05-03 06:50:47,2024-05-02 15:00:00,,Indiana,812,Other,Y
3155518324,2024-05-03 06:52:59,2024-05-02 10:01:00,,New York,315,Other,Y
,2024-05-03 06:55:25,2024-05-02 12:00:00,,,877,"Calls pretending to be government, businesses, or family and friends",N
3802226147,2024-05-03 06:55:33,2024-05-02 13:28:00,Hermon,New York,315,"Reducing your debt (credit cards, mortgage, student loans)",N
2285868410,2024-05-03 06:58:24,2024-05-02 14:06:00,El Paso,Texas,915,Other,N
3526449284,2024-05-03 06:59:47,2024-05-02 00:00:00,Sarasota,Florida,941,No Subject Provided,
9412798454,2024-05-03 07:00:10,2024-05-02 00:00:00,Sarasota,Florida,941,No Subject Provided,
2029602500,2024-05-03 07:04:13,2024-05-02 15:39:00,Norfolk,Virginia,757,"Calls pretending to be government, businesses, or family and friends",Y
2692130480,2024-05-03 07:05:16,2024-05-02 22:33:00,Battle Creek,Michigan,269,Dropped call or no message,Y
8136997920,2024-05-03 07:13:57,2024-05-02 16:28:00,,Florida,352,Other,
