Company_Phone_Number,Created_Date,Violation_Date,Consumer_City,Consumer_State,Consumer_Area_Code,Subject,Recorded_Message_Or_Robocall
5342193916,2023-01-25 00:00:26,2022-12-29 10:29:00,,Wisconsin,262,Other,Y
1800253285,2023-01-25 00:10:32,2022-12-27 12:00:00,Thornton,Colorado,720,Warranties  & protection plans,Y
9179009216,2023-01-25 00:13:37,2023-01-19 10:26:00,Los Altos Hills,California,650,"Lotteries, prizes  & sweepstakes",Y
4408904185,2023-01-25 00:15:36,2023-01-23 08:18:00,Portland,Oregon,503,Other,Y
4408904185,2023-01-25 00:16:07,2023-01-23 08:19:00,Portland,Oregon,503,Other,Y
9178142962,2023-01-25 00:17:43,2023-01-24 15:30:00,,Oregon,541,Other,N
4408904189,2023-01-25 00:17:54,2023-01-23 11:22:00,Portland,Oregon,503,Other,Y
4408904189,2023-01-25 00:18:28,2023-01-23 11:23:00,Portland,Oregon,503,Other,Y
9178142738,2023-01-25 00:18:38,2023-01-24 00:00:00,,Oregon,541,Other,N
9712512384,2023-01-25 00:18:48,2023-01-23 12:21:00,Waianae,Oregon,541,Dropped call or no message,N
4408904193,2023-01-25 00:19:14,2023-01-24 10:18:00,Portland,Oregon,503,Other,Y
4408904193,2023-01-25 00:19:47,2023-01-24 11:22:00,Portland,Oregon,503,Other,Y
8889085993,2023-01-25 00:19:51,2023-01-18 00:00:00,,Oregon,541,Other,N
2168658869,2023-01-25 00:20:51,2023-01-23 10:53:00,,Ohio,216,No Subject Provided,N
4408904193,2023-01-25 00:20:18,2023-01-24 11:22:00,Portland,Oregon,503,Other,Y
4582302277,2023-01-25 00:20:45,2023-01-19 09:09:00,Waianae,Oregon,541,Dropped call or no message,N
9177647795,2023-01-25 00:20:47,2023-01-12 15:13:00,,Oregon,541,Other,N
2166997671,2023-01-25 00:22:30,2023-01-23 11:01:00,,Ohio,216,No Subject Provided,N
8882702123,2023-01-25 00:23:39,2023-01-24 17:02:00,Vacaville,California,707,Other,Y
8442605637,2023-01-25 00:26:16,2023-01-21 09:05:00,,Ohio,440,No Subject Provided,N
4072357448,2023-01-25 00:27:52,2023-01-24 16:04:00,,Ohio,440,No Subject Provided,N
,2023-01-25 00:36:01,2023-01-24 10:53:00,,California,949,"Energy, solar,  & utilities",Y
3232071196,2023-01-25 00:36:05,2023-01-24 16:32:00,,California,310,Dropped call or no message,N
9852965176,2023-01-25 00:36:51,2023-01-24 16:20:00,Brick,New Jersey,732,Medical  & prescriptions,Y
7322000329,2023-01-25 00:38:29,2023-01-24 16:23:00,Brick,New Jersey,732,Medical  & prescriptions,Y
4089979335,2023-01-25 00:38:58,2023-01-24 18:20:00,,California,408,No Subject Provided,
4084122482,2023-01-25 00:39:52,2023-01-24 13:38:00,,California,408,No Subject Provided,
4782261142,2023-01-25 00:40:12,2023-01-24 16:48:00,Brick,New Jersey,732,Medical  & prescriptions,Y
4082686210,2023-01-25 00:40:28,2023-01-24 13:24:00,,California,408,No Subject Provided,
4082687347,2023-01-25 00:41:11,2023-01-24 12:39:00,,California,408,No Subject Provided,
4082687399,2023-01-25 00:41:52,2023-01-24 11:25:00,,California,408,No Subject Provided,
4085109386,2023-01-25 00:42:49,2023-01-24 09:33:00,,California,408,No Subject Provided,
3233365616,2023-01-25 00:47:43,2023-01-24 17:52:00,Castaic,California,661,Other,Y
8319002867,2023-01-25 00:51:13,2023-01-10 12:00:00,Brooklyn,New York,347,"Calls pretending to be government, businesses, or family and friends",N
,2023-01-25 00:51:19,2023-01-24 09:00:00,Topeka,Kansas,913,"Calls pretending to be government, businesses, or family and friends",Y
8595095620,2023-01-25 00:51:48,2023-01-24 09:55:00,Burlington,Kentucky,859,Other,N
4255599493,2023-01-25 00:54:31,2023-01-24 18:56:00,SEATTLE,Washington,206,"Calls pretending to be government, businesses, or family and friends",N
8607336382,2023-01-25 00:56:54,2023-01-24 17:08:00,,Connecticut,860,No Subject Provided,
2092097550,2023-01-25 01:00:48,2023-01-24 15:02:00,,California,209,Other,N
4809085014,2023-01-25 01:01:13,2023-01-16 08:26:00,Phoenix,Arizona,480,Medical  & prescriptions,Y
2098102205,2023-01-25 01:01:49,2023-01-24 01:11:00,,California,209,Other,N
6232461467,2023-01-25 01:02:39,2023-01-24 15:25:00,Phoenix,Arizona,623,"Energy, solar,  & utilities",Y
7432125387,2023-01-25 01:02:57,2023-01-24 00:24:00,,California,209,Other,N
8007435002,2023-01-25 01:04:44,2023-01-24 10:24:00,,California,209,Other,N
9163027629,2023-01-25 01:06:51,2023-01-24 15:50:00,,California,916,No Subject Provided,N
2094355439,2023-01-25 01:08:42,2023-01-20 11:17:00,,California,916,No Subject Provided,Y
9162487340,2023-01-25 01:10:31,2023-01-20 09:13:00,,California,916,No Subject Provided,Y
9169549136,2023-01-25 01:20:18,2023-01-23 10:52:00,,California,650,No Subject Provided,N
6508981099,2023-01-25 01:21:30,2023-01-24 11:25:00,,California,650,No Subject Provided,N
7022380776,2023-01-25 01:21:33,2023-01-24 09:09:00,Las Vegas,Nevada,702,Other,Y
6502389767,2023-01-25 01:22:49,2023-01-24 14:14:00,,California,650,No Subject Provided,N
8339164685,2023-01-25 01:23:19,2022-11-22 14:24:00,South Windsor,Connecticut,860,Dropped call or no message,Y
4012143799,2023-01-25 01:24:19,2022-11-23 12:32:00,South Windsor,Connecticut,860,Dropped call or no message,Y
7758672797,2023-01-25 01:26:40,2023-01-24 09:29:00,Las Vegas,Nevada,702,Other,Y
8604084833,2023-01-25 01:27:32,2022-11-29 11:36:00,South Windsor,Connecticut,860,Other,Y
9253294243,2023-01-25 01:27:44,2023-01-24 08:51:00,Walnut Creek,California,925,"Calls pretending to be government, businesses, or family and friends",Y
8666453497,2023-01-25 01:27:54,2023-01-24 00:00:00,,New York,315,Warranties  & protection plans,Y
7073473722,2023-01-25 01:27:56,2023-01-24 19:19:00,Clovis,California,559,Other,Y
8609875003,2023-01-25 01:28:30,2022-12-03 14:11:00,South Windsor,Connecticut,860,Dropped call or no message,Y
9168425102,2023-01-25 01:28:35,2023-01-21 06:05:00,Walnut Creek,California,925,Dropped call or no message,Y
7752512658,2023-01-25 01:29:28,2023-01-24 12:28:00,Las Vegas,Nevada,702,Other,Y
9252690094,2023-01-25 01:29:29,2023-01-20 13:30:00,Walnut Creek,California,925,Dropped call or no message,Y
8608176844,2023-01-25 01:29:30,2022-12-05 11:26:00,South Windsor,Connecticut,860,Dropped call or no message,Y
6198421001,2023-01-25 01:30:29,2023-01-20 12:36:00,Walnut Creek,California,925,Dropped call or no message,Y
8608051821,2023-01-25 01:30:40,2022-12-06 12:53:00,South Windsor,Connecticut,860,Dropped call or no message,Y
8606929279,2023-01-25 01:31:40,2022-12-06 13:13:00,South Windsor,Connecticut,860,Dropped call or no message,Y
8774246423,2023-01-25 01:31:42,2023-01-24 09:47:00,Walnut Creek,California,925,"Calls pretending to be government, businesses, or family and friends",Y
8607320850,2023-01-25 01:32:47,2022-12-07 16:27:00,South Windsor,Connecticut,860,Dropped call or no message,Y
9253861105,2023-01-25 01:33:18,2023-01-23 13:42:00,Walnut Creek,California,925,"Calls pretending to be government, businesses, or family and friends",Y
8605367714,2023-01-25 01:33:49,2022-12-08 11:16:00,South Windsor,Connecticut,860,Dropped call or no message,Y
8602896710,2023-01-25 01:35:06,2022-12-08 12:43:00,South Windsor,Connecticut,860,Other,Y
8606400526,2023-01-25 01:36:03,2022-12-08 16:54:00,South Windsor,Connecticut,860,Dropped call or no message,Y
8602147862,2023-01-25 01:37:05,2022-12-10 13:13:00,South Windsor,Connecticut,860,Dropped call or no message,Y
6089313846,2023-01-25 01:37:36,2023-01-24 09:19:00,,Wisconsin,608,No Subject Provided,
6269933495,2023-01-25 01:38:09,2022-12-12 17:44:00,South Windsor,Connecticut,860,Dropped call or no message,Y
8608273858,2023-01-25 01:39:13,2022-12-13 10:19:00,South Windsor,Connecticut,860,Dropped call or no message,Y
8606337688,2023-01-25 01:40:21,2022-12-13 13:19:00,South Windsor,Connecticut,860,Dropped call or no message,Y
8602381482,2023-01-25 01:41:23,2022-12-14 10:25:00,South Windsor,Connecticut,860,Dropped call or no message,Y
4086104900,2023-01-25 01:42:26,2022-12-15 08:46:00,South Windsor,Connecticut,860,Dropped call or no message,Y
8608272142,2023-01-25 01:43:28,2022-12-15 14:09:00,South Windsor,Connecticut,860,Dropped call or no message,Y
6319409593,2023-01-25 01:44:37,2023-01-24 16:38:00,East Patchogue,New York,631,Other,Y
8882379368,2023-01-25 01:44:46,2022-12-29 11:51:00,South Windsor,Connecticut,860,Dropped call or no message,Y
4015954983,2023-01-25 01:45:57,2023-01-10 12:44:00,South Windsor,Connecticut,860,Dropped call or no message,Y
8603932762,2023-01-25 01:46:51,2023-01-11 12:37:00,South Windsor,Connecticut,860,Dropped call or no message,Y
9598952232,2023-01-25 01:47:48,2023-01-11 18:48:00,South Windsor,Connecticut,860,Dropped call or no message,Y
6312070555,2023-01-25 01:48:00,2023-01-24 19:11:00,East Patchogue,New York,631,Other,Y
4154232425,2023-01-25 01:49:30,2023-01-13 18:43:00,South Windsor,Connecticut,860,Dropped call or no message,Y
8604074261,2023-01-25 01:50:31,2023-01-16 16:02:00,South Windsor,Connecticut,860,Dropped call or no message,Y
8606455918,2023-01-25 01:51:47,2023-01-18 10:32:00,South Windsor,Connecticut,860,Dropped call or no message,Y
2039275702,2023-01-25 01:52:47,2023-01-18 11:27:00,South Windsor,Connecticut,860,Dropped call or no message,Y
7076043525,2023-01-25 01:53:49,2023-01-18 17:38:00,South Windsor,Connecticut,860,Dropped call or no message,Y
8608123347,2023-01-25 01:54:45,2023-01-18 17:13:00,South Windsor,Connecticut,860,Dropped call or no message,Y
9593339357,2023-01-25 01:55:54,2023-01-20 13:57:00,South Windsor,Connecticut,860,Dropped call or no message,Y
7472223835,2023-01-25 01:57:12,2023-01-24 11:27:00,South Windsor,Connecticut,860,Dropped call or no message,Y
8103957138,2023-01-25 02:00:09,2023-01-24 17:08:00,,Michigan,810,Dropped call or no message,
8665952583,2023-01-25 02:02:27,2023-01-24 15:25:00,Villa Ridge,Illinois,618,Computer  & technical support,Y
3132095327,2023-01-25 02:02:54,2023-01-24 18:15:00,,Michigan,810,Dropped call or no message,
2522726649,2023-01-25 02:06:11,2023-01-21 15:00:00,,North Carolina,704,Vacation  & timeshares,N
9108831265,2023-01-25 02:07:28,2023-01-20 13:14:00,,North Carolina,704,Vacation  & timeshares,N
7623830656,2023-01-25 02:08:10,2023-01-24 16:41:00,,Georgia,404,Dropped call or no message,N
4072171077,2023-01-25 02:20:47,2023-01-24 07:39:00,,New York,929,Medical  & prescriptions,N
8887886539,2023-01-25 02:35:51,2023-01-24 10:43:00,,California,562,No Subject Provided,N
,2023-01-25 02:47:26,2023-01-24 19:25:00,CA,California,916,Other,N
9374424449,2023-01-25 02:53:57,2023-01-24 19:15:00,Miamisburg,Ohio,833,Medical  & prescriptions,Y
6622553743,2023-01-25 02:55:28,2023-01-25 18:33:00,East Haven,Connecticut,203,Other,N
8332134,2023-01-25 02:56:41,2023-01-24 19:15:00,Miamisburg,Ohio,937,Medical  & prescriptions,Y
8662013695,2023-01-25 02:59:47,2023-01-24 17:30:00,Miamisburg,Ohio,937,Medical  & prescriptions,Y
8889208783,2023-01-25 03:01:56,2023-01-23 13:32:00,Lomita,California,310,"Calls pretending to be government, businesses, or family and friends",Y
9362131903,2023-01-25 03:12:31,2023-01-24 16:40:00,crossville,Tennessee,931,Other,Y
7069161627,2023-01-25 03:23:30,2023-01-24 12:10:00,Corinth,Texas,214,"Reducing your debt (credit cards, mortgage, student loans)",Y
3525130310,2023-01-25 03:46:22,2023-01-24 11:08:00,,Florida,352,Other,
4692900708,2023-01-25 03:49:24,2023-01-20 09:25:00,Corinth,Texas,214,Other,N
8032829084,2023-01-25 04:00:41,2023-01-24 12:25:00,,South Carolina,803,No Subject Provided,
8035905763,2023-01-25 04:07:49,2023-01-24 09:43:00,,South Carolina,803,No Subject Provided,
,2023-01-25 04:14:08,2023-01-24 15:08:00,Brookhaven,Georgia,404,Other,Y
,2023-01-25 04:27:36,2023-01-24 11:00:00,Orlando,Florida,407,"Reducing your debt (credit cards, mortgage, student loans)",Y
3612024573,2023-01-25 04:56:03,2023-01-25 00:00:00,Denham Springs,Louisiana,225,Other,N
3373721686,2023-01-25 04:58:45,2023-01-24 02:37:00,Denham Springs,Louisiana,225,Dropped call or no message,N
8668970028,2023-01-25 05:01:59,2023-01-24 19:08:00,Warren,Michigan,586,Other,Y
6143929306,2023-01-25 05:02:10,2023-01-24 17:58:00,,Ohio,614,Dropped call or no message,N
2256147719,2023-01-25 05:02:24,2023-01-24 00:00:00,Denham Springs,Louisiana,225,Other,N
7646846,2023-01-25 05:04:01,2023-01-24 09:18:00,Slatington,Pennsylvania,610,Other,N
7662513,2023-01-25 05:04:53,2022-11-29 13:49:00,Slatington,Pennsylvania,610,Other,N
3612024573,2023-01-25 05:06:34,2023-01-24 00:00:00,Denham Springs,Louisiana,225,Dropped call or no message,N
