Company_Phone_Number,Created_Date,Violation_Date,Consumer_City,Consumer_State,Consumer_Area_Code,Subject,Recorded_Message_Or_Robocall
3093467445,2023-11-09 00:14:26,2023-11-07 10:10:00,Bartonville,Illinois,309,Other,Y
7602788207,2023-11-09 00:18:22,2023-11-08 00:00:00,San Diego,California,619,Dropped call or no message,Y
3092892990,2023-11-09 00:20:44,2023-11-08 17:38:00,Bartonville,Illinois,309,Other,Y
3093822078,2023-11-09 00:22:48,2023-11-08 15:58:00,Bartonville,Illinois,309,Other,Y
9127450158,2023-11-09 00:24:02,2023-11-08 19:53:00,Roswell,Georgia,770,Medical  & prescriptions,Y
7079696336,2023-11-09 00:30:54,2023-11-08 20:37:00,Sacramento,California,916,Other,
,2023-11-09 00:32:42,2023-10-18 00:00:00,,California,925,Other,
8449220348,2023-11-09 00:33:09,2023-11-08 18:41:00,,Texas,915,Other,Y
6196694700,2023-11-09 00:33:10,2023-11-08 11:43:00,San Diego,California,619,Other,Y
9313428123,2023-11-09 00:39:26,2023-11-08 14:46:00,San Antonio,Texas,931,Warranties  & protection plans,N
,2023-11-09 00:41:03,2023-11-08 14:00:00,Tulsa,Oklahoma,919,"Reducing your debt (credit cards, mortgage, student loans)",Y
5072142893,2023-11-09 00:41:48,2023-11-08 11:44:00,Inver Grove Heights,Minnesota,507,Home improvement  & cleaning,N
4709727363,2023-11-09 00:43:41,2023-11-07 14:24:00,Louisville,Kentucky,502,"Reducing your debt (credit cards, mortgage, student loans)",Y
,2023-11-09 00:49:05,2023-11-08 12:00:00,Bulverde,Texas,210,"Calls pretending to be government, businesses, or family and friends",Y
7608424534,2023-11-09 00:50:37,2023-11-08 15:36:00,El Centro,California,760,No Subject Provided,Y
7608688060,2023-11-09 00:51:41,2023-11-08 15:04:00,El Centro,California,760,No Subject Provided,Y
4158533146,2023-11-09 00:51:45,2023-11-08 06:47:00,,Hawaii,808,Other,N
3238264686,2023-11-09 00:53:30,2023-11-08 13:38:00,El Centro,California,760,No Subject Provided,Y
7603088732,2023-11-09 00:54:34,2023-11-08 13:28:00,El Centro,California,760,No Subject Provided,Y
7608570143,2023-11-09 00:56:03,2023-11-08 12:17:00,El Centro,California,760,No Subject Provided,Y
7685879124,2023-11-09 00:58:14,2023-11-08 09:12:00,El Centro,California,760,No Subject Provided,Y
7606835851,2023-11-09 00:59:46,2023-11-08 08:35:00,El Centro,California,760,No Subject Provided,Y
8067797802,2023-11-09 01:00:04,2023-11-08 00:00:00,Lubbock,Texas,806,Other,N
8064334127,2023-11-09 01:01:08,2023-11-08 00:00:00,Lubbock,Texas,806,Other,N
7606906018,2023-11-09 01:01:12,2023-11-08 07:52:00,El Centro,California,760,No Subject Provided,Y
8066550311,2023-11-09 01:01:52,2023-11-08 00:00:00,Lubbock,Texas,806,No Subject Provided,N
7606903844,2023-11-09 01:02:16,2023-11-08 06:06:00,El Centro,California,760,No Subject Provided,Y
8063847656,2023-11-09 01:03:04,2023-11-08 00:00:00,Lubbock,Texas,806,Other,N
8062738509,2023-11-09 01:03:44,2023-11-07 00:00:00,Lubbock,Texas,806,Other,N
8334885800,2023-11-09 01:03:57,2023-11-07 12:00:00,Bakersfield,California,661,"Calls pretending to be government, businesses, or family and friends",Y
8063640506,2023-11-09 01:04:27,2023-11-07 00:00:00,Lubbock,Texas,806,Other,N
8063644650,2023-11-09 01:05:20,2023-11-07 00:00:00,Lubbock,Texas,806,Other,N
8063631930,2023-11-09 01:06:03,2023-11-07 00:00:00,Lubbock,Texas,806,Other,N
8163389689,2023-11-09 00:13:15,2023-11-07 11:21:00,Kansas City,Missouri,816,Other,Y
3309917352,2023-11-09 00:07:30,2023-11-08 18:28:00,,Michigan,419,Other,Y
4709727232,2023-11-09 00:00:05,2023-11-02 04:34:00,,California,213,"Reducing your debt (credit cards, mortgage, student loans)",Y
8066557007,2023-11-09 01:07:19,2023-11-07 00:00:00,Lubbock,Texas,806,Other,N
1111111111,2023-11-09 01:08:14,2023-11-07 00:00:00,Lubbock,Texas,806,Other,N
8063641249,2023-11-09 01:09:00,2023-11-07 00:00:00,Lubbock,Texas,806,Other,N
8062612605,2023-11-09 01:09:39,2023-11-06 00:00:00,Lubbock,Texas,806,Other,N
2018807483,2023-11-09 01:10:01,2023-11-07 12:00:00,New Milford,New Jersey,551,Dropped call or no message,Y
8064122105,2023-11-09 01:10:31,2023-11-06 00:00:00,Lubbock,Texas,806,Other,N
4709727434,2023-11-09 01:10:33,2023-11-07 13:38:00,,Florida,305,"Reducing your debt (credit cards, mortgage, student loans)",Y
5129570829,2023-11-09 01:10:59,2023-11-08 12:00:00,Honolulu,Hawaii,808,"Calls pretending to be government, businesses, or family and friends",Y
8066554768,2023-11-09 01:11:22,2023-10-27 00:00:00,Lubbock,Texas,806,Other,N
8066554802,2023-11-09 01:12:10,2023-10-24 00:00:00,Lubbock,Texas,806,Other,N
8067844392,2023-11-09 01:13:22,2023-10-24 00:00:00,Lubbock,Texas,806,Other,N
8068039477,2023-11-09 01:14:03,2023-10-24 00:00:00,Lubbock,Texas,806,Other,N
8066550062,2023-11-09 01:14:38,2023-10-24 00:00:00,Lubbock,Texas,806,Other,N
8063640106,2023-11-09 01:15:13,2023-10-24 00:00:00,Lubbock,Texas,806,Other,N
8069459720,2023-11-09 01:15:56,2023-10-24 00:00:00,Lubbock,Texas,806,No Subject Provided,N
8063640106,2023-11-09 01:16:36,2023-10-24 00:00:00,Lubbock,Texas,806,Other,N
