Company_Phone_Number,Created_Date,Violation_Date,Consumer_City,Consumer_State,Consumer_Area_Code,Subject,Recorded_Message_Or_Robocall
3528222057,2024-05-21 00:00:17,2024-05-20 10:59:00,Tulsa,Oklahoma,707,Other,N
5125980418,2024-05-21 00:00:28,2024-05-20 00:00:00,Northglenn,Colorado,817,Other,N
3284751786,2024-05-21 00:00:44,2024-05-20 16:40:00,San Carlos,California,650,"Reducing your debt (credit cards, mortgage, student loans)",Y
5205368167,2024-05-21 00:01:10,2024-05-13 09:35:00,,Colorado,719,Other,Y
6814961207,2024-05-21 00:01:55,2024-05-20 16:41:00,San Carlos,California,650,"Reducing your debt (credit cards, mortgage, student loans)",Y
6809463107,2024-05-21 00:02:14,2024-05-20 11:04:00,Tulsa,Oklahoma,707,Other,N
7197876304,2024-05-21 00:02:58,2024-05-20 22:53:00,Gallatin,Tennessee,719,Dropped call or no message,Y
8313567409,2024-05-21 00:04:14,2024-05-20 11:31:00,Tulsa,Oklahoma,707,Other,N
6893000173,2024-05-21 00:05:51,2024-05-20 11:59:00,Tulsa,Oklahoma,707,Other,N
4434474473,2024-05-21 00:07:26,2024-05-21 16:00:00,Pikesville,Maryland,443,Other,Y
6072096059,2024-05-21 00:07:43,2024-05-20 18:53:00,Lebanon,Pennsylvania,717,Other,N
3467325694,2024-05-21 00:07:48,2024-05-20 12:50:00,Tulsa,Oklahoma,707,Other,N
7197514253,2024-05-21 00:08:45,2024-05-14 12:02:00,,Colorado,719,"Calls pretending to be government, businesses, or family and friends",Y
7328840709,2024-05-21 00:09:27,2024-05-20 13:12:00,Piscataway,New Jersey,732,Dropped call or no message,N
4584009188,2024-05-21 00:09:44,2024-05-16 11:23:00,Lebanon,Pennsylvania,717,Other,N
7473777128,2024-05-21 00:09:54,2024-05-20 00:00:00,Tulsa,Oklahoma,707,Other,N
1850571555,2024-05-21 00:10:24,2024-05-07 08:00:00,lynn Haven,Florida,850,Charities,Y
8023089856,2024-05-21 00:10:40,2024-05-14 16:15:00,,Colorado,719,"Calls pretending to be government, businesses, or family and friends",Y
4104035282,2024-05-21 00:11:58,2024-05-21 00:00:00,Pikesville,Maryland,443,"Calls pretending to be government, businesses, or family and friends",Y
7193190147,2024-05-21 00:12:40,2024-05-14 16:24:00,,Colorado,719,"Reducing your debt (credit cards, mortgage, student loans)",Y
2394560274,2024-05-21 00:15:12,2024-05-15 14:35:00,,Colorado,719,"Calls pretending to be government, businesses, or family and friends",Y
5623644307,2024-05-21 00:20:42,2024-05-20 17:48:00,Long Beach,California,562,"Energy, solar,  & utilities",N
5103923597,2024-05-21 00:21:08,2024-05-20 12:00:00,,California,510,Other,N
5623644317,2024-05-21 00:23:30,2024-05-19 12:41:00,Long Beach,California,562,"Energy, solar,  & utilities",N
6615961504,2024-05-21 00:25:53,2024-05-20 14:32:00,Moorpark,California,805,Dropped call or no message,N
9253876978,2024-05-21 00:25:59,2024-05-20 11:52:00,Livermore,California,925,Other,Y
8056025394,2024-05-21 00:26:35,2024-05-20 14:27:00,Moorpark,California,805,Dropped call or no message,N
8772224543,2024-05-21 00:27:15,2024-05-20 12:07:00,Moorpark,California,805,Dropped call or no message,N
6575301318,2024-05-21 00:28:00,2024-05-20 09:45:00,Moorpark,California,805,Dropped call or no message,N
