Company_Phone_Number,Created_Date,Violation_Date,Consumer_City,Consumer_State,Consumer_Area_Code,Subject,Recorded_Message_Or_Robocall
6504595602,2023-02-02 00:03:16,2023-02-01 11:58:00,San Francisco,California,415,"Calls pretending to be government, businesses, or family and friends",
3305259352,2023-02-02 00:07:08,2023-01-31 18:42:00,Vienna,Ohio,330,Dropped call or no message,Y
2164877107,2023-02-02 00:08:01,2023-02-01 15:39:00,springfield,Ohio,937,Other,N
4806694938,2023-02-02 00:08:03,2023-02-01 10:30:00,sun city west,Arizona,480,Medical  & prescriptions,Y
2168102144,2023-02-02 00:09:13,2023-01-31 18:55:00,Vienna,Ohio,330,Dropped call or no message,Y
2202708998,2023-02-02 00:09:22,2023-02-01 12:47:00,springfield,Ohio,937,Other,N
4806347788,2023-02-02 00:10:10,2023-02-01 10:40:00,sun city west,Arizona,480,Medical  & prescriptions,N
5513174140,2023-02-02 00:10:41,2023-02-01 12:37:00,springfield,Ohio,937,Other,N
4199385031,2023-02-02 00:11:43,2023-02-01 11:47:00,springfield,Ohio,937,Other,N
3304337880,2023-02-02 00:11:55,2023-02-01 10:18:00,Vienna,Ohio,330,Computer  & technical support,Y
2207773753,2023-02-02 00:13:44,2023-01-31 13:18:00,Vienna,Ohio,330,Dropped call or no message,Y
5103273349,2023-02-02 00:14:19,2023-02-01 07:57:00,San Jose,California,408,"Calls pretending to be government, businesses, or family and friends",Y
4806901954,2023-02-02 00:14:56,2023-02-01 13:15:00,sun city west,Arizona,480,Warranties  & protection plans,N
3303723690,2023-02-02 00:15:34,2023-02-01 10:45:00,Vienna,Ohio,330,"Calls pretending to be government, businesses, or family and friends",Y
5106301032,2023-02-02 00:15:37,2023-02-01 21:02:00,San Jose,California,408,"Calls pretending to be government, businesses, or family and friends",Y
3303553612,2023-02-02 00:17:04,2023-02-01 12:53:00,Vienna,Ohio,330,"Calls pretending to be government, businesses, or family and friends",Y
7734753845,2023-02-02 00:18:29,2023-02-01 00:00:00,,Illinois,773,Medical  & prescriptions,Y
3302725017,2023-02-02 00:18:34,2023-02-01 15:04:00,Vienna,Ohio,330,"Calls pretending to be government, businesses, or family and friends",Y
3103213649,2023-02-02 00:20:54,2023-02-01 13:10:00,,Connecticut,203,Dropped call or no message,Y
8884451955,2023-02-02 00:21:10,2023-02-01 09:09:00,San Jacinto,California,951,Other,Y
6266034476,2023-02-02 00:23:39,2023-01-30 08:56:00,,Hawaii,808,Dropped call or no message,N
4082321309,2023-02-02 00:24:02,2023-02-01 21:02:00,San Jose,California,408,"Calls pretending to be government, businesses, or family and friends",Y
6028782453,2023-02-02 00:24:18,2023-01-30 09:28:00,,Hawaii,808,Dropped call or no message,N
2036701314,2023-02-02 00:25:56,2023-02-01 13:10:00,,Connecticut,203,Dropped call or no message,Y
5714038787,2023-02-02 00:27:49,2023-02-01 11:19:00,Arlington,Virginia,571,Computer  & technical support,N
2232047091,2023-02-02 00:28:00,2023-01-30 09:31:00,,Hawaii,808,Dropped call or no message,N
,2023-02-02 00:28:00,2023-02-02 11:11:00,,North Carolina,336,No Subject Provided,Y
8008436019,2023-02-02 00:28:44,2023-02-01 11:15:00,,California,408,Other,Y
7259770692,2023-02-02 00:30:20,2023-01-31 15:23:00,Audubon,New Jersey,856,Dropped call or no message,N
2037401746,2023-02-02 00:31:23,2023-02-01 17:21:00,,Connecticut,203,Dropped call or no message,Y
7252552005,2023-02-02 00:32:48,2023-01-30 09:58:00,,Hawaii,808,Dropped call or no message,N
6502820667,2023-02-02 00:33:12,2023-02-01 10:46:00,Audubon,New Jersey,856,Dropped call or no message,N
3462104504,2023-02-02 00:36:01,2023-02-01 15:51:00,,Texas,214,Other,Y
7259775425,2023-02-02 00:02:46,2023-02-01 12:00:00,San Francisco,California,415,Dropped call or no message,N
5595075517,2023-02-02 00:00:38,2023-02-01 11:53:00,Fresno,California,559,Dropped call or no message,
8542092534,2023-02-02 00:00:12,2023-02-01 11:25:00,Marion,Ohio,740,Medical  & prescriptions,N
