Company_Phone_Number,Created_Date,Violation_Date,Consumer_City,Consumer_State,Consumer_Area_Code,Subject,Recorded_Message_Or_Robocall
5302319304,2023-09-13 00:00:04,2023-09-12 11:42:00,,California,530,Warranties  & protection plans,N
8884315114,2023-09-13 00:01:03,2023-09-12 12:15:00,,California,530,Warranties  & protection plans,N
2066593389,2023-09-13 00:02:05,2023-09-12 19:35:00,,New York,917,No Subject Provided,N
5302319237,2023-09-13 00:02:08,2023-09-12 12:53:00,,California,530,Warranties  & protection plans,N
5305080002,2023-09-13 00:03:18,2023-09-12 14:25:00,,California,530,Warranties  & protection plans,N
4433001320,2023-09-13 00:04:35,2023-09-12 17:34:00,Myrtle Beach,South Carolina,443,Dropped call or no message,N
4433001316,2023-09-13 00:05:44,2023-09-12 17:11:00,Myrtle Beach,Maryland,443,Other,N
4433125267,2023-09-13 00:06:56,2023-09-12 17:08:00,Myrtle Beach,Maryland,443,Other,N
8778131115,2023-09-13 00:07:01,2023-09-12 14:35:00,,California,818,Work from home  & other ways to make money,Y
4436581576,2023-09-13 00:08:01,2023-09-12 17:06:00,Myrtle Beach,Maryland,443,Other,N
2097130554,2023-09-13 00:08:52,2023-09-12 16:53:00,Myrtle Beach,Maryland,443,Other,N
4433001826,2023-09-13 00:09:50,2023-09-12 16:33:00,Myrtle Beach,Maryland,443,Other,N
4433125281,2023-09-13 00:10:58,2023-09-12 14:38:00,Myrtle Beach,South Carolina,443,Other,N
4434840243,2023-09-13 00:11:55,2023-09-12 14:17:00,Myrtle Beach,South Carolina,443,Other,N
4433001322,2023-09-13 00:13:20,2023-09-12 13:36:00,Myrtle Beach,South Carolina,443,Other,N
4433137045,2023-09-13 00:14:17,2023-09-12 13:01:00,Myrtle Beach,South Carolina,443,Other,N
4433001840,2023-09-13 00:15:07,2023-09-12 12:49:00,Myrtle Beach,South Carolina,443,Other,N
4436968306,2023-09-13 00:16:18,2023-09-12 12:23:00,Myrtle Beach,South Carolina,443,Other,N
4433001826,2023-09-13 00:17:10,2023-09-12 12:23:00,Myrtle Beach,South Carolina,443,Other,N
8006857308,2023-09-13 00:18:05,2023-09-10 15:59:00,,California,510,Other,
4436968327,2023-09-13 00:18:22,2023-09-12 12:04:00,Myrtle Beach,South Carolina,443,Other,N
8004297010,2023-09-13 00:19:18,2023-09-11 08:20:00,,California,510,Other,
4436968336,2023-09-13 00:20:24,2023-09-12 11:50:00,Myrtle Beach,South Carolina,443,Other,N
5206884015,2023-09-13 00:20:31,2023-09-12 02:43:00,,California,510,Dropped call or no message,
4436968327,2023-09-13 00:21:57,2023-09-12 11:22:00,Myrtle Beach,South Carolina,443,Other,N
4436968326,2023-09-13 00:23:16,2023-09-12 11:11:00,Myrtle Beach,South Carolina,443,Other,N
4433001822,2023-09-13 00:24:11,2023-09-12 11:04:00,Myrtle Beach,South Carolina,443,Other,N
4436968334,2023-09-13 00:25:19,2023-09-12 11:03:00,Myrtle Beach,South Carolina,443,Other,N
5625754529,2023-09-13 00:26:15,2023-09-12 17:12:00,Fullerton,California,714,Dropped call or no message,N
4433137119,2023-09-13 00:27:17,2023-09-12 11:00:00,Myrtle Beach,Maryland,443,Other,N
4433137119,2023-09-13 00:27:58,2023-09-12 11:00:00,Myrtle Beach,South Carolina,443,Other,N
4013191722,2023-09-13 00:28:07,2023-09-12 13:30:00,,Rhode Island,401,No Subject Provided,N
4155824177,2023-09-13 00:28:56,2023-09-12 20:19:00,,California,707,Other,
2064990035,2023-09-13 00:29:16,2023-09-12 12:37:00,,Rhode Island,401,No Subject Provided,N
4433137119,2023-09-13 00:29:10,2023-09-12 11:00:00,Myrtle Beach,South Carolina,443,Other,N
2093933754,2023-09-13 00:29:47,2023-09-12 20:17:00,,California,707,No Subject Provided,
4436968332,2023-09-13 00:30:12,2023-09-12 11:00:00,Myrtle Beach,South Carolina,443,Other,N
4433001315,2023-09-13 00:31:46,2023-09-12 10:44:00,Myrtle Beach,South Carolina,443,Other,N
2094572241,2023-09-13 00:31:53,2023-09-12 12:34:00,STOCKTON,California,209,Dropped call or no message,Y
4433001820,2023-09-13 00:34:16,2023-09-12 10:17:00,Myrtle Beach,South Carolina,443,Other,N
4434945935,2023-09-13 00:35:16,2023-09-12 10:09:00,Myrtle Beach,South Carolina,443,Other,N
3308944069,2023-09-13 00:35:40,2023-09-12 18:51:00,,North Carolina,980,Other,N
4433001323,2023-09-13 00:36:20,2023-09-12 09:55:00,Myrtle Beach,South Carolina,443,Other,N
4082739123,2023-09-13 00:36:26,2023-09-12 10:06:00,,California,408,Work from home  & other ways to make money,Y
7633015219,2023-09-13 00:37:04,2023-09-12 18:41:00,,Minnesota,763,Dropped call or no message,Y
4433001321,2023-09-13 00:37:20,2023-09-12 09:51:00,Myrtle Beach,South Carolina,443,Other,N
9162388423,2023-09-13 00:37:20,2023-09-12 14:05:00,Sacramento,California,916,Dropped call or no message,N
9168183641,2023-09-13 00:37:55,2023-09-12 12:10:00,Sacramento,California,916,Dropped call or no message,N
4433396274,2023-09-13 00:38:40,2023-09-12 09:35:00,Myrtle Beach,South Carolina,443,Other,N
5595700484,2023-09-13 00:45:11,2023-09-12 16:31:00,San Carlos,California,650,"Reducing your debt (credit cards, mortgage, student loans)",Y
,2023-09-13 00:45:58,2023-09-12 09:20:00,Port Jervis,New York,845,Other,Y
4172385231,2023-09-13 00:46:34,2023-09-12 18:23:00,Billings,Montana,406,Other,N
4172385231,2023-09-13 00:46:58,2023-09-12 18:23:00,Billings,Montana,406,Other,N
2068487356,2023-09-13 00:48:17,2023-09-12 17:52:00,Renton,Washington,425,Dropped call or no message,Y
4254763492,2023-09-13 00:49:25,2023-09-12 15:59:00,Renton,Washington,425,Dropped call or no message,Y
9164611092,2023-09-13 00:49:52,2023-09-12 10:43:00,Walnut Creek,California,925,Dropped call or no message,Y
,2023-09-13 00:50:18,2023-09-12 12:00:00,,New York,845,Other,Y
5642014450,2023-09-13 00:50:38,2023-09-07 11:56:00,Renton,Washington,425,Dropped call or no message,Y
2029807675,2023-09-13 00:50:50,2023-09-12 10:03:00,Walnut Creek,California,925,Dropped call or no message,Y
7604915806,2023-09-13 00:51:35,2023-09-12 08:53:00,Walnut Creek,California,925,Dropped call or no message,Y
5626699294,2023-09-13 00:52:24,2023-09-12 14:13:00,Walnut Creek,California,925,Dropped call or no message,Y
9163130008,2023-09-13 00:53:13,2023-09-12 11:04:00,Walnut Creek,California,925,Dropped call or no message,Y
4254763421,2023-09-13 00:53:13,2023-09-06 15:19:00,Renton,Washington,425,Dropped call or no message,Y
2068446750,2023-09-13 00:54:20,2023-09-06 09:39:00,Renton,Washington,425,Dropped call or no message,Y
3024035580,2023-09-13 00:56:02,2023-09-12 12:18:00,,California,951,Other,Y
5053942817,2023-09-13 00:56:13,2023-09-12 15:20:00,La Quinta,California,760,Computer  & technical support,Y
2068675013,2023-09-13 00:56:20,2023-08-31 17:53:00,Renton,Washington,425,Dropped call or no message,Y
2532624062,2023-09-13 00:57:23,2023-08-31 12:00:00,Renton,Washington,425,Dropped call or no message,Y
2532624066,2023-09-13 00:58:50,2023-08-24 09:06:00,Renton,Washington,425,Dropped call or no message,Y
2063387317,2023-09-13 00:59:56,2023-08-23 15:50:00,Renton,Washington,425,Dropped call or no message,Y
2543020975,2023-09-13 00:59:58,2023-08-31 16:49:00,,California,951,"Reducing your debt (credit cards, mortgage, student loans)",Y
4423066115,2023-09-13 01:00:31,2023-09-05 22:00:00,,California,213,Other,N
5642014305,2023-09-13 01:01:03,2023-08-23 14:37:00,Renton,Washington,425,Dropped call or no message,Y
2068675013,2023-09-13 01:02:06,2023-08-23 10:52:00,Renton,Washington,425,Dropped call or no message,Y
6787371140,2023-09-13 01:02:33,2023-08-29 12:04:00,,California,951,Computer  & technical support,Y
5642014690,2023-09-13 01:03:11,2023-08-23 09:10:00,Renton,Washington,425,Dropped call or no message,Y
7373500067,2023-09-13 01:03:22,2023-09-11 11:33:00,Taylor,Texas,512,Other,N
5128991634,2023-09-13 01:04:45,2023-09-11 12:50:00,Taylor,Texas,512,Other,N
4356103493,2023-09-13 01:05:03,2023-09-12 11:40:00,Cincinnati,Ohio,513,Other,Y
2093067247,2023-09-13 01:05:05,2023-08-24 16:11:00,,California,951,"Reducing your debt (credit cards, mortgage, student loans)",Y
3855951552,2023-09-13 01:05:57,2023-09-11 16:45:00,Taylor,Texas,512,Other,N
7194511955,2023-09-13 01:06:22,2023-09-12 16:05:00,Cincinnati,Ohio,513,Other,Y
5124114538,2023-09-13 01:07:30,2023-09-11 17:12:00,Taylor,Texas,512,Other,N
8306440982,2023-09-13 01:07:59,2023-09-12 13:14:00,Cincinnati,Ohio,513,Other,Y
8084815293,2023-09-13 01:08:33,2023-09-12 14:00:00,,Hawaii,808,"Calls pretending to be government, businesses, or family and friends",Y
8084814206,2023-09-13 01:09:43,2023-09-07 11:10:00,,Hawaii,808,"Calls pretending to be government, businesses, or family and friends",Y
5135472896,2023-09-13 01:10:03,2023-09-12 15:18:00,Cincinnati,Ohio,513,Other,Y
8084520968,2023-09-13 01:10:32,2023-09-08 12:23:00,,Hawaii,808,"Calls pretending to be government, businesses, or family and friends",Y
3083142184,2023-09-13 01:11:36,2023-09-12 18:17:00,Cincinnati,Ohio,513,Other,Y
5132858501,2023-09-13 01:13:06,2023-09-12 10:40:00,Cincinnati,Ohio,513,"Energy, solar,  & utilities",N
