Company_Phone_Number,Created_Date,Violation_Date,Consumer_City,Consumer_State,Consumer_Area_Code,Subject,Recorded_Message_Or_Robocall
8023979957,2023-01-18 00:02:54,2023-01-09 17:11:00,SOUTH BURLINGTON,Vermont,802,Dropped call or no message,N
6164657709,2023-01-18 00:05:32,2023-01-17 00:00:00,Bridgeport,Connecticut,203,Other,N
4057254147,2023-01-18 00:06:55,2023-01-17 15:48:00,Chickasha,Oklahoma,405,Dropped call or no message,N
3302880175,2023-01-18 00:14:29,2023-01-16 13:12:00,Vienna,Ohio,330,"Calls pretending to be government, businesses, or family and friends",Y
8478905327,2023-01-18 00:14:46,2023-01-17 15:48:00,Sugar Land,Texas,903,Dropped call or no message,N
3304431409,2023-01-18 00:15:24,2023-01-16 17:39:00,Vienna,Ohio,330,Dropped call or no message,Y
3302512077,2023-01-18 00:16:59,2023-01-17 12:30:00,Vienna,Ohio,330,"Calls pretending to be government, businesses, or family and friends",Y
9163027629,2023-01-18 00:20:27,2023-01-03 13:07:00,,California,916,No Subject Provided,Y
2253611136,2023-01-18 00:21:23,2020-01-18 00:14:00,,Georgia,706,No Subject Provided,Y
7864026994,2023-01-18 00:22:41,2023-01-09 12:00:00,Miami Beach,Florida,213,"Calls pretending to be government, businesses, or family and friends",N
9282274971,2023-01-18 00:31:46,2023-01-16 12:40:00,,California,323,No Subject Provided,Y
2136343935,2023-01-18 00:33:33,2023-01-17 00:00:00,Stockton,California,209,"Reducing your debt (credit cards, mortgage, student loans)",Y
9282274971,2023-01-18 00:34:47,2023-01-16 12:40:00,,California,213,No Subject Provided,Y
7252288999,2023-01-18 00:34:53,2023-01-17 20:32:00,Rancho Santa Margarita,California,619,Other,Y
4199928148,2023-01-18 00:41:10,2023-01-17 08:01:00,,Ohio,419,No Subject Provided,
2147101493,2023-01-18 00:46:02,2023-01-17 17:33:00,Garland,Texas,214,Dropped call or no message,Y
3038655822,2023-01-18 00:46:32,2023-01-18 22:39:00,,Colorado,303,Other,N
2126998691,2023-01-18 00:46:32,2023-01-16 12:28:00,,New York,212,Dropped call or no message,Y
3132799759,2023-01-18 00:47:57,2023-01-14 16:45:00,,New York,212,Dropped call or no message,Y
2129422343,2023-01-18 00:49:58,2023-01-13 16:05:00,,New York,212,Dropped call or no message,Y
5187301121,2023-01-18 00:51:13,2023-01-13 15:39:00,,New York,212,Dropped call or no message,Y
9549442352,2023-01-18 00:02:39,2023-01-13 12:09:00,Jackson,Mississippi,601,"Lotteries, prizes  & sweepstakes",Y
3367515921,2023-01-18 00:01:09,2023-01-17 14:22:00,,North Carolina,336,No Subject Provided,Y
8023979085,2023-01-18 00:01:08,2023-01-09 15:18:00,SOUTH BURLINGTON,Vermont,802,Dropped call or no message,N
6028477359,2023-01-18 01:01:17,2023-01-17 16:33:00,Simpsonville,South Carolina,404,Other,Y
9253728608,2023-01-18 01:14:32,2023-01-17 13:24:00,Walnut Creek,California,925,Other,Y
8558815359,2023-01-18 01:16:31,2023-01-17 17:30:00,Walnut Creek,California,925,Dropped call or no message,Y
2068145232,2023-01-18 01:20:12,2023-01-17 11:19:00,Fairfax,Virginia,703,Other,Y
5672125449,2023-01-18 01:20:32,2023-01-17 18:29:00,Marion,Ohio,740,Other,N
6283995119,2023-01-18 01:26:07,2023-01-13 13:50:00,Petaluma,California,415,Other,Y
6283995119,2023-01-18 01:27:20,2023-01-16 13:14:00,Petaluma,California,415,Other,Y
6283995149,2023-01-18 01:28:40,2023-01-17 12:24:00,Petaluma,California,415,Other,Y
9202027150,2023-01-18 01:30:50,2023-01-18 00:08:00,Green Bay,Wisconsin,920,"Calls pretending to be government, businesses, or family and friends",Y
2623934901,2023-01-18 01:36:31,2023-01-17 11:27:00,Hubertus,Wisconsin,262,Other,Y
2624844112,2023-01-18 01:40:29,2023-01-17 13:55:00,Hubertus,Wisconsin,262,Other,Y
8772110126,2023-01-18 01:53:54,2023-01-17 15:52:00,,California,530,Dropped call or no message,N
6034578810,2023-01-18 01:54:42,2023-01-17 13:08:00,,California,530,Dropped call or no message,N
2403599946,2023-01-18 01:55:36,2023-01-17 12:04:00,,California,530,Dropped call or no message,N
4013159861,2023-01-18 01:56:29,2023-01-17 09:26:00,,California,530,Dropped call or no message,N
2065903205,2023-01-18 02:15:09,2023-01-16 08:15:00,Upland,California,909,No Subject Provided,Y
6507410878,2023-01-18 02:19:53,2023-01-17 13:19:00,,California,650,No Subject Provided,N
