Company_Phone_Number,Created_Date,Violation_Date,Consumer_City,Consumer_State,Consumer_Area_Code,Subject,Recorded_Message_Or_Robocall
9783812774,2023-04-10 00:08:30,2023-04-04 14:25:00,Seattle,Washington,206,No Subject Provided,N
6106703132,2023-04-10 00:09:21,2023-03-31 17:19:00,Wayne,Pennsylvania,610,Other,Y
5107225744,2023-04-10 00:09:35,2023-04-05 13:05:00,Seattle,Washington,206,No Subject Provided,N
9739334875,2023-04-10 00:10:38,2023-04-06 13:05:00,Seattle,Washington,206,No Subject Provided,N
8438688349,2023-04-10 00:12:15,2023-03-31 17:21:00,Wayne,Pennsylvania,610,Medical  & prescriptions,N
9783812774,2023-04-10 00:13:13,2023-04-04 14:25:00,Seattle,Washington,206,No Subject Provided,N
6106492598,2023-04-10 00:14:04,2023-03-31 17:27:00,Wayne,Pennsylvania,610,Other,Y
5107225744,2023-04-10 00:14:20,2023-04-05 13:05:00,Seattle,Washington,206,No Subject Provided,N
9739334875,2023-04-10 00:15:23,2023-04-06 13:05:00,Seattle,Washington,206,No Subject Provided,N
7257556035,2023-04-10 00:16:18,2023-03-31 17:29:00,Wayne,Pennsylvania,610,Other,Y
48585881120,2023-04-10 00:19:00,2023-03-31 17:30:00,Wayne,Pennsylvania,610,Other,Y
6106871920,2023-04-10 00:20:39,2023-03-31 17:31:00,Wayne,Pennsylvania,610,Other,Y
5618798058,2023-04-10 00:22:51,2023-03-31 19:35:00,Wayne,Pennsylvania,610,Other,Y
6106818189,2023-04-10 00:25:14,2023-03-31 17:49:00,Wayne,Pennsylvania,610,Other,Y
6106876763,2023-04-10 00:27:03,2023-03-31 19:52:00,Wayne,Pennsylvania,610,Other,Y
6012288935,2023-04-10 00:30:03,2023-03-31 20:00:00,Wayne,Pennsylvania,610,Other,Y
6108970603,2023-04-10 00:32:12,2023-03-31 19:31:00,Wayne,Pennsylvania,610,Other,Y
8886802138,2023-04-10 00:32:45,2023-04-05 20:04:00,Carlsbad,California,760,Other,Y
4147976866,2023-04-10 00:33:29,2023-04-05 20:04:00,Carlsbad,California,760,Other,Y
8555331177,2023-04-10 00:35:10,2023-04-05 13:33:00,Carlsbad,California,760,Other,Y
7179826165,2023-04-10 00:35:26,2023-03-31 19:26:00,Wayne,Pennsylvania,610,Other,Y
3642178143,2023-04-10 00:35:51,2023-04-05 13:33:00,Carlsbad,California,760,Other,Y
2568603282,2023-04-10 00:37:35,2023-04-03 13:47:00,Carlsbad,California,760,Other,Y
8002608935,2023-04-10 00:38:55,2023-03-31 12:27:00,Carlsbad,California,760,Other,Y
8039022865,2023-04-10 00:39:36,2023-03-31 12:27:00,Carlsbad,California,760,Other,Y
5312013826,2023-04-10 00:40:15,2023-03-31 19:27:00,Wayne,Nebraska,531,Medical  & prescriptions,Y
8002608935,2023-04-10 00:41:08,2023-03-30 10:36:00,Carlsbad,California,760,Other,Y
9208801183,2023-04-10 00:41:46,2023-03-30 10:36:00,Carlsbad,California,760,Other,Y
