Company_Phone_Number,Created_Date,Violation_Date,Consumer_City,Consumer_State,Consumer_Area_Code,Subject,Recorded_Message_Or_Robocall
8339238440,2023-04-12 00:04:00,2023-04-11 12:49:00,Littleton,Colorado,310,No Subject Provided,Y
9512675658,2023-04-12 00:04:38,2023-04-10 13:48:00,Littleton,California,310,No Subject Provided,Y
2673488947,2023-04-12 00:07:04,2023-04-11 10:26:00,Nitro,West Virginia,304,Dropped call or no message,N
2394143030,2023-04-12 00:07:57,2023-04-10 06:35:00,Topsham,Maine,207,"Calls pretending to be government, businesses, or family and friends",Y
9016665749,2023-04-12 00:12:03,2023-03-30 16:37:00,Memphis,Tennessee,901,Other,Y
3047225636,2023-04-12 00:12:14,2023-04-11 09:06:00,Nitro,West Virginia,304,Dropped call or no message,N
9492165768,2023-04-12 00:12:35,2023-04-11 08:48:00,,California,949,"Calls pretending to be government, businesses, or family and friends",Y
2512511141,2023-04-12 00:12:46,2023-04-11 15:27:00,,Alabama,251,No Subject Provided,Y
8062383430,2023-04-12 00:13:26,2023-04-11 12:16:00,,Texas,210,Dropped call or no message,Y
9014308371,2023-04-12 00:14:11,2023-04-05 14:56:00,Memphis,Tennessee,901,Other,Y
2107829213,2023-04-12 00:14:16,2023-04-11 12:45:00,,Texas,210,Dropped call or no message,Y
4079466140,2023-04-12 00:15:20,2023-04-11 17:54:00,,Alabama,251,No Subject Provided,Y
9012562888,2023-04-12 00:15:44,2023-04-05 00:00:00,Memphis,Tennessee,901,Other,Y
5126079498,2023-04-12 00:16:01,2023-04-11 16:22:00,,Texas,210,Dropped call or no message,Y
2104313726,2023-04-12 00:16:49,2023-04-11 20:14:00,,Texas,210,Dropped call or no message,Y
3043985939,2023-04-12 00:17:37,2023-04-10 16:23:00,Nitro,West Virginia,304,Dropped call or no message,N
9013806258,2023-04-12 00:17:54,2023-04-10 14:13:00,Memphis,Tennessee,901,Other,Y
8316034853,2023-04-12 00:18:00,2023-04-11 13:04:00,,Alabama,251,No Subject Provided,Y
9014232166040,2023-04-12 00:20:51,2023-04-11 10:29:00,Memphis,Tennessee,901,Other,Y
3047123621,2023-04-12 00:22:18,2023-04-10 16:21:00,Nitro,West Virginia,304,Dropped call or no message,N
9014308371,2023-04-12 00:22:53,2023-04-11 23:12:00,Memphis,Tennessee,901,No Subject Provided,Y
9013806258,2023-04-12 00:24:11,2023-04-11 23:18:00,Memphis,Tennessee,901,Other,Y
3047123621,2023-04-12 00:26:30,2023-04-10 12:04:00,Nitro,West Virginia,304,Dropped call or no message,N
9093104810,2023-04-12 00:30:38,2023-04-11 21:46:00,,California,415,No Subject Provided,N
3043987607,2023-04-12 00:31:46,2023-04-07 16:23:00,Nitro,West Virginia,304,Dropped call or no message,N
7073855376,2023-04-12 00:32:13,2023-04-11 16:29:00,san francisco,California,415,"Calls pretending to be government, businesses, or family and friends",Y
8333322382,2023-04-12 00:33:47,2023-04-11 14:32:00,Dayton,Ohio,937,"Calls pretending to be government, businesses, or family and friends",Y
3049030302,2023-04-12 00:35:48,2023-04-07 02:56:00,Nitro,West Virginia,304,Dropped call or no message,N
3044869737,2023-04-12 00:38:20,2023-04-07 10:18:00,Nitro,West Virginia,304,Dropped call or no message,N
4806501027,2023-04-12 00:41:02,2023-04-11 04:27:00,Scottsdale,Arizona,602,Other,Y
3047249112,2023-04-12 00:41:56,2023-04-07 10:02:00,Nitro,West Virginia,304,Dropped call or no message,N
4172013976,2023-04-12 00:43:17,2023-04-11 16:35:00,Saint Joseph,Missouri,816,Dropped call or no message,N
8552991753,2023-04-12 00:43:37,2023-04-11 19:41:00,,Colorado,303,"Calls pretending to be government, businesses, or family and friends",N
3042095889,2023-04-12 00:02:55,2023-04-11 11:04:00,Nitro,West Virginia,304,Dropped call or no message,N
3047213923,2023-04-12 00:00:31,2023-04-11 13:17:00,Nitro,West Virginia,304,Dropped call or no message,N
5108109232,2023-04-12 00:00:25,2023-04-10 12:14:00,,California,510,Dropped call or no message,
2028495872,2023-04-12 00:44:39,2023-04-10 16:27:00,,Colorado,303,"Calls pretending to be government, businesses, or family and friends",N
09407070612,2023-04-12 00:45:48,2023-03-08 08:00:00,Bilaspur,Texas,940,"Reducing your debt (credit cards, mortgage, student loans)",Y
3038168123,2023-04-12 00:45:49,2023-04-11 15:10:00,,Colorado,303,"Calls pretending to be government, businesses, or family and friends",N
7712187244,2023-04-12 00:46:18,2023-04-06 16:15:00,Nitro,West Virginia,304,Dropped call or no message,N
4087102118,2023-04-12 00:46:48,2023-04-10 12:10:00,,Colorado,303,"Calls pretending to be government, businesses, or family and friends",N
9096404768,2023-04-12 00:47:32,2022-12-31 12:00:00,Hawthorne,California,909,Work from home  & other ways to make money,N
3049674001,2023-04-12 00:49:29,2023-04-06 15:45:00,Nitro,West Virginia,304,Dropped call or no message,N
9412292433,2023-04-12 00:50:00,2023-04-12 16:00:00,Sarasota,Florida,941,Dropped call or no message,N
8035178300,2023-04-12 00:51:17,2023-04-11 22:38:00,Draper,Utah,801,Other,N
9253402748,2023-04-12 00:53:58,2023-04-11 14:47:00,Orinda,California,925,Other,Y
4013287951,2023-04-12 00:55:16,2023-04-11 08:08:00,Orinda,California,925,Other,Y
9282359740,2023-04-12 01:00:10,2023-04-11 10:47:00,Lake Havasu City,Arizona,928,Dropped call or no message,Y
2347555766,2023-04-12 01:00:14,2023-04-11 16:13:00,Vienna,Ohio,330,Dropped call or no message,Y
5593793302,2023-04-12 01:03:32,2023-04-10 12:59:00,,California,559,No Subject Provided,Y
5593797579,2023-04-12 01:06:02,2023-04-11 09:35:00,,California,559,No Subject Provided,Y
8772164784,2023-04-12 01:08:07,2023-04-06 11:38:00,Nitro,West Virginia,304,Dropped call or no message,N
