Company_Phone_Number,Created_Date,Violation_Date,Consumer_City,Consumer_State,Consumer_Area_Code,Subject,Recorded_Message_Or_Robocall
5618206130,2022-09-07 00:07:39,2022-09-02 08:39:00,,New York,646,No Subject Provided,N
8335902612,2022-09-07 00:09:01,2022-09-06 11:42:00,Vienna,Ohio,330,Dropped call or no message,Y
4253675461,2022-09-07 00:09:44,2022-08-24 14:29:00,Walla Walla,Washington,206,Other,
6034578406,2022-09-07 00:10:13,2022-09-06 12:44:00,Vienna,Ohio,330,Dropped call or no message,Y
8779000606,2022-09-07 00:10:20,2022-09-06 16:52:00,,California,562,No Subject Provided,Y
7183954034,2022-09-07 00:11:13,2022-08-31 16:36:00,,New York,646,No Subject Provided,N
3303067844,2022-09-07 00:11:34,2022-09-06 14:35:00,Vienna,Ohio,330,Dropped call or no message,Y
2562729293,2022-09-07 00:12:30,2022-09-06 15:00:00,,Indiana,317,"Calls pretending to be government, businesses, or family and friends",N
3305874426,2022-09-07 00:12:43,2022-09-06 16:22:00,Vienna,Ohio,330,"Energy, solar,  & utilities",Y
4253675559,2022-09-07 00:12:54,2022-08-23 15:25:00,Walla Walla,Washington,206,Other,
7159548585,2022-09-07 00:13:29,2022-09-06 16:00:00,,Indiana,317,"Calls pretending to be government, businesses, or family and friends",N
2142165213,2022-09-07 00:13:51,2022-09-06 17:49:00,Owasso,Oklahoma,214,Vacation  & timeshares,Y
4065654230,2022-09-07 00:13:55,2022-09-06 19:30:00,,Montana,406,No Subject Provided,Y
3305874426,2022-09-07 00:13:57,2022-09-06 16:24:00,Vienna,Ohio,330,"Energy, solar,  & utilities",Y
4632328749,2022-09-07 00:14:18,2022-09-06 18:01:00,,Indiana,317,"Calls pretending to be government, businesses, or family and friends",N
5592455784,2022-09-07 00:14:35,2022-09-06 17:53:00,,California,559,Other,N
4253675315,2022-09-07 00:14:37,2022-08-18 16:45:00,Walla Walla,Washington,206,Other,
3307150058,2022-09-07 00:15:01,2022-09-06 18:28:00,Vienna,Ohio,330,Dropped call or no message,Y
5593154654,2022-09-07 00:15:24,2022-09-06 18:39:00,,California,559,Other,N
5169273896,2022-09-07 00:15:30,2022-08-31 12:24:00,,New York,646,No Subject Provided,N
4253675314,2022-09-07 00:16:10,2022-08-17 14:11:00,Walla Walla,Washington,206,Other,
4153863217,2022-09-07 00:17:24,2022-08-30 00:00:00,,New York,646,No Subject Provided,N
4253675284,2022-09-07 00:17:53,2022-08-15 17:06:00,Walla Walla,Washington,206,Other,
5127688505,2022-09-07 00:17:54,2022-09-05 14:36:00,Houston,Texas,832,Other,N
4253675284,2022-09-07 00:19:27,2022-08-15 15:20:00,Walla Walla,Washington,206,Other,
8778840751,2022-09-07 00:20:11,2022-09-06 00:00:00,"Littleton, CO",Colorado,303,"Reducing your debt (credit cards, mortgage, student loans)",Y
2033878467,2022-09-07 00:20:46,2022-09-06 21:52:00,,Utah,801,Medical  & prescriptions,Y
