Company_Phone_Number,Created_Date,Violation_Date,Consumer_City,Consumer_State,Consumer_Area_Code,Subject,Recorded_Message_Or_Robocall
8187573941,2022-08-30 00:05:12,2022-08-26 10:00:00,Encino,California,818,No Subject Provided,Y
6505859748,2022-08-30 00:07:49,2022-08-26 11:00:00,Encino,California,818,No Subject Provided,Y
5302902693,2022-08-30 00:09:30,2022-08-29 13:21:00,,California,714,Other,
6505859748,2022-08-30 00:09:38,2022-08-26 00:00:00,Encino,California,818,No Subject Provided,
6572250007,2022-08-30 00:11:43,2022-08-29 09:00:00,Encino,California,818,No Subject Provided,Y
6268291647,2022-08-30 00:13:36,2022-08-29 09:00:00,Encino,California,818,No Subject Provided,Y
2679101176,2022-08-30 00:14:14,2022-08-29 15:44:00,Philadelphia,Pennsylvania,215,Dropped call or no message,N
7076132530,2022-08-30 00:15:44,2022-08-29 14:00:00,Encino,California,818,No Subject Provided,Y
4244518722,2022-08-30 00:17:53,2022-08-29 15:00:00,Encino,California,818,No Subject Provided,Y
6266061015,2022-08-30 00:19:11,2022-08-29 21:35:00,,California,626,Other,Y
4244518722,2022-08-30 00:19:44,2022-08-29 15:00:00,Encino,California,818,No Subject Provided,
6263435655,2022-08-30 00:21:58,2022-08-28 20:23:00,,California,626,Other,N
8187414600,2022-08-30 00:22:25,2022-08-29 16:00:00,Encino,California,818,No Subject Provided,
4245776759,2022-08-30 00:22:28,2022-08-29 13:24:00,Coulterville,California,209,Other,Y
8187414600,2022-08-30 00:23:35,2022-08-29 00:00:00,Encino,California,818,No Subject Provided,
5164409186,2022-08-30 00:25:18,2022-08-29 15:00:00,Encino,California,818,No Subject Provided,
529511289479,2022-08-30 00:26:16,2022-08-29 20:45:00,Long Beach,California,562,Dropped call or no message,Y
2075444446,2022-08-30 00:27:24,2022-08-29 13:17:00,,Pennsylvania,570,Medical  & prescriptions,Y
6155024308,2022-08-30 00:28:05,2022-08-29 12:16:00,,Pennsylvania,570,Medical  & prescriptions,Y
,2022-08-30 00:30:09,2022-08-29 00:00:00,Omaha,Nebraska,402,Other,N
8888101447,2022-08-30 00:34:03,2022-08-29 04:40:00,Bowling Green,Kentucky,606,Other,Y
2816288169,2022-08-30 00:41:07,2022-08-29 11:25:00,,Texas,281,No Subject Provided,
8886900176,2022-08-30 00:41:16,2022-08-19 10:34:00,Chicago,Illinois,773,Computer  & technical support,Y
,2022-08-30 00:42:23,2022-08-29 15:33:00,,Texas,281,No Subject Provided,
,2022-08-30 00:42:44,2022-08-29 17:55:00,Vassar,Michigan,989,Other,Y
5863729828,2022-08-30 00:42:47,2022-08-29 18:15:00,,New Jersey,201,No Subject Provided,
6234398458,2022-08-30 00:43:42,2022-08-29 15:33:00,,Texas,281,No Subject Provided,
8096437102,2022-08-30 00:44:23,2022-08-28 10:18:00,BURKBURNETT,Texas,940,Other,Y
5736662661,2022-08-30 00:45:44,2022-08-30 00:42:00,,Virginia,703,No Subject Provided,Y
8443492215,2022-08-30 00:45:46,2022-08-29 10:20:00,BURKBURNETT,Texas,940,Dropped call or no message,Y
4242852383,2022-08-30 00:46:58,2022-08-29 12:58:00,,California,424,Dropped call or no message,Y
2817390442,2022-08-30 00:57:45,2022-08-29 16:03:00,,Texas,281,No Subject Provided,
6202098308,2022-08-30 01:04:00,2022-08-29 05:30:00,Anchorage,Alaska,907,"Calls pretending to be government, businesses, or family and friends",N
6157099044,2022-08-30 00:04:26,2022-08-26 11:45:00,RINGGOLD,Georgia,423,"Calls pretending to be government, businesses, or family and friends",Y
7163516493,2022-08-30 00:02:58,2022-08-25 09:00:00,Encino,California,818,No Subject Provided,Y
7602679214,2022-08-30 00:00:45,2022-08-29 12:00:00,Cypress,California,760,"Calls pretending to be government, businesses, or family and friends",N
7432105885,2022-08-30 01:05:08,2022-08-29 06:00:00,Anchorage,Alaska,907,"Calls pretending to be government, businesses, or family and friends",N
3193001670,2022-08-30 01:05:17,2022-08-29 10:08:00,East Patchogue,New York,631,Warranties  & protection plans,Y
5043876219,2022-08-30 01:06:14,2022-08-27 08:00:00,Anchorage,Alaska,907,"Calls pretending to be government, businesses, or family and friends",N
6312587782,2022-08-30 01:06:42,2022-08-29 12:16:00,East Patchogue,New York,631,Warranties  & protection plans,Y
6072343778,2022-08-30 01:07:14,2022-08-27 07:00:00,Anchorage,Alaska,907,"Calls pretending to be government, businesses, or family and friends",N
2029193058,2022-08-30 01:08:28,2022-08-26 06:00:00,Anchorage,Alaska,907,"Calls pretending to be government, businesses, or family and friends",N
4198551046,2022-08-30 01:09:02,2022-08-29 12:55:00,East Patchogue,New York,631,Medical  & prescriptions,Y
5189442376,2022-08-30 01:10:03,2022-08-29 13:45:00,East Patchogue,New York,631,"Lotteries, prizes  & sweepstakes",Y
6314468542,2022-08-30 01:11:28,2022-08-29 14:02:00,East Patchogue,New York,631,Medical  & prescriptions,Y
6075235376,2022-08-30 01:12:58,2022-08-29 14:06:00,East Patchogue,New York,631,"Reducing your debt (credit cards, mortgage, student loans)",Y
6207158156,2022-08-30 01:16:07,2022-08-29 15:13:00,East Patchogue,New York,631,Medical  & prescriptions,Y
8004249595,2022-08-30 01:17:21,2022-08-29 13:21:00,,New York,212,Other,Y
8664472869,2022-08-30 01:20:44,2022-08-29 18:38:00,,New York,212,Other,Y
2122301872,2022-08-30 01:22:57,2022-08-29 19:06:00,,New York,212,Other,Y
8772136407,2022-08-30 01:23:22,2022-08-29 10:05:00,Walnut Creek,California,925,Dropped call or no message,Y
7072381321,2022-08-30 01:24:47,2022-08-29 09:41:00,Walnut Creek,California,925,Dropped call or no message,Y
8777146422,2022-08-30 01:27:26,2022-08-26 14:53:00,,New York,212,Other,Y
7652467752,2022-08-30 01:28:28,2022-08-29 14:20:00,,Indiana,812,No Subject Provided,Y
4345924309,2022-08-30 01:30:30,2022-08-24 15:34:00,,New York,212,Other,Y
3109864198,2022-08-30 01:32:21,2022-08-29 17:45:00,Fullerton,California,714,Other,N
7147073350,2022-08-30 01:33:11,2022-08-29 14:14:00,,Washington,206,Dropped call or no message,Y
7188901534,2022-08-30 01:41:39,2022-08-29 16:39:00,,New York,718,"Energy, solar,  & utilities",Y
8184508564,2022-08-30 01:46:49,2022-08-29 18:55:00,,California,818,No Subject Provided,
6469089942,2022-08-30 01:47:13,2022-08-29 19:40:00,,New York,718,Other,N
3302420420,2022-08-30 01:57:11,2022-08-17 17:32:00,Palmview,Texas,956,"Energy, solar,  & utilities",Y
