Company_Phone_Number,Created_Date,Violation_Date,Consumer_City,Consumer_State,Consumer_Area_Code,Subject,Recorded_Message_Or_Robocall
3605434454,2023-06-09 00:04:19,2023-06-08 00:00:00,Tacoma,Washington,206,Other,Y
8183705251,2023-06-09 00:08:48,2023-06-08 16:52:00,,California,818,No Subject Provided,N
7083187234,2023-06-09 00:08:56,2023-06-08 10:18:00,RAPID CITY,South Dakota,605,Dropped call or no message,N
8184707197,2023-06-09 00:10:38,2023-06-08 15:05:00,,California,818,No Subject Provided,N
2139252968,2023-06-09 00:18:03,2023-06-08 15:01:00,Los Angeles,California,323,Dropped call or no message,Y
6096342150,2023-06-09 00:18:01,2023-06-08 17:59:00,,New Jersey,609,No Subject Provided,
8162965195,2023-06-09 00:18:23,2023-06-08 15:28:00,Kansas City,Missouri,816,"Calls pretending to be government, businesses, or family and friends",Y
8162198469,2023-06-09 00:19:17,2023-06-08 00:00:00,Kansas City,Missouri,816,"Calls pretending to be government, businesses, or family and friends",Y
3148941893,2023-06-09 00:20:40,2023-06-08 16:22:00,Kansas City,Missouri,816,"Calls pretending to be government, businesses, or family and friends",Y
8102466658,2023-06-09 00:23:24,2023-06-08 11:04:00,Attica,Michigan,810,Other,N
8102676278,2023-06-09 00:24:03,2023-06-08 14:10:00,Attica,Michigan,810,Other,N
3474771429,2023-06-09 00:24:54,2023-06-08 14:10:00,Attica,Michigan,810,Other,N
3037926728,2023-06-09 00:26:48,2023-06-08 20:45:00,,Colorado,303,Other,N
3035136491,2023-06-09 00:27:57,2023-06-09 04:24:00,,Colorado,303,Other,N
9203357028,2023-06-09 00:29:15,2023-06-08 09:23:00,Atascadero,California,805,"Calls pretending to be government, businesses, or family and friends",Y
2174083570,2023-06-09 00:30:41,2023-06-08 22:53:00,,Colorado,303,Other,N
8777737740,2023-06-09 00:34:22,2023-05-26 09:38:00,Houston,Texas,346,"Reducing your debt (credit cards, mortgage, student loans)",Y
5136961920,2023-06-09 00:35:08,2023-06-08 21:23:00,,Connecticut,203,Other,Y
5102884761,2023-06-09 00:37:47,2023-06-08 11:55:00,,California,408,Warranties  & protection plans,Y
5102884761,2023-06-09 00:38:43,2023-06-08 15:10:00,,California,408,Warranties  & protection plans,Y
4086078562,2023-06-09 00:40:22,2023-06-08 12:36:00,,California,408,Warranties  & protection plans,Y
6195001061,2023-06-09 00:42:16,2023-06-08 14:51:00,,California,619,Home improvement  & cleaning,N
8774125769,2023-06-09 00:48:34,2023-06-08 16:53:00,Pasadena,California,626,Home improvement  & cleaning,Y
5634770113,2023-06-09 00:48:58,2023-06-08 06:08:00,Davenport,Iowa,563,Home improvement  & cleaning,
9514773607,2023-06-09 00:51:44,2023-06-08 16:27:00,Norco,California,951,Home improvement  & cleaning,Y
9514470615,2023-06-09 00:53:45,2023-06-08 10:59:00,Norco,California,951,Home improvement  & cleaning,
8559603043,2023-06-09 00:55:27,2023-06-08 23:44:00,Georgetown,Texas,512,Other,N
9514438491,2023-06-09 00:55:47,2023-06-07 16:43:00,Norco,California,951,Home improvement  & cleaning,Y
