Company_Phone_Number,Created_Date,Violation_Date,Consumer_City,Consumer_State,Consumer_Area_Code,Subject,Recorded_Message_Or_Robocall
6265630183,2023-10-17 00:18:21,2023-10-16 14:09:00,,California,626,No Subject Provided,
6209834215,2023-10-17 00:22:10,2023-10-16 13:11:00,Chanute,Kansas,620,Other,N
7733521629,2023-10-17 00:22:57,2023-10-13 14:49:00,,Illinois,773,Dropped call or no message,Y
6806811083,2023-10-17 00:23:06,2023-10-16 11:42:00,Chanute,Kansas,620,Other,N
7733521653,2023-10-17 00:23:32,2023-10-13 15:38:00,,Illinois,773,Dropped call or no message,Y
6093570592,2023-10-17 00:23:56,2023-10-16 09:23:00,Chanute,Kansas,620,Other,N
8583261143,2023-10-17 00:24:00,2023-10-16 17:38:00,San Diego,California,619,Dropped call or no message,Y
6204314319,2023-10-17 00:24:49,2023-10-14 14:51:00,Chanute,Kansas,620,Other,N
7063532990,2023-10-17 00:25:26,2023-10-16 16:35:00,Shiloh,Georgia,706,Dropped call or no message,Y
6207363646,2023-10-17 00:25:35,2023-10-13 04:47:00,Chanute,Kansas,620,Other,N
6207363646,2023-10-17 00:26:28,2023-10-13 16:46:00,Chanute,Kansas,620,Other,N
7076179173,2023-10-17 00:26:31,2023-10-16 21:02:00,San Jose,California,408,"Calls pretending to be government, businesses, or family and friends",Y
7734921646,2023-10-17 00:26:41,2023-10-16 16:33:00,Grand Rapids,Michigan,616,"Calls pretending to be government, businesses, or family and friends",Y
2257788141,2023-10-17 00:27:07,2023-10-13 15:13:00,Chanute,Kansas,620,Other,N
9862421310,2023-10-17 00:28:00,2023-10-13 13:13:00,Chanute,Kansas,620,Other,N
7853339797,2023-10-17 00:28:36,2023-10-13 12:32:00,Chanute,Kansas,620,Other,N
6204316513,2023-10-17 00:29:16,2023-10-13 09:43:00,Chanute,Kansas,620,Other,N
6205318161,2023-10-17 00:30:05,2023-10-13 09:34:00,Chanute,Kansas,620,Other,N
3606128516,2023-10-17 00:30:52,2023-10-13 09:30:00,Chanute,Kansas,620,Other,N
2097826889,2023-10-17 00:31:22,2023-10-16 09:51:00,Clovis,California,559,Other,Y
3855168182,2023-10-17 00:31:33,2023-10-12 15:51:00,Chanute,Kansas,620,Other,N
7854297592,2023-10-17 00:32:17,2023-10-12 12:43:00,Chanute,Kansas,620,Other,N
7605421318,2023-10-17 00:32:46,2023-10-16 18:02:00,Clovis,California,559,Other,Y
6205360476,2023-10-17 00:33:00,2023-10-12 10:56:00,Chanute,Kansas,620,Other,N
6205312162,2023-10-17 00:33:52,2023-10-11 10:18:00,Chanute,Kansas,620,Other,N
66938853003,2023-10-17 00:35:47,2023-10-12 10:31:00,,California,209,Other,
2097849117,2023-10-17 00:38:32,2023-10-12 13:36:00,,California,209,Other,
7605136803,2023-10-17 00:40:55,2023-10-16 19:36:00,,New Jersey,732,Other,Y
6823028899,2023-10-17 00:41:15,2023-10-13 11:56:00,,California,209,Other,
3054889095,2023-10-17 00:41:46,2023-10-16 06:10:00,VESTAVIA,Alabama,205,"Calls pretending to be government, businesses, or family and friends",N
7252081486,2023-10-17 00:43:42,2023-10-13 12:57:00,,California,209,Other,
8616203453505,2023-10-17 00:44:46,2023-10-07 12:31:00,,California,626,Other,N
989223833849,2023-10-17 00:45:42,2023-10-10 06:32:00,,California,626,Other,N
5182015615,2023-10-17 00:05:40,2023-10-16 20:54:00,,Oregon,503,"Lotteries, prizes  & sweepstakes",Y
5106326340,2023-10-17 00:03:53,2023-10-16 21:17:00,,California,510,No Subject Provided,N
4088748444,2023-10-17 00:02:55,2023-10-11 17:50:00,,California,650,"Calls pretending to be government, businesses, or family and friends",N
8616203462311,2023-10-17 00:46:52,2023-10-12 11:06:00,,California,626,Other,Y
2097849117,2023-10-17 00:46:56,2023-10-13 14:27:00,,California,209,Other,
8616558584543,2023-10-17 00:47:57,2023-10-13 09:36:00,,California,626,Other,Y
9016273542,2023-10-17 00:48:54,2023-10-16 18:28:00,,Tennessee,901,No Subject Provided,
9254760905,2023-10-17 00:49:01,2023-10-14 10:06:00,,California,209,Other,
2094432900,2023-10-17 00:51:23,2023-10-14 10:53:00,,California,209,Other,
2097830062,2023-10-17 00:54:21,2023-10-15 09:51:00,,California,209,Other,
2097849117,2023-10-17 00:56:17,2023-10-15 16:04:00,,California,209,Other,
5208953289,2023-10-17 00:57:36,2023-10-16 14:34:00,Anthem,Arizona,480,"Energy, solar,  & utilities",N
2097216177,2023-10-17 00:58:45,2023-10-16 10:01:00,,California,209,Other,
6572325615,2023-10-17 01:01:51,2023-10-12 12:51:00,,California,657,Other,Y
6572325120,2023-10-17 01:04:52,2023-10-16 13:15:00,,California,657,Other,Y
2065771304,2023-10-17 01:05:17,2023-10-16 00:00:00,Las Vegas,Nevada,206,Other,Y
3047668890,2023-10-17 01:16:19,2023-10-16 16:11:00,Nitro,West Virginia,304,Dropped call or no message,N
3047414248,2023-10-17 01:19:10,2023-10-16 14:43:00,Nitro,West Virginia,304,Dropped call or no message,N
3042268590,2023-10-17 01:21:12,2023-10-16 13:36:00,Nitro,West Virginia,304,Dropped call or no message,N
3042694471,2023-10-17 01:22:40,2023-10-16 14:32:00,Nitro,West Virginia,304,Dropped call or no message,N
9725516630,2023-10-17 01:26:00,2023-10-16 14:11:00,San Jose,California,925,Medical  & prescriptions,Y
9498765977,2023-10-17 01:27:25,2023-10-16 14:16:00,Fullerton,California,714,Dropped call or no message,N
