Company_Phone_Number,Created_Date,Violation_Date,Consumer_City,Consumer_State,Consumer_Area_Code,Subject,Recorded_Message_Or_Robocall
6612497129,2024-06-20 00:06:57,2024-06-19 14:34:00,Bakersfield,California,661,"Calls pretending to be government, businesses, or family and friends",N
6612497129,2024-06-20 00:08:38,2024-06-19 16:45:00,Bakersfield,California,661,Other,Y
3076382127,2024-06-20 00:09:17,2024-06-19 11:37:00,Cheyenne,Wyoming,307,Dropped call or no message,Y
6613448813,2024-06-20 00:09:36,2024-06-19 16:43:00,Bakersfield,California,661,"Calls pretending to be government, businesses, or family and friends",N
5206087076,2024-06-20 00:11:14,2024-06-18 13:23:00,Cheyenne,Wyoming,307,Dropped call or no message,Y
5716856221,2024-06-20 00:11:34,2024-06-19 11:47:00,San Carlos,California,650,"Reducing your debt (credit cards, mortgage, student loans)",Y
6502398499,2024-06-20 00:12:52,2024-06-19 13:12:00,San Carlos,California,650,"Reducing your debt (credit cards, mortgage, student loans)",Y
8124325211,2024-06-20 00:13:13,2024-06-18 00:00:00,,Indiana,812,Medical  & prescriptions,Y
6693421768,2024-06-20 00:16:51,2024-06-19 15:51:00,San Carlos,California,650,"Reducing your debt (credit cards, mortgage, student loans)",Y
8204328161,2024-06-20 00:17:37,2024-06-19 07:57:00,San Jose,California,408,"Calls pretending to be government, businesses, or family and friends",Y
4085403634,2024-06-20 00:17:39,2024-06-14 16:21:00,Colusa,California,530,Other,Y
2185705550,2024-06-20 00:18:04,2024-06-18 18:14:00,,Minnesota,651,Dropped call or no message,Y
6693693251,2024-06-20 00:18:17,2024-06-18 07:38:00,Colusa,California,530,Other,Y
2136586608,2024-06-20 00:18:31,2024-06-19 17:37:00,San Carlos,California,650,"Reducing your debt (credit cards, mortgage, student loans)",Y
6617700325,2024-06-20 00:18:50,2024-06-18 13:59:00,Colusa,California,530,Other,Y
2132221250,2024-06-20 00:19:12,2024-06-19 07:58:00,San Jose,California,408,"Calls pretending to be government, businesses, or family and friends",Y
9492585939,2024-06-20 00:19:32,2024-06-19 09:01:00,Colusa,California,530,Other,Y
4238222465,2024-06-20 00:20:07,2024-06-19 10:00:00,Colusa,California,530,Other,Y
4129474173,2024-06-20 00:20:14,2024-06-19 15:06:00,,Pennsylvania,412,"Reducing your debt (credit cards, mortgage, student loans)",N
4158397956,2024-06-20 00:20:33,2024-06-19 15:49:00,San Carlos,California,650,"Reducing your debt (credit cards, mortgage, student loans)",Y
9168868429,2024-06-20 00:20:45,2024-06-19 13:16:00,Colusa,California,530,Other,Y
8884501058,2024-06-20 00:20:57,2024-06-19 06:52:00,Yakima,Washington,509,"Calls pretending to be government, businesses, or family and friends",N
5306163255,2024-06-20 00:21:20,2024-06-19 15:09:00,Colusa,California,530,Dropped call or no message,Y
8154199436,2024-06-20 00:23:42,2024-06-19 19:14:00,,Illinois,847,Dropped call or no message,Y
7066738940,2024-06-20 00:25:25,2024-06-19 18:31:00,Green Valley,Arizona,541,Other,Y
6692638980,2024-06-20 00:27:51,2024-06-19 08:25:00,Clovis,California,559,Other,Y
8779417579,2024-06-20 00:28:39,2024-06-19 10:15:00,Clovis,California,559,Other,Y
2563028462,2024-06-20 00:29:14,2024-06-19 09:16:00,Clovis,California,559,Other,Y
2133777386,2024-06-20 00:29:21,2022-05-11 12:00:00,Los Angeles,California,213,Other,Y
9282756947,2024-06-20 00:30:29,2024-06-19 11:31:00,Clovis,California,559,Other,Y
4245428013,2024-06-20 00:30:59,2024-06-19 16:25:00,Clovis,California,559,Other,Y
8333660127,2024-06-20 00:33:09,2024-06-19 11:41:00,,Nebraska,402,Other,Y
8333660127,2024-06-20 00:34:12,2024-06-13 06:53:00,,Nebraska,402,Other,Y
4056387927,2024-06-20 00:06:49,2024-06-19 14:16:00,Cheyenne,Wyoming,307,"Calls pretending to be government, businesses, or family and friends",Y
8006955308,2024-06-20 00:03:48,2024-06-19 01:00:00,,California,310,"Reducing your debt (credit cards, mortgage, student loans)",Y
7076707248,2024-06-20 00:02:18,2024-06-19 19:56:00,Foresthill,California,530,Other,Y
2233129732,2024-06-20 00:34:33,2024-06-19 11:41:00,Wilton,California,916,"Calls pretending to be government, businesses, or family and friends",Y
8779411396,2024-06-20 00:35:47,2024-06-19 11:42:00,Wilton,California,916,"Calls pretending to be government, businesses, or family and friends",Y
8392359825,2024-06-20 00:43:16,2024-06-19 07:20:00,Jurupa Valley,California,949,Other,Y
3852495497,2024-06-20 00:43:43,2024-06-19 12:40:00,Jurupa Valley,California,949,Other,Y
