Company_Phone_Number,Created_Date,Violation_Date,Consumer_City,Consumer_State,Consumer_Area_Code,Subject,Recorded_Message_Or_Robocall
8883821222,2022-09-12 07:12:20,2009-06-26 09:05:00,,New York,518,No Subject Provided,N
,2022-09-12 07:19:35,2022-09-10 16:27:00,,South Carolina,864,No Subject Provided,N
,2022-09-12 07:20:58,2022-09-10 16:27:00,,South Carolina,864,No Subject Provided,N
8669775734,2022-09-12 07:21:29,2022-09-08 14:52:00,Orlando,Florida,407,Warranties  & protection plans,N
8573629680,2022-09-12 07:22:44,2022-09-10 20:01:00,,Connecticut,203,Other,Y
8646449000,2022-09-12 07:24:43,2022-09-10 16:27:00,,South Carolina,864,No Subject Provided,N
3309698063,2022-09-12 07:27:50,2022-09-11 20:52:00,,Pennsylvania,215,Medical  & prescriptions,N
5735273014,2022-09-12 07:30:49,2022-09-08 12:54:00,,Florida,954,Other,Y
3862304867,2022-09-12 07:32:51,2022-09-09 10:01:00,,Florida,954,Other,Y
6169533137,2022-09-12 07:46:53,2022-08-17 10:39:00,,Michigan,616,Dropped call or no message,N
7035080795,2022-09-12 07:47:49,2022-08-31 18:00:00,,North Carolina,828,No Subject Provided,Y
6162665396,2022-09-12 07:48:11,2022-08-18 14:22:00,,Michigan,616,Dropped call or no message,N
3136034013,2022-09-12 07:50:00,2022-08-22 15:23:00,,Michigan,616,Dropped call or no message,N
2484184237,2022-09-12 07:51:09,2022-08-22 17:32:00,,Michigan,616,Dropped call or no message,N
6163174964,2022-09-12 07:52:32,2022-08-24 17:20:00,,Michigan,616,Dropped call or no message,N
6163174964,2022-09-12 07:54:09,2022-08-25 14:19:00,,Michigan,616,Dropped call or no message,N
3133316044,2022-09-12 07:55:47,2022-08-28 14:44:00,,Michigan,616,Dropped call or no message,N
6162191220,2022-09-12 07:57:05,2022-08-29 13:39:00,,Michigan,616,Dropped call or no message,N
6162191959,2022-09-12 07:58:13,2022-08-29 15:19:00,,Michigan,616,Dropped call or no message,N
8664681741,2022-09-12 07:59:15,2022-09-10 10:03:00,Orland Park,Illinois,708,Dropped call or no message,Y
6162764708,2022-09-12 07:59:16,2022-08-29 16:26:00,,Michigan,616,Dropped call or no message,N
6162191383,2022-09-12 08:00:17,2022-08-29 00:00:00,,Michigan,616,Dropped call or no message,N
6162191383,2022-09-12 08:01:53,2022-08-30 18:04:00,,Michigan,616,Dropped call or no message,N
6162191497,2022-09-12 08:02:55,2022-08-30 09:14:00,,Michigan,616,Dropped call or no message,N
6198495174,2022-09-12 08:03:10,2022-09-11 16:03:00,Saline,Michigan,734,Dropped call or no message,Y
6162191383,2022-09-12 08:04:29,2022-08-30 10:20:00,,Michigan,616,Dropped call or no message,N
7542552944,2022-09-12 08:04:41,2022-09-05 09:30:00,cape coral,Florida,239,Dropped call or no message,Y
2393564968,2022-09-12 08:05:30,2022-09-05 13:20:00,cape coral,Florida,239,Dropped call or no message,Y
7792018612,2022-09-12 08:05:33,2022-09-09 10:37:00,Orland Park,Illinois,708,Dropped call or no message,Y
3139921922,2022-09-12 08:05:58,2022-09-02 08:01:00,,Michigan,616,Dropped call or no message,N
5615325963,2022-09-12 08:06:42,2022-09-06 09:20:00,cape coral,Florida,239,Dropped call or no message,Y
3313364861,2022-09-12 08:06:50,2022-09-09 08:42:00,Orland Park,Illinois,708,Dropped call or no message,Y
5177163562,2022-09-12 08:07:18,2022-09-02 11:09:00,,Michigan,616,Dropped call or no message,N
9047347746,2022-09-12 08:07:36,2022-09-06 10:58:00,cape coral,Florida,239,Dropped call or no message,Y
8444283021,2022-09-12 08:07:39,2022-09-09 15:19:00,Orland Park,Illinois,708,Dropped call or no message,Y
2692413265,2022-09-12 08:08:22,2022-09-02 14:19:00,,Michigan,616,Dropped call or no message,N
2395496177,2022-09-12 08:08:27,2022-09-06 11:25:00,cape coral,Florida,239,Dropped call or no message,Y
2392370449,2022-09-12 08:09:16,2022-09-06 13:30:00,cape coral,Florida,239,Dropped call or no message,Y
2312736902,2022-09-12 08:10:11,2022-09-11 07:59:00,Voorhees,New Jersey,609,Other,Y
813669007,2022-09-12 08:10:17,2022-09-06 13:33:00,cape coral,Florida,239,Dropped call or no message,Y
5617786259,2022-09-12 08:11:09,2022-09-06 14:09:00,cape coral,Florida,239,Dropped call or no message,Y
9416557636,2022-09-12 08:11:59,2022-09-06 19:00:00,cape coral,Florida,239,Dropped call or no message,Y
9044744554,2022-09-12 08:12:52,2022-09-06 19:33:00,cape coral,Florida,239,Dropped call or no message,Y
8605321817,2022-09-12 08:12:54,2022-09-10 10:34:00,NIANTIC,Connecticut,860,Other,Y
4146261854,2022-09-12 08:13:29,2022-09-10 21:27:00,,Wisconsin,920,"Reducing your debt (credit cards, mortgage, student loans)",Y
2393723488,2022-09-12 08:13:43,2022-09-07 08:04:00,cape coral,Florida,239,Dropped call or no message,Y
3057037429,2022-09-12 08:14:29,2022-09-07 09:54:00,cape coral,Florida,239,Dropped call or no message,Y
2393298526,2022-09-12 08:15:18,2022-09-07 11:05:00,cape coral,Florida,239,Dropped call or no message,Y
7248924075,2022-09-12 08:15:19,2022-09-04 20:05:00,,Pennsylvania,814,Other,
3183548872,2022-09-12 08:16:02,2022-09-07 13:06:00,cape coral,Florida,239,Dropped call or no message,Y
8149913815,2022-09-12 08:16:04,2022-09-09 14:26:00,,Pennsylvania,814,Other,
8149911315,2022-09-12 08:16:42,2022-09-09 14:39:00,,Pennsylvania,814,Other,
9014308184,2022-09-12 08:17:06,2022-09-08 10:25:00,cape coral,Florida,239,Dropped call or no message,Y
8143008724,2022-09-12 08:17:37,2022-09-10 13:58:00,,Pennsylvania,814,Other,
8147500231,2022-09-12 08:18:17,2022-09-10 18:30:00,,Pennsylvania,814,Other,
8122870063,2022-09-12 08:18:49,2022-09-12 08:14:00,Mishawaka,Indiana,574,Other,N
8148920009,2022-09-12 08:19:04,2022-09-11 14:25:00,,Pennsylvania,814,Other,
7279775163,2022-09-12 08:19:09,2022-09-09 12:40:00,cape coral,Florida,239,Dropped call or no message,Y
2029773932,2022-09-12 08:20:18,2022-09-09 08:04:00,cape coral,Florida,239,Dropped call or no message,Y
2393564968,2022-09-12 08:21:06,2022-09-11 11:07:00,cape coral,Florida,239,Dropped call or no message,Y
2393564966,2022-09-12 08:21:49,2022-09-11 18:19:00,cape coral,Florida,239,Dropped call or no message,Y
8034293918,2022-09-12 08:24:51,2022-09-12 08:18:00,Lexington,South Carolina,803,Other,N
5709900703,2022-09-12 08:28:18,2022-09-10 18:10:00,,Pennsylvania,570,No Subject Provided,N
3263568864,2022-09-12 08:28:30,2022-09-11 12:04:00,Lorain,Ohio,216,"Calls pretending to be government, businesses, or family and friends",Y
5704317533,2022-09-12 08:29:42,2022-09-10 15:36:00,,Pennsylvania,570,No Subject Provided,N
6892164462,2022-09-12 08:30:19,2022-09-07 11:38:00,mocksville,North Carolina,336,"Reducing your debt (credit cards, mortgage, student loans)",N
8444281169,2022-09-12 08:30:56,2022-09-12 07:08:00,Portland,Tennessee,615,Other,Y
5709900813,2022-09-12 08:31:34,2022-09-10 11:20:00,,Pennsylvania,570,No Subject Provided,
6672253238,2022-09-12 08:31:30,2022-08-28 00:00:00,Frederick,Maryland,443,Charities,N
4079201920,2022-09-12 08:32:06,2022-09-12 08:31:00,,Florida,689,No Subject Provided,Y
8005541104,2022-09-12 08:32:32,2022-09-12 07:53:00,,Georgia,478,Dropped call or no message,Y
3414419499,2022-09-12 08:33:06,2022-09-09 10:02:00,,Pennsylvania,570,No Subject Provided,Y
,2022-09-12 08:33:54,2022-09-09 09:15:00,,Texas,210,"Calls pretending to be government, businesses, or family and friends",Y
7192997297,2022-09-12 08:35:10,2022-08-02 03:08:00,,North Carolina,919,Other,Y
3215779079,2022-09-12 08:35:18,2022-09-10 11:53:00,,Florida,850,No Subject Provided,
2397889833,2022-09-12 08:35:34,2022-09-12 08:34:00,,Florida,772,"Calls pretending to be government, businesses, or family and friends",Y
4079201920,2022-09-12 08:35:45,2022-09-11 20:27:00,,Florida,689,No Subject Provided,Y
7047478227,2022-09-12 08:35:50,2022-09-10 15:03:00,,Florida,850,No Subject Provided,
9349439996,2022-09-12 08:35:51,2022-09-07 18:23:00,,West Virginia,304,Other,Y
8335772560,2022-09-12 08:36:09,2022-09-12 08:36:00,,Florida,772,"Calls pretending to be government, businesses, or family and friends",Y
8438978264,2022-09-12 08:36:15,2022-09-10 10:46:00,,South Carolina,843,Other,Y
3045937492,2022-09-12 08:36:39,2022-09-08 15:13:00,,West Virginia,304,Other,Y
9164941510,2022-09-12 08:38:13,2022-09-11 11:33:00,Sarasota,Florida,941,"Calls pretending to be government, businesses, or family and friends",N
4126900001,2022-09-12 08:38:28,2022-09-08 18:40:00,,West Virginia,304,"Calls pretending to be government, businesses, or family and friends",Y
2172937906,2022-09-12 08:38:42,2022-09-11 19:15:00,philadelphia,Pennsylvania,215,Charities,N
3042714485,2022-09-12 08:39:18,2022-09-09 12:15:00,,West Virginia,304,Other,Y
3042646453,2022-09-12 08:40:22,2022-09-09 16:01:00,,West Virginia,304,Other,Y
4126900001,2022-09-12 08:41:14,2022-09-09 17:34:00,,West Virginia,304,"Calls pretending to be government, businesses, or family and friends",Y
8773131087,2022-09-12 08:42:00,2022-09-11 15:14:00,Virginia Beach,Virginia,757,Dropped call or no message,Y
4057889673,2022-09-12 08:42:11,2022-09-09 18:41:00,,West Virginia,304,Other,Y
7863457103,2022-09-12 08:42:15,2022-09-10 16:24:00,MIAMI,Florida,305,Other,Y
3044726760,2022-09-12 08:43:27,2022-09-10 14:40:00,,West Virginia,304,"Calls pretending to be government, businesses, or family and friends",Y
7863457103,2022-09-12 08:43:58,2022-09-10 17:08:00,MIAMI,Florida,305,Other,Y
7863457103,2022-09-12 08:45:19,2022-09-11 18:29:00,MIAMI,Florida,786,Other,Y
7345919347,2022-09-12 08:48:32,2022-09-12 08:46:00,Redford,Michigan,734,Warranties  & protection plans,N
2132325373,2022-09-12 08:48:35,2022-09-11 13:32:00,,California,818,Other,Y
7577810540,2022-09-12 08:49:11,2022-09-12 08:16:00,Manakin Sabot,Virginia,804,Other,Y
8335311307,2022-09-12 08:52:34,2022-09-12 08:47:00,Cass City,Michigan,330,Other,
9803702388,2022-09-12 08:54:09,2022-09-12 08:52:00,La Grange,North Carolina,919,Dropped call or no message,Y
2692462676,2022-09-12 08:54:24,2022-09-11 11:45:00,Waterford,Michigan,248,Other,N
8335902867,2022-09-12 08:55:23,2022-09-11 09:16:00,Waterford,Michigan,248,Other,N
8444281169,2022-09-12 08:55:43,2022-09-12 06:22:00,,Montana,406,Dropped call or no message,Y
5168429395,2022-09-12 08:56:07,2022-09-11 14:14:00,Waterford,Michigan,248,Other,N
8663220426,2022-09-12 08:56:52,2022-09-11 16:47:00,Waterford,Michigan,248,Other,N
2402015430,2022-09-12 09:00:28,2022-09-07 14:42:00,,Massachusetts,413,Home improvement  & cleaning,N
5743017217,2022-09-12 09:00:44,2022-09-12 08:58:00,Mishawaka,Indiana,574,Other,N
9105435792,2022-09-12 09:01:09,2022-09-07 13:56:00,Matthews,North Carolina,704,Other,N
6149342149,2022-09-12 09:02:40,2022-09-12 07:58:00,groveport,Ohio,614,No Subject Provided,N
8886860525,2022-09-12 09:04:24,2022-09-06 18:29:00,LAND O LAKES,Florida,813,Other,Y
8889053559,2022-09-12 09:04:36,2022-09-12 07:00:00,Colorado Springs,Colorado,478,Other,Y
8137102110,2022-09-12 09:05:31,2022-09-07 13:02:00,LAND O LAKES,Florida,813,Other,Y
7862438521,2022-09-12 09:05:33,2022-09-10 16:36:00,Tamarac,Florida,305,Other,Y
8138331486,2022-09-12 09:06:32,2022-09-07 13:53:00,LAND O LAKES,Florida,813,Other,Y
6672635359,2022-09-12 09:07:44,2022-09-12 09:02:00,,Massachusetts,857,No Subject Provided,N
8135346602,2022-09-12 09:07:41,2022-09-08 10:31:00,LAND O LAKES,Florida,813,Other,Y
8135346602,2022-09-12 09:08:40,2022-09-08 10:31:00,LAND O LAKES,Florida,813,Other,Y
9018081481,2022-09-12 09:08:56,2022-09-09 13:49:00,,Ohio,330,Dropped call or no message,
6302370285,2022-09-12 09:09:07,2022-09-10 16:04:00,West Chicago,Illinois,630,Other,Y
5205032310,2022-09-12 09:09:34,2022-09-08 19:54:00,LAND O LAKES,Florida,813,Other,Y
4132141839,2022-09-12 09:10:24,2022-09-12 09:01:00,HAVERHILL,Massachusetts,774,"Calls pretending to be government, businesses, or family and friends",Y
8888539536,2022-09-12 09:10:33,2022-09-09 12:28:00,LAND O LAKES,Florida,813,Other,Y
6062206191,2022-09-12 09:10:41,2022-09-12 09:09:00,,Kentucky,606,Other,
7792127565,2022-09-12 09:10:42,2022-09-12 09:07:00,Blue Ridge,Virginia,540,Dropped call or no message,Y
6302370585,2022-09-12 09:10:52,2022-09-11 13:37:00,West Chicago,Illinois,630,Other,Y
8664793293,2022-09-12 09:13:33,2022-09-11 08:46:00,West Chicago,Illinois,630,Other,Y
9372307611,2022-09-12 09:14:14,2022-09-12 09:13:00,Dayton,Ohio,937,Other,N
3192579384,2022-09-12 09:14:37,2022-09-12 09:13:00,Gainesville,Florida,404,Other,Y
3213204584,2022-09-12 09:15:19,2022-09-12 09:12:00,,Florida,407,No Subject Provided,
5182671793,2022-09-12 09:18:36,2022-09-12 21:00:00,Warsaw,New York,585,Other,N
7343854216,2022-09-12 09:19:06,2022-09-12 09:16:00,TAYLOR,Michigan,734,Dropped call or no message,N
9142925337,2022-09-12 09:19:35,2022-09-11 15:56:00,,Michigan,616,"Calls pretending to be government, businesses, or family and friends",Y
8642679057,2022-09-12 09:20:32,2022-09-12 09:13:00,Gray Court,South Carolina,864,Other,Y
8663212195,2022-09-12 09:21:11,2022-09-12 08:20:00,,Illinois,630,No Subject Provided,
8562087885,2022-09-12 09:21:09,2022-09-12 09:13:00,Maple Shade,New Jersey,856,Vacation  & timeshares,N
8454122361,2022-09-12 09:21:34,2022-09-12 09:07:00,Salt Point,New York,845,Medical  & prescriptions,Y
4237778082,2022-09-12 09:22:14,2022-09-12 09:03:00,Atlanta,Georgia,423,Other,N
7324799075,2022-09-12 09:23:02,2022-09-12 09:21:00,,New Jersey,732,No Subject Provided,
3802145938,2022-09-12 09:23:14,2022-09-12 09:07:00,Powell,Ohio,614,Other,
2164357932,2022-09-12 09:23:59,2022-09-12 09:00:00,Euclid,Ohio,216,Medical  & prescriptions,N
8045640072,2022-09-12 09:24:43,2022-09-12 07:20:00,Henrico,Virginia,804,Medical  & prescriptions,Y
4079101069,2022-09-12 09:24:48,2022-09-10 17:38:00,North Charleston,South Carolina,803,No Subject Provided,Y
4079101069,2022-09-12 09:25:25,2022-09-10 14:38:00,North Charleston,South Carolina,803,No Subject Provided,Y
7067440606,2022-09-12 09:25:36,2022-09-09 16:33:00,Rockville,Maryland,240,"Reducing your debt (credit cards, mortgage, student loans)",N
4048688283,2022-09-12 09:25:55,2022-09-12 09:19:00,Germantown,Ohio,937,Dropped call or no message,N
7702309081,2022-09-12 09:25:56,2022-09-10 11:36:00,North Charleston,South Carolina,803,No Subject Provided,Y
9704490447,2022-09-12 09:26:02,2022-09-12 09:21:00,BALTIMORE,Maryland,410,Other,N
4404353020,2022-09-12 09:26:10,2022-09-12 09:00:00,Willoughby,Ohio,440,Other,N
5403167696,2022-09-12 09:26:12,2022-09-12 09:24:00,Covington,Virginia,540,Other,Y
8647218311,2022-09-12 09:26:33,2022-09-10 08:34:00,North Charleston,South Carolina,803,No Subject Provided,Y
2232138163,2022-09-12 09:26:58,2022-09-12 08:43:00,,Pennsylvania,610,Dropped call or no message,
3862217959,2022-09-12 09:27:02,2022-09-12 09:22:00,Lake city,Florida,386,"Calls pretending to be government, businesses, or family and friends",N
4048688245,2022-09-12 09:27:06,2022-09-09 18:44:00,North Charleston,South Carolina,803,No Subject Provided,Y
5082095967,2022-09-12 09:27:46,2022-09-10 13:57:00,North Charleston,South Carolina,803,No Subject Provided,Y
6062931915,2022-09-12 09:27:47,2022-09-09 12:38:00,Nancy,Kentucky,606,Other,Y
9195978805,2022-09-12 09:28:08,2022-09-12 08:00:00,Willoughby,Ohio,440,Other,N
4046182998,2022-09-12 09:28:15,2022-09-09 15:44:00,North Charleston,South Carolina,803,No Subject Provided,Y
6067083705,2022-09-12 09:28:33,2022-09-09 12:15:00,Nancy,Kentucky,606,Other,Y
2252309982,2022-09-12 09:28:37,2022-09-12 08:26:00,Newton,Texas,225,Medical  & prescriptions,N
7792422386,2022-09-12 09:28:43,2022-09-12 08:25:00,,Illinois,773,No Subject Provided,
9049017798,2022-09-12 09:29:06,2022-09-12 08:56:00,Punta Gorda,Florida,941,Other,N
2393276012,2022-09-12 09:29:08,2022-08-22 14:22:00,Marco Island,Florida,239,No Subject Provided,Y
7733916811,2022-09-12 09:29:20,2022-09-07 00:00:00,,Illinois,773,No Subject Provided,
2029908651,2022-09-12 09:29:26,2022-09-09 19:09:00,Nancy,Kentucky,606,Other,Y
9379570852,2022-09-12 09:29:42,2022-09-12 09:00:00,Willoughby,Ohio,440,Other,N
2393276012,2022-09-12 09:29:48,2022-08-22 14:55:00,Marco Island,Florida,239,No Subject Provided,Y
3312614087,2022-09-12 09:29:55,2022-09-07 08:46:00,,Illinois,773,No Subject Provided,
6062819981,2022-09-12 09:30:06,2022-09-10 16:07:00,Nancy,Kentucky,606,Other,Y
7733554980,2022-09-12 09:30:38,2022-08-31 14:15:00,,Illinois,773,No Subject Provided,
5165087781,2022-09-12 09:30:49,2022-09-12 09:25:00,Ga,Georgia,229,Medical  & prescriptions,Y
9042264851,2022-09-12 09:30:50,2022-09-12 09:21:00,DOUGLASVILLE,Georgia,904,Medical  & prescriptions,Y
2393421758,2022-09-12 09:30:50,2022-08-22 18:08:00,Marco Island,Florida,239,No Subject Provided,Y
9896317254,2022-09-12 09:30:50,2022-09-12 09:13:00,MIDLAND,Michigan,989,No Subject Provided,N
6062929044,2022-09-12 09:30:51,2022-09-10 18:10:00,Nancy,Kentucky,606,Other,Y
2818675231,2022-09-12 09:31:31,2022-09-12 08:02:00,,Texas,832,Medical  & prescriptions,Y
2232519561,2022-09-12 09:31:33,2022-09-09 09:03:00,,Pennsylvania,610,Dropped call or no message,
6892200037,2022-09-12 09:31:50,2022-08-23 14:08:00,Marco Island,Florida,239,No Subject Provided,Y
9046746739,2022-09-12 09:32:09,2022-09-12 09:30:00,,Florida,904,Medical  & prescriptions,Y
2144467163,2022-09-12 09:32:15,2022-09-10 00:00:00,"Houston, TX 77090",Texas,281,Other,N
5176189374,2022-09-12 09:32:15,2022-09-11 18:22:00,MIDLAND,Michigan,989,No Subject Provided,N
5614794057,2022-09-12 09:32:51,2022-09-12 09:20:00,Boca Raton,Florida,561,Medical  & prescriptions,Y
2396675298,2022-09-12 09:32:53,2022-08-23 17:11:00,Marco Island,Florida,239,No Subject Provided,Y
8883684310,2022-09-12 09:32:55,2022-09-06 14:11:00,Naperville,Illinois,630,Dropped call or no message,Y
7274163511,2022-09-12 09:32:55,2022-09-10 10:29:00,Largo,Florida,727,Other,Y
2813754064,2022-09-12 09:33:27,2022-09-11 10:42:00,,Texas,832,Medical  & prescriptions,Y
5717990592,2022-09-12 09:33:44,2022-08-29 10:24:00,Marco Island,Florida,239,No Subject Provided,Y
9892359815,2022-09-12 09:33:48,2022-09-10 13:49:00,MIDLAND,Michigan,989,Dropped call or no message,
2066934427,2022-09-12 09:34:08,2022-09-06 14:45:00,Naperville,Illinois,630,Dropped call or no message,Y
3152916709,2022-09-12 09:34:27,2022-09-12 09:30:00,Winterport,Maine,207,"Calls pretending to be government, businesses, or family and friends",N
9142069404,2022-09-12 09:34:31,2022-09-12 09:22:00,White Plains,New York,914,"Calls pretending to be government, businesses, or family and friends",Y
2813754064,2022-09-12 09:34:34,2022-09-11 14:45:00,,Texas,832,Medical  & prescriptions,Y
2395976537,2022-09-12 09:34:44,2022-08-29 13:26:00,Marco Island,Florida,239,No Subject Provided,Y
