Company_Phone_Number,Created_Date,Violation_Date,Consumer_City,Consumer_State,Consumer_Area_Code,Subject,Recorded_Message_Or_Robocall
2298073933,2023-02-03 00:10:27,2023-01-31 12:32:00,Blakely,Georgia,229,"Calls pretending to be government, businesses, or family and friends",Y
5023082407,2023-02-03 00:11:54,2023-01-26 10:05:00,Louisville,Kentucky,502,Other,Y
8597109014,2023-02-03 00:13:55,2023-02-01 08:31:00,Louisville,Kentucky,502,Other,Y
5024431091,2023-02-03 00:15:17,2023-02-01 14:55:00,Louisville,Kentucky,502,Other,Y
2523183768,2023-02-03 00:17:27,2023-02-02 00:00:00,,North Carolina,704,"Calls pretending to be government, businesses, or family and friends",Y
8452137714,2023-02-03 00:17:53,2023-02-01 08:31:00,Louisville,Kentucky,502,Other,Y
2039715553,2023-02-03 00:18:36,2023-02-02 17:05:00,,Connecticut,203,Dropped call or no message,Y
2036701228,2023-02-03 00:19:43,2023-02-02 17:50:00,,Connecticut,203,Dropped call or no message,Y
7259997270,2023-02-03 00:24:52,2023-02-02 00:00:00,,Maryland,301,No Subject Provided,N
7322425338,2023-02-03 00:24:35,2023-02-03 09:22:00,Hazlet,New Jersey,732,Medical  & prescriptions,Y
6672383774,2023-02-03 00:33:22,2023-02-02 00:00:00,,Maryland,301,No Subject Provided,N
3015687836,2023-02-03 00:35:06,2023-02-02 00:00:00,,Maryland,301,No Subject Provided,N
5093611797,2023-02-03 00:35:34,2023-02-02 18:19:00,WENATCHEE,Washington,509,Dropped call or no message,Y
2108740709,2023-02-03 00:38:16,2023-02-02 10:15:00,,Texas,281,Other,N
7573594732,2023-02-03 00:40:02,2023-02-03 00:00:00,PORTSMOUTH,Virginia,757,Work from home  & other ways to make money,Y
2172109562,2023-02-03 00:43:22,2023-02-02 15:04:00,,Illinois,847,No Subject Provided,Y
7792018590,2023-02-03 00:44:28,2023-02-02 08:16:00,,Illinois,847,No Subject Provided,Y
4793363755,2023-02-03 00:45:06,2023-02-01 14:55:00,,Illinois,847,No Subject Provided,Y
2173365770,2023-02-03 00:45:40,2023-02-01 08:21:00,,Illinois,847,No Subject Provided,Y
4063185819,2023-02-03 00:46:15,2023-02-02 19:29:00,Billings,Montana,406,Other,N
5713474001,2023-02-03 00:48:39,2023-02-02 10:52:00,Seminole,Florida,571,"Calls pretending to be government, businesses, or family and friends",N
4158163750,2023-02-03 00:52:46,2023-02-01 02:20:00,Union city,California,415,"Calls pretending to be government, businesses, or family and friends",N
4158163750,2023-02-03 00:52:49,2023-02-01 02:20:00,Union city,California,415,"Calls pretending to be government, businesses, or family and friends",N
4158163750,2023-02-03 00:53:03,2023-02-01 02:20:00,Union city,California,415,"Calls pretending to be government, businesses, or family and friends",N
3183336846,2023-02-03 00:53:39,2023-01-30 18:09:00,Riesel,Texas,817,"Calls pretending to be government, businesses, or family and friends",N
6142959608,2023-02-03 00:22:39,2023-02-02 10:25:46,,Ohio,614,No Subject Provided,N
5099352488,2023-02-03 01:02:55,2023-01-30 09:08:00,,Washington,509,"Calls pretending to be government, businesses, or family and friends",Y
4804948026,2023-02-03 01:03:13,2023-02-02 19:32:00,Phoenix,Arizona,623,Dropped call or no message,Y
5862877726,2023-02-03 01:04:19,2023-02-02 15:15:00,Phoenix,Arizona,623,Dropped call or no message,Y
3139445238,2023-02-03 01:05:41,2023-02-02 14:46:00,Phoenix,Arizona,623,Dropped call or no message,Y
5642122024,2023-02-03 01:06:03,2023-02-02 16:43:00,WENATCHEE,Washington,509,Dropped call or no message,Y
4804948025,2023-02-03 01:06:57,2023-02-02 13:58:00,Phoenix,Arizona,623,Dropped call or no message,Y
5862877965,2023-02-03 01:08:08,2023-02-02 10:20:00,Phoenix,Arizona,623,Dropped call or no message,Y
2063855796,2023-02-03 00:04:15,2023-02-02 18:16:00,Bonney Lake,Washington,253,"Calls pretending to be government, businesses, or family and friends",Y
9295602690,2023-02-03 00:01:38,2023-02-02 10:39:00,,California,714,Other,N
2538917450,2023-02-03 00:00:50,2023-02-02 18:01:00,Bonney Lake,Washington,253,Medical  & prescriptions,Y
4056527372,2023-02-03 01:21:49,2023-02-02 12:00:00,Altus,Oklahoma,580,"Reducing your debt (credit cards, mortgage, student loans)",N
9259678630,2023-02-03 01:23:26,2023-02-02 09:45:00,Walnut Creek,California,925,"Reducing your debt (credit cards, mortgage, student loans)",Y
9095301084,2023-02-03 01:24:50,2023-02-02 13:17:00,Walnut Creek,California,925,Dropped call or no message,Y
4084103338,2023-02-03 01:33:28,2023-02-02 19:30:00,Foster City,California,650,Other,N
3035578255,2023-02-03 01:38:27,2023-02-02 09:17:00,,Colorado,303,"Calls pretending to be government, businesses, or family and friends",N
3033959700,2023-02-03 01:40:03,2023-02-01 17:54:00,Castle Rock,Colorado,303,Home improvement  & cleaning,Y
8887214628,2023-02-03 01:50:05,2023-02-02 00:00:00,Tampa,Florida,605,"Calls pretending to be government, businesses, or family and friends",Y
7877028664,2023-02-03 01:54:43,2023-02-02 00:00:00,,Texas,469,"Calls pretending to be government, businesses, or family and friends",N
3057032163,2023-02-03 02:07:18,2023-02-02 00:00:00,,California,408,Medical  & prescriptions,Y
4797743979,2023-02-03 02:17:20,2023-02-01 14:26:00,Springdale,Arkansas,479,"Calls pretending to be government, businesses, or family and friends",Y
4797876128,2023-02-03 02:17:56,2023-02-01 14:52:00,Springdale,Arkansas,479,"Calls pretending to be government, businesses, or family and friends",Y
4797751171,2023-02-03 02:18:47,2023-02-02 08:28:00,Springdale,Arkansas,479,"Calls pretending to be government, businesses, or family and friends",Y
4797501603,2023-02-03 02:19:20,2023-02-02 09:32:00,Springdale,Arkansas,479,"Calls pretending to be government, businesses, or family and friends",Y
4797513699,2023-02-03 02:19:48,2023-02-02 10:09:00,Springdale,Arkansas,479,"Calls pretending to be government, businesses, or family and friends",Y
5128835978,2023-02-03 02:21:12,2023-02-02 11:01:00,Springdale,Arkansas,479,Other,N
4797707502,2023-02-03 02:21:49,2023-02-02 11:57:00,Springdale,Arkansas,479,Other,
4797849824,2023-02-03 02:22:37,2023-02-02 12:23:00,Springdale,Arkansas,479,Other,
4797192554,2023-02-03 02:23:10,2023-02-02 14:38:00,Springdale,Arkansas,479,"Calls pretending to be government, businesses, or family and friends",
8646255829,2023-02-03 02:23:33,2023-02-02 16:11:00,Springdale,Arkansas,479,Other,
4797501566,2023-02-03 02:24:03,2023-02-02 16:33:00,Springdale,Arkansas,479,"Calls pretending to be government, businesses, or family and friends",Y
4797501393,2023-02-03 02:24:33,2023-02-02 16:34:00,Springdale,Arkansas,479,Other,
,2023-02-03 02:25:45,2023-01-30 00:00:00,,Connecticut,203,No Subject Provided,Y
8443262988,2023-02-03 02:31:44,2023-02-02 16:13:00,,Louisiana,504,Dropped call or no message,N
911725198389,2023-02-03 02:41:04,2023-02-03 00:00:00,badlapur,,703,Other,Y
2542610428,2023-02-03 02:41:29,2023-02-02 12:33:00,,California,530,Dropped call or no message,N
8776640697,2023-02-03 02:42:34,2023-02-02 09:38:00,,California,530,Dropped call or no message,N
6016548733,2023-02-03 01:44:38,2023-02-02 00:00:00,,Mississippi,601,No Subject Provided,
9202122131,2023-02-03 03:09:55,2023-02-02 09:59:00,,Wisconsin,920,No Subject Provided,N
8136875733,2023-02-03 03:22:08,2023-02-02 17:36:00,Sellersburg,Indiana,812,Other,
8125798739,2023-02-03 03:24:23,2023-02-02 16:05:00,Sellersburg,Indiana,812,Other,
7862042157,2023-02-03 03:26:10,2023-02-01 05:51:00,Sellersburg,Indiana,812,Other,
9412056360,2023-02-03 03:28:04,2023-02-01 13:39:00,Sellersburg,Indiana,812,Other,
2134591359,2023-02-03 03:29:57,2023-02-01 10:31:00,Sellersburg,Indiana,812,Other,
7162227916,2023-02-03 03:31:10,2023-02-01 09:51:00,Sellersburg,Indiana,812,Other,
