Company_Phone_Number,Created_Date,Violation_Date,Consumer_City,Consumer_State,Consumer_Area_Code,Subject,Recorded_Message_Or_Robocall
7198420019,2023-04-05 00:41:20,2023-04-04 17:31:00,Chicago,Illinois,312,Other,Y
6096976310,2023-04-05 00:42:06,2023-04-04 16:21:00,Clarksville,Tennessee,609,Other,N
3036221865,2023-04-05 00:42:12,2023-04-04 17:07:00,Chicago,Illinois,312,Other,Y
7198511690,2023-04-05 00:43:25,2023-04-04 16:41:00,Chicago,Illinois,312,Other,Y
7208178737,2023-04-05 00:44:28,2023-04-04 15:45:00,Chicago,Illinois,312,Other,Y
5593429257,2023-04-05 00:44:44,2023-03-29 11:30:00,Fresno,California,559,"Calls pretending to be government, businesses, or family and friends",Y
3479499618,2023-04-05 00:45:36,2023-04-05 00:25:00,,New York,917,Other,N
7205081050,2023-04-05 00:45:42,2023-04-04 15:37:00,Chicago,Illinois,312,Other,Y
4156496441,2023-04-05 00:46:41,2023-04-04 18:07:00,San Francisco,California,415,Dropped call or no message,N
8888031776,2023-04-05 00:46:55,2023-04-04 12:00:00,Sebastian,Florida,401,"Calls pretending to be government, businesses, or family and friends",N
7192495031,2023-04-05 00:47:02,2023-04-04 14:23:00,Chicago,Illinois,312,Other,Y
,2023-04-05 00:47:17,2023-04-03 10:00:00,Denver,Colorado,720,Medical  & prescriptions,Y
7209188097,2023-04-05 00:47:54,2023-04-03 17:04:00,Chicago,Illinois,312,Other,Y
7192238390,2023-04-05 00:49:17,2023-04-03 16:47:00,Chicago,Illinois,312,Other,Y
7196259767,2023-04-05 00:50:15,2023-04-03 22:07:00,Chicago,Illinois,312,Other,Y
7196259726,2023-04-05 00:51:19,2023-03-31 15:14:00,Chicago,Illinois,312,Other,Y
9704158649,2023-04-05 00:52:28,2023-03-31 13:30:00,Chicago,Illinois,312,Other,Y
9705353848,2023-04-05 00:53:43,2023-03-31 13:13:00,Chicago,Illinois,312,Other,Y
8052197482,2023-04-05 00:54:14,2023-04-04 08:58:00,,California,805,Other,Y
8052204765,2023-04-05 00:55:06,2023-03-30 15:12:00,,California,805,Other,Y
5012639671,2023-04-05 00:55:38,2023-04-04 16:11:00,Clifton,New Jersey,973,Other,Y
8056004118,2023-04-05 00:56:18,2023-03-14 07:56:00,,California,805,Other,Y
8052197518,2023-04-05 00:57:39,2023-02-16 15:31:00,,California,805,Other,Y
8052197529,2023-04-05 00:59:28,2023-04-04 15:29:00,,California,805,Other,Y
,2023-04-05 00:59:31,2023-04-04 22:30:00,,New York,347,No Subject Provided,Y
3235315658,2023-04-05 00:59:33,2023-04-05 15:41:00,San Marcos,California,925,Charities,Y
8662719305,2023-04-05 01:00:41,2023-04-04 11:38:00,,California,805,Other,Y
8669612494,2023-04-05 01:03:19,2023-04-04 17:12:00,Rochester,Michigan,248,Other,Y
6262499690,2023-04-05 01:06:13,2023-04-04 12:36:00,Sacramento,California,916,Other,Y
5313009613,2023-04-05 01:07:45,2023-04-04 12:44:00,SPEARFISH,South Dakota,605,Other,Y
6614007285,2023-04-05 01:08:01,2023-04-02 22:00:00,,California,818,"Calls pretending to be government, businesses, or family and friends",Y
9162821752,2023-04-05 01:08:11,2023-04-04 17:50:00,,California,626,"Energy, solar,  & utilities",Y
3523526370,2023-04-05 01:08:46,2023-04-04 14:39:00,,Oregon,503,No Subject Provided,N
2542715214,2023-04-05 01:08:40,2023-04-03 13:18:00,SPEARFISH,South Dakota,605,Dropped call or no message,Y
8182660296,2023-04-05 01:09:01,2023-04-02 21:00:00,,California,818,"Calls pretending to be government, businesses, or family and friends",Y
6055491246,2023-04-05 01:09:27,2023-04-03 12:43:00,SPEARFISH,South Dakota,605,Dropped call or no message,Y
6573410722,2023-04-05 01:10:00,2023-04-03 16:20:00,,California,714,Other,Y
7048704663,2023-04-05 01:10:17,2023-04-03 08:41:00,SPEARFISH,South Dakota,605,Dropped call or no message,Y
7402675019,2023-04-05 01:11:10,2023-04-02 11:47:00,SPEARFISH,South Dakota,605,Dropped call or no message,Y
7142891013,2023-04-05 01:11:29,2023-04-04 12:03:00,,California,714,Other,Y
2186071885,2023-04-05 01:11:57,2023-04-01 13:01:00,SPEARFISH,South Dakota,605,Dropped call or no message,Y
5802032630,2023-04-05 01:13:03,2023-03-31 12:58:00,SPEARFISH,South Dakota,605,Dropped call or no message,Y
7322952077,2023-04-05 01:13:51,2023-03-31 10:29:00,SPEARFISH,South Dakota,605,Dropped call or no message,Y
9289779609,2023-04-05 01:14:30,2023-03-30 13:07:00,SPEARFISH,South Dakota,605,Dropped call or no message,Y
6057346504,2023-04-05 01:15:32,2023-03-29 13:27:00,SPEARFISH,South Dakota,605,Dropped call or no message,Y
3642124235,2023-04-05 01:16:18,2023-03-29 13:22:00,SPEARFISH,South Dakota,605,Dropped call or no message,Y
4063188612,2023-04-05 01:18:25,2023-04-04 22:29:00,billing,Montana,406,Other,Y
3109961293,2023-04-05 01:24:36,2023-04-04 11:13:00,WEST HOLLYWOOD,California,310,Dropped call or no message,N
9252102403,2023-04-05 01:26:09,2023-04-04 10:11:00,Walnut Creek,California,925,Dropped call or no message,Y
9092517213,2023-04-05 01:27:08,2023-04-04 17:19:00,Oceanside,California,760,Dropped call or no message,Y
9257992531,2023-04-05 01:27:47,2023-04-04 08:11:00,Walnut Creek,California,925,Other,Y
9168425102,2023-04-05 01:28:53,2023-04-04 19:10:00,Walnut Creek,California,925,Dropped call or no message,Y
9253177405,2023-04-05 01:29:46,2023-04-04 13:29:00,Walnut Creek,California,925,Dropped call or no message,Y
2019577178,2023-04-05 01:30:38,2023-04-04 13:03:00,Walnut Creek,California,925,Dropped call or no message,Y
4422263000,2023-04-05 01:31:29,2023-04-04 11:54:00,Walnut Creek,California,925,Dropped call or no message,Y
4074646461,2023-04-05 01:32:16,2023-04-04 09:31:00,Hackleburg,Alabama,205,"Calls pretending to be government, businesses, or family and friends",Y
8888213635,2023-04-05 01:32:26,2023-04-03 11:50:00,Walnut Creek,California,925,Dropped call or no message,Y
405343581,2023-04-05 01:35:28,2023-03-16 08:30:00,Ok,Oklahoma,405,"Calls pretending to be government, businesses, or family and friends",N
2702737774,2023-04-05 01:35:39,2023-04-04 12:40:00,Hackleburg,Alabama,205,Warranties  & protection plans,Y
6502812372,2023-04-05 01:39:10,2023-04-04 16:56:00,Hackleburg,Alabama,205,"Calls pretending to be government, businesses, or family and friends",Y
6307657120,2023-04-05 01:40:24,2023-03-28 09:32:00,Griffith,Indiana,847,Home improvement  & cleaning,Y
4384573048,2023-04-05 01:43:25,2023-04-05 01:21:00,Jersey City,New Jersey,201,"Calls pretending to be government, businesses, or family and friends",Y
4103040313,2023-04-05 01:47:03,2023-04-04 08:29:00,,Nevada,702,Other,Y
2513355140,2023-04-05 01:47:54,2023-04-03 09:50:00,Semmes,Alabama,251,Other,N
9283843029,2023-04-05 01:52:03,2023-04-03 17:31:00,,Colorado,303,No Subject Provided,N
862197512526,2023-04-05 01:55:45,2023-04-04 16:16:00,,Florida,352,No Subject Provided,Y
2135586134,2023-04-05 02:00:00,2023-04-04 14:26:00,,California,805,"Calls pretending to be government, businesses, or family and friends",Y
4194917223,2023-04-05 02:14:22,2023-04-04 18:50:00,,Ohio,419,No Subject Provided,
4193795447,2023-04-05 02:16:08,2023-04-04 17:02:00,,Ohio,419,No Subject Provided,
6503772272,2023-04-05 02:28:28,2023-04-04 11:29:00,,California,650,No Subject Provided,N
6503692130,2023-04-05 02:29:35,2023-04-04 11:30:00,,California,650,No Subject Provided,N
2024312366,2023-04-05 02:29:28,2023-03-28 14:17:00,,South Carolina,843,Other,Y
6504921290,2023-04-05 02:30:43,2023-04-04 14:05:00,,California,650,No Subject Provided,N
8647127828,2023-04-05 02:31:19,2023-04-03 11:11:00,,South Carolina,843,Other,Y
7408723892,2023-04-05 02:34:02,2023-04-04 11:23:00,Clovis,California,559,Other,Y
1416030303,2023-04-05 02:34:59,2023-04-04 13:09:00,Clovis,California,559,Other,Y
1441416030,2023-04-05 02:35:52,2023-04-04 13:10:00,Clovis,California,559,Other,Y
4054452885,2023-04-05 02:42:11,2023-04-04 16:50:00,Oklahoma City,Oklahoma,405,Dropped call or no message,Y
,2023-04-05 02:42:15,2022-01-31 12:00:00,Ocean Shores,Washington,360,"Calls pretending to be government, businesses, or family and friends",N
4052400638,2023-04-05 02:42:56,2023-04-04 15:04:00,Oklahoma City,Oklahoma,405,Dropped call or no message,Y
6402094181,2023-04-05 02:43:57,2023-04-04 13:36:00,Oklahoma City,Oklahoma,405,Dropped call or no message,Y
,2023-04-05 02:44:28,2023-04-04 12:14:00,,California,714,Other,Y
5803801602,2023-04-05 02:44:58,2023-04-04 12:44:00,Oklahoma City,Oklahoma,405,Dropped call or no message,Y
2109292030,2023-04-05 03:23:47,2023-04-04 17:07:00,San Antonio,Texas,210,Other,Y
5203798581,2023-04-05 03:40:59,2023-04-04 17:09:00,Phoenix,Arizona,623,Dropped call or no message,Y
4806370924,2023-04-05 03:41:56,2023-04-04 11:22:00,Phoenix,Arizona,623,Dropped call or no message,Y
3144848045,2023-04-05 03:48:21,2023-04-04 00:00:00,,Missouri,314,"Calls pretending to be government, businesses, or family and friends",Y
8056377243,2023-04-05 03:51:04,2023-04-04 12:00:00,San Antonio,Texas,210,Other,Y
9207246582,2023-04-05 03:54:06,2023-04-04 15:27:00,,Wisconsin,920,No Subject Provided,N
9032946277,2023-04-05 03:55:16,2023-04-01 14:42:00,,Texas,903,No Subject Provided,
6314469195,2023-04-05 03:56:45,2023-04-03 20:36:00,,Wisconsin,920,No Subject Provided,
8663508721,2023-04-05 03:59:15,2023-04-04 00:00:00,Giarad,Kansas,620,Other,N
4158767854,2023-04-05 04:00:35,2023-03-28 08:00:00,GARDNERVILLE,Nevada,812,Charities,Y
8338667924,2023-04-05 04:02:13,2023-03-24 11:42:00,GARDNERVILLE,Indiana,812,Charities,N
2628910398,2023-04-05 04:03:52,2023-04-04 09:49:00,,California,714,No Subject Provided,Y
5182150568,2023-04-05 04:04:12,2023-02-09 02:37:00,GARDNERVILLE,Indiana,812,"Calls pretending to be government, businesses, or family and friends",Y
3254511420,2023-04-05 04:05:31,2023-02-09 01:51:00,GARDNERVILLE,Indiana,812,"Calls pretending to be government, businesses, or family and friends",Y
8334422352,2023-04-05 04:07:36,2023-02-01 12:10:00,GARDNERVILLE,Indiana,812,Charities,N
3613439636,2023-04-05 04:10:05,2023-04-04 16:15:00,CORPUS CHRISTI,Texas,361,Medical  & prescriptions,Y
5742221368,2023-04-05 04:11:23,2023-01-30 00:00:00,GARDNERVILLE,Indiana,812,"Calls pretending to be government, businesses, or family and friends",Y
8333452507,2023-04-05 04:12:50,2023-01-27 07:49:00,GARDNERVILLE,Indiana,812,"Calls pretending to be government, businesses, or family and friends",Y
8445441822,2023-04-05 04:14:07,2023-01-24 07:56:00,GARDNERVILLE,Indiana,812,"Calls pretending to be government, businesses, or family and friends",Y
3322057388,2023-04-05 04:15:19,2023-01-20 08:03:00,GARDNERVILLE,Indiana,812,"Calls pretending to be government, businesses, or family and friends",Y
9546492152,2023-04-05 04:16:51,2023-01-04 09:33:00,GARDNERVILLE,Indiana,812,"Calls pretending to be government, businesses, or family and friends",Y
8137231160,2023-04-05 04:21:29,2023-03-09 06:39:00,GARDNERVILLE,Indiana,812,Other,N
5747014450,2023-04-05 04:23:27,2023-03-10 05:46:00,GARDNERVILLE,Indiana,812,Other,Y
5747014433,2023-04-05 04:25:05,2023-03-16 06:35:00,GARDNERVILLE,Indiana,812,Other,Y
8583073515,2023-04-05 04:26:38,2023-04-05 12:00:00,,Texas,832,"Calls pretending to be government, businesses, or family and friends",N
5747014407,2023-04-05 04:27:15,2023-03-23 05:56:00,GARDNERVILLE,Indiana,812,"Calls pretending to be government, businesses, or family and friends",N
8338667924,2023-04-05 04:28:55,2023-03-24 08:04:00,GARDNERVILLE,Indiana,812,Other,Y
7652169655,2023-04-05 04:29:45,2023-04-05 04:18:00,Murfreesboro,Tennessee,615,Vacation  & timeshares,Y
8126903725,2023-04-05 04:30:59,2023-03-29 07:40:00,GARDNERVILLE,Indiana,812,Charities,N
5855410720,2023-04-05 04:32:24,2023-04-05 12:00:00,Hastings,Minnesota,612,Other,Y
,2023-04-05 04:36:19,2023-04-04 06:09:00,,California,805,"Energy, solar,  & utilities",Y
7866681613,2023-04-05 04:44:01,2023-04-04 18:53:00,Sun City Center,Florida,813,Dropped call or no message,N
9143538367,2023-04-05 04:44:31,2023-04-04 16:56:00,,New York,914,Dropped call or no message,Y
9549534169,2023-04-05 04:44:54,2023-04-04 14:56:00,,Colorado,303,Other,Y
8609559957,2023-04-05 04:47:24,2023-04-04 10:57:00,,Colorado,303,Other,Y
6025699815,2023-04-05 05:04:08,2023-04-04 07:27:00,,Pennsylvania,602,Other,Y
6824296129,2023-04-05 05:15:58,2023-04-05 04:10:00,Dallas,Texas,972,"Calls pretending to be government, businesses, or family and friends",Y
2026573606,2023-04-05 05:22:08,2023-04-05 00:00:00,,District of Columbia,202,No Subject Provided,Y
2154615044,2023-04-05 05:35:24,2023-04-04 17:07:00,Croydon,Pennsylvania,215,Dropped call or no message,Y
6163488692,2023-04-05 05:43:55,2023-04-04 19:44:00,,New Jersey,732,Dropped call or no message,N
8506345426,2023-04-05 05:58:27,2023-03-07 17:20:00,Milton,Florida,850,Other,Y
8506345426,2023-04-05 06:00:37,2023-02-20 16:16:00,Milton,Florida,850,Other,
8506345383,2023-04-05 06:02:08,2023-03-21 17:18:00,Milton,Florida,850,Other,Y
8506345348,2023-04-05 06:03:34,2023-03-14 16:14:00,Milton,Florida,850,Other,Y
8506345383,2023-04-05 06:05:01,2023-03-24 17:28:00,Milton,Florida,850,Other,Y
8506345348,2023-04-05 06:06:17,2023-03-23 15:15:00,Milton,Florida,850,Other,Y
8506345426,2023-04-05 06:07:47,2023-03-22 13:41:00,Milton,Florida,850,Other,Y
8506345426,2023-04-05 06:09:13,2023-03-25 13:49:00,Milton,Florida,850,Other,Y
8506345426,2023-04-05 06:10:49,2023-04-03 18:53:00,Milton,Florida,850,Other,Y
8506345348,2023-04-05 06:12:13,2023-04-04 15:45:00,Milton,Florida,850,Other,Y
5136961920,2023-04-05 06:13:41,2023-04-04 21:43:00,,New Jersey,609,No Subject Provided,N
3367807782,2023-04-05 06:20:32,2023-04-04 09:01:00,Winston-Salem,North Carolina,336,Warranties  & protection plans,Y
999999411129,2023-04-05 06:28:30,2023-04-04 20:51:00,SEATTLE,Washington,206,Dropped call or no message,
9372651170,2023-04-05 06:29:43,2023-04-04 15:41:00,West alex,Ohio,937,Home security  & alarms,N
8304311789,2023-04-05 06:33:47,2023-04-03 10:17:00,Bolivar,Missouri,417,Other,N
5732664985,2023-04-05 06:35:25,2023-03-29 12:20:00,Bolivar,Missouri,417,Other,Y
7198729882,2023-04-05 06:36:46,2023-03-28 10:25:00,Bolivar,Missouri,417,Other,N
8003941007,2023-04-05 06:37:56,2023-04-04 11:18:00,Middletown,Delaware,302,Other,Y
6192523148,2023-04-05 06:38:23,2023-04-05 06:34:00,,Georgia,404,No Subject Provided,Y
6018378658,2023-04-05 07:00:39,2023-04-04 17:43:00,,Florida,352,Other,
3525000432,2023-04-05 07:02:54,2023-04-04 00:00:00,,Florida,352,Other,Y
4057213436,2023-04-05 07:04:10,2023-04-04 16:57:00,Norman,Oklahoma,405,Other,Y
3523980431,2023-04-05 07:06:14,2023-04-04 15:21:00,,Florida,352,Other,Y
6612463789,2023-04-05 07:07:42,2023-04-04 19:18:00,,California,310,Other,Y
5142063748,2023-04-05 07:10:01,2023-04-05 03:31:00,Jersey City,New Jersey,201,"Calls pretending to be government, businesses, or family and friends",Y
7303002193,2023-04-05 07:16:44,2023-04-04 23:16:00,Aurora,Colorado,720,"Reducing your debt (credit cards, mortgage, student loans)",N
2232045238,2023-04-05 07:18:28,2023-04-04 14:52:00,,Pennsylvania,610,Dropped call or no message,Y
3236637659,2023-04-05 07:19:23,2023-04-01 03:10:00,Clarksburg,New Jersey,732,Warranties  & protection plans,Y
6105725476,2023-04-05 07:19:27,2023-04-04 14:54:00,,Pennsylvania,610,Dropped call or no message,Y
4043161946,2023-04-05 07:20:11,2023-04-03 02:34:00,Clarksburg,New Jersey,732,"Reducing your debt (credit cards, mortgage, student loans)",Y
8449433587,2023-04-05 07:20:47,2023-04-04 04:39:00,Clarksburg,New Jersey,732,"Reducing your debt (credit cards, mortgage, student loans)",Y
3213284084,2023-04-05 07:27:38,2023-04-04 15:23:00,Rockledge,Florida,321,Other,N
4053580265,2023-04-05 07:27:59,2023-04-04 14:32:00,Moore,Oklahoma,405,Dropped call or no message,Y
8333862888,2023-04-05 07:29:13,2023-04-04 15:49:00,Holyoke,Colorado,480,Charities,N
7159710333,2023-04-05 07:34:24,2023-04-04 16:16:00,Cornwall Bridge,Wisconsin,608,Other,N
6314734561,2023-04-05 07:34:59,2023-04-04 00:00:00,Columbus,Ohio,614,Dropped call or no message,N
9894144433,2023-04-05 07:36:04,2023-04-03 12:07:00,,Michigan,989,No Subject Provided,N
3012410531,2023-04-05 07:35:51,2023-04-04 17:13:00,,Maryland,410,Other,N
6082929344,2023-04-05 07:36:07,2023-04-04 20:55:00,Cornwall Bridge,Wisconsin,608,Other,N
2393763353,2023-04-05 07:37:20,2023-04-03 16:38:00,,Michigan,989,No Subject Provided,N
9896838735,2023-04-05 07:38:41,2023-04-04 17:04:00,,Michigan,989,No Subject Provided,N
3012410531,2023-04-05 07:38:41,2023-04-04 17:14:00,Nottingham,Maryland,410,Other,N
5708700180,2023-04-05 07:39:20,2023-03-31 12:02:00,Jermyn,Pennsylvania,570,Dropped call or no message,Y
6034531012,2023-04-05 07:47:05,2023-04-04 18:03:00,,Connecticut,203,"Calls pretending to be government, businesses, or family and friends",Y
4802751909,2023-04-05 07:47:21,2023-04-04 13:15:00,MESA,Arizona,445,Other,Y
9496060569,2023-04-05 07:48:18,2023-04-04 14:19:00,,Kentucky,606,"Reducing your debt (credit cards, mortgage, student loans)",Y
5088385867,2023-04-05 07:51:04,2023-04-05 12:00:00,Attleboro,Massachusetts,508,Dropped call or no message,N
8004731065,2023-04-05 07:53:28,2023-04-04 00:00:00,,Virginia,540,No Subject Provided,Y
4809167267,2023-04-05 07:55:45,2023-04-04 18:03:00,,Arizona,480,Other,Y
7324564409,2023-04-05 07:57:42,2023-04-04 04:24:00,,New Jersey,732,Other,Y
3056779585,2023-04-05 07:58:57,2023-04-04 18:49:00,,New Jersey,732,"Calls pretending to be government, businesses, or family and friends",Y
6107534343,2023-04-05 08:01:58,2023-04-04 19:58:00,,Pennsylvania,610,Dropped call or no message,N
8312044718,2023-04-05 08:02:22,2023-04-04 16:04:00,Burbank,Illinois,708,Other,Y
5164490456,2023-04-05 08:05:58,2023-04-04 17:24:00,,Ohio,440,No Subject Provided,
2763305088,2023-04-05 08:06:02,2023-04-04 15:04:00,,Virginia,757,Dropped call or no message,N
6028363305,2023-04-05 08:07:35,2023-04-03 14:51:00,,Virginia,757,Dropped call or no message,N
8633589033,2023-04-05 08:08:15,2023-04-04 16:53:00,,Ohio,440,No Subject Provided,
5024886234,2023-04-05 08:08:40,2023-04-03 13:23:00,,Virginia,757,Dropped call or no message,N
7189579045,2023-04-05 08:11:07,2023-04-04 23:39:00,,Kentucky,270,"Lotteries, prizes  & sweepstakes",Y
6149771523,2023-04-05 08:11:16,2023-04-03 11:35:00,Hilliard,Ohio,614,Other,Y
8442046421,2023-04-05 08:11:54,2023-04-03 11:35:00,Hilliard,Ohio,614,Other,Y
8442048321,2023-04-05 08:12:37,2023-04-04 09:28:00,Hilliard,Ohio,614,Other,Y
6149226423,2023-04-05 08:13:16,2023-04-04 09:28:00,Hilliard,Ohio,614,Other,Y
4842033032,2023-04-05 08:14:21,2023-04-05 08:11:00,,Pennsylvania,814,No Subject Provided,Y
7742285918,2023-04-05 08:17:59,2023-04-05 08:00:00,,Connecticut,860,Other,N
61442193005,2023-04-05 08:19:55,2023-04-03 09:39:00,Cincinnati,Ohio,513,"Calls pretending to be government, businesses, or family and friends",Y
7069918104,2023-04-05 08:20:07,2023-04-05 08:00:00,Jonesboro,Georgia,770,Dropped call or no message,Y
3033072002,2023-04-05 08:21:09,2023-04-04 20:23:00,,Florida,407,Other,Y
7085844371,2023-04-05 08:21:17,2023-04-04 16:42:00,,Illinois,312,Work from home  & other ways to make money,Y
3126670375,2023-04-05 08:22:04,2023-04-04 15:58:00,,Illinois,312,Other,Y
3106949383,2023-04-05 08:22:31,2023-04-04 14:26:00,,New York,518,Other,N
3213011072,2023-04-05 08:23:13,2023-04-05 08:14:00,Palm Bay,Florida,321,Dropped call or no message,N
7189714016,2023-04-05 08:24:07,2023-04-04 19:17:00,Brooklyn,New York,718,Other,Y
5085298938,2023-04-05 08:25:14,2023-04-04 11:40:00,Mansfield,Massachusetts,508,"Reducing your debt (credit cards, mortgage, student loans)",Y
8778611416,2023-04-05 08:26:31,2023-04-03 16:24:00,Midlothian,Virginia,757,Other,N
8778110851,2023-04-05 08:27:29,2023-04-04 20:01:00,Bellevue,Ohio,567,"Calls pretending to be government, businesses, or family and friends",N
8885303318,2023-04-05 08:28:31,2023-04-04 15:09:00,Bellevue,Ohio,567,"Calls pretending to be government, businesses, or family and friends",N
2403326231,2023-04-05 08:28:44,2023-04-05 00:00:00,,Georgia,770,No Subject Provided,
