Company_Phone_Number,Created_Date,Violation_Date,Consumer_City,Consumer_State,Consumer_Area_Code,Subject,Recorded_Message_Or_Robocall
7029418294,2022-10-17 00:09:56,2022-10-16 20:35:00,Las Vegas,Nevada,702,Other,N
7014124968,2022-10-17 00:18:05,2022-10-16 23:11:00,Annandale,Minnesota,507,Other,Y
5862877914,2022-10-17 00:26:59,2022-10-16 13:03:00,,Texas,281,No Subject Provided,
8662961347,2022-10-17 00:28:12,2022-10-14 13:58:00,,Texas,281,No Subject Provided,
2819931065,2022-10-17 00:29:17,2022-10-14 10:34:00,,Texas,281,No Subject Provided,
2818688269,2022-10-17 00:30:22,2022-10-14 10:02:00,,Texas,281,No Subject Provided,
2145636545,2022-10-17 00:34:10,2022-10-16 23:24:00,,Texas,972,Other,Y
6155274089,2022-10-17 00:51:17,2022-10-14 11:44:00,Clayton,California,615,Medical  & prescriptions,Y
,2022-10-17 00:52:25,2022-10-10 16:00:00,,Missouri,314,"Lotteries, prizes  & sweepstakes",Y
,2022-10-17 01:23:17,2022-09-30 12:00:00,Emmaus,Pennsylvania,484,"Calls pretending to be government, businesses, or family and friends",N
2053952672,2022-10-17 01:23:48,2022-10-14 15:47:00,Bellevue,Washington,205,Other,Y
3097252898,2022-10-17 01:45:29,2022-10-13 09:14:00,,Utah,801,Dropped call or no message,N
6575147057,2022-10-17 01:46:26,2022-10-16 14:19:00,Milpitas,California,408,Dropped call or no message,Y
8644001420,2022-10-17 01:46:46,2022-10-06 12:58:00,,Utah,801,Dropped call or no message,N
4242433867,2022-10-17 01:46:56,2022-10-16 11:52:00,Rancho Palos verdes,California,310,"Energy, solar,  & utilities",Y
9343335486,2022-10-17 01:47:50,2022-10-06 15:53:00,,Utah,801,Dropped call or no message,N
9377497281,2022-10-17 01:54:45,2022-10-16 12:11:00,"Los Angeles,",California,213,Other,N
6615131511,2022-10-17 01:56:09,2022-10-16 21:01:00,,Oregon,541,Other,Y
2148949185,2022-10-17 01:56:23,2022-10-15 10:05:00,HOUSTON,Texas,713,Other,Y
,2022-10-17 02:03:06,2021-08-10 12:00:00,Pampa,Texas,806,"Calls pretending to be government, businesses, or family and friends",Y
4252300618,2022-10-17 02:07:41,2022-10-16 18:05:00,,Washington,206,Other,Y
5109634708,2022-10-17 00:09:10,2022-10-16 14:50:00,MARTINEZ,California,510,Dropped call or no message,N
6262252506,2022-10-17 00:08:51,2022-10-16 15:09:00,Duarte,California,626,"Energy, solar,  & utilities",Y
,2022-10-17 00:00:25,2022-10-16 14:01:00,Winchester,California,951,Other,Y
7165866238,2022-10-17 02:22:39,2022-10-16 09:30:00,,California,562,No Subject Provided,N
8172311591,2022-10-17 02:49:35,2022-10-17 12:00:00,TEXAS,Texas,817,No Subject Provided,Y
9016693610,2022-10-17 02:49:39,2022-10-15 15:54:00,,California,310,Other,Y
3526053497,2022-10-17 02:50:27,2022-10-16 06:00:00,,California,310,Other,Y
6509556417,2022-10-17 03:16:00,2022-10-16 09:22:00,,California,650,Other,
5803179354,2022-10-17 03:19:37,2022-10-17 12:00:00,Elk City,Oklahoma,580,Other,Y
8475424957,2022-10-17 03:21:29,2022-10-15 10:28:00,,Florida,407,Other,Y
