Company_Phone_Number,Created_Date,Violation_Date,Consumer_City,Consumer_State,Consumer_Area_Code,Subject,Recorded_Message_Or_Robocall
8002896435,2024-02-22 04:03:21,2024-02-21 09:00:00,,Texas,281,No Subject Provided,Y
7155595468,2024-02-22 04:04:20,2024-02-21 23:14:00,,Wisconsin,715,Dropped call or no message,N
8003139047,2024-02-22 04:10:54,2024-02-21 11:00:00,,Texas,281,No Subject Provided,Y
8009145582,2024-02-22 04:11:24,2024-02-19 08:00:00,,Texas,281,No Subject Provided,Y
8003586281,2024-02-22 04:12:00,2024-02-21 20:00:00,,Texas,281,No Subject Provided,Y
8002960721,2024-02-22 04:12:28,2024-02-20 07:00:00,,Texas,281,No Subject Provided,Y
8003584153,2024-02-22 04:12:54,2024-02-21 19:00:00,,Texas,281,No Subject Provided,Y
8002896435,2024-02-22 04:13:23,2024-02-21 21:00:00,,Texas,281,No Subject Provided,Y
2818065254,2024-02-22 04:13:58,2024-02-21 08:00:00,,Texas,281,No Subject Provided,Y
2818065254,2024-02-22 04:14:13,2024-02-19 21:00:00,,Texas,281,No Subject Provided,Y
2818065254,2024-02-22 04:14:31,2024-02-20 15:00:00,,Texas,281,No Subject Provided,Y
2034120421,2024-02-22 04:15:03,2024-02-05 00:00:00,das,North Carolina,252,Home improvement  & cleaning,Y
8884067686,2024-02-22 04:17:28,2024-02-21 11:09:00,,Alabama,334,Other,Y
4084135141,2024-02-22 04:25:28,2024-02-20 14:14:00,Tucson,Arizona,408,Dropped call or no message,N
9076154436,2024-02-22 04:27:15,2024-02-21 09:55:00,Tucson,Arizona,408,Dropped call or no message,N
4083591952,2024-02-22 04:29:13,2024-02-21 12:25:00,Tucson,Arizona,408,Other,N
2069288606,2024-02-22 04:31:11,2024-02-20 12:07:00,Tacoma,Washington,253,Other,N
2535531498,2024-02-22 04:32:26,2024-02-21 17:07:00,Tacoma,Washington,253,Other,N
3214149588,2024-02-22 04:38:21,2024-02-21 09:35:00,Cocoa,Florida,321,"Calls pretending to be government, businesses, or family and friends",Y
7372865863,2024-02-22 04:55:47,2024-02-21 17:18:00,Kyle,Texas,512,Other,Y
3368092103,2024-02-22 05:00:09,2024-02-21 12:00:00,Jersey City,New Jersey,551,Other,Y
3057010177,2024-02-22 05:00:09,2024-02-22 04:21:00,,Florida,754,Work from home  & other ways to make money,N
7402448974,2024-02-22 05:01:38,2024-02-21 14:15:00,Upland,California,909,Other,Y
8774883538,2024-02-22 05:05:17,2024-02-21 08:04:00,Solon,Ohio,216,"Reducing your debt (credit cards, mortgage, student loans)",Y
8449661940,2024-02-22 05:05:45,2024-02-15 09:00:00,,Washington,425,Dropped call or no message,Y
7039360839,2024-02-22 05:06:08,2024-02-12 12:00:00,,Washington,425,Dropped call or no message,Y
2068030651,2024-02-22 05:06:38,2024-02-16 11:20:00,,Washington,425,"Calls pretending to be government, businesses, or family and friends",Y
2063171566,2024-02-22 05:07:32,2024-02-19 11:15:00,,Washington,425,"Reducing your debt (credit cards, mortgage, student loans)",Y
2534488049,2024-02-22 05:07:56,2024-02-12 12:00:00,,Washington,425,Dropped call or no message,Y
8668825381,2024-02-22 05:09:29,2024-02-21 19:10:00,Chester,Virginia,813,"Reducing your debt (credit cards, mortgage, student loans)",Y
9163060143,2024-02-22 05:18:32,2024-02-21 15:36:00,,Florida,321,"Reducing your debt (credit cards, mortgage, student loans)",Y
8884068165,2024-02-22 05:32:55,2024-02-21 09:50:00,Los Angeles,California,310,"Reducing your debt (credit cards, mortgage, student loans)",Y
,2024-02-22 05:38:51,2024-02-21 11:31:00,,California,562,No Subject Provided,N
2107121596,2024-02-22 05:40:29,2024-02-21 11:31:00,,California,562,No Subject Provided,N
5392712828,2024-02-22 05:40:33,2024-02-21 17:00:00,,Oklahoma,405,Dropped call or no message,Y
4055155346,2024-02-22 05:41:29,2024-02-21 15:12:00,,Oklahoma,405,Dropped call or no message,Y
8442071027,2024-02-22 05:42:16,2024-02-21 15:04:00,,Oklahoma,405,Dropped call or no message,Y
4055121376,2024-02-22 05:43:08,2024-02-21 12:33:00,,Oklahoma,405,Dropped call or no message,Y
8779232582,2024-02-22 05:44:04,2024-02-21 21:51:00,,Washington,509,Vacation  & timeshares,N
3192899558,2024-02-22 05:44:12,2024-02-21 10:57:00,,Oklahoma,405,Dropped call or no message,Y
2136585907,2024-02-22 05:46:27,2024-02-21 10:30:00,,California,562,No Subject Provided,N
4052333086,2024-02-22 05:45:20,2024-02-21 09:28:00,,Oklahoma,405,Dropped call or no message,Y
8668685092,2024-02-22 05:46:09,2024-02-21 08:54:00,,Oklahoma,405,Dropped call or no message,Y
2107595071,2024-02-22 05:49:10,2024-02-21 17:01:00,CHICAGO,Illinois,312,Dropped call or no message,N
3129408701,2024-02-22 05:50:42,2024-02-21 18:42:00,CHICAGO,Illinois,312,Charities,N
3513558605,2024-02-22 05:51:21,2024-02-21 12:26:00,Loudonville,New York,518,Other,
2062302467,2024-02-22 05:52:14,2024-02-21 17:42:00,CHICAGO,Illinois,312,Dropped call or no message,N
3129408701,2024-02-22 05:53:41,2024-02-20 16:55:00,CHICAGO,Illinois,312,Dropped call or no message,N
6062509488,2024-02-22 05:54:01,2024-02-21 12:08:00,Rocky Mount,North Carolina,252,No Subject Provided,N
3129408669,2024-02-22 05:55:04,2024-02-21 09:42:00,CHICAGO,Illinois,312,Dropped call or no message,N
8668825309,2024-02-22 05:56:08,2024-02-21 00:00:00,east lyme,Connecticut,860,"Reducing your debt (credit cards, mortgage, student loans)",Y
3129408701,2024-02-22 05:56:24,2024-02-21 15:26:00,CHICAGO,Illinois,312,Dropped call or no message,N
3123818382,2024-02-22 05:58:00,2024-02-21 10:20:00,CHICAGO,Illinois,312,Dropped call or no message,N
8885492856,2024-02-22 06:13:21,2024-02-21 17:54:00,Clermont,Florida,863,"Reducing your debt (credit cards, mortgage, student loans)",Y
8335878844,2024-02-22 06:13:45,2024-02-21 17:08:00,Suffield,Connecticut,860,"Reducing your debt (credit cards, mortgage, student loans)",Y
8886871798,2024-02-22 06:17:39,2024-02-21 19:10:00,North port,Florida,941,Other,Y
,2024-02-22 06:18:31,2024-02-22 00:00:00,,California,530,No Subject Provided,Y
4254647740,2024-02-22 06:21:57,2024-02-22 17:23:00,,Washington,425,No Subject Provided,
8559248472,2024-02-22 06:23:06,2024-02-20 18:47:00,Suffield,Connecticut,860,"Reducing your debt (credit cards, mortgage, student loans)",Y
,2024-02-22 06:28:14,2024-02-21 09:00:00,Manassas,Virginia,703,Other,Y
6039199899,2024-02-22 06:28:51,2024-02-21 09:04:00,Milton,New Hampshire,603,Other,Y
3807771185,2024-02-22 06:29:44,2024-02-21 15:51:00,Milton,New Hampshire,603,Other,Y
7277469388,2024-02-22 06:31:32,2024-02-20 15:33:00,Conshohocken,Pennsylvania,724,Vacation  & timeshares,N
4013294974,2024-02-22 06:32:05,2024-02-21 18:02:00,CRANSTON,Rhode Island,401,Other,Y
4013294168,2024-02-22 06:33:20,2024-02-20 12:26:00,CRANSTON,Rhode Island,401,Other,Y
4019928054,2024-02-22 06:34:14,2024-02-21 16:13:00,CRANSTON,Rhode Island,401,Other,Y
3053910932,2024-02-22 06:35:03,2024-02-21 14:19:00,,Florida,850,Other,Y
4014984986,2024-02-22 06:35:08,2024-02-21 12:43:00,CRANSTON,Rhode Island,401,Other,Y
4014986625,2024-02-22 06:35:59,2024-02-20 17:09:00,CRANSTON,Rhode Island,401,Other,Y
4014984746,2024-02-22 06:36:53,2024-02-20 10:22:00,CRANSTON,Rhode Island,401,Other,Y
4012104622,2024-02-22 06:37:35,2024-02-21 09:44:00,CRANSTON,Rhode Island,401,Other,Y
4012105696,2024-02-22 06:38:18,2024-02-19 18:13:00,CRANSTON,Rhode Island,401,Other,Y
4017955212,2024-02-22 06:39:02,2024-02-21 09:07:00,CRANSTON,Rhode Island,401,Other,Y
4016846663,2024-02-22 06:39:58,2024-02-20 17:39:00,CRANSTON,Rhode Island,401,Other,Y
4015608330,2024-02-22 06:40:37,2024-02-20 16:03:00,CRANSTON,Rhode Island,401,Other,Y
4016846147,2024-02-22 06:41:24,2024-02-20 09:41:00,CRANSTON,Rhode Island,401,Other,Y
4172283672,2024-02-22 06:41:58,2024-02-21 14:23:00,Croydon,Pennsylvania,215,Other,Y
4013870712,2024-02-22 06:42:12,2024-02-20 12:33:00,CRANSTON,Rhode Island,401,Other,Y
9853552949,2024-02-22 06:43:07,2024-02-21 12:23:00,Croydon,Pennsylvania,215,Other,Y
8477371542,2024-02-22 06:43:18,2024-02-15 15:57:00,,Illinois,630,Other,Y
3462411387,2024-02-22 06:47:10,2024-02-22 01:57:00,Hummelstown,Pennsylvania,717,Other,Y
,2024-02-22 06:50:09,2024-02-21 08:48:00,Bridgeport,Connecticut,332,Other,Y
7272380493,2024-02-22 06:51:32,2024-02-02 05:04:00,Palm Harbor,Florida,727,Computer  & technical support,N
8773316545,2024-02-22 06:51:45,2024-02-20 13:15:00,,New York,716,"Reducing your debt (credit cards, mortgage, student loans)",Y
8602610816,2024-02-22 06:54:50,2024-02-21 17:39:00,,Connecticut,860,Dropped call or no message,Y
8668825309,2024-02-22 06:55:34,2024-02-21 18:59:00,,North Carolina,828,"Reducing your debt (credit cards, mortgage, student loans)",N
8576669521,2024-02-22 06:55:56,2024-02-21 10:05:00,cincinnati,Ohio,513,Other,Y
2769100259,2024-02-22 06:56:19,2024-02-09 09:39:00,Aylett,Virginia,804,Charities,Y
5139356556,2024-02-22 06:56:39,2024-02-21 14:16:00,cincinnati,Ohio,513,Other,Y
8885351843,2024-02-22 06:57:21,2024-02-21 17:25:00,,North Carolina,828,"Reducing your debt (credit cards, mortgage, student loans)",N
5132170340,2024-02-22 06:57:34,2024-02-21 17:01:00,cincinnati,Ohio,513,No Subject Provided,Y
5405967344,2024-02-22 07:00:27,2024-02-14 17:30:00,Aylett,Virginia,804,Charities,Y
4124463075,2024-02-22 07:01:09,2024-02-20 09:37:00,,Pennsylvania,610,Dropped call or no message,Y
8048514249,2024-02-22 07:03:08,2024-02-15 11:51:00,Aylett,Virginia,804,Charities,Y
8048512178,2024-02-22 07:04:35,2024-02-21 11:19:00,Aylett,Virginia,804,Charities,Y
5594140511,2024-02-22 07:10:58,2024-02-21 18:54:00,New Smyrna Seach,Florida,386,Dropped call or no message,N
916381827289,2024-02-22 07:10:59,2024-02-22 17:19:00,,Texas,936,Work from home  & other ways to make money,Y
,2024-02-22 07:12:16,2024-02-01 00:00:00,,Texas,832,No Subject Provided,
2064562316,2024-02-22 07:13:01,2024-02-20 06:11:00,,Washington,206,Other,Y
,2024-02-22 07:13:08,2024-02-01 00:00:00,,Texas,832,No Subject Provided,
9049846246,2024-02-22 07:13:50,2024-02-21 18:59:00,New Smyrna Seach,Florida,386,Dropped call or no message,N
,2024-02-22 07:13:51,2024-02-01 00:00:00,,Texas,832,No Subject Provided,
,2024-02-22 07:15:15,2024-02-20 09:34:00,,Washington,206,Other,Y
2063428631,2024-02-22 07:18:32,2024-02-20 14:38:00,,Washington,206,Other,Y
2137378771,2024-02-22 07:18:55,2024-02-20 15:32:00,"Reston, VA",Virginia,202,"Calls pretending to be government, businesses, or family and friends",Y
8554233729,2024-02-22 07:19:49,2024-02-22 07:11:00,tryon,North Carolina,828,Other,Y
9705199754,2024-02-22 07:21:21,2024-02-20 16:23:00,"Reston, VA",District of Columbia,202,"Calls pretending to be government, businesses, or family and friends",Y
9543622727,2024-02-22 07:21:32,2024-02-21 16:21:00,St Petersburg,Florida,727,"Calls pretending to be government, businesses, or family and friends",N
2062056779,2024-02-22 07:23:12,2024-02-21 06:27:00,,Washington,206,Other,Y
5642425782,2024-02-22 07:25:55,2024-02-21 09:05:00,,Washington,206,Other,Y
8773314374,2024-02-22 07:26:19,2024-02-12 00:00:00,,Colorado,720,"Reducing your debt (credit cards, mortgage, student loans)",Y
8729040036,2024-02-22 07:26:35,2024-02-20 14:43:00,,Illinois,773,No Subject Provided,Y
5128281565,2024-02-22 07:27:04,2024-02-20 14:00:00,Radcliff,Kentucky,512,"Reducing your debt (credit cards, mortgage, student loans)",
,2024-02-22 07:27:54,2024-02-21 10:57:00,,Washington,206,Other,Y
2064511343,2024-02-22 07:30:54,2024-02-21 10:57:00,,Washington,206,Other,Y
2067401661,2024-02-22 07:35:09,2024-02-21 14:37:00,,Washington,206,Dropped call or no message,Y
712000000,2024-02-22 07:40:03,2024-02-01 00:00:00,Council bluffs,Iowa,712,Other,Y
8778444999,2024-02-22 07:40:27,2024-02-22 05:40:00,Riverwoods,Illinois,847,Other,Y
8137718295,2024-02-22 07:40:45,2024-02-09 15:19:00,Seffner,Florida,813,Other,Y
8137718295,2024-02-22 07:41:43,2024-02-22 07:37:00,Seffner,Florida,813,Dropped call or no message,Y
9736162711,2024-02-22 07:49:21,2024-02-21 13:06:00,Monroe Township,New Jersey,973,Other,N
6463090075,2024-02-22 07:50:32,2024-02-19 10:54:00,Monroe Township,New Jersey,973,Other,N
9087871122,2024-02-22 07:51:44,2024-02-19 09:54:00,Monroe Township,New Jersey,973,Other,N
4632518926,2024-02-22 07:52:48,2024-02-19 15:42:00,Columbus,Ohio,812,"Calls pretending to be government, businesses, or family and friends",Y
2015868326,2024-02-22 07:52:48,2024-02-16 17:16:00,Monroe Township,New Jersey,973,Other,N
5853162405,2024-02-22 07:56:15,2024-02-20 09:37:00,,New York,585,Dropped call or no message,Y
5853860335,2024-02-22 07:57:12,2024-02-12 12:00:00,,New York,585,Dropped call or no message,Y
5853162405,2024-02-22 07:57:44,2024-02-20 16:16:00,,New York,585,Dropped call or no message,Y
5853162405,2024-02-22 07:58:11,2024-02-20 16:37:00,,New York,585,"Calls pretending to be government, businesses, or family and friends",Y
2702586750,2024-02-22 07:58:13,2024-02-21 14:12:00,Nancy,Kentucky,606,Other,Y
7025054864,2024-02-22 07:59:32,2024-02-19 14:43:00,Las Vegas,Nevada,702,Other,N
4076347731,2024-02-22 07:59:34,2024-02-20 10:42:00,Auburndale,Florida,863,Other,N
5742407701,2024-02-22 08:00:27,2024-02-20 18:16:00,Rocehster,Indiana,574,Other,N
4243452723,2024-02-22 08:00:34,2024-02-21 14:00:00,Mableton,Georgia,314,Computer  & technical support,Y
4072347691,2024-02-22 08:01:23,2024-02-14 10:43:00,Auburndale,Florida,863,Other,N
3512044625,2024-02-22 08:03:30,2024-02-22 08:00:00,Mashpee,Massachusetts,508,Dropped call or no message,N
4068978075,2024-02-22 08:04:14,2024-02-22 06:54:00,Aransas Pass,Texas,406,Other,
,2024-02-22 08:06:34,2024-02-21 00:00:00,,Pennsylvania,724,"Reducing your debt (credit cards, mortgage, student loans)",
5802682724,2024-02-22 08:09:03,2024-02-22 08:04:00,,Florida,321,No Subject Provided,
8335878844,2024-02-22 08:10:49,2024-02-21 11:24:00,Lombard,Illinois,847,"Reducing your debt (credit cards, mortgage, student loans)",Y
3074390016,2024-02-22 08:11:27,2024-02-21 18:39:00,Berwyn,Illinois,708,Vacation  & timeshares,Y
2765246851,2024-02-22 08:12:12,2024-02-21 20:14:00,alexandria,Virginia,703,Other,Y
9488039730,2024-02-22 08:12:20,2024-02-22 04:52:00,,California,619,Other,N
2536553168,2024-02-22 08:12:21,2024-02-21 19:58:00,mechanicville,New York,518,Other,N
8139491893,2024-02-22 08:13:13,2024-02-22 08:06:00,Spring City,Florida,813,Medical  & prescriptions,Y
2402013394,2024-02-22 08:14:05,2024-02-22 08:02:00,conway,South Carolina,843,Other,Y
8669602972,2024-02-22 08:14:32,2024-02-22 05:15:00,,California,909,Other,Y
9193534060,2024-02-22 08:14:36,2024-02-21 17:54:00,,New York,917,"Reducing your debt (credit cards, mortgage, student loans)",N
8502035470,2024-02-22 08:17:02,2024-02-21 16:47:00,,Florida,850,"Reducing your debt (credit cards, mortgage, student loans)",Y
8442606537,2024-02-22 08:18:43,2024-02-21 00:00:00,,Florida,941,No Subject Provided,
,2024-02-22 08:19:06,2024-02-21 19:22:00,,Texas,832,"Reducing your debt (credit cards, mortgage, student loans)",Y
4079466266,2024-02-22 08:19:27,2024-02-20 00:00:00,,Florida,941,No Subject Provided,
4079466267,2024-02-22 08:20:08,2024-02-19 00:00:00,,Florida,941,No Subject Provided,
7064035403,2024-02-22 08:22:14,2024-02-22 07:48:00,Rising Fawn,Georgia,706,Other,Y
8886562093,2024-02-22 08:22:56,2024-02-21 16:56:00,Woodland Park,Colorado,719,"Reducing your debt (credit cards, mortgage, student loans)",Y
8668825492,2024-02-22 08:23:28,2024-02-21 20:00:00,,North Carolina,919,"Reducing your debt (credit cards, mortgage, student loans)",Y
2407772346,2024-02-22 08:23:54,2024-02-22 00:00:00,,Maryland,301,Other,N
9725260753,2024-02-22 08:24:06,2024-02-21 18:14:00,Grand Prairie,Texas,972,Other,N
2059451545,2024-02-22 08:24:12,2024-02-22 06:13:00,Loveland,Colorado,970,"Calls pretending to be government, businesses, or family and friends",N
5084459758,2024-02-22 08:24:28,2024-02-21 19:08:00,Kingston,Massachusetts,508,Other,Y
3866618267,2024-02-22 08:24:31,2024-02-21 14:53:00,Palm Coast,Florida,386,Other,N
4789929502,2024-02-22 08:24:51,2024-02-22 08:19:00,,Georgia,478,Other,Y
6045337120,2024-02-22 08:26:23,2024-02-21 14:15:00,Mineral,Virginia,804,Dropped call or no message,Y
2312923498,2024-02-22 08:26:34,2024-02-22 08:22:00,YPSILANTI,Michigan,734,Medical  & prescriptions,Y
4074991096,2024-02-22 08:26:44,2024-02-21 08:09:00,Tavares,Florida,407,Other,Y
3304844619,2024-02-22 08:26:48,2024-02-22 08:23:00,Canton,Ohio,330,Medical  & prescriptions,Y
4243285409,2024-02-22 08:29:08,2024-02-20 20:26:00,,Georgia,678,Other,Y
6674447049,2024-02-22 08:30:49,2024-02-22 08:13:00,,Maryland,410,Dropped call or no message,N
4103010259,2024-02-22 08:31:54,2024-02-21 11:27:00,,Maryland,410,Dropped call or no message,Y
4103010259,2024-02-22 08:32:48,2024-02-21 11:20:00,,Maryland,410,Dropped call or no message,Y
2157987145,2024-02-22 08:33:14,2024-02-14 17:43:00,Perkasie,Pennsylvania,215,Other,N
9106599169,2024-02-22 08:33:26,2024-02-21 14:08:00,Hope Mills,North Carolina,910,"Lotteries, prizes  & sweepstakes",Y
5124421480,2024-02-22 08:34:39,2024-02-21 21:22:00,,North Carolina,704,Other,N
8186480070,2024-02-22 08:35:42,2024-02-21 15:09:00,Germantown,Maryland,281,"Calls pretending to be government, businesses, or family and friends",N
5088886167,2024-02-22 08:35:42,2024-02-22 08:23:00,Sandwich,Massachusetts,508,Medical  & prescriptions,N
8632102006,2024-02-22 08:36:05,2024-02-22 08:35:00,,Florida,863,Other,N
2252560624,2024-02-22 08:36:06,2024-02-21 06:01:00,greenwell springs,Louisiana,225,Other,Y
7712183202,2024-02-22 08:36:57,2024-02-22 08:35:00,SMITHSBURG,Maryland,301,Medical  & prescriptions,N
2252236549,2024-02-22 08:37:01,2024-02-21 12:06:00,greenwell springs,Louisiana,225,Other,Y
