Company_Phone_Number,Created_Date,Violation_Date,Consumer_City,Consumer_State,Consumer_Area_Code,Subject,Recorded_Message_Or_Robocall
4104540850,2024-01-17 00:03:09,2024-01-16 11:20:00,Pasadena,Maryland,410,Other,Y
7135161750,2024-01-17 00:03:31,2024-01-16 10:26:00,Kansas,Kansas,620,Other,Y
3092849723,2024-01-17 00:03:33,2024-01-16 11:42:00,chicago,Illinois,773,Other,Y
3092849723,2024-01-17 00:05:46,2024-01-16 11:42:00,chicago,Illinois,773,Other,Y
,2024-01-17 00:06:53,2024-01-16 13:00:00,,Pennsylvania,724,"Reducing your debt (credit cards, mortgage, student loans)",Y
6304012057,2024-01-17 00:06:59,2024-01-16 11:37:00,chicago,Illinois,773,Other,Y
7732875274,2024-01-17 00:08:18,2024-01-16 11:28:00,chicago,Illinois,773,Other,Y
6304156858,2024-01-17 00:09:46,2024-01-16 11:25:00,chicago,Illinois,773,Other,Y
8155957817,2024-01-17 00:11:36,2024-01-16 10:46:00,chicago,Illinois,773,Other,Y
2057751012,2024-01-17 00:12:04,2023-12-12 06:10:00,Vestavia,Alabama,205,"Calls pretending to be government, businesses, or family and friends",N
2053341870,2024-01-17 00:12:59,2024-01-16 07:00:00,Vestavia,Alabama,205,"Calls pretending to be government, businesses, or family and friends",N
7733227931,2024-01-17 00:13:11,2024-01-16 09:41:00,chicago,Illinois,773,Other,Y
7084358534,2024-01-17 00:15:04,2024-01-16 08:55:00,chicago,Illinois,773,Other,Y
5095999542,2024-01-17 00:15:36,2024-01-16 15:59:00,,Texas,210,Dropped call or no message,Y
7738141910,2024-01-17 00:17:10,2024-01-16 08:25:00,chicago,Illinois,773,Other,Y
8449464213,2024-01-17 00:18:06,2024-01-16 12:46:00,Farmington,New Mexico,530,"Calls pretending to be government, businesses, or family and friends",Y
2175152846,2024-01-17 00:18:31,2024-01-15 19:35:00,chicago,Illinois,773,Other,Y
6308270100,2024-01-17 00:19:36,2024-01-15 17:01:00,chicago,Illinois,773,Other,Y
6308270100,2024-01-17 00:20:51,2024-01-15 16:43:00,chicago,Illinois,773,Other,Y
7739027871,2024-01-17 00:22:21,2024-01-15 15:47:00,chicago,Illinois,773,Other,Y
8474958903,2024-01-17 00:23:41,2024-01-15 14:46:00,chicago,Illinois,773,Other,Y
7735614246,2024-01-17 00:25:05,2024-01-15 14:22:00,chicago,Illinois,773,Other,Y
7738551027,2024-01-17 00:26:00,2024-01-15 14:08:00,chicago,Illinois,773,Other,Y
7734034026,2024-01-17 00:27:51,2024-01-15 14:08:00,chicago,Illinois,773,Other,Y
,2024-01-17 00:28:33,2024-01-16 12:53:00,,New Mexico,575,No Subject Provided,N
8334212961,2024-01-17 00:28:22,2024-01-16 04:20:00,,Florida,786,"Reducing your debt (credit cards, mortgage, student loans)",Y
7083770982,2024-01-17 00:29:04,2024-01-15 13:27:00,chicago,Illinois,773,Other,Y
7735300598,2024-01-17 00:30:10,2024-01-15 13:23:00,chicago,Illinois,773,Other,Y
7737636415,2024-01-17 00:31:19,2024-01-15 11:32:00,chicago,Illinois,773,Other,Y
7734240746,2024-01-17 00:32:18,2024-01-15 11:18:00,chicago,Illinois,773,Other,Y
8885705970,2024-01-17 00:33:32,2024-01-16 11:46:00,Farmington,New Mexico,530,"Calls pretending to be government, businesses, or family and friends",Y
7739462390,2024-01-17 00:33:38,2024-01-15 11:00:00,chicago,Illinois,773,Other,Y
7733365996,2024-01-17 00:34:34,2024-01-15 09:07:00,chicago,Illinois,773,Other,Y
7084995678,2024-01-17 00:02:04,2024-01-16 13:32:00,chicago,Illinois,773,Other,Y
7738181940,2024-01-17 00:00:24,2024-01-16 13:33:00,chicago,Illinois,773,Other,Y
2342173784,2024-01-17 00:00:01,2024-01-09 11:11:00,,Ohio,937,Other,N
5617169419,2024-01-17 00:34:48,2024-01-16 07:16:00,Winter Garden,Florida,561,"Lotteries, prizes  & sweepstakes",N
6265504027,2024-01-17 00:35:43,2024-01-16 12:12:00,,California,818,No Subject Provided,Y
9516432859,2024-01-17 00:36:13,2024-01-16 18:33:00,Beaumont,California,951,Vacation  & timeshares,Y
2175152836,2024-01-17 00:36:20,2024-01-14 20:30:00,chicago,Illinois,773,Other,Y
4422129458,2024-01-17 00:36:49,2024-01-16 18:29:00,,California,818,No Subject Provided,Y
