Company_Phone_Number,Created_Date,Violation_Date,Consumer_City,Consumer_State,Consumer_Area_Code,Subject,Recorded_Message_Or_Robocall
9372651554,2022-10-25 01:40:13,2022-10-24 00:00:00,Dayton,Ohio,937,"Energy, solar,  & utilities",N
6313105218,2022-10-25 01:43:01,2022-10-24 12:35:00,East Patchogue,New York,631,Warranties  & protection plans,Y
3144704753,2022-10-25 01:47:32,2022-10-24 15:14:00,Oklahoma City,Oklahoma,405,Dropped call or no message,Y
6313325848,2022-10-25 01:47:48,2022-10-24 13:05:00,East Patchogue,New York,631,Other,Y
5804534879,2022-10-25 01:48:13,2022-10-24 10:20:00,Oklahoma City,Oklahoma,405,Dropped call or no message,Y
4057974677,2022-10-25 01:49:18,2022-10-24 08:43:00,Oklahoma City,Oklahoma,405,Dropped call or no message,Y
3144704753,2022-10-25 01:50:02,2022-10-23 15:42:00,Oklahoma City,Oklahoma,405,Dropped call or no message,Y
4052974222,2022-10-25 01:51:02,2022-10-23 13:09:00,Oklahoma City,Oklahoma,405,Dropped call or no message,Y
4057304953,2022-10-25 01:51:51,2022-10-22 13:23:00,Oklahoma City,Oklahoma,405,Dropped call or no message,Y
4057389904,2022-10-25 01:52:39,2022-10-22 09:22:00,Oklahoma City,Oklahoma,405,Dropped call or no message,Y
8023347002,2022-10-25 01:53:15,2022-10-24 13:21:00,East Patchogue,New York,631,"Reducing your debt (credit cards, mortgage, student loans)",Y
8552410705,2022-10-25 01:53:32,2022-10-21 18:40:00,Oklahoma City,Oklahoma,405,Dropped call or no message,Y
4053731456,2022-10-25 01:54:13,2022-10-21 12:28:00,Oklahoma City,Oklahoma,405,Dropped call or no message,Y
5124878613,2022-10-25 01:54:48,2022-10-24 17:22:00,Austin,Texas,512,Dropped call or no message,N
6313176590,2022-10-25 01:54:52,2022-10-24 15:46:00,East Patchogue,New York,631,Dropped call or no message,Y
4056686075,2022-10-25 01:54:53,2022-10-21 12:27:00,Oklahoma City,Oklahoma,405,Dropped call or no message,Y
5592037537,2022-10-25 01:55:46,2022-10-24 11:50:00,Los Angeles,California,323,"Energy, solar,  & utilities",Y
6505856651,2022-10-25 01:56:43,2022-10-24 16:59:00,Los Angeles,California,323,"Energy, solar,  & utilities",Y
7073792614,2022-10-25 01:57:43,2022-10-24 17:17:00,,California,442,"Reducing your debt (credit cards, mortgage, student loans)",N
,2022-10-25 01:57:50,2022-10-24 17:20:00,Austin,Texas,512,Dropped call or no message,N
512272626,2022-10-25 01:59:38,2022-10-24 17:00:00,Austin,Texas,512,"Calls pretending to be government, businesses, or family and friends",N
5122634590,2022-10-25 02:00:46,2022-10-24 16:33:00,Austin,Texas,512,Dropped call or no message,N
,2022-10-25 02:01:30,2022-10-24 12:00:00,,,877,Other,N
7163969859,2022-10-25 02:01:49,2022-10-16 19:52:00,,Pennsylvania,716,Other,Y
5123894595,2022-10-25 02:03:05,2022-10-24 16:20:00,Austin,Texas,512,"Calls pretending to be government, businesses, or family and friends",N
2029905362,2022-10-25 02:10:03,2022-10-19 11:53:00,Los Angeles,California,323,Dropped call or no message,N
6262252453,2022-10-25 02:11:20,2022-10-23 17:27:00,Los Angeles,California,323,Other,N
6198152541,2022-10-25 02:11:23,2022-10-24 10:50:00,,California,909,"Energy, solar,  & utilities",Y
6508449098,2022-10-25 02:12:15,2022-10-21 16:55:00,Los Angeles,California,323,Dropped call or no message,N
9167755421,2022-10-25 02:13:06,2022-10-21 15:18:00,Los Angeles,California,323,Dropped call or no message,N
6508449122,2022-10-25 02:14:01,2022-10-20 13:12:00,Los Angeles,California,323,Dropped call or no message,N
7475660286,2022-10-25 02:15:10,2022-10-19 16:21:00,Los Angeles,California,323,Dropped call or no message,N
9168921712,2022-10-25 02:16:02,2022-10-19 14:33:00,Los Angeles,California,323,Dropped call or no message,N
5593985679,2022-10-25 02:17:54,2022-10-19 09:35:00,Los Angeles,California,310,Other,N
3236066252,2022-10-25 02:19:50,2022-10-19 11:39:00,Los Angeles,California,310,Other,N
8182087742,2022-10-25 02:21:06,2022-10-19 15:47:00,Los Angeles,California,310,Dropped call or no message,N
4692907179,2022-10-25 02:21:15,2022-10-24 15:46:00,Austin,Texas,512,Dropped call or no message,N
,2022-10-25 02:21:41,2022-10-24 12:01:00,Chicago,Illinois,307,"Calls pretending to be government, businesses, or family and friends",N
5625419951,2022-10-25 02:22:08,2022-10-19 16:34:00,Los Angeles,California,310,Other,N
6508449118,2022-10-25 02:22:59,2022-10-20 12:17:00,Los Angeles,California,310,Other,N
9168921512,2022-10-25 02:23:45,2022-10-20 12:20:00,Los Angeles,California,310,Other,N
8182306845,2022-10-25 02:24:48,2022-10-20 16:28:00,Los Angeles,California,310,Dropped call or no message,N
9167750198,2022-10-25 02:25:38,2022-10-22 10:55:00,Los Angeles,California,310,Other,N
9724971400,2022-10-25 02:25:54,2022-10-24 12:01:00,Chicago,Illinois,307,"Calls pretending to be government, businesses, or family and friends",Y
5625754647,2022-10-25 02:27:16,2022-10-22 11:42:00,Los Angeles,California,310,Other,N
9253962806,2022-10-25 02:29:10,2022-10-22 14:40:00,Los Angeles,California,310,Dropped call or no message,N
3104003018,2022-10-25 02:32:05,2022-10-22 15:50:00,Los Angeles,California,310,Dropped call or no message,N
6508449132,2022-10-25 02:32:58,2022-10-22 18:09:00,Los Angeles,California,310,Other,N
8189802055,2022-10-25 02:33:59,2022-10-22 12:30:00,Los Angeles,California,310,Other,N
2679551575,2022-10-25 02:34:50,2022-10-24 09:46:00,Los Angeles,California,310,Dropped call or no message,N
4153264541,2022-10-25 02:35:52,2022-10-24 14:46:00,Los Angeles,California,310,Dropped call or no message,N
9515643056,2022-10-25 02:36:45,2022-10-24 15:41:00,,California,909,Dropped call or no message,N
3236148790,2022-10-25 02:39:11,2022-10-24 13:37:00,,California,209,Other,Y
,2022-10-25 02:41:34,2022-10-25 01:45:00,,Oklahoma,539,"Reducing your debt (credit cards, mortgage, student loans)",
6573466107,2022-10-25 00:02:02,2022-10-24 10:52:00,,Texas,979,No Subject Provided,Y
,2022-10-25 02:59:44,2022-10-01 11:14:00,Waukegan,Illinois,847,"Calls pretending to be government, businesses, or family and friends",N
,2022-10-25 03:25:12,2022-10-24 14:14:00,,Maryland,910,"Calls pretending to be government, businesses, or family and friends",N
3103638172,2022-10-25 03:45:02,2022-10-24 17:43:00,Playa del Rey,California,310,Other,Y
9253978905,2022-10-25 03:55:55,2022-10-24 12:42:00,Orinda,California,925,Other,Y
9252224416,2022-10-25 03:56:58,2022-10-24 16:03:00,Orinda,California,925,Other,Y
9168603491,2022-10-25 03:57:56,2022-10-24 14:05:00,Orinda,California,925,Other,Y
8664211078,2022-10-25 03:58:58,2022-10-24 14:02:00,Orinda,California,925,Other,Y
5512724872,2022-10-25 04:03:27,2022-10-19 09:08:00,,New Jersey,848,Other,N
5049460558,2022-10-25 04:04:25,2022-10-19 14:05:00,,New Jersey,848,Other,N
3193790931,2022-10-25 04:05:21,2022-10-20 11:07:00,,New Jersey,848,Other,N
2153022322,2022-10-25 04:05:25,2022-10-24 20:53:00,,Pennsylvania,215,"Calls pretending to be government, businesses, or family and friends",N
5312231807,2022-10-25 04:06:28,2022-10-20 14:16:00,,New Jersey,848,Dropped call or no message,N
5049460693,2022-10-25 04:07:18,2022-10-21 10:15:00,,New Jersey,848,Dropped call or no message,N
4066309852,2022-10-25 04:08:45,2022-10-21 15:09:00,,New Jersey,848,Dropped call or no message,N
8664211149,2022-10-25 04:10:38,2022-10-20 13:10:00,,New Jersey,848,Dropped call or no message,N
3072251137,2022-10-25 04:11:44,2022-10-22 14:02:00,,New Jersey,848,Dropped call or no message,N
4066309970,2022-10-25 04:12:52,2022-10-22 11:18:00,,New Jersey,848,Dropped call or no message,N
2172816468,2022-10-25 04:19:31,2022-10-19 15:06:00,,New Jersey,848,Dropped call or no message,N
2312510977,2022-10-25 04:20:29,2022-10-23 17:24:00,,New Jersey,848,Dropped call or no message,N
3365681476,2022-10-25 04:21:18,2022-10-24 12:15:00,,New Jersey,848,Dropped call or no message,N
8338160069,2022-10-25 04:22:13,2022-10-24 15:05:00,,New Jersey,848,Dropped call or no message,N
3145428397,2022-10-25 04:22:55,2022-10-23 14:00:00,,New Jersey,848,Dropped call or no message,N
5049460581,2022-10-25 04:23:40,2022-10-24 14:00:00,,New Jersey,848,Dropped call or no message,N
4013174051,2022-10-25 04:24:17,2022-10-22 13:00:00,,New Jersey,848,Dropped call or no message,N
3365655013,2022-10-25 04:24:55,2022-10-24 10:00:00,,New Jersey,848,Dropped call or no message,N
8662961050,2022-10-25 04:47:52,2022-10-21 20:07:00,Wall Township,New Jersey,732,Charities,Y
8662961050,2022-10-25 04:49:23,2022-10-24 20:13:00,Wall Township,New Jersey,732,Charities,Y
8018212195,2022-10-25 04:57:13,2022-10-24 19:28:00,Millcreek,Utah,801,Vacation  & timeshares,Y
4352668305,2022-10-25 04:57:52,2022-10-24 18:42:00,Millcreek,Utah,801,Vacation  & timeshares,Y
4352716883,2022-10-25 04:58:35,2022-10-24 13:49:00,Millcreek,Utah,801,Vacation  & timeshares,Y
3853305803,2022-10-25 04:59:09,2022-10-24 09:22:00,Millcreek,Utah,801,Vacation  & timeshares,Y
529514373824,2022-10-25 04:59:21,2022-10-23 12:00:00,,California,323,"Calls pretending to be government, businesses, or family and friends",N
5704648156,2022-10-25 05:06:31,2022-10-24 12:25:00,Hazleton,Pennsylvania,570,"Calls pretending to be government, businesses, or family and friends",Y
5704648157,2022-10-25 05:07:59,2022-10-22 10:31:00,Hazleton,Pennsylvania,570,"Calls pretending to be government, businesses, or family and friends",Y
3187482317,2022-10-25 05:12:16,2022-10-24 16:59:00,ashland,Ohio,330,Dropped call or no message,N
7148459353,2022-10-25 05:21:46,2022-10-24 15:29:00,,California,562,No Subject Provided,N
5623060544,2022-10-25 05:23:23,2022-10-24 14:14:00,,California,562,No Subject Provided,N
4785087642,2022-10-25 05:35:39,2022-10-24 08:02:00,Albany,Georgia,478,"Calls pretending to be government, businesses, or family and friends",Y
3257250764,2022-10-25 05:39:39,2022-10-25 11:01:00,ABILENE,Texas,325,Other,N
7134247407,2022-10-25 05:47:14,2022-10-24 17:51:00,,Texas,713,Dropped call or no message,Y
2762445220,2022-10-25 05:49:00,2022-10-24 04:03:00,,Texas,972,No Subject Provided,Y
2489858147,2022-10-25 05:53:14,2022-10-24 22:03:00,Alto,Texas,248,Other,Y
2489858147,2022-10-25 05:55:34,2022-10-24 22:03:00,Alto,Texas,936,Other,Y
9294992955,2022-10-25 05:57:46,2022-10-24 17:24:00,,New York,914,Dropped call or no message,Y
2489858147,2022-10-25 05:57:58,2022-10-25 00:15:00,Alto,Texas,936,Other,Y
9132953865,2022-10-25 05:58:52,2022-10-24 14:54:00,,New Jersey,732,Other,Y
2817461986,2022-10-25 06:00:00,2022-10-25 04:29:00,,New Jersey,732,"Reducing your debt (credit cards, mortgage, student loans)",Y
7254337480,2022-10-25 06:00:10,2022-10-24 00:00:00,,Ohio,615,Other,N
8482421985,2022-10-25 06:03:33,2022-10-24 15:02:00,,New Jersey,732,"Reducing your debt (credit cards, mortgage, student loans)",Y
4083851876,2022-10-25 06:04:59,2022-10-25 01:56:00,Alto,Texas,936,Other,Y
2692801831,2022-10-25 06:07:15,2022-10-24 13:32:00,,Michigan,269,Other,
6142882903,2022-10-25 06:11:03,2022-10-24 16:22:00,,Ohio,614,No Subject Provided,Y
7188200144,2022-10-25 06:17:38,2022-10-24 16:42:00,Bronx,New York,718,Dropped call or no message,Y
7182931132,2022-10-25 06:18:39,2022-10-24 16:31:00,Bronx,New York,718,Dropped call or no message,Y
7184478042,2022-10-25 06:19:37,2022-10-24 14:48:00,Bronx,New York,718,"Reducing your debt (credit cards, mortgage, student loans)",Y
7185767120,2022-10-25 06:20:51,2022-10-24 13:20:00,Bronx,New York,718,Dropped call or no message,Y
6312302144,2022-10-25 06:22:07,2022-10-24 11:54:00,Bronx,New York,718,Dropped call or no message,Y
8776641539,2022-10-25 06:24:44,2022-10-24 00:00:00,Wilmington,Delaware,302,Other,N
2157149362,2022-10-25 06:27:43,2022-10-24 15:34:00,,Pennsylvania,610,Dropped call or no message,Y
2673698426,2022-10-25 06:28:37,2022-10-24 14:38:00,,Pennsylvania,610,Dropped call or no message,Y
6104282878,2022-10-25 06:29:23,2022-10-24 11:09:00,,Pennsylvania,610,Dropped call or no message,Y
3107967718,2022-10-25 06:42:36,2022-10-18 16:39:00,Auburn,New Hampshire,603,"Reducing your debt (credit cards, mortgage, student loans)",N
5132704908,2022-10-25 06:43:46,2022-10-12 12:40:00,Overland Park,Kansas,913,Dropped call or no message,Y
3166130675,2022-10-25 06:45:02,2022-10-19 16:42:00,Overland Park,Kansas,913,Dropped call or no message,Y
8882652928,2022-10-25 06:46:05,2022-10-21 19:04:00,Overland Park,Kansas,913,Dropped call or no message,Y
9135861272,2022-10-25 06:47:06,2022-10-22 14:51:00,Overland Park,Kansas,913,Dropped call or no message,Y
8558863842,2022-10-25 06:48:00,2022-10-24 18:25:00,Overland Park,Kansas,913,Dropped call or no message,Y
5124624558,2022-10-25 06:53:31,2022-10-24 15:46:00,Austin,Texas,512,Dropped call or no message,N
7315043377,2022-10-25 06:53:40,2022-10-24 11:06:00,Oakland,California,510,Dropped call or no message,Y
5124498269,2022-10-25 06:55:15,2022-10-24 15:26:00,Austin,Texas,512,Dropped call or no message,N
5122969910,2022-10-25 06:57:17,2022-10-24 14:04:00,Austin,Texas,512,Dropped call or no message,N
5122884767,2022-10-25 06:58:05,2022-10-24 13:15:00,Austin,Texas,512,Dropped call or no message,N
3019203879,2022-10-25 06:59:04,2022-10-24 12:56:00,Gaithersburg,Maryland,301,Other,Y
3183335912,2022-10-25 07:01:27,2022-10-24 13:10:00,Austin,Texas,512,Other,Y
8017546622,2022-10-25 07:01:37,2022-10-24 08:03:00,salt lake city,Utah,801,Other,N
8017546622,2022-10-25 07:02:28,2022-10-24 09:06:00,salt lake city,Utah,801,Other,N
4692907191,2022-10-25 07:02:44,2022-10-24 13:01:00,Austin,Texas,512,Dropped call or no message,N
8017546622,2022-10-25 07:03:26,2022-10-24 11:09:00,salt lake city,Utah,801,Other,N
5123945974,2022-10-25 07:04:04,2022-10-24 12:50:00,Austin,Texas,512,Dropped call or no message,N
8015152300,2022-10-25 07:04:35,2022-10-24 14:54:00,salt lake city,Utah,801,Other,N
,2022-10-25 07:05:16,2022-10-24 17:00:00,Rutherford College,North Carolina,828,"Calls pretending to be government, businesses, or family and friends",Y
8772051849,2022-10-25 07:05:29,2022-10-24 18:33:00,salt lake city,Utah,801,Other,N
5126581552,2022-10-25 07:05:44,2022-10-24 12:24:00,Austin,Texas,512,Dropped call or no message,N
8008315676,2022-10-25 07:06:06,2022-10-03 15:10:00,,Massachusetts,978,"Reducing your debt (credit cards, mortgage, student loans)",N
5124836505,2022-10-25 07:07:14,2022-10-24 00:00:00,Austin,Texas,512,Dropped call or no message,N
4694897196,2022-10-25 07:07:16,2022-10-24 12:55:00,,Virginia,434,Other,Y
5313009903,2022-10-25 07:09:06,2022-10-24 11:58:00,Austin,Texas,512,Dropped call or no message,N
4694897196,2022-10-25 07:09:22,2022-10-24 12:59:00,,Virginia,434,Other,N
2528633867,2022-10-25 07:11:31,2022-10-24 17:23:00,New Bern,North Carolina,252,Other,Y
4697313867,2022-10-25 07:11:33,2022-10-24 12:59:00,,Virginia,434,Other,N
551133501899,2022-10-25 07:13:49,2022-10-24 10:32:00,Austin,Texas,512,Other,Y
4694552728,2022-10-25 07:15:04,2022-10-24 13:05:00,,Virginia,434,Other,N
5124465033,2022-10-25 07:15:49,2022-10-24 10:55:00,Austin,Texas,512,"Calls pretending to be government, businesses, or family and friends",N
5124836505,2022-10-25 07:17:43,2022-10-24 11:45:00,Austin,Texas,512,Dropped call or no message,N
6475354630,2022-10-25 07:18:37,2022-10-25 07:00:00,Charlotte,North Carolina,704,Other,Y
8884142227,2022-10-25 07:24:05,2022-10-21 14:02:00,,Connecticut,203,Dropped call or no message,
8333862527,2022-10-25 07:24:46,2022-10-24 17:31:00,,Connecticut,203,Dropped call or no message,
2033046356,2022-10-25 07:27:12,2022-10-24 16:42:00,,Connecticut,203,Other,Y
,2022-10-25 07:28:06,2022-10-20 00:00:00,,,877,No Subject Provided,Y
6147560987,2022-10-25 07:28:10,2022-10-24 00:00:00,Columbus,Ohio,614,Dropped call or no message,N
4023258129,2022-10-25 07:28:23,2022-10-24 22:09:00,,Nebraska,402,Dropped call or no message,Y
6142232949,2022-10-25 07:28:48,2022-10-24 00:00:00,Columbus,Ohio,614,Dropped call or no message,N
9375896645,2022-10-25 07:29:36,2022-10-24 00:00:00,Columbus,Ohio,614,Dropped call or no message,N
7036307446,2022-10-25 07:30:11,2022-10-24 18:17:00,Springfield,Virginia,703,Medical  & prescriptions,Y
5617893306,2022-10-25 07:30:15,2022-10-24 09:00:00,,Florida,941,Medical  & prescriptions,Y
9256339575,2022-10-25 07:30:44,2022-10-24 09:38:00,,California,951,Dropped call or no message,N
8889106864,2022-10-25 07:30:59,2022-10-24 17:14:00,Hickman,Nebraska,402,Other,Y
518739606,2022-10-25 07:31:23,2022-10-24 17:52:00,Springfield,Virginia,703,Medical  & prescriptions,Y
9418837934,2022-10-25 07:31:32,2022-10-24 09:00:00,,Florida,941,Medical  & prescriptions,Y
7708090894,2022-10-25 07:32:01,2022-10-24 16:51:00,,Georgia,770,Other,
2282629346,2022-10-25 07:32:22,2022-10-24 10:19:00,Biloxi,Mississippi,228,Other,N
8644131937,2022-10-25 07:32:28,2022-10-24 16:04:00,Springfield,Virginia,703,Medical  & prescriptions,Y
7066001008,2022-10-25 07:33:00,2022-10-24 19:43:00,,Georgia,770,Other,
5133131958,2022-10-25 07:33:05,2022-10-24 13:41:00,cincinnati,Ohio,513,Other,Y
2282741902,2022-10-25 07:33:46,2022-10-24 18:41:00,Biloxi,Mississippi,228,Other,N
7033496097,2022-10-25 07:33:47,2022-10-24 14:30:00,Springfield,Virginia,703,Medical  & prescriptions,Y
5139400925,2022-10-25 07:33:50,2022-10-24 14:22:00,CINCINNATI,Ohio,513,Other,Y
3806009607,2022-10-25 07:34:42,2022-10-24 17:45:00,CINCINNATI,Ohio,513,Other,Y
2012771147,2022-10-25 07:35:07,2022-10-24 15:26:00,Ridgewood,New Jersey,201,"Reducing your debt (credit cards, mortgage, student loans)",Y
6143888517,2022-10-25 07:35:16,2022-10-24 18:22:00,cincinnati,Ohio,513,Other,Y
2393724226,2022-10-25 07:35:40,2022-10-24 09:46:00,Springfield,Virginia,703,Medical  & prescriptions,Y
2533564972,2022-10-25 07:37:32,2022-10-24 22:58:00,Providence,Rhode Island,253,Other,Y
8005008119,2022-10-25 07:39:55,2022-10-24 13:34:00,Charleston,West Virginia,304,"Calls pretending to be government, businesses, or family and friends",N
6292050973,2022-10-25 07:40:56,2022-10-24 11:12:00,Nashville,Tennessee,615,Other,Y
6157647145,2022-10-25 07:42:51,2022-10-24 15:12:00,Nashville,Tennessee,615,Other,Y
5162071583,2022-10-25 07:47:02,2022-10-13 12:00:00,San Antonio,Texas,210,"Lotteries, prizes  & sweepstakes",N
5093524344,2022-10-25 07:47:15,2022-10-24 23:02:00,Providence,Rhode Island,253,Other,Y
6169901130,2022-10-25 07:47:55,2022-10-24 19:40:00,COLUMBUS,Ohio,614,Other,N
7185901862,2022-10-25 07:48:43,2022-10-24 15:43:00,Bronx,New York,718,Other,N
7705204523,2022-10-25 07:50:36,2022-10-21 19:20:00,,Georgia,404,Other,Y
5133925182,2022-10-25 07:52:34,2022-10-24 19:51:00,,Maryland,301,Other,N
6782519676,2022-10-25 07:56:24,2022-10-24 16:40:00,,Georgia,404,Dropped call or no message,N
2566357298,2022-10-25 07:57:13,2022-10-21 17:54:00,,Alabama,205,Other,Y
4045304477,2022-10-25 07:57:54,2022-10-24 15:57:00,,Georgia,404,Dropped call or no message,N
