Company_Phone_Number,Created_Date,Violation_Date,Consumer_City,Consumer_State,Consumer_Area_Code,Subject,Recorded_Message_Or_Robocall
3367367749,2023-02-06 07:47:22,2023-01-18 21:00:00,Saint Albans,West Virginia,304,Other,N
4437083883,2023-02-06 07:47:54,2023-02-03 12:06:00,Gaithersburg,Maryland,301,Other,Y
8883443905,2023-02-06 07:50:30,2023-02-06 06:30:00,Greenwell Springs,Louisiana,225,Charities,N
9853228145,2023-02-06 07:51:10,2023-02-06 06:45:00,Greenwell Springs,Louisiana,225,Home improvement  & cleaning,N
2405448746,2023-02-06 07:52:51,2023-02-03 12:43:00,Gaithersburg,Maryland,301,Dropped call or no message,Y
6164899486,2023-02-06 07:57:45,2023-02-06 12:00:00,San Lucas,Kentucky,502,"Calls pretending to be government, businesses, or family and friends",Y
3018227342,2023-02-06 08:00:41,2023-02-03 16:51:00,Gaithersburg,Maryland,301,"Calls pretending to be government, businesses, or family and friends",Y
7182488636,2023-02-06 08:00:57,2023-02-04 17:36:00,,New York,718,No Subject Provided,Y
8883036890,2023-02-06 08:04:15,2023-02-05 19:50:00,Pocono Lake,Pennsylvania,570,Home security  & alarms,Y
8448313669,2023-02-06 08:06:37,2023-02-03 10:36:00,Buffalo Grove,Illinois,224,Other,Y
,2023-02-06 08:07:34,2023-02-06 00:00:00,,South Carolina,843,Medical  & prescriptions,N
2313227655,2023-02-06 08:07:53,2023-02-06 08:03:00,Powell,Ohio,614,"Calls pretending to be government, businesses, or family and friends",N
,2023-02-06 08:09:47,2023-02-06 08:06:00,Surfside Beach,South Carolina,843,Medical  & prescriptions,N
3156359222,2023-02-06 08:13:22,2023-02-06 08:02:00,Rome,New York,315,Dropped call or no message,Y
8452883118,2023-02-06 08:14:22,2023-02-03 14:02:00,Rome,New York,315,Dropped call or no message,Y
7574515068,2023-02-06 08:14:44,2023-02-03 03:00:00,chesapeake,Virginia,757,No Subject Provided,
7576665791,2023-02-06 08:15:42,2023-02-03 15:02:00,chesapeake,Virginia,757,No Subject Provided,
2532155045,2023-02-06 08:17:25,2023-02-06 07:12:00,Rochelle,Illinois,815,Other,N
6062063670,2023-02-06 08:17:41,2023-02-03 09:38:00,Nancy,Kentucky,606,Other,Y
7573789566,2023-02-06 08:18:12,2023-02-02 16:00:00,chesapeake,Virginia,757,No Subject Provided,
8775630356,2023-02-06 08:18:34,2023-02-03 12:17:00,Nancy,Kentucky,606,Other,Y
7576082534,2023-02-06 08:19:12,2023-02-02 15:00:00,chesapeake,Virginia,757,No Subject Provided,
8775656780,2023-02-06 08:19:29,2023-02-04 10:29:00,Nancy,Kentucky,606,Other,Y
5023879400,2023-02-06 08:20:14,2023-02-03 15:03:00,Nancy,Kentucky,606,Other,Y
8473609863,2023-02-06 08:20:18,2023-02-06 07:08:00,antioch,Illinois,847,Other,Y
8775656782,2023-02-06 08:21:04,2023-02-05 10:20:00,Nancy,Kentucky,606,Other,Y
5187400551,2023-02-06 08:23:59,2023-02-02 14:09:00,Granville,New York,518,Dropped call or no message,Y
7167701473,2023-02-06 08:24:49,2023-02-02 16:16:00,Granville,New York,518,Dropped call or no message,Y
5182528441,2023-02-06 08:25:31,2023-02-02 18:35:00,Granville,New York,518,Dropped call or no message,Y
7872010438,2023-02-06 08:25:34,2023-02-04 03:03:00,Humacao,Puerto Rico,954,Other,N
5186621227,2023-02-06 08:26:14,2023-02-03 15:29:00,Granville,New York,518,Dropped call or no message,Y
5187400937,2023-02-06 08:26:56,2023-02-03 17:21:00,Granville,New York,518,Dropped call or no message,Y
5182528468,2023-02-06 08:27:38,2023-02-04 14:41:00,Granville,New York,518,Dropped call or no message,Y
5025270987,2023-02-06 08:27:47,2023-01-10 20:22:00,Humacao,Puerto Rico,954,Other,N
5189400651,2023-02-06 08:29:02,2023-02-04 17:04:00,Granville,New York,518,Dropped call or no message,Y
9737981433,2023-02-06 08:29:26,2023-02-05 15:25:00,,Maryland,301,Other,N
5182528473,2023-02-06 08:29:47,2023-02-05 15:49:00,Granville,New York,518,Dropped call or no message,Y
5189400651,2023-02-06 08:30:28,2023-02-05 17:20:00,Granville,New York,518,Dropped call or no message,Y
2402096381,2023-02-06 08:30:40,2023-02-04 16:12:00,,Maryland,301,"Calls pretending to be government, businesses, or family and friends",N
5189012079,2023-02-06 08:31:03,2023-02-05 19:15:00,Granville,New York,518,Dropped call or no message,Y
5166396585,2023-02-06 08:31:10,2023-02-06 08:22:00,Smyrna,Delaware,516,Other,N
7576504914,2023-02-06 08:31:15,2023-02-04 15:17:00,,South Carolina,843,Other,Y
7274837674,2023-02-06 08:33:50,2023-02-06 08:27:00,,South Carolina,864,Medical  & prescriptions,N
5166397063,2023-02-06 08:35:17,2023-02-06 08:08:00,Smyrna,New York,516,Other,N
4103432228,2023-02-06 08:35:45,2023-02-06 08:05:00,Laurel,Maryland,410,Other,Y
9375885372,2023-02-06 08:35:52,2023-02-03 00:00:00,,Ohio,937,Other,N
,2023-02-06 08:36:21,2023-02-06 08:32:00,,Florida,941,Medical  & prescriptions,Y
5616983797,2023-02-06 08:37:09,2023-02-01 12:22:00,Merritt Island,Florida,561,Other,Y
5619449100,2023-02-06 08:38:16,2023-02-01 13:34:00,Merritt Island,Florida,561,Other,Y
5618164067,2023-02-06 08:39:00,2023-02-01 15:31:00,Merritt Island,Florida,561,Other,Y
2534029585,2023-02-06 08:39:01,2023-02-05 00:00:00,,Washington,253,Warranties  & protection plans,N
4195191636,2023-02-06 08:39:12,2023-02-03 00:00:00,,,877,Other,Y
5615594922,2023-02-06 08:39:41,2023-02-01 17:42:00,Merritt Island,Florida,561,Other,Y
5619620060,2023-02-06 08:40:21,2023-02-02 12:47:00,Merritt Island,Florida,561,Other,Y
5617267506,2023-02-06 08:41:17,2023-02-02 09:09:00,Merritt Island,Florida,561,Other,Y
7048217770,2023-02-06 08:41:30,2023-02-06 08:39:00,,North Carolina,704,Other,Y
6466062860,2023-02-06 08:41:47,2023-02-06 08:21:00,Newark,Delaware,302,No Subject Provided,
6124642980,2023-02-06 08:42:05,2023-02-03 11:02:00,Merritt Island,Florida,561,Other,Y
7042126275,2023-02-06 08:42:07,2023-02-01 10:36:00,,North Carolina,704,Other,Y
6892183603,2023-02-06 08:42:45,2023-02-03 13:06:00,Merritt Island,Florida,561,Other,Y
2022216894,2023-02-06 08:43:04,2023-02-06 08:00:00,,Maryland,704,Work from home  & other ways to make money,N
4244822783,2023-02-06 08:43:36,2023-02-06 07:15:00,Chicago,Illinois,773,Dropped call or no message,N
3212043104,2023-02-06 08:43:46,2023-02-03 15:25:00,Merritt Island,Florida,561,Other,Y
7203926867,2023-02-06 08:45:48,2023-02-06 06:00:00,Denver,Colorado,720,Other,N
6072395080,2023-02-06 08:47:36,2023-02-03 15:35:00,,Virginia,540,Dropped call or no message,
,2023-02-06 08:47:56,2023-02-06 08:44:00,,Massachusetts,781,Medical  & prescriptions,Y
3058311917,2023-02-06 08:47:56,2023-02-06 08:38:00,,New Jersey,973,Medical  & prescriptions,Y
,2023-02-06 08:49:54,2022-03-25 13:59:00,,Maryland,410,No Subject Provided,Y
7184000670,2023-02-06 08:51:16,2023-02-04 12:24:00,Glendale,New York,718,"Calls pretending to be government, businesses, or family and friends",Y
7622394904,2023-02-06 08:53:11,2023-02-06 08:45:00,Columbus,Georgia,706,"Calls pretending to be government, businesses, or family and friends",N
5753912029,2023-02-06 08:53:13,2023-01-30 11:46:00,Clovis,New Mexico,575,"Calls pretending to be government, businesses, or family and friends",Y
4077943125,2023-02-06 08:54:23,2023-02-06 08:50:00,Satsuma,Florida,386,"Energy, solar,  & utilities",Y
4353753853,2023-02-06 08:54:45,2023-02-02 08:32:00,,North Carolina,828,No Subject Provided,Y
8384993001,2023-02-06 08:54:54,2023-01-30 14:34:00,Clovis,New Mexico,575,Dropped call or no message,Y
2079526122,2023-02-06 08:56:31,2023-02-05 12:28:00,,Maine,207,No Subject Provided,N
5056654322,2023-02-06 08:55:57,2023-01-30 15:54:00,Clovis,New Mexico,575,Dropped call or no message,Y
4108773452,2023-02-06 08:57:36,2023-02-06 08:51:00,Fallston,Maryland,410,Other,Y
8782554075,2023-02-06 08:57:38,2023-01-31 10:21:00,Clovis,New Mexico,575,"Reducing your debt (credit cards, mortgage, student loans)",Y
2072204578,2023-02-06 08:59:36,2023-02-04 00:00:00,,Maine,207,No Subject Provided,N
8883443905,2023-02-06 09:00:49,2023-02-06 08:00:00,Greenwell Springs,Louisiana,225,Charities,N
9853228145,2023-02-06 09:01:39,2023-02-06 07:47:00,Greenwell Springs,Louisiana,225,Home improvement  & cleaning,N
9402946783,2023-02-06 09:01:47,2023-02-06 07:56:00,,Texas,940,Dropped call or no message,N
7013337719,2023-02-06 09:01:48,2023-01-31 12:47:00,Clovis,New Mexico,575,"Calls pretending to be government, businesses, or family and friends",Y
2027738078,2023-02-06 09:03:11,2023-01-31 13:46:00,Clovis,New Mexico,575,Dropped call or no message,Y
9197392208,2023-02-06 09:03:37,2023-02-06 09:00:00,Louisburg,North Carolina,919,Medical  & prescriptions,N
5053338478,2023-02-06 09:04:08,2023-01-31 00:00:00,Clovis,New Mexico,575,Dropped call or no message,Y
3474676186,2023-02-06 09:04:53,2023-02-06 09:00:00,St marys,Pennsylvania,814,"Lotteries, prizes  & sweepstakes",N
7066230266,2023-02-06 09:06:12,2023-02-06 07:04:00,,Utah,404,Other,Y
8084825628,2023-02-06 09:06:39,2023-02-06 07:47:00,Hanahan,South Carolina,478,"Calls pretending to be government, businesses, or family and friends",Y
,2023-02-06 09:06:58,2023-02-06 07:43:00,Enon,Ohio,937,Other,Y
4043017988,2023-02-06 09:07:38,2023-02-05 06:54:00,,Utah,404,Other,Y
,2023-02-06 09:08:02,2023-02-06 12:00:00,Cambridge,Ohio,740,"Calls pretending to be government, businesses, or family and friends",Y
2192835758,2023-02-06 09:08:27,2023-02-01 12:02:00,Clovis,New Mexico,575,Dropped call or no message,Y
8623193033,2023-02-06 09:09:37,2023-02-06 09:01:00,,New Jersey,201,"Calls pretending to be government, businesses, or family and friends",Y
3174601001,2023-02-06 09:10:06,2023-02-06 12:00:00,Indianapolis,Indiana,317,Other,N
5187379532,2023-02-06 09:10:51,2023-02-02 06:55:00,Clovis,New Mexico,575,Dropped call or no message,Y
9803427242,2023-02-06 09:10:54,2023-02-03 00:00:00,,Ohio,419,Other,Y
6215216110,2023-02-06 09:10:59,2023-02-06 09:00:00,Commack,New York,631,Other,Y
6623916742,2023-02-06 09:11:49,2023-02-06 09:05:00,Raleigh,North Carolina,919,Medical  & prescriptions,Y
7172977018,2023-02-06 09:12:12,2023-02-06 08:58:00,,Pennsylvania,717,Other,
7177906340,2023-02-06 09:12:58,2023-02-04 00:00:00,,Pennsylvania,717,Other,
48739518108,2023-02-06 09:13:11,2023-02-06 08:06:00,Houston,Texas,281,"Calls pretending to be government, businesses, or family and friends",Y
4703725091,2023-02-06 09:13:26,2023-02-06 08:39:00,Marietta,Georgia,470,Dropped call or no message,N
7177501287,2023-02-06 09:13:32,2023-02-04 00:00:00,,Pennsylvania,717,Other,N
8663231218,2023-02-06 09:13:50,2023-02-06 08:59:00,,New Hampshire,603,"Reducing your debt (credit cards, mortgage, student loans)",Y
7176199214,2023-02-06 09:14:14,2023-02-04 00:00:00,,Pennsylvania,717,Other,N
8174809349,2023-02-06 09:14:23,2023-02-06 06:30:00,Grand Junction,Colorado,515,Other,N
,2023-02-06 09:15:37,2023-02-06 09:06:00,,Michigan,810,No Subject Provided,N
8326130212,2023-02-06 09:14:58,2023-02-06 08:12:00,Cypress,Texas,713,Home improvement  & cleaning,N
3853080916,2023-02-06 09:15:17,2023-02-06 09:00:00,ELLENWOOD,Georgia,770,Other,N
186635101115,2023-02-06 09:15:18,2023-02-04 00:00:00,,Pennsylvania,717,Other,Y
4057251201,2023-02-06 09:15:32,2023-02-06 07:57:00,,Tennessee,615,Medical  & prescriptions,Y
8133215503,2023-02-06 09:15:45,2023-02-06 09:11:00,Davenport,Florida,813,"Calls pretending to be government, businesses, or family and friends",N
7176963502,2023-02-06 09:15:57,2023-02-04 00:00:00,,Pennsylvania,717,Other,
8653262234,2023-02-06 09:16:15,2023-02-05 17:26:00,,Tennessee,615,No Subject Provided,Y
48552479349,2023-02-06 09:16:23,2023-02-03 09:23:00,Clovis,New Mexico,575,"Calls pretending to be government, businesses, or family and friends",Y
8592540074,2023-02-06 09:16:30,2023-02-06 09:14:00,LEXINGTON,Kentucky,859,No Subject Provided,Y
7176963502,2023-02-06 09:16:32,2023-02-04 00:00:00,,Pennsylvania,717,Other,
918955531293,2023-02-06 09:16:35,2023-02-06 19:38:00,,Michigan,810,Other,N
8133057944,2023-02-06 09:17:07,2023-02-05 13:38:00,ELLENWOOD,Georgia,770,Dropped call or no message,Y
7177501287,2023-02-06 09:17:07,2023-02-04 00:00:00,,Pennsylvania,717,Other,
8024764941,2023-02-06 09:17:40,2023-02-06 08:08:00,Hardwick,Vermont,802,Other,N
918955531293,2023-02-06 09:17:41,2023-02-06 19:35:00,,Michigan,810,Other,N
2100625,2023-02-06 09:17:57,2023-01-30 10:57:00,Warner Robins,Georgia,478,Medical  & prescriptions,N
,2023-02-06 09:19:21,2023-02-06 09:05:00,,Michigan,810,No Subject Provided,N
8133057944,2023-02-06 09:18:10,2023-02-05 15:23:00,ELLENWOOD,Georgia,770,Dropped call or no message,Y
7179197690,2023-02-06 09:18:33,2023-02-06 09:17:00,CAMP HILL,Pennsylvania,717,Other,N
4752193479,2023-02-06 09:19:35,2023-02-06 09:15:00,,Connecticut,203,Other,N
9102260957,2023-02-06 09:19:36,2023-02-06 07:35:00,Summerfield,North Carolina,336,Other,Y
6815885156,2023-02-06 09:19:42,2023-02-06 09:03:00,Kearneysville,West Virginia,304,Charities,N
5013944426,2023-02-06 09:20:02,2023-02-06 08:06:00,,Arkansas,501,Other,N
8562739563,2023-02-06 09:20:13,2023-02-06 08:21:00,Mount Laurel,New Jersey,856,Other,N
4789879822,2023-02-06 09:20:34,2023-01-30 18:27:00,Warner Robins,Georgia,478,Medical  & prescriptions,Y
4042731511,2023-02-06 09:20:37,2023-02-06 09:18:00,,Georgia,404,No Subject Provided,Y
2175837107,2023-02-06 09:21:03,2023-02-05 16:13:00,vernon hills,Illinois,847,Dropped call or no message,
9064515615,2023-02-06 09:21:45,2023-02-06 09:19:00,Virginia Beach,Virginia,906,Other,N
7042409527,2023-02-06 09:21:45,2023-02-04 11:34:00,salisbury,North Carolina,704,Other,Y
7705206218,2023-02-06 09:22:10,2023-02-06 09:21:00,,Massachusetts,617,No Subject Provided,Y
4782195975,2023-02-06 09:22:29,2023-02-02 08:23:00,Warner Robins,Georgia,478,Other,N
4782766451,2023-02-06 09:23:02,2023-02-04 12:59:00,,Massachusetts,617,No Subject Provided,Y
6173297770,2023-02-06 09:23:41,2023-02-04 09:10:00,,Massachusetts,617,No Subject Provided,Y
4307032789,2023-02-06 09:23:55,2023-02-06 08:03:00,,Texas,972,No Subject Provided,Y
8452738525,2023-02-06 09:23:56,2023-02-02 14:34:00,Warner Robins,Georgia,478,"Lotteries, prizes  & sweepstakes",N
7174039135,2023-02-06 09:24:28,2023-02-04 13:44:00,Montoursville,Pennsylvania,570,Other,Y
8159120039,2023-02-06 09:24:31,2023-02-06 08:16:00,,Illinois,224,Charities,Y
6105863835,2023-02-06 09:24:33,2023-02-06 09:20:00,,Pennsylvania,610,Other,N
2509845434,2023-02-06 09:24:36,2023-02-06 08:11:00,Robinson,Illinois,317,Dropped call or no message,Y
5753933640,2023-02-06 09:24:47,2023-02-03 11:09:00,Clovis,New Mexico,575,"Reducing your debt (credit cards, mortgage, student loans)",Y
9412658085,2023-02-06 09:25:09,2023-02-04 17:13:00,,Florida,239,Other,N
5312231438,2023-02-06 09:25:24,2023-02-06 09:17:00,Fallston,Maryland,410,Other,Y
8447651170,2023-02-06 09:25:24,2023-02-06 09:11:00,Lake City,Florida,386,Other,Y
2068870540,2023-02-06 09:26:09,2023-02-06 06:04:00,Seattle,Washington,206,Other,Y
3162470701,2023-02-06 09:26:31,2023-02-06 08:06:00,,Kansas,316,"Calls pretending to be government, businesses, or family and friends",Y
4044101115,2023-02-06 09:26:40,2023-02-06 09:25:00,College park,Georgia,404,Other,Y
2153757096,2023-02-06 09:27:12,2023-02-06 09:25:00,,Pennsylvania,215,Dropped call or no message,Y
8778551552,2023-02-06 09:27:34,2023-02-05 19:39:00,Gold Canyon,Arizona,480,Other,Y
5172473159,2023-02-06 09:28:26,2023-02-03 11:11:00,Lexington,Virginia,540,Dropped call or no message,Y
8084826729,2023-02-06 09:28:45,2023-02-06 12:00:00,PATAGONIA,Arizona,520,Other,Y
2153979467,2023-02-06 09:28:48,2023-02-06 07:23:00,PHOENIX,Pennsylvania,215,"Calls pretending to be government, businesses, or family and friends",N
2523696915,2023-02-06 09:29:27,2023-02-03 15:15:00,Clovis,New Mexico,575,"Calls pretending to be government, businesses, or family and friends",Y
9175572688,2023-02-06 09:29:32,2023-02-06 09:28:00,Bronx,New York,347,Other,N
6602606388,2023-02-06 09:29:33,2023-02-06 08:14:00,waynesville,Missouri,573,Medical  & prescriptions,N
5714438973,2023-02-06 09:29:52,2023-02-02 10:46:00,Lexington,Virginia,540,Dropped call or no message,Y
2523696915,2023-02-06 09:30:52,2023-02-03 15:40:00,Clovis,New Mexico,575,Dropped call or no message,Y
4358274211,2023-02-06 09:31:00,2023-02-06 07:25:00,Cedar City,Utah,435,Other,Y
7343614881,2023-02-06 09:31:11,2023-02-06 09:00:00,Dexter,Michigan,734,Other,Y
5204649362,2023-02-06 09:31:15,2023-02-01 11:45:00,,Arizona,520,No Subject Provided,N
2092545096,2023-02-06 09:31:18,2023-02-06 09:26:00,,North Carolina,336,Other,N
4796532989,2023-02-06 09:31:28,2023-02-06 08:03:00,VAN BUREN,Arkansas,479,Dropped call or no message,
9843075867,2023-02-06 09:31:54,2023-02-06 09:29:00,,North Carolina,919,Other,Y
6033386807,2023-02-06 09:31:59,2023-02-02 19:53:00,,Arizona,520,No Subject Provided,N
8333832135,2023-02-06 09:32:00,2023-02-06 08:23:00,Decatur,Illinois,217,Dropped call or no message,Y
2523696915,2023-02-06 09:32:32,2023-02-03 15:54:00,Clovis,New Mexico,575,Dropped call or no message,Y
4807399060,2023-02-06 09:32:33,2023-02-03 14:29:00,,Arizona,520,No Subject Provided,N
9375007221,2023-02-06 09:32:34,2023-02-06 09:31:00,Milford,Ohio,937,Other,Y
8084826662,2023-02-06 09:32:40,2023-02-06 12:00:00,Houston,Texas,346,Other,N
5709152059,2023-02-06 09:32:40,2023-02-06 09:30:00,,Pennsylvania,570,Other,Y
5168122095,2023-02-06 09:33:01,2023-02-05 09:25:00,,New York,516,No Subject Provided,Y
8282032938,2023-02-06 09:33:01,2023-02-03 00:00:00,,Florida,904,Other,N
5203804037,2023-02-06 09:33:06,2023-02-04 13:21:00,,Arizona,520,No Subject Provided,N
2523696915,2023-02-06 09:33:18,2023-02-03 16:14:00,Clovis,New Mexico,575,Dropped call or no message,Y
8438947961,2023-02-06 09:33:30,2023-02-06 09:30:00,SC,South Carolina,843,Medical  & prescriptions,N
2523696915,2023-02-06 09:34:03,2023-02-03 16:20:00,Clovis,New Mexico,575,Dropped call or no message,Y
9088721992,2023-02-06 09:34:16,2023-02-01 09:57:00,,Arizona,520,No Subject Provided,N
8623413809,2023-02-06 09:34:17,2023-02-06 09:31:00,,New Jersey,973,Dropped call or no message,Y
2158841603,2023-02-06 09:34:35,2023-02-06 09:33:00,Abington,Pennsylvania,215,Dropped call or no message,N
5404894659,2023-02-06 09:34:36,2023-02-06 08:43:00,,Virginia,540,"Calls pretending to be government, businesses, or family and friends",Y
9142190445,2023-02-06 09:34:37,2023-02-06 09:28:00,Montrose,New York,914,Warranties  & protection plans,Y
2029450290,2023-02-06 09:34:52,2023-02-06 07:55:00,Accokeek,Maryland,301,"Calls pretending to be government, businesses, or family and friends",Y
5202177168,2023-02-06 09:34:54,2023-02-03 14:19:00,,Arizona,520,No Subject Provided,N
8623413802,2023-02-06 09:34:56,2023-02-06 08:25:00,,New Jersey,973,Dropped call or no message,Y
7865504152,2023-02-06 09:35:07,2023-02-06 09:16:00,Gaithersburg,Maryland,301,Dropped call or no message,Y
9082152717,2023-02-06 09:35:42,2023-02-04 15:26:00,,New Jersey,973,Dropped call or no message,Y
7073748236,2023-02-06 09:36:18,2023-02-02 11:30:00,Greenwood Village,Colorado,949,Medical  & prescriptions,N
8447030621,2023-02-06 09:36:18,2023-02-06 09:26:00,Candia,New Hampshire,603,Vacation  & timeshares,Y
4193293288,2023-02-06 09:36:26,2023-02-06 09:31:00,Toledo,Ohio,419,Medical  & prescriptions,N
7324267487,2023-02-06 09:36:29,2023-02-04 11:32:00,,New Jersey,973,Dropped call or no message,Y
5404217383,2023-02-06 09:36:57,2023-02-02 09:45:00,,Virginia,540,"Calls pretending to be government, businesses, or family and friends",Y
6402118966,2023-02-06 09:37:09,2023-02-04 09:41:00,,New Jersey,973,Dropped call or no message,Y
7734612191,2023-02-06 09:37:24,2023-02-06 09:24:00,Toledo,Ohio,419,Other,N
8436388023,2023-02-06 09:37:40,2023-02-06 09:15:00,,South Carolina,803,"Lotteries, prizes  & sweepstakes",N
7052308480,2023-02-06 09:37:44,2023-02-06 08:59:00,Carnegie,Pennsylvania,412,Dropped call or no message,Y
8436388023,2023-02-06 09:37:47,2023-02-06 09:15:00,,South Carolina,803,"Lotteries, prizes  & sweepstakes",N
