Company_Phone_Number,Created_Date,Violation_Date,Consumer_City,Consumer_State,Consumer_Area_Code,Subject,Recorded_Message_Or_Robocall
8009359935,2023-04-21 00:04:05,2023-04-20 00:00:00,,Colorado,720,Other,N
6783352327,2023-04-21 00:10:23,2023-04-20 20:36:00,,Virginia,703,Other,Y
6602931814,2023-04-21 00:13:10,2023-02-23 09:29:00,,Missouri,314,"Reducing your debt (credit cards, mortgage, student loans)",Y
3145766289,2023-04-21 00:14:02,2023-03-15 12:52:00,,Missouri,314,"Reducing your debt (credit cards, mortgage, student loans)",Y
3145762511,2023-04-21 00:14:51,2023-03-15 11:59:00,,Missouri,314,"Reducing your debt (credit cards, mortgage, student loans)",Y
3145764276,2023-04-21 00:15:38,2023-03-17 12:25:00,,Missouri,314,"Reducing your debt (credit cards, mortgage, student loans)",Y
3145766587,2023-04-21 00:16:25,2023-03-24 18:38:00,,Missouri,314,"Reducing your debt (credit cards, mortgage, student loans)",Y
8088087303,2023-04-21 00:16:48,2023-04-20 17:29:00,Mililani,Hawaii,808,Other,
5812040546,2023-04-21 00:17:05,2023-04-20 14:49:00,,California,818,Other,Y
6592094601,2023-04-21 00:17:48,2023-04-20 14:49:00,,California,818,"Calls pretending to be government, businesses, or family and friends",Y
3148952732,2023-04-21 00:17:55,2023-04-06 14:18:00,,Missouri,314,"Calls pretending to be government, businesses, or family and friends",Y
5868404839,2023-04-21 00:19:01,2023-04-20 18:11:00,"Sterling Heights,",Michigan,586,Other,N
7138859792,2023-04-21 00:19:14,2023-04-20 17:38:00,houston,Texas,713,"Calls pretending to be government, businesses, or family and friends",N
3145066162,2023-04-21 00:19:30,2023-04-13 12:30:00,,Missouri,314,"Calls pretending to be government, businesses, or family and friends",Y
5868131024,2023-04-21 00:20:16,2023-04-20 13:15:00,"Sterling Heights,",Michigan,586,Other,N
3146132014,2023-04-21 00:21:35,2023-04-06 13:49:00,,Missouri,314,"Calls pretending to be government, businesses, or family and friends",Y
2134261021,2023-04-21 00:22:30,2023-04-20 10:56:00,,California,310,No Subject Provided,N
3145345580,2023-04-21 00:22:16,2023-04-05 13:21:00,,Missouri,314,"Calls pretending to be government, businesses, or family and friends",Y
5869157628,2023-04-21 00:22:38,2023-04-20 11:20:00,"Sterling Heights,",Michigan,586,Other,N
3142811748,2023-04-21 00:23:02,2023-04-17 15:18:00,,Missouri,314,"Calls pretending to be government, businesses, or family and friends",Y
3145638444,2023-04-21 00:24:28,2023-04-18 15:24:00,,Missouri,314,"Calls pretending to be government, businesses, or family and friends",Y
,2023-04-21 00:38:15,2023-04-01 00:00:00,,Illinois,224,No Subject Provided,
6026012818,2023-04-21 00:41:37,2023-04-20 11:53:00,,Arizona,480,No Subject Provided,
2134444548,2023-04-21 00:45:07,2023-04-19 09:42:00,Los Angeles,California,213,Dropped call or no message,Y
3239679682,2023-04-21 00:46:05,2023-04-19 12:45:00,Los Angeles,California,213,Dropped call or no message,Y
8775635490,2023-04-21 00:47:19,2023-04-19 16:44:00,Los Angeles,California,213,Dropped call or no message,Y
2134444548,2023-04-21 00:48:27,2023-04-19 05:58:00,Los Angeles,California,213,Dropped call or no message,Y
4242347994,2023-04-21 00:49:35,2023-04-20 09:46:00,Los Angeles,California,213,Dropped call or no message,Y
,2023-04-21 00:50:26,2023-04-16 00:00:00,,Connecticut,203,No Subject Provided,Y
4242439227,2023-04-21 00:50:36,2023-04-20 10:26:00,Los Angeles,California,213,Dropped call or no message,Y
2133988154,2023-04-21 00:51:32,2023-04-20 10:46:00,Los Angeles,California,213,Dropped call or no message,Y
2134014404,2023-04-21 00:52:47,2023-04-20 14:39:00,Los Angeles,California,213,Dropped call or no message,Y
2134744916,2023-04-21 00:53:45,2023-04-20 16:28:00,Los Angeles,California,213,Dropped call or no message,Y
2293205847,2023-04-21 00:02:35,2023-04-21 00:00:00,In,Indiana,229,"Calls pretending to be government, businesses, or family and friends",Y
2679154071,2023-04-21 00:02:56,2023-04-20 08:56:00,,Pennsylvania,484,No Subject Provided,N
,2023-04-21 00:01:33,2023-04-20 11:56:00,Plano,Texas,972,"Calls pretending to be government, businesses, or family and friends",Y
4022521787,2023-04-21 00:54:36,2023-04-01 00:00:00,Archdale,North Carolina,336,Medical  & prescriptions,Y
8337271962,2023-04-21 00:54:52,2023-04-20 15:20:00,salt lake city,Utah,801,Other,N
8337271962,2023-04-21 00:55:53,2023-04-20 16:16:00,salt lake city,Utah,801,Other,N
8018996517,2023-04-21 00:57:13,2023-04-20 15:56:00,salt lake city,Utah,801,Other,N
8018996517,2023-04-21 00:58:09,2023-04-20 17:57:00,salt lake city,Utah,801,Other,N
3853247952,2023-04-21 00:59:29,2023-04-20 17:12:00,salt lake city,Utah,801,Other,N
7075531180,2023-04-21 01:01:21,2023-04-20 17:47:00,Cobb,California,707,Other,Y
7075998834,2023-04-21 01:03:07,2023-04-20 14:35:00,Cobb,California,707,Other,Y
8312652901,2023-04-21 01:04:22,2023-04-20 14:45:00,Glendale,California,818,"Energy, solar,  & utilities",Y
7869361984,2023-04-21 01:08:55,2023-04-20 12:37:00,,Utah,801,"Reducing your debt (credit cards, mortgage, student loans)",Y
6317803368,2023-04-21 01:34:35,2023-04-19 14:41:00,,New York,631,"Reducing your debt (credit cards, mortgage, student loans)",Y
