Company_Phone_Number,Created_Date,Violation_Date,Consumer_City,Consumer_State,Consumer_Area_Code,Subject,Recorded_Message_Or_Robocall
9254663968,2023-03-21 00:11:26,2023-03-20 12:50:00,Orinda,California,925,Other,Y
6614438634,2023-03-21 00:11:30,2023-03-20 15:17:00,,Nevada,702,"Calls pretending to be government, businesses, or family and friends",Y
9252891345,2023-03-21 00:12:07,2023-03-20 12:28:00,Orinda,California,925,Other,Y
9256881692,2023-03-21 00:12:55,2023-03-20 11:22:00,Orinda,California,925,Other,Y
9729282785,2023-03-21 00:13:41,2023-03-20 10:55:00,Orinda,California,925,Other,Y
6265328274,2023-03-21 00:16:53,2023-03-20 18:09:00,,California,562,No Subject Provided,N
8587247841,2023-03-21 00:18:32,2023-03-20 11:22:00,,California,562,No Subject Provided,N
4092919745,2023-03-21 00:20:53,2023-03-15 12:18:00,Clackamas,Oregon,503,Other,N
8003356586,2023-03-21 00:23:42,2023-03-20 13:35:00,Fairbanks,Alaska,907,Dropped call or no message,Y
4086080687,2023-03-21 00:26:17,2023-03-20 09:32:00,Fairbanks,Alaska,907,Dropped call or no message,Y
5139547048,2023-03-21 00:27:08,2023-03-20 15:08:00,Hamilton,Ohio,513,"Energy, solar,  & utilities",Y
4086080687,2023-03-21 00:27:09,2023-03-20 10:32:00,Fairbanks,Alaska,907,Dropped call or no message,Y
6513375835,2023-03-21 00:30:59,2023-03-19 10:37:00,,Minnesota,651,No Subject Provided,
9528988333,2023-03-21 00:31:47,2023-03-18 15:58:00,,Minnesota,651,No Subject Provided,
9713040216,2023-03-21 00:32:22,2023-03-15 04:08:00,Garland,Texas,971,"Calls pretending to be government, businesses, or family and friends",Y
8452375664,2023-03-21 00:32:32,2023-03-17 11:46:00,,Minnesota,651,No Subject Provided,
6514102434,2023-03-21 00:33:04,2023-03-16 00:00:00,,Minnesota,651,No Subject Provided,
8452375664,2023-03-21 00:33:57,2023-03-16 11:36:00,,Minnesota,651,No Subject Provided,
6514102267,2023-03-21 00:35:26,2023-03-14 09:17:00,,Minnesota,651,No Subject Provided,
5866077303,2023-03-21 00:47:39,2023-03-20 15:28:00,"Sterling Heights,",Michigan,586,Other,N
5176762431,2023-03-21 00:47:51,2023-03-20 08:53:00,Saint Johns,Michigan,906,"Calls pretending to be government, businesses, or family and friends",Y
9165345722,2023-03-21 00:47:57,2023-03-20 10:41:00,United States,California,916,Dropped call or no message,N
,2023-03-21 00:48:53,2023-03-19 17:12:00,,Georgia,404,No Subject Provided,Y
5868224354,2023-03-21 00:49:09,2023-03-20 12:07:00,"Sterling Heights,",Michigan,586,Other,N
5862219309,2023-03-21 00:50:25,2023-03-19 16:21:00,"Sterling Heights,",Michigan,586,Other,N
9712994520,2023-03-21 00:55:35,2023-03-20 15:46:00,Portland,Oregon,503,Medical  & prescriptions,Y
9712287618,2023-03-21 00:57:12,2023-03-20 12:16:00,Portland,Oregon,503,Other,Y
9712994520,2023-03-21 00:58:32,2023-03-20 11:04:00,Portland,Oregon,503,Medical  & prescriptions,Y
4192784875,2023-03-21 00:04:10,2023-03-20 14:26:00,,Ohio,419,No Subject Provided,
4192903526,2023-03-21 00:02:57,2023-03-20 11:31:00,,Ohio,419,No Subject Provided,
4192541564,2023-03-21 00:01:40,2023-03-20 10:31:00,,Ohio,419,No Subject Provided,
,2023-03-21 01:01:16,2022-03-14 12:00:00,North Richland Hills,Texas,817,Other,Y
2082641026,2023-03-21 01:23:26,2023-03-20 08:06:00,,Tennessee,208,Medical  & prescriptions,N
6316583995,2023-03-21 01:27:18,2023-03-20 19:14:00,East Patchogue,New York,631,Other,Y
9792797924,2023-03-21 01:44:28,2023-03-21 15:47:00,,Texas,281,Dropped call or no message,Y
3612453594,2023-03-21 01:45:55,2023-03-20 19:56:00,,Texas,281,Dropped call or no message,Y
3614016105,2023-03-21 01:47:26,2023-03-20 09:14:00,,Texas,979,No Subject Provided,N
7602035243,2023-03-21 01:51:38,2023-03-20 15:32:00,,California,818,No Subject Provided,Y
7176092503,2023-03-21 02:00:58,2023-03-20 14:45:00,Boiling Springs,Pennsylvania,717,Other,N
8263005919,2023-03-21 02:02:50,2023-03-20 18:54:00,Phoenix,Arizona,623,Dropped call or no message,Y
,2023-03-21 02:04:15,2023-03-21 02:00:00,Dobbs Ferry,New York,914,No Subject Provided,Y
9312872699,2023-03-21 02:08:10,2023-03-20 16:05:00,,California,805,No Subject Provided,Y
5107217690,2023-03-21 02:11:18,2023-03-20 17:01:00,,California,805,No Subject Provided,Y
8082292161,2023-03-21 02:15:57,2023-03-20 19:52:00,MAKAWAO,Hawaii,808,Dropped call or no message,
6614671820,2023-03-21 02:28:09,2023-03-20 10:20:00,Clovis,California,559,Other,Y
6266315179,2023-03-21 02:28:55,2023-03-20 10:48:00,Clovis,California,559,Other,Y
5312047783,2023-03-21 02:28:55,2023-03-20 12:43:00,PAPILLION,Nebraska,402,Other,Y
2134973181,2023-03-21 02:29:31,2023-03-20 11:14:00,Clovis,California,559,Other,Y
3018813052,2023-03-21 02:30:06,2023-03-20 18:37:00,Clovis,California,559,Other,Y
4053033506,2023-03-21 02:30:20,2023-03-20 00:00:00,Holdenville,Oklahoma,405,"Reducing your debt (credit cards, mortgage, student loans)",Y
4028345698,2023-03-21 02:30:50,2023-03-20 14:06:00,PAPILLION,Nebraska,402,Other,Y
3082514205,2023-03-21 02:32:21,2023-03-20 14:54:00,PAPILLION,Nebraska,402,Other,Y
6083606529,2023-03-21 02:37:12,2023-03-20 20:35:00,,Wisconsin,608,Other,Y
3252727818,2023-03-21 02:37:18,2023-03-20 05:34:00,Honolulu,Hawaii,808,Other,Y
2504126697,2023-03-21 00:46:57,2023-03-20 20:13:00,,California,805,No Subject Provided,Y
2183442055,2023-03-21 01:28:29,2023-03-20 13:54:00,,Texas,979,No Subject Provided,N
6188120199,2023-03-21 01:33:18,2023-03-20 13:38:00,,Texas,979,No Subject Provided,N
2242158778,2023-03-21 01:42:03,2023-03-20 10:36:00,,Texas,979,No Subject Provided,N
3253786746,2023-03-21 03:40:31,2023-03-20 10:47:00,,Texas,817,Charities,Y
6592129648,2023-03-21 03:44:43,2023-03-20 17:23:00,Chapel Hill,North Carolina,919,Medical  & prescriptions,N
9196626350,2023-03-21 03:47:55,2023-03-20 15:35:00,Chapel Hill,North Carolina,919,Medical  & prescriptions,N
5202144170,2023-03-21 03:50:20,2023-03-20 11:59:00,Tucson,Arizona,520,Other,N
2173368319,2023-03-21 03:54:59,2023-03-13 15:35:00,Chapel Hill,North Carolina,919,Medical  & prescriptions,N
3193044233,2023-03-21 04:23:01,2023-03-20 00:00:00,pitsburgh,Pennsylvania,412,Other,N
5206376633,2023-03-21 01:02:48,2023-03-20 18:36:00,Tucson,Arizona,520,"Calls pretending to be government, businesses, or family and friends",Y
6313924911,2023-03-21 01:11:31,2023-03-20 12:42:00,East Patchogue,New York,631,Other,Y
6075666894,2023-03-21 01:13:10,2023-03-20 13:45:00,East Patchogue,New York,631,Warranties  & protection plans,Y
8136877109,2023-03-21 04:23:26,2023-03-20 11:40:00,Bronx,New York,718,Vacation  & timeshares,N
4128200487,2023-03-21 04:23:29,2023-03-20 00:00:00,pitsburgh,Pennsylvania,412,Other,N
8036525215,2023-03-21 04:24:35,2023-03-20 00:00:00,pitsburgh,Pennsylvania,412,Other,N
2312784711,2023-03-21 04:25:09,2023-03-20 00:00:00,pitsburgh,Pennsylvania,412,No Subject Provided,
7273490130,2023-03-21 04:25:29,2023-03-20 19:02:00,Bronx,New York,718,Vacation  & timeshares,N
6159753259,2023-03-21 04:32:45,2023-03-20 18:54:00,,Tennessee,615,Other,N
6156636841,2023-03-21 04:41:09,2023-03-17 20:01:00,,Tennessee,615,Other,N
6156636841,2023-03-21 04:43:53,2023-03-17 21:05:00,,Tennessee,615,Other,N
2293501456,2023-03-21 04:50:01,2023-03-20 18:07:00,,Florida,352,Other,Y
3307307677,2023-03-21 05:00:24,2023-03-20 15:51:00,,Ohio,330,Other,N
6083514401,2023-03-21 05:13:21,2023-03-20 16:03:00,,Wisconsin,920,No Subject Provided,
9089020009,2023-03-21 05:17:53,2023-03-20 15:47:00,,Wisconsin,920,No Subject Provided,
9144082217,2023-03-21 05:25:52,2023-03-20 17:35:00,,New York,914,Dropped call or no message,Y
3304171234,2023-03-21 05:27:31,2023-03-20 12:03:00,NEW CANAAN,Connecticut,650,Other,Y
9207913951,2023-03-21 05:33:43,2023-03-16 10:24:00,,Wisconsin,920,No Subject Provided,
5162062902,2023-03-21 05:33:48,2023-03-16 15:11:00,Malverne,New York,516,"Reducing your debt (credit cards, mortgage, student loans)",Y
5162061728,2023-03-21 05:36:02,2023-03-14 16:30:00,Malverne,New York,516,"Reducing your debt (credit cards, mortgage, student loans)",Y
5162063970,2023-03-21 05:37:47,2023-03-10 10:01:00,Malverne,New York,516,"Reducing your debt (credit cards, mortgage, student loans)",Y
7188149432,2023-03-21 05:40:43,2023-02-24 13:24:00,Malverne,New York,516,Other,Y
5107218330,2023-03-21 05:46:31,2023-03-20 16:45:00,Los Angeles,California,323,Other,Y
7073143563,2023-03-21 05:56:26,2023-03-20 18:00:00,Collegeville,Pennsylvania,858,Other,Y
4422526742,2023-03-21 05:56:56,2023-03-20 16:06:00,Collegeville,Pennsylvania,858,Other,Y
7073145127,2023-03-21 05:57:37,2023-03-20 15:37:00,Collegeville,Pennsylvania,858,Other,Y
4422526742,2023-03-21 05:58:15,2023-03-20 11:41:00,Collegeville,Pennsylvania,858,Other,Y
7073143653,2023-03-21 05:58:57,2023-03-20 10:22:00,Collegeville,Pennsylvania,858,Other,Y
8584655699,2023-03-21 05:59:45,2023-03-19 14:08:00,Collegeville,Pennsylvania,858,Other,Y
2674740889,2023-03-21 06:00:26,2023-03-18 10:02:00,Collegeville,Pennsylvania,858,Other,Y
7073143589,2023-03-21 06:01:09,2023-03-18 09:11:00,Collegeville,Pennsylvania,858,Other,Y
2702977244,2023-03-21 06:01:44,2023-03-20 19:20:00,Portland,Maine,207,Dropped call or no message,N
7073143571,2023-03-21 06:01:49,2023-03-17 12:49:00,Collegeville,Pennsylvania,858,Other,Y
7077066950,2023-03-21 06:02:24,2023-03-17 12:47:00,Collegeville,Pennsylvania,858,Other,Y
7077066903,2023-03-21 06:03:05,2023-03-17 12:45:00,Collegeville,Pennsylvania,858,Other,Y
003919803,2023-03-21 06:03:24,2023-03-21 12:00:00,,,855,Other,Y
7077066911,2023-03-21 06:03:47,2023-03-17 11:14:00,Collegeville,Pennsylvania,858,Other,Y
7073143130,2023-03-21 06:04:33,2023-03-17 08:47:00,Collegeville,Pennsylvania,858,Other,Y
4793836959,2023-03-21 06:04:40,2023-03-20 16:05:00,San Antonio,Texas,479,Other,N
7077066911,2023-03-21 06:05:11,2023-03-16 19:46:00,Collegeville,Pennsylvania,858,Other,Y
7073143687,2023-03-21 06:05:52,2023-03-16 13:44:00,Collegeville,Pennsylvania,858,Other,Y
7077066967,2023-03-21 06:06:31,2023-03-16 12:15:00,Collegeville,Pennsylvania,858,Other,Y
7073143136,2023-03-21 06:07:14,2023-03-15 18:29:00,Collegeville,Pennsylvania,858,Other,Y
7077026416,2023-03-21 06:07:51,2023-03-15 11:50:00,Collegeville,Pennsylvania,858,Other,Y
7073145306,2023-03-21 06:08:27,2023-03-14 17:31:00,Collegeville,Pennsylvania,858,Other,Y
2134573938,2023-03-21 06:09:12,2023-03-14 12:19:00,Collegeville,Pennsylvania,858,Other,Y
4157422996,2023-03-21 06:09:54,2023-03-13 13:43:00,Collegeville,Pennsylvania,858,Other,Y
,2023-03-21 06:10:22,2023-03-20 18:35:00,,South Carolina,843,No Subject Provided,Y
7077026340,2023-03-21 06:10:28,2023-03-10 13:44:00,Collegeville,Pennsylvania,858,Other,Y
4422000806,2023-03-21 06:11:39,2023-03-08 11:33:00,Collegeville,Pennsylvania,858,Other,Y
1617602390,2023-03-21 06:12:22,2023-03-07 14:01:00,Collegeville,Pennsylvania,858,Other,Y
7077026430,2023-03-21 06:13:07,2023-03-04 08:52:00,Collegeville,Pennsylvania,858,Other,Y
8316031543,2023-03-21 06:13:50,2023-03-01 12:54:00,Collegeville,Pennsylvania,858,Other,Y
8649168202,2023-03-21 06:14:03,2023-03-20 19:41:00,,Ohio,614,No Subject Provided,Y
6282275798,2023-03-21 06:14:26,2023-02-27 12:40:00,Collegeville,Pennsylvania,858,Other,Y
8053073310,2023-03-21 06:15:17,2023-02-22 12:16:00,Collegeville,Pennsylvania,858,Other,Y
8009941126,2023-03-21 06:15:44,2023-03-20 17:31:00,,Ohio,614,No Subject Provided,Y
6142300908,2023-03-21 06:17:29,2023-03-20 10:14:00,,Ohio,614,No Subject Provided,Y
7622401675,2023-03-21 06:18:49,2023-03-20 00:00:00,,Georgia,404,No Subject Provided,
4044778635,2023-03-21 06:19:17,2023-03-20 00:00:00,,Georgia,404,No Subject Provided,
7622573721,2023-03-21 06:19:43,2023-03-20 00:00:00,,Georgia,404,No Subject Provided,
8772163556,2023-03-21 06:24:19,2023-03-20 15:00:00,,Connecticut,860,Warranties  & protection plans,Y
,2023-03-21 06:25:09,2023-03-21 01:48:00,,Arizona,480,No Subject Provided,Y
4071319694,2023-03-21 06:27:42,2023-03-21 00:00:00,,Florida,407,Computer  & technical support,Y
917316150006,2023-03-21 06:30:43,2023-03-21 00:00:00,,Tennessee,865,Other,Y
3152390613,2023-03-21 06:32:19,2023-03-20 17:20:00,Rome,New York,315,Dropped call or no message,Y
6142522433,2023-03-21 06:35:07,2023-03-20 18:17:00,,Ohio,614,Dropped call or no message,N
2202055269,2023-03-21 06:48:27,2023-03-20 16:35:00,,Ohio,440,No Subject Provided,
443582178758,2023-03-21 06:49:55,2023-03-20 15:20:00,MIAMI,Florida,786,Other,Y
