Company_Phone_Number,Created_Date,Violation_Date,Consumer_City,Consumer_State,Consumer_Area_Code,Subject,Recorded_Message_Or_Robocall
6107080346,2023-04-17 00:00:57,2023-04-07 13:42:00,Wayne,Pennsylvania,610,Other,Y
4243690918,2023-04-17 00:02:26,2023-04-07 13:56:00,Wayne,Pennsylvania,610,Other,Y
4808632526,2023-04-17 00:03:40,2023-04-07 13:59:00,Wayne,Pennsylvania,610,Other,Y
7189579045,2023-04-17 00:05:02,2023-04-16 12:13:00,,California,909,"Lotteries, prizes  & sweepstakes",Y
3266972590,2023-04-17 00:05:11,2023-04-07 14:00:00,Wayne,Pennsylvania,610,Other,Y
7704304874,2023-04-17 00:06:54,2023-04-07 14:08:00,Wayne,Pennsylvania,610,Other,Y
4242315126,2023-04-17 00:08:05,2023-04-16 13:14:00,,California,909,"Energy, solar,  & utilities",Y
3512034702,2023-04-17 00:08:32,2023-04-07 14:15:00,Wayne,Pennsylvania,610,Other,Y
7142437330,2023-04-17 00:08:59,2023-04-15 09:11:00,,California,909,"Energy, solar,  & utilities",Y
6106077325,2023-04-17 00:10:19,2023-04-07 14:21:00,Wayne,Pennsylvania,610,Other,Y
9038730452,2023-04-17 00:10:22,2023-04-13 12:34:00,,California,909,"Energy, solar,  & utilities",Y
9852754537,2023-04-17 00:11:18,2023-04-13 09:47:00,,California,909,"Energy, solar,  & utilities",Y
6802269269,2023-04-17 00:11:50,2023-04-07 14:28:00,Wayne,Pennsylvania,610,Other,Y
3367738905,2023-04-17 00:13:08,2023-04-07 14:34:00,Wayne,Pennsylvania,610,Other,Y
9093167910,2023-04-17 00:14:02,2023-04-12 15:47:00,,California,909,Home improvement  & cleaning,Y
8392004869,2023-04-17 00:14:24,2023-04-07 14:10:00,Wayne,Pennsylvania,610,Other,Y
3218661968,2023-04-17 00:18:20,2023-04-07 14:46:00,Wayne,Pennsylvania,610,Other,Y
862178590601,2023-04-17 00:19:22,2023-04-16 15:00:00,Rosemead,California,626,Other,Y
6106801862,2023-04-17 00:19:30,2023-04-07 15:20:00,Wayne,Pennsylvania,610,Other,Y
6106801471,2023-04-17 00:21:02,2023-04-07 15:53:00,Wayne,Pennsylvania,610,Other,Y
5092231472,2023-04-17 00:23:52,2023-04-07 15:57:00,Wayne,Pennsylvania,610,Medical  & prescriptions,Y
862141069920,2023-04-17 00:24:09,2023-04-15 19:00:00,Rosemead,California,626,Other,Y
912235328960,2023-04-17 00:25:11,2023-04-17 09:41:00,Jaipur,,800,Other,Y
6105947136,2023-04-17 00:26:25,2023-04-07 16:01:00,Wayne,Pennsylvania,610,Other,Y
8182001073,2023-04-17 00:26:36,2023-04-16 13:18:00,,California,323,"Energy, solar,  & utilities",Y
8774603943,2023-04-17 00:28:21,2023-04-07 16:09:00,Wayne,Pennsylvania,610,Other,Y
4055040006,2023-04-17 00:30:18,2023-04-07 16:27:00,Wayne,Pennsylvania,610,Other,Y
5702341560,2023-04-17 00:31:49,2023-04-07 16:30:00,Wayne,Pennsylvania,610,Other,Y
2136184528,2023-04-17 00:33:27,2023-04-07 16:50:00,Wayne,Pennsylvania,610,Other,Y
6102306309,2023-04-17 00:35:02,2023-04-07 17:16:00,Wayne,Pennsylvania,610,Other,Y
6208400907,2023-04-17 00:35:21,2023-04-10 17:52:00,Anthony,Kansas,620,"Calls pretending to be government, businesses, or family and friends",Y
2674359501,2023-04-17 00:37:02,2023-04-07 17:19:00,Wayne,Pennsylvania,610,Other,Y
6106972588,2023-04-17 00:38:52,2023-04-07 17:37:00,Wayne,Pennsylvania,610,Other,Y
6208693763,2023-04-17 00:39:08,2023-04-10 17:51:00,Anthony,Kansas,620,"Calls pretending to be government, businesses, or family and friends",Y
8042243086,2023-04-17 00:41:39,2023-04-07 17:37:00,Wayne,Pennsylvania,610,Other,Y
6162360144,2023-04-17 00:43:20,2023-04-07 19:48:00,Wayne,Pennsylvania,610,Other,Y
6208400770,2023-04-17 00:43:30,2023-04-10 17:50:00,Anthony,Kansas,620,"Calls pretending to be government, businesses, or family and friends",Y
4028336995,2023-04-17 00:44:07,2023-04-15 13:50:00,,Nebraska,402,No Subject Provided,N
6106801192,2023-04-17 00:44:38,2023-04-07 17:51:00,Wayne,Pennsylvania,610,Other,Y
9046628996,2023-04-17 00:44:42,2023-04-16 20:00:00,Fremont,California,510,Other,N
5392098914,2023-04-17 00:46:21,2023-04-07 17:52:00,Wayne,Pennsylvania,610,Other,Y
6208400770,2023-04-17 00:46:23,2023-04-10 17:12:00,Anthony,Kansas,620,"Calls pretending to be government, businesses, or family and friends",Y
6013745689,2023-04-17 00:48:57,2023-04-07 17:58:00,Wayne,Pennsylvania,610,Other,Y
6106947813,2023-04-17 00:50:36,2023-04-07 18:05:00,Wayne,Pennsylvania,610,Other,Y
