Company_Phone_Number,Created_Date,Violation_Date,Consumer_City,Consumer_State,Consumer_Area_Code,Subject,Recorded_Message_Or_Robocall
7372905426,2023-09-22 00:03:01,2023-09-21 18:38:00,,Texas,254,No Subject Provided,N
5137342492,2023-09-22 00:02:43,2023-09-21 18:40:00,Cincinnati,Ohio,513,Dropped call or no message,Y
5099400163,2023-09-22 00:02:49,2023-09-20 13:43:00,,Washington,360,No Subject Provided,
2068870634,2023-09-22 00:03:59,2023-09-18 16:45:00,,Washington,360,No Subject Provided,
6094359637,2023-09-22 00:04:33,2023-09-18 13:22:00,,Washington,360,No Subject Provided,
2543430821,2023-09-22 00:05:30,2023-09-21 20:43:00,,Texas,254,No Subject Provided,N
3607225566,2023-09-22 00:05:18,2023-09-18 13:05:00,,Washington,360,No Subject Provided,
2093622629,2023-09-22 00:05:38,2023-09-16 10:58:00,,California,209,Other,
3603823015,2023-09-22 00:05:46,2023-09-18 10:19:00,,Washington,360,No Subject Provided,
2068870634,2023-09-22 00:06:28,2023-09-16 11:27:00,,Washington,360,No Subject Provided,
81332811519,2023-09-22 00:07:04,2023-09-16 10:31:00,,Washington,360,No Subject Provided,
2068870634,2023-09-22 00:07:43,2023-09-15 16:55:00,,Washington,360,No Subject Provided,
2095544790,2023-09-22 00:08:06,2023-09-18 10:41:00,,California,209,Other,
5099550317,2023-09-22 00:08:16,2023-09-15 14:23:00,,Washington,360,No Subject Provided,
2532152652,2023-09-22 00:09:00,2023-09-15 07:34:00,,Washington,360,No Subject Provided,
2068870634,2023-09-22 00:09:33,2023-09-14 18:04:00,,Washington,360,No Subject Provided,
2068870634,2023-09-22 00:10:22,2023-09-13 14:27:00,,Washington,360,No Subject Provided,
3604383822,2023-09-22 00:11:04,2023-09-11 13:15:00,,Washington,360,No Subject Provided,
2095544790,2023-09-22 00:12:11,2023-09-18 10:41:00,,California,209,Other,
7345689915,2023-09-22 00:14:06,2023-09-20 14:55:00,Hyattsville,Maryland,301,Other,Y
2095544727,2023-09-22 00:14:13,2023-09-19 08:33:00,,California,209,Other,
4434099654,2023-09-22 00:15:45,2023-09-21 16:07:00,Hyattsville,Maryland,301,Other,Y
9738349704,2023-09-22 00:16:02,2023-09-21 20:35:00,,New Jersey,973,No Subject Provided,Y
2093727507,2023-09-22 00:16:14,2023-09-19 10:19:00,,California,209,Other,
2094311563,2023-09-22 00:18:24,2023-09-19 17:34:00,,California,209,Other,
2815089,2023-09-22 00:20:25,2023-09-21 14:51:00,San Jose,California,408,Other,Y
2092229655,2023-09-22 00:20:42,2023-09-20 10:13:00,,California,209,Other,
2093727505,2023-09-22 00:23:24,2023-09-20 11:37:00,,California,209,Other,
2096923066,2023-09-22 00:25:32,2023-09-20 18:53:00,,California,209,Other,
5176243750,2023-09-22 00:25:51,2023-09-21 04:49:00,Pleasant Ridge,Michigan,734,Other,Y
5398669562,2023-09-22 00:26:54,2023-09-21 17:36:00,Oklahoma City,Oklahoma,405,Dropped call or no message,Y
9472374793,2023-09-22 00:27:27,2023-09-21 16:39:00,Pleasant Ridge,Michigan,734,Other,Y
4702148124,2023-09-22 00:27:46,2023-09-21 23:09:00,,Georgia,470,"Calls pretending to be government, businesses, or family and friends",N
3609178763,2023-09-22 00:02:12,2023-09-20 14:15:00,,Washington,360,No Subject Provided,
6892567749,2023-09-22 00:01:23,2023-09-21 09:46:00,,Washington,360,No Subject Provided,
3125837625,2023-09-22 00:00:09,2023-09-21 18:02:00,,Illinois,847,No Subject Provided,Y
4808566684,2023-09-22 00:27:48,2023-09-21 09:39:00,Phoenix,Arizona,623,Dropped call or no message,Y
9168183628,2023-09-22 00:28:18,2023-09-21 10:18:00,,California,209,Other,
6026916817,2023-09-22 00:29:49,2023-09-21 09:13:00,Phoenix,Arizona,623,Dropped call or no message,Y
9168183628,2023-09-22 00:30:45,2023-09-21 10:18:00,,California,209,Other,
2095630953,2023-09-22 00:32:44,2023-09-21 10:50:00,,California,209,Other,
2092882553,2023-09-22 00:32:47,2023-09-21 11:32:00,STOCKTON,California,209,Dropped call or no message,Y
3462106976,2023-09-22 00:35:02,2023-09-21 12:17:00,,California,209,Other,
