Company_Phone_Number,Created_Date,Violation_Date,Consumer_City,Consumer_State,Consumer_Area_Code,Subject,Recorded_Message_Or_Robocall
8884772377,2023-04-11 00:01:29,2023-04-10 10:49:00,Fresno,California,559,Other,Y
7075400697,2023-04-11 00:03:01,2023-04-10 08:48:00,Cobb,California,707,Other,Y
5309246062,2023-04-11 00:05:37,2023-04-08 18:41:00,Cobb,California,707,Other,Y
5307790383,2023-04-11 00:08:45,2023-04-10 21:02:00,San Jose,California,408,"Calls pretending to be government, businesses, or family and friends",Y
9495901285,2023-04-11 00:15:50,2023-04-10 16:42:00,,California,310,No Subject Provided,Y
3309433211,2023-04-11 00:16:21,2023-04-10 17:33:00,Vienna,Ohio,330,Dropped call or no message,Y
3105162355,2023-04-11 00:20:06,2023-04-10 10:23:00,,California,310,No Subject Provided,
3302990631,2023-04-11 00:19:34,2023-04-10 15:07:00,Vienna,Ohio,330,"Calls pretending to be government, businesses, or family and friends",Y
127,2023-04-11 00:20:33,2023-04-07 21:28:00,Marble,Colorado,970,Other,Y
7602788691,2023-04-11 00:24:16,2023-04-10 12:27:00,San Diego,California,619,Dropped call or no message,Y
9893006799,2023-04-11 00:26:30,2023-04-10 14:41:00,Greenbush,Michigan,989,Dropped call or no message,N
7702900174,2023-04-11 00:28:22,2023-04-10 20:12:00,Dacula,Georgia,770,Other,Y
7702900140,2023-04-11 00:29:35,2023-04-10 12:39:00,Dacula,Georgia,770,Other,Y
2292901322,2023-04-11 00:30:53,2023-04-07 19:39:00,Dacula,Georgia,770,Other,Y
3094548434,2023-04-11 00:34:32,2023-04-10 00:00:00,East Moline,Illinois,309,Other,
8557571958,2023-04-11 00:34:35,2023-04-10 18:18:00,,California,714,Other,Y
6266125029,2023-04-11 00:34:41,2023-04-10 16:50:00,,California,323,Other,Y
7475994757,2023-04-11 00:36:46,2023-04-10 11:28:00,,California,323,Other,Y
7208230457,2023-04-11 00:37:00,2023-04-10 19:40:00,,Virginia,571,Dropped call or no message,N
7758714495,2023-04-11 00:37:32,2023-04-10 04:20:00,Beverly Hills,California,818,"Reducing your debt (credit cards, mortgage, student loans)",Y
8772498299,2023-04-11 00:38:09,2023-04-10 13:16:00,Rathdrum,Idaho,208,Other,Y
2086464333,2023-04-11 00:38:58,2023-04-10 11:14:00,Rathdrum,Idaho,208,Other,Y
2082021677,2023-04-11 00:40:09,2023-04-10 10:39:00,Rathdrum,Idaho,208,Other,Y
2085707115,2023-04-11 00:41:44,2023-04-10 10:25:00,Rathdrum,Idaho,208,Other,Y
7739042407,2023-04-11 00:42:46,2023-04-08 12:54:00,Rathdrum,Idaho,208,Other,Y
9097190460,2023-04-11 00:45:47,2023-04-10 21:04:00,,California,909,"Calls pretending to be government, businesses, or family and friends",Y
,2023-04-11 00:51:30,2023-04-10 17:52:00,,,844,No Subject Provided,Y
5032224784,2023-04-11 00:55:10,2023-04-10 13:09:00,,Oregon,503,Medical  & prescriptions,Y
8084856490,2023-04-11 00:55:27,2023-04-10 10:41:00,,Hawaii,808,Dropped call or no message,N
5037265766,2023-04-11 00:56:05,2023-04-10 14:26:00,,Oregon,503,Medical  & prescriptions,Y
4582183982,2023-04-11 00:57:10,2023-04-10 14:46:00,,Oregon,503,Medical  & prescriptions,N
7634151908,2023-04-11 00:58:29,2023-04-10 16:19:00,,Minnesota,612,No Subject Provided,
2162904299,2023-04-11 01:00:05,2023-04-10 15:08:00,,Ohio,216,No Subject Provided,N
9542841297,2023-04-11 00:00:41,2023-04-08 00:00:00,Lexington,South Carolina,803,Medical  & prescriptions,Y
6313542695,2023-04-11 00:00:31,2023-04-10 12:40:00,,New York,631,Dropped call or no message,Y
2133991504,2023-04-11 00:00:21,2023-04-10 10:32:00,Cobb,California,707,Other,Y
6157017781,2023-04-11 01:00:02,2023-04-10 13:39:00,PS,California,760,Medical  & prescriptions,Y
5032899251,2023-04-11 01:00:24,2023-04-07 10:25:00,,Oregon,503,Medical  & prescriptions,Y
5802023174,2023-04-11 01:01:18,2023-04-10 14:54:00,PS,California,760,Medical  & prescriptions,Y
4243004472,2023-04-11 01:03:00,2023-04-10 16:13:00,PS,California,760,Medical  & prescriptions,Y
4252247901,2023-04-11 01:05:11,2023-04-10 15:35:00,Sammamish,Washington,425,Dropped call or no message,Y
2066140133,2023-04-11 01:06:32,2023-04-10 13:13:00,Sammamish,Washington,425,Dropped call or no message,Y
6802055684,2023-04-11 01:13:52,2023-04-10 16:18:00,,New York,315,No Subject Provided,N
7472128787,2023-04-11 01:21:59,2023-04-04 15:42:00,,California,310,Home improvement  & cleaning,N
7472128787,2023-04-11 01:23:17,2023-04-10 16:00:00,,California,310,Home improvement  & cleaning,N
7732196791,2023-04-11 01:23:59,2023-04-04 12:22:00,dolton,Illinois,708,"Reducing your debt (credit cards, mortgage, student loans)",Y
8772639914,2023-04-11 01:30:38,2023-03-27 09:31:00,Bristol,Connecticut,860,Vacation  & timeshares,Y
7477460659,2023-04-11 01:31:16,2023-04-10 17:38:00,Orinda,California,925,Other,Y
2136431276,2023-04-11 01:32:19,2023-04-10 11:51:00,Escondido,California,775,"Energy, solar,  & utilities",N
9256035225,2023-04-11 01:32:28,2023-04-10 12:28:00,Orinda,California,925,Other,Y
5204649386,2023-04-11 01:37:39,2023-04-10 09:15:00,Park City,Kansas,405,Medical  & prescriptions,
9804048167,2023-04-11 01:39:18,2023-04-10 10:09:00,Park City,Kansas,405,Other,
4429003729,2023-04-11 01:41:16,2023-04-10 16:03:00,Park City,Kansas,405,Other,
5598889042,2023-04-11 01:42:20,2023-04-06 09:38:00,,California,559,No Subject Provided,Y
4059440680,2023-04-11 01:42:58,2023-04-07 13:57:00,Park City,Kansas,405,Other,
5804270189,2023-04-11 01:47:53,2023-04-03 09:13:00,,California,310,Other,Y
6232461467,2023-04-11 01:48:46,2023-04-10 16:40:00,Phoenix,Arizona,623,Dropped call or no message,Y
8882856992,2023-04-11 01:48:54,2023-04-03 16:28:00,Pleasant hill,California,510,Charities,Y
2055123549,2023-04-11 01:50:01,2023-04-03 09:16:00,,California,310,Other,Y
6265652307,2023-04-11 01:51:54,2023-04-03 10:01:00,,California,310,Other,Y
3236223949,2023-04-11 01:53:40,2023-04-04 10:09:00,,California,310,Other,Y
