Company_Phone_Number,Created_Date,Violation_Date,Consumer_City,Consumer_State,Consumer_Area_Code,Subject,Recorded_Message_Or_Robocall
8138745085,2023-06-22 00:06:42,2023-06-21 12:09:00,TAMPA,Florida,813,"Energy, solar,  & utilities",N
8887299292,2023-06-22 00:08:00,2023-06-21 14:54:00,Congerville,Illinois,862,Other,Y
7146947603,2023-06-22 00:08:30,2023-06-21 21:00:00,Menifee,California,951,Other,Y
2624213263,2023-06-22 00:09:08,2023-06-21 11:49:00,Kenosha,Wisconsin,262,Other,
8057573740,2023-06-22 00:09:48,2023-06-21 17:10:00,Moorpark,California,805,Other,N
2622723245,2023-06-22 00:11:09,2023-06-21 11:43:00,Kenosha,Wisconsin,262,Other,
7177104458,2023-06-22 00:11:32,2023-06-21 12:00:00,Charlotte,North Carolina,704,Other,N
2092547534,2023-06-22 00:13:08,2023-06-12 16:28:00,Lodi,California,209,"Reducing your debt (credit cards, mortgage, student loans)",Y
2622723245,2023-06-22 00:13:12,2023-06-21 13:38:00,Kenosha,Wisconsin,262,Other,
8653458344,2023-06-22 00:16:12,2023-06-21 12:49:00,Knoxville,Tennessee,865,Other,N
2622543810,2023-06-22 00:16:58,2023-06-20 09:23:00,Kenosha,Wisconsin,262,Other,
3023918129,2023-06-22 00:17:31,2023-06-21 09:44:00,Knoxville,Tennessee,865,Other,N
6054091067,2023-06-22 00:18:27,2023-06-21 12:07:00,RAPID CITY,South Dakota,605,Dropped call or no message,N
2622543810,2023-06-22 00:18:44,2023-06-19 13:42:00,Kenosha,Wisconsin,262,Other,
4086908149,2023-06-22 00:19:06,2023-06-21 07:57:00,San Jose,California,408,"Calls pretending to be government, businesses, or family and friends",Y
8652137267,2023-06-22 00:19:06,2023-06-20 18:41:00,Knoxville,Tennessee,865,Other,N
8087310173,2023-06-22 00:21:04,2023-06-19 10:25:00,,Hawaii,808,No Subject Provided,N
2622543810,2023-06-22 00:20:05,2023-06-19 09:30:00,Kenosha,Wisconsin,262,Other,
8653454004,2023-06-22 00:20:29,2023-06-20 15:55:00,Knoxville,Tennessee,865,Other,N
2622543810,2023-06-22 00:21:41,2023-06-17 13:51:00,Kenosha,Wisconsin,262,Other,
8652170227,2023-06-22 00:22:08,2023-06-19 12:38:00,Knoxville,Tennessee,865,Other,N
2622543810,2023-06-22 00:22:58,2023-06-16 13:51:00,Kenosha,Wisconsin,262,Other,
7143122150,2023-06-22 00:23:06,2023-06-21 11:44:00,Irvine,California,661,"Energy, solar,  & utilities",Y
8653454318,2023-06-22 00:24:07,2023-06-19 11:59:00,Knoxville,Tennessee,865,Other,N
2622543810,2023-06-22 00:24:17,2023-06-16 09:24:00,Kenosha,Wisconsin,262,Other,
2622543810,2023-06-22 00:26:02,2023-06-15 13:56:00,Kenosha,Wisconsin,262,Other,
7177104458,2023-06-22 00:26:16,2023-06-21 12:00:00,Charlotte,North Carolina,704,Other,N
2622284557,2023-06-22 00:28:49,2023-06-15 00:00:00,Kenosha,Wisconsin,262,Other,
9292158568,2023-06-22 00:29:00,2023-06-21 23:22:00,ocala,Florida,352,Other,N
7142732740,2023-06-22 00:29:46,2023-06-21 10:22:00,Fullerton,California,714,Dropped call or no message,N
8312602659,2023-06-22 00:30:48,2023-06-21 16:10:00,San Francisco,California,415,Other,Y
2622284557,2023-06-22 00:31:27,2023-06-14 14:00:00,Kenosha,Wisconsin,262,Other,
2622284557,2023-06-22 00:32:46,2023-06-14 09:37:00,Kenosha,Wisconsin,262,Other,
5109982884,2023-06-22 00:05:38,2023-06-21 20:54:00,Lodi,California,209,"Reducing your debt (credit cards, mortgage, student loans)",Y
4345924309,2023-06-22 00:02:47,2023-06-21 10:34:00,Clarksville,Tennessee,931,Other,Y
8003499972,2023-06-22 00:01:58,2023-06-19 16:59:00,,Ohio,740,No Subject Provided,N
8389002504,2023-06-22 00:34:35,2023-06-21 18:52:00,,New York,518,No Subject Provided,
5854640638,2023-06-22 00:36:19,2023-06-21 18:20:00,,New York,518,No Subject Provided,
3859100679,2023-06-22 00:36:35,2023-06-21 19:19:00,salt lake city,Utah,801,Other,N
2624844660,2023-06-22 00:37:16,2023-06-15 00:00:00,Kenosha,Wisconsin,262,Other,
5182064815,2023-06-22 00:38:05,2023-06-21 14:22:00,,New York,518,No Subject Provided,
8767989905,2023-06-22 00:38:07,2023-06-21 13:48:00,Laguna Woods,California,562,Other,Y
4082780399,2023-06-22 00:38:44,2023-06-21 07:58:00,San Jose,California,408,"Calls pretending to be government, businesses, or family and friends",Y
5188019700,2023-06-22 00:39:38,2023-06-21 14:06:00,,New York,518,No Subject Provided,
7148309823,2023-06-22 00:38:58,2023-06-21 18:54:00,Fullerton,California,714,Dropped call or no message,N
3859100679,2023-06-22 00:39:09,2023-06-21 20:04:00,salt lake city,Utah,801,Other,N
2624213328,2023-06-22 00:39:56,2023-06-14 13:51:00,Kenosha,Wisconsin,262,Other,
4352680541,2023-06-22 00:40:10,2023-06-21 21:02:00,San Jose,California,408,"Calls pretending to be government, businesses, or family and friends",Y
5182255933,2023-06-22 00:40:57,2023-06-21 13:13:00,,New York,518,No Subject Provided,
2624213328,2023-06-22 00:41:09,2023-06-05 12:45:00,Kenosha,Wisconsin,262,Other,
5412595977,2023-06-22 00:43:02,2023-06-21 10:21:00,,Oregon,541,Other,N
2622594598,2023-06-22 00:43:15,2023-06-13 14:22:00,Kenosha,Wisconsin,262,Other,
5415214131,2023-06-22 00:44:03,2023-06-21 13:09:00,,Oregon,541,Other,N
2622594598,2023-06-22 00:44:16,2023-06-14 10:05:00,Kenosha,Wisconsin,262,Other,
9494153405,2023-06-22 00:44:47,2023-06-21 17:19:00,Fullerton,California,714,Other,N
5182207200,2023-06-22 00:45:26,2023-06-21 12:14:00,,New York,518,No Subject Provided,
8774604176,2023-06-22 00:45:13,2023-06-20 17:15:00,Asheboro,North Carolina,877,Other,Y
2622594598,2023-06-22 00:45:41,2023-06-12 14:04:00,Kenosha,Wisconsin,262,Other,
5183285026,2023-06-22 00:47:00,2023-06-21 12:11:00,,New York,518,No Subject Provided,
3363903958,2023-06-22 00:47:26,2023-06-20 14:51:00,Asheboro,North Carolina,336,Other,Y
2624213263,2023-06-22 00:48:55,2023-05-31 14:36:00,Kenosha,Wisconsin,262,Other,
8886606548,2023-06-22 00:49:23,2023-06-20 10:31:00,Asheboro,,888,Other,Y
8773204185,2023-06-22 00:49:58,2023-06-21 17:27:00,South Elgin,Illinois,847,Other,Y
2624213295,2023-06-22 00:50:37,2023-05-26 12:49:00,Kenosha,Wisconsin,262,Other,
2626581392,2023-06-22 00:52:33,2023-05-25 12:57:00,Kenosha,Wisconsin,262,Other,
9162066719,2023-06-22 00:53:45,2023-06-09 12:00:00,,California,916,Other,N
31685735106,2023-06-22 00:53:46,2023-05-25 12:07:00,Kenosha,Wisconsin,262,Other,
2623879857,2023-06-22 00:55:23,2023-05-23 13:08:00,Kenosha,Wisconsin,262,Other,
9164082614,2023-06-22 00:55:27,2023-06-06 12:00:00,,California,916,Other,N
2623879889,2023-06-22 00:56:58,2023-05-15 11:21:00,Kenosha,Wisconsin,262,Other,
2623879889,2023-06-22 00:57:56,2023-05-13 13:43:00,Kenosha,Wisconsin,262,Other,
3524256088,2023-06-22 01:00:50,2023-06-21 19:27:00,Ocala,Florida,352,Dropped call or no message,
7193967675,2023-06-22 01:00:55,2023-06-21 11:46:00,Parker,Colorado,720,Other,Y
9043686007,2023-06-22 01:01:51,2023-06-21 18:32:00,Ocala,Florida,352,Dropped call or no message,
8132968728,2023-06-22 01:03:11,2023-06-21 16:35:00,Ocala,Florida,352,Dropped call or no message,
3344635728,2023-06-22 01:03:19,2023-06-21 10:05:00,New Cumberland,Pennsylvania,717,Other,Y
7082709216,2023-06-22 01:03:23,2023-06-22 00:02:00,Oaklawn,Illinois,708,Dropped call or no message,Y
3522764451,2023-06-22 01:04:00,2023-06-21 15:25:00,Ocala,Florida,352,Dropped call or no message,
3527479910,2023-06-22 01:05:05,2023-06-21 13:25:00,Ocala,Florida,352,Dropped call or no message,
3522764451,2023-06-22 01:06:04,2023-06-21 09:25:00,Ocala,Florida,352,Dropped call or no message,
7722446462,2023-06-22 01:07:03,2023-06-20 18:43:00,Ocala,Florida,352,Dropped call or no message,
2177255649,2023-06-22 01:08:06,2023-06-20 13:09:00,Ocala,Florida,352,Dropped call or no message,
2177255649,2023-06-22 01:09:18,2023-06-20 13:06:00,Ocala,Florida,352,Dropped call or no message,
3213822470,2023-06-22 01:10:09,2023-06-20 13:05:00,Ocala,Florida,352,Dropped call or no message,
9708166515,2023-06-22 01:10:30,2023-06-20 19:14:00,Boulder,Colorado,303,Home improvement  & cleaning,Y
3522202609,2023-06-22 01:10:56,2023-06-20 10:28:00,Ocala,Florida,352,Dropped call or no message,
2392059494,2023-06-22 01:11:47,2023-06-19 16:03:00,Ocala,Florida,352,Dropped call or no message,
8652391712,2023-06-22 01:12:07,2023-06-21 13:40:00,Williamston,North Carolina,252,Other,Y
9412080430,2023-06-22 01:12:45,2023-06-19 15:39:00,Ocala,Florida,352,Dropped call or no message,
9043686007,2023-06-22 01:13:38,2023-06-19 11:34:00,Ocala,Florida,352,Dropped call or no message,
3526149603,2023-06-22 01:14:47,2023-06-18 11:43:00,Ocala,Florida,352,Dropped call or no message,
3527479910,2023-06-22 01:15:48,2023-06-17 15:45:00,Ocala,Florida,352,Dropped call or no message,
3526495363,2023-06-22 01:16:52,2023-06-17 12:39:00,Ocala,Florida,352,Dropped call or no message,
3412291145,2023-06-22 01:25:00,2023-06-20 14:00:00,Upland,California,909,Other,Y
8084954497,2023-06-22 01:25:23,2023-06-21 04:16:00,,New Jersey,908,"Calls pretending to be government, businesses, or family and friends",N
5594826317,2023-06-22 01:27:30,2023-06-21 13:12:00,Fresno,California,559,"Calls pretending to be government, businesses, or family and friends",Y
,2023-06-22 01:40:15,2023-05-21 00:14:00,,Oregon,503,Other,N
7082709216,2023-06-22 01:46:08,2023-06-22 00:03:00,Oaklawn,Illinois,708,Dropped call or no message,N
7082709216,2023-06-22 01:48:12,2023-06-15 00:03:00,Oaklawn,Illinois,708,Dropped call or no message,N
8039655494,2023-06-22 01:49:50,2023-06-21 22:57:00,Milledgeville,Georgia,912,"Reducing your debt (credit cards, mortgage, student loans)",N
4107342042,2023-06-22 01:51:48,2023-06-22 10:58:00,East Patchogue,New York,631,"Energy, solar,  & utilities",Y
7143124327,2023-06-22 01:52:18,2023-06-21 14:10:00,West Hills,California,818,Other,Y
6313051501,2023-06-22 01:53:30,2023-06-21 12:00:00,East Patchogue,New York,631,Other,Y
7143124053,2023-06-22 01:53:37,2023-06-20 16:26:00,West Hills,California,818,"Energy, solar,  & utilities",Y
6265427630,2023-06-22 01:54:19,2023-06-19 12:01:00,West Hills,California,818,Other,Y
2132015585,2023-06-22 01:55:10,2023-06-16 17:08:00,West Hills,California,818,Other,Y
6026139320,2023-06-22 01:56:09,2023-06-16 09:30:00,West Hills,California,818,"Reducing your debt (credit cards, mortgage, student loans)",Y
31561531225753576,2023-06-22 01:56:38,2023-06-21 15:08:00,Newark,Delaware,917,"Calls pretending to be government, businesses, or family and friends",N
7733641139,2023-06-22 01:56:55,2023-06-19 00:00:00,,Illinois,773,Medical  & prescriptions,Y
2132015585,2023-06-22 01:56:55,2023-06-15 19:07:00,West Hills,California,818,Other,Y
7736382447,2023-06-22 01:57:43,2023-06-15 00:00:00,,Illinois,773,Medical  & prescriptions,Y
9044601175,2023-06-22 01:57:54,2023-06-14 15:16:00,West Hills,California,818,"Reducing your debt (credit cards, mortgage, student loans)",Y
5715033661,2023-06-22 01:58:17,2023-06-21 00:00:00,,Illinois,773,No Subject Provided,Y
9097651703,2023-06-22 01:58:37,2023-06-13 12:19:00,West Hills,California,818,Other,Y
4127903417,2023-06-22 01:58:41,2023-06-22 20:16:00,Terrell,Texas,903,Other,Y
4102049750,2023-06-22 01:58:49,2023-06-21 00:00:00,,Illinois,773,No Subject Provided,Y
861010003084,2023-06-22 01:59:26,2023-06-09 16:14:00,West Hills,California,818,Other,Y
7738769439,2023-06-22 01:59:41,2023-06-21 00:00:00,,Illinois,773,No Subject Provided,Y
6312461828,2023-06-22 01:59:59,2023-06-21 13:33:00,East Patchogue,New York,631,"Energy, solar,  & utilities",Y
6467493122,2023-06-22 02:00:02,2023-06-21 00:00:00,Newark,Delaware,917,"Calls pretending to be government, businesses, or family and friends",N
3184120224,2023-06-22 02:00:19,2023-06-20 00:00:00,,Illinois,773,No Subject Provided,Y
3252744805,2023-06-22 02:01:44,2023-06-21 16:17:00,,Alabama,256,Other,Y
6315852255,2023-06-22 02:02:16,2023-06-21 14:39:00,East Patchogue,New York,631,"Energy, solar,  & utilities",Y
9163125023,2023-06-22 02:03:24,2023-06-21 13:00:00,,California,916,Medical  & prescriptions,N
6316104122,2023-06-22 02:06:38,2023-06-21 17:29:00,East Patchogue,New York,631,"Energy, solar,  & utilities",Y
5512827725,2023-06-22 02:09:56,2023-06-21 17:36:00,East Patchogue,New York,631,Warranties  & protection plans,Y
,2023-06-22 02:11:52,2023-06-20 00:00:00,,Massachusetts,617,No Subject Provided,Y
6314198693,2023-06-22 02:12:07,2023-06-21 17:52:00,East Patchogue,New York,631,Other,Y
6312054980,2023-06-22 02:18:09,2023-06-21 18:42:00,East Patchogue,New York,631,Other,Y
9205324420,2023-06-22 02:20:26,2023-06-21 15:18:00,,Wisconsin,920,No Subject Provided,
5014304422,2023-06-22 02:39:32,2023-06-20 03:08:00,Syracuse,Utah,801,Dropped call or no message,Y
8002760854,2023-06-22 02:39:36,2023-06-21 12:00:00,Oakley,California,925,"Calls pretending to be government, businesses, or family and friends",N
8055769761,2023-06-22 02:40:19,2023-06-21 10:17:00,Santa Barbara,California,805,Other,N
,2023-06-22 02:44:25,2023-06-06 11:21:00,,,844,Other,Y
6303592704,2023-06-22 02:45:34,2023-06-21 15:57:00,,Illinois,630,No Subject Provided,
,2023-06-22 02:45:15,2023-06-15 14:30:00,,,844,Other,Y
,2023-06-22 02:45:50,2023-06-15 14:45:00,,,844,Other,Y
3214108028,2023-06-22 02:46:06,2023-06-21 14:46:00,Clearwater,Florida,727,Dropped call or no message,Y
6302479897,2023-06-22 02:46:58,2023-06-21 16:14:00,,Illinois,630,No Subject Provided,
8004952655,2023-06-22 02:46:49,2023-06-20 12:16:00,Syracuse,Utah,801,Home security  & alarms,Y
,2023-06-22 02:47:37,2023-06-21 08:47:00,,,844,Other,Y
2392165801,2023-06-22 02:49:47,2023-06-21 15:31:00,Clearwater,Florida,727,Dropped call or no message,Y
5109063946,2023-06-22 00:00:37,2023-06-21 00:00:00,,California,805,No Subject Provided,
7277728474,2023-06-22 02:53:11,2023-06-21 16:18:00,Clearwater,Florida,727,Dropped call or no message,Y
4757777670,2023-06-22 02:56:09,2023-06-21 17:37:00,Clearwater,Florida,727,Dropped call or no message,Y
8662961201,2023-06-22 03:07:43,2023-05-01 09:24:00,,Louisiana,504,Other,N
3609032118,2023-06-22 03:28:21,2023-06-21 15:12:00,Woodland,Washington,360,"Calls pretending to be government, businesses, or family and friends",Y
7276173396,2023-06-22 03:28:54,2023-06-21 19:32:00,Hudson,Florida,718,Other,N
8124892104,2023-06-22 03:29:08,2023-06-21 19:53:00,Fairbanks,Alaska,907,Dropped call or no message,Y
2126401228,2023-06-22 03:34:15,2023-06-21 14:20:00,,New York,212,No Subject Provided,N
6788743675,2023-06-22 03:46:21,2023-06-21 14:20:00,,Georgia,678,"Energy, solar,  & utilities",Y
4437068083,2023-06-22 03:47:47,2023-06-22 12:00:00,Pratt,Kansas,620,Other,N
8272933177,2023-06-22 03:51:11,2023-06-22 12:00:00,Kolkata,California,707,"Calls pretending to be government, businesses, or family and friends",Y
61404552901,2023-06-22 03:56:14,2023-06-22 16:50:00,Cranbourne East,,610,Other,Y
2164908415,2023-06-22 03:57:15,2023-06-22 01:44:00,,New York,516,Other,N
7187925800,2023-06-22 04:13:40,2023-06-21 20:00:00,Bronx,New York,718,Other,N
9492056553,2023-06-22 04:24:59,2023-06-21 10:49:00,,California,949,Other,Y
9496026303,2023-06-22 04:25:38,2023-06-21 10:22:00,,California,949,Other,Y
9494412048,2023-06-22 04:27:45,2023-06-21 10:05:00,,California,949,Other,Y
8594747011,2023-06-22 04:29:37,2023-06-21 08:25:00,,California,949,Other,Y
9493680996,2023-06-22 04:30:19,2023-06-20 17:11:00,,California,949,Other,Y
9494120313,2023-06-22 04:31:41,2023-06-20 13:48:00,,California,949,"Energy, solar,  & utilities",Y
9493094187,2023-06-22 04:32:30,2023-06-20 09:30:00,,California,949,Other,Y
9492612038,2023-06-22 04:33:15,2023-06-19 10:55:00,,California,949,Other,Y
4125324675,2023-06-22 04:36:07,2023-06-21 07:00:00,,Texas,281,No Subject Provided,Y
4125324675,2023-06-22 04:36:40,2023-06-21 10:00:00,,Texas,281,No Subject Provided,Y
4125324675,2023-06-22 04:36:52,2023-06-21 15:00:00,,Texas,281,No Subject Provided,Y
