Company_Phone_Number,Created_Date,Violation_Date,Consumer_City,Consumer_State,Consumer_Area_Code,Subject,Recorded_Message_Or_Robocall
6892020298,2023-10-12 01:54:00,2023-10-11 13:21:00,Redding,California,530,Other,N
7477773717,2023-10-12 01:55:22,2023-10-11 15:14:00,Redding,California,530,Other,N
2139139427,2023-10-12 01:56:44,2023-09-29 09:14:00,,California,213,Other,Y
5189063554,2023-10-12 01:57:50,2023-09-29 10:28:00,,California,213,Other,Y
2143403535,2023-10-12 01:58:58,2023-10-04 17:29:00,,California,213,Other,Y
2132555412,2023-10-12 01:59:50,2023-10-05 12:08:00,,California,213,Other,Y
8002772401,2023-10-12 02:00:58,2023-10-06 10:20:00,,California,213,Other,Y
3233192649,2023-10-12 02:02:09,2023-10-10 10:48:00,,California,213,Other,Y
4422469177,2023-10-12 02:04:24,2023-10-11 14:49:00,Clovis,California,559,Other,Y
7074182550,2023-10-12 02:04:27,2023-10-10 17:16:00,,California,213,Other,Y
6504147608,2023-10-12 02:05:04,2023-10-11 14:45:00,Clovis,California,559,Other,Y
9858091619,2023-10-12 02:05:24,2023-10-11 08:33:00,,California,213,Other,Y
9705250579,2023-10-12 02:06:22,2023-10-11 16:59:00,,California,213,Other,Y
2104297255,2023-10-12 02:07:32,2023-10-11 11:20:00,,Texas,210,Other,N
6615412975,2023-10-12 02:08:03,2023-10-11 00:00:00,,California,661,"Reducing your debt (credit cards, mortgage, student loans)",Y
9292069490,2023-10-12 02:08:08,2023-10-12 01:50:00,,New York,845,Other,N
8057466071,2023-10-12 02:24:50,2023-10-11 22:44:00,,California,818,Dropped call or no message,N
8604677537,2023-10-12 02:28:16,2023-06-20 10:48:00,South Windsor,Connecticut,860,Dropped call or no message,Y
8604678313,2023-10-12 02:29:12,2023-06-21 13:00:00,South Windsor,Connecticut,860,Dropped call or no message,Y
8602297823,2023-10-12 02:30:15,2023-06-22 18:08:00,South Windsor,Connecticut,860,Other,Y
8604678306,2023-10-12 02:31:13,2023-06-22 18:41:00,South Windsor,Connecticut,860,Dropped call or no message,Y
8604073263,2023-10-12 02:32:18,2023-06-22 17:23:00,South Windsor,Connecticut,860,Dropped call or no message,Y
8604677537,2023-10-12 02:33:16,2023-06-24 18:18:00,South Windsor,Connecticut,860,Dropped call or no message,Y
8606400708,2023-10-12 02:34:20,2023-06-24 19:16:00,South Windsor,Connecticut,860,Dropped call or no message,Y
8606400251,2023-10-12 02:35:29,2023-06-23 16:27:00,South Windsor,Connecticut,860,Dropped call or no message,Y
8004417106,2023-10-12 02:36:45,2023-06-23 10:12:00,South Windsor,Connecticut,860,Dropped call or no message,Y
917327860350,2023-10-12 02:36:47,2023-10-10 18:32:00,Bhubaneswar,Oregon,732,"Reducing your debt (credit cards, mortgage, student loans)",N
8607283870,2023-10-12 02:37:58,2023-06-23 18:23:00,South Windsor,Connecticut,860,Dropped call or no message,Y
8607283870,2023-10-12 02:39:03,2023-06-30 16:14:00,South Windsor,Connecticut,860,Dropped call or no message,Y
8605748942,2023-10-12 02:40:49,2023-06-27 09:34:00,South Windsor,Connecticut,860,Dropped call or no message,Y
8605606093,2023-10-12 02:42:04,2023-06-27 10:08:00,South Windsor,Connecticut,860,Dropped call or no message,Y
6092983037,2023-10-12 02:42:55,2023-07-05 18:47:00,South Windsor,Connecticut,860,Dropped call or no message,Y
8603900210,2023-10-12 02:43:59,2023-07-03 14:58:00,South Windsor,Connecticut,860,Dropped call or no message,Y
8602152043,2023-10-12 02:44:56,2023-07-06 18:23:00,South Windsor,Connecticut,860,Dropped call or no message,Y
8553308653,2023-10-12 02:46:02,2023-07-07 20:32:00,South Windsor,Connecticut,860,Other,Y
5742058942,2023-10-12 02:47:22,2023-06-27 09:34:00,South Windsor,Connecticut,860,Dropped call or no message,Y
8605606093,2023-10-12 02:48:22,2023-06-27 09:15:00,South Windsor,Connecticut,860,Dropped call or no message,Y
8604585544,2023-10-12 02:49:22,2023-07-13 19:27:00,South Windsor,Connecticut,860,Dropped call or no message,Y
5417267073,2023-10-12 02:50:33,2023-10-11 14:22:00,,Oregon,541,Other,Y
9723322167,2023-10-12 02:59:30,2023-10-11 10:29:00,Buffalo Grove,Illinois,847,Medical  & prescriptions,Y
,2023-10-12 03:02:25,2023-10-11 00:00:00,,Colorado,719,"Reducing your debt (credit cards, mortgage, student loans)",Y
,2023-10-12 03:30:49,2023-10-11 20:03:00,,Texas,830,"Reducing your debt (credit cards, mortgage, student loans)",Y
4075945640,2023-10-12 03:37:01,2023-10-11 18:51:00,Hollywood,Florida,954,Other,N
,2023-10-12 03:52:35,2023-10-03 13:15:00,sdfdsfs,,448,Other,Y
8108815001,2023-10-12 03:54:24,2023-10-11 20:28:00,,Michigan,810,Dropped call or no message,N
7274050017,2023-10-12 03:55:29,2023-10-11 17:12:00,NY,New York,718,Vacation  & timeshares,N
8139930007,2023-10-12 03:56:39,2023-10-11 17:17:00,NY,New York,718,Vacation  & timeshares,N
9412728508,2023-10-12 03:57:25,2023-10-11 18:07:00,NY,New York,718,Vacation  & timeshares,N
2722026485,2023-10-12 04:01:54,2023-10-11 00:00:00,pittsburgh,Pennsylvania,412,No Subject Provided,N
4128287085,2023-10-12 04:02:31,2023-10-11 00:00:00,pittsburgh,Pennsylvania,412,No Subject Provided,N
2164772226,2023-10-12 04:03:28,2023-10-11 00:00:00,pittsburgh,Pennsylvania,412,Other,
7542276245,2023-10-12 04:11:50,2023-10-12 12:00:00,Salt Lake City,Utah,801,Dropped call or no message,N
8559694636,2023-10-12 04:26:04,2023-10-06 11:07:00,Bonney Lake,Washington,253,Dropped call or no message,N
8557682322,2023-10-12 04:28:40,2023-10-01 10:58:00,Bonney Lake,Washington,253,Dropped call or no message,N
9315617660,2023-10-12 04:32:45,2023-10-11 12:00:00,Clarksville,Tennessee,931,"Calls pretending to be government, businesses, or family and friends",N
7272370117,2023-10-12 04:48:05,2023-10-12 04:08:00,Brooksville,Florida,352,Dropped call or no message,Y
,2023-10-12 04:53:04,2023-08-10 10:00:00,,Texas,832,No Subject Provided,Y
5642421450,2023-10-12 04:53:33,2023-10-11 09:31:00,Clark,Pennsylvania,724,"Calls pretending to be government, businesses, or family and friends",Y
9049300857,2023-10-12 04:57:47,2023-08-09 10:15:00,,Texas,832,No Subject Provided,Y
4123700639,2023-10-12 05:08:15,2023-10-11 12:00:00,Mc Kees Rocks,Pennsylvania,412,Other,N
,2023-10-12 05:18:40,2023-10-11 17:15:00,,Virginia,703,Medical  & prescriptions,N
5136961920,2023-10-12 05:38:37,2023-10-11 20:38:00,Pleasant Valley,New York,845,Work from home  & other ways to make money,Y
6264151028,2023-10-12 05:54:54,2023-10-11 22:03:00,Upland,California,909,Other,N
3371124865,2023-10-12 06:23:43,2023-10-12 01:00:00,,Texas,903,Other,N
9043069624,2023-10-12 06:26:53,2023-10-11 14:40:00,,Nebraska,402,No Subject Provided,Y
4022490779,2023-10-12 06:27:28,2023-10-11 16:15:00,,Nebraska,402,No Subject Provided,Y
8666701467,2023-10-12 06:29:49,2023-10-09 14:00:00,,California,310,Other,Y
07340136037,2023-10-12 06:33:47,2023-10-12 11:14:00,Portsmouth,District of Columbia,771,Other,Y
4844020498,2023-10-12 06:35:47,2023-10-11 17:33:00,,New Jersey,201,"Reducing your debt (credit cards, mortgage, student loans)",Y
2192480738,2023-10-12 06:37:05,2023-10-11 18:41:00,,Indiana,317,Charities,Y
6268003212,2023-10-12 06:51:36,2023-10-10 15:07:00,,North Carolina,704,No Subject Provided,
6145488662,2023-10-12 06:52:47,2023-10-11 00:00:00,Columbus,Ohio,614,Dropped call or no message,N
6086694720,2023-10-12 06:52:55,2023-10-10 08:44:00,Mesa,Arizona,480,Warranties  & protection plans,N
6143807017,2023-10-12 06:53:22,2023-10-11 00:00:00,Columbus,Ohio,614,Dropped call or no message,N
3478176141,2023-10-12 06:54:03,2023-10-11 00:00:00,Columbus,Ohio,614,Dropped call or no message,N
9378601026,2023-10-12 06:54:47,2023-10-11 00:00:00,Columbus,Ohio,614,Dropped call or no message,N
6145488662,2023-10-12 06:57:55,2023-10-11 00:00:00,Columbus,Ohio,614,Dropped call or no message,N
3026090200,2023-10-12 07:01:10,2023-10-11 17:23:00,,Delaware,302,Other,N
2762580542,2023-10-12 07:05:32,2023-10-11 18:29:00,,Florida,813,Other,
7083355309,2023-10-12 07:09:50,2023-10-11 20:02:00,CHICAGO,Illinois,312,Dropped call or no message,N
2394238041,2023-10-12 07:10:18,2023-10-11 20:24:00,,Florida,813,Other,
6088834587,2023-10-12 07:11:23,2023-10-11 16:58:00,CHICAGO,Illinois,312,Dropped call or no message,N
8045816942,2023-10-12 07:12:21,2023-10-11 17:10:00,Newark,New Jersey,804,Dropped call or no message,N
3133705548,2023-10-12 07:12:53,2023-10-11 15:52:00,CHICAGO,Illinois,312,Dropped call or no message,N
6153926084,2023-10-12 07:14:26,2023-10-11 15:51:00,CHICAGO,Illinois,312,Dropped call or no message,N
8668142287,2023-10-12 07:21:43,2023-10-10 12:00:00,Fate,Texas,972,"Calls pretending to be government, businesses, or family and friends",N
140230682289,2023-10-12 07:21:55,2023-10-11 16:38:00,Omaha,Nebraska,402,Other,Y
8668903387,2023-10-12 07:30:27,2023-10-11 20:44:00,ashland,Ohio,330,Other,N
6199373483,2023-10-12 07:32:11,2023-10-11 20:55:00,ashland,Ohio,330,Other,N
4698383142,2023-10-12 07:47:24,2023-10-11 19:28:00,,New York,631,Other,N
2202239084,2023-10-12 07:58:00,2023-10-11 18:18:00,CINCINNATI,Ohio,513,Other,Y
3193458550,2023-10-12 08:08:40,2023-10-11 22:41:00,,New Jersey,201,Other,Y
3045686967,2023-10-12 08:11:08,2023-10-05 08:02:00,davis,West Virginia,304,"Calls pretending to be government, businesses, or family and friends",Y
7272906929,2023-10-12 08:14:04,2023-10-12 05:59:00,SEMINOLE BLVD,Florida,727,Medical  & prescriptions,N
6579005522,2023-10-12 08:14:33,2023-10-11 16:34:00,,Massachusetts,413,No Subject Provided,Y
9104231624,2023-10-12 08:17:19,2023-10-11 18:36:00,,North Carolina,910,Medical  & prescriptions,Y
3042745480,2023-10-12 08:17:58,2023-10-10 09:53:00,,West Virginia,304,No Subject Provided,
8162461920,2023-10-12 08:18:01,2023-10-10 12:55:00,,Maryland,410,Dropped call or no message,Y
9104578422,2023-10-12 08:18:28,2023-10-11 16:58:00,,North Carolina,910,Home security  & alarms,Y
8042650337,2023-10-12 08:18:59,2023-10-11 11:29:00,,Maryland,410,Dropped call or no message,Y
6815086156,2023-10-12 08:19:07,2023-10-10 10:00:00,,West Virginia,304,No Subject Provided,
9103380765,2023-10-12 08:19:22,2023-10-11 16:47:00,,North Carolina,910,Medical  & prescriptions,
5184676218,2023-10-12 08:19:27,2023-10-11 20:42:00,,New York,518,Dropped call or no message,Y
7653438516,2023-10-12 08:19:51,2023-10-10 12:14:00,,Maryland,410,Dropped call or no message,Y
3045106824,2023-10-12 08:19:55,2023-10-10 12:11:00,,West Virginia,304,No Subject Provided,
9103706567,2023-10-12 08:20:13,2023-10-11 16:38:00,,North Carolina,910,Medical  & prescriptions,Y
,2023-10-12 08:20:17,2023-10-11 10:00:00,Mullins,South Carolina,843,"Calls pretending to be government, businesses, or family and friends",Y
4105417238,2023-10-12 08:20:35,2023-10-09 17:52:00,,Maryland,410,Dropped call or no message,Y
2028739319,2023-10-12 08:21:00,2023-10-10 15:11:00,,West Virginia,304,No Subject Provided,
9103868423,2023-10-12 08:21:04,2023-10-11 16:25:00,,North Carolina,910,Home security  & alarms,Y
8009218107,2023-10-12 08:21:37,2023-09-27 11:03:00,Arcadia,California,626,Other,Y
3042744551,2023-10-12 08:21:45,2023-10-11 10:40:00,,West Virginia,304,No Subject Provided,
9198137269,2023-10-12 08:22:06,2023-10-11 13:48:00,,North Carolina,910,Medical  & prescriptions,Y
3044066837,2023-10-12 08:22:47,2023-10-11 15:56:00,,West Virginia,304,No Subject Provided,
6262493862,2023-10-12 08:22:51,2023-09-29 12:39:00,Arcadia,California,626,Other,Y
9103185296,2023-10-12 08:23:01,2023-10-11 13:41:00,,North Carolina,910,Medical  & prescriptions,Y
4234077802,2023-10-12 08:23:16,2023-10-11 16:23:00,,West Virginia,304,No Subject Provided,
7204563687,2023-10-12 08:23:27,2023-10-11 13:00:00,Cincinnati,Ohio,513,Other,Y
8392049772,2023-10-12 08:23:51,2023-10-11 13:03:00,,North Carolina,910,Home security  & alarms,Y
6262493862,2023-10-12 08:23:58,2023-10-05 15:23:00,Arcadia,California,626,Other,Y
7712027439,2023-10-12 08:24:57,2023-10-11 10:55:00,Howe,Indiana,260,Dropped call or no message,
6262493862,2023-10-12 08:25:15,2023-10-10 11:06:00,Arcadia,California,626,Other,Y
2192825862,2023-10-12 08:26:40,2023-10-11 11:47:00,Howe,Indiana,260,Dropped call or no message,
3073708389,2023-10-12 08:27:46,2023-10-11 14:42:00,Howe,Indiana,260,Dropped call or no message,
2192825763,2023-10-12 08:28:56,2023-10-11 17:26:00,Howe,Indiana,260,Dropped call or no message,
8154273303,2023-10-12 08:29:43,2023-08-30 15:42:00,Chicago,Illinois,630,No Subject Provided,
6097936504,2023-10-12 08:29:58,2023-10-09 19:37:00,Cinnaminson,New Jersey,856,"Reducing your debt (credit cards, mortgage, student loans)",Y
7174679754,2023-10-12 08:30:48,2023-10-12 08:28:00,Hershey,Pennsylvania,717,Dropped call or no message,N
8002378990,2023-10-12 08:31:28,2023-10-12 08:25:00,,Virginia,540,"Calls pretending to be government, businesses, or family and friends",Y
2067032849,2023-10-12 08:34:08,2023-10-11 17:36:00,,,925,Other,Y
9517492625,2023-10-12 08:35:07,2023-10-11 11:22:00,,California,925,Dropped call or no message,N
9253978492,2023-10-12 08:36:10,2023-10-10 14:43:00,,California,925,Dropped call or no message,N
7073408844,2023-10-12 08:36:55,2023-10-09 13:54:00,,California,925,Dropped call or no message,
9166231826,2023-10-12 08:37:44,2023-10-09 10:39:00,,California,925,Dropped call or no message,
9252912769,2023-10-12 08:38:34,2023-10-05 16:45:00,,California,925,Dropped call or no message,
5306564257,2023-10-12 08:38:44,2023-10-09 09:12:00,Laurel,Maryland,240,Other,N
7136233502,2023-10-12 08:38:55,2023-10-11 16:24:00,San Antonio,Texas,210,Other,N
2095124273,2023-10-12 08:39:35,2023-10-05 14:41:00,,California,925,Dropped call or no message,
8772720608,2023-10-12 08:39:55,2023-10-11 18:32:00,Land O Lakes,Florida,813,Other,Y
2164846103,2023-10-12 08:40:23,2023-10-11 14:28:00,inver grove heights,Minnesota,651,"Calls pretending to be government, businesses, or family and friends",Y
9253978404,2023-10-12 08:40:34,2023-10-04 16:51:00,,California,925,Dropped call or no message,
6693886021,2023-10-12 08:41:24,2023-10-04 13:24:00,,California,925,Dropped call or no message,
2255697516,2023-10-12 08:41:59,2023-10-11 00:00:00,,Florida,321,"Reducing your debt (credit cards, mortgage, student loans)",Y
,2023-10-12 08:42:56,2023-10-11 22:10:00,,Washington,509,No Subject Provided,Y
5108491134,2023-10-12 08:43:11,2023-10-03 16:31:00,,California,925,Dropped call or no message,
9802943661,2023-10-12 08:43:27,2023-10-12 08:00:00,,North Carolina,910,Other,N
6692732665,2023-10-12 08:44:08,2023-09-29 15:25:00,,California,925,Dropped call or no message,
8772201257,2023-10-12 08:44:36,2023-10-12 08:33:00,Fairborn,Ohio,937,Dropped call or no message,N
7047162020,2023-10-12 08:44:59,2023-10-12 08:26:00,Charlotte,North Carolina,704,Medical  & prescriptions,N
7262014202,2023-10-12 08:46:39,2023-10-10 18:30:00,,Texas,210,Other,N
5094866058,2023-10-12 08:46:41,2023-10-11 22:10:00,,North Carolina,704,No Subject Provided,Y
8023105766,2023-10-12 08:47:42,2023-10-10 15:22:00,,Vermont,802,No Subject Provided,
2677415838,2023-10-12 08:47:08,2023-10-11 18:49:00,,Pennsylvania,610,Dropped call or no message,Y
5108491134,2023-10-12 08:47:24,2023-09-25 12:25:00,,,925,Other,
5108491134,2023-10-12 08:48:06,2023-09-25 12:24:00,,California,925,Dropped call or no message,
,2023-10-12 08:48:29,2023-10-12 08:37:00,,Maryland,667,No Subject Provided,Y
4045669407,2023-10-12 08:48:31,2023-10-12 08:40:00,,Georgia,678,Other,N
5108491134,2023-10-12 08:48:51,2023-09-25 12:21:00,,California,925,Other,
7652909459,2023-10-12 08:49:23,2023-10-12 08:45:00,Carmel,Indiana,765,Home security  & alarms,Y
5108491134,2023-10-12 08:49:34,2023-09-25 12:20:00,,California,925,Dropped call or no message,
8044706510,2023-10-12 08:49:42,2023-09-29 12:00:00,Sarasota,Florida,941,"Calls pretending to be government, businesses, or family and friends",N
5108491134,2023-10-12 08:50:22,2023-09-25 12:19:00,,California,925,Other,
8668628289,2023-10-12 08:50:46,2023-10-11 14:44:00,,Wisconsin,920,No Subject Provided,Y
5108491134,2023-10-12 08:51:02,2023-09-25 12:16:00,,California,925,Dropped call or no message,
7704301603,2023-10-12 08:51:17,2023-10-12 08:40:00,Fayetteville,North Carolina,910,Other,N
,2023-10-12 08:51:34,2023-10-12 08:32:00,,Maryland,410,No Subject Provided,Y
5108491134,2023-10-12 08:51:41,2023-09-25 12:15:00,,California,925,Other,
5108491134,2023-10-12 08:52:15,2023-09-25 12:14:00,,California,925,Dropped call or no message,
5108491134,2023-10-12 08:52:51,2023-09-25 12:14:00,,California,925,Dropped call or no message,
2296822819,2023-10-12 08:54:12,2023-10-12 08:48:00,,North Carolina,910,Other,N
9035938790,2023-10-12 08:54:37,2023-10-11 14:30:00,APPLETON,Wisconsin,903,Other,Y
,2023-10-12 08:54:38,2023-10-11 17:59:00,,Maryland,443,No Subject Provided,Y
5108491134,2023-10-12 08:54:43,2023-09-11 07:48:00,,California,925,Other,
,2023-10-12 08:55:27,2023-10-11 03:19:00,,Maryland,410,No Subject Provided,Y
5108491134,2023-10-12 08:56:06,2023-09-11 07:47:00,,California,925,Other,
,2023-10-12 08:56:16,2023-10-10 07:09:00,,Maryland,667,No Subject Provided,Y
3049698853,2023-10-12 08:56:36,2023-10-11 12:37:00,,New York,718,No Subject Provided,Y
2292901383,2023-10-12 08:56:54,2023-10-11 11:37:00,MARIETTA,Georgia,404,Other,N
5167415252,2023-10-12 08:57:28,2023-10-10 14:35:00,,New York,718,No Subject Provided,Y
8186492315,2023-10-12 08:57:56,2023-10-11 15:50:00,Halethorpe,Maryland,410,"Calls pretending to be government, businesses, or family and friends",Y
7573452430,2023-10-12 09:00:14,2023-10-12 08:51:00,Chesapeake,Virginia,757,Dropped call or no message,Y
5092135989,2023-10-12 09:00:17,2023-10-09 00:00:00,Minneapolis,Minnesota,612,Dropped call or no message,Y
3203723891,2023-10-12 09:00:57,2023-10-09 00:00:00,Minneapolis,Minnesota,612,Dropped call or no message,Y
2812053828,2023-10-12 09:01:00,2023-10-11 19:10:00,,Texas,713,Other,Y
5108604446,2023-10-12 09:02:15,2023-10-12 05:30:00,,California,510,Other,Y
,2023-10-12 09:04:34,2023-10-11 18:18:00,Mobile,Michigan,844,"Reducing your debt (credit cards, mortgage, student loans)",Y
4108778763,2023-10-12 09:05:16,2023-10-12 08:54:00,Fallston,Maryland,410,Other,Y
2408362436,2023-10-12 09:05:45,2023-10-12 08:59:00,OWINGS,Maryland,410,Charities,Y
8322341416,2023-10-12 09:05:55,2023-10-12 08:57:00,,Texas,713,Other,Y
6095642104,2023-10-12 09:06:21,2023-10-12 06:02:00,,California,310,Other,Y
7653438544,2023-10-12 09:06:49,2023-10-12 09:05:00,Pasadena,Maryland,410,Other,Y
3053162762,2023-10-12 09:06:58,2023-10-12 09:05:00,,Georgia,770,No Subject Provided,
