Company_Phone_Number,Created_Date,Violation_Date,Consumer_City,Consumer_State,Consumer_Area_Code,Subject,Recorded_Message_Or_Robocall
6106730798,2024-03-11 01:05:25,2024-02-24 12:38:00,,Pennsylvania,610,Dropped call or no message,Y
7022536571,2024-03-11 01:06:33,2024-02-23 06:43:00,Las Vegas,Nevada,702,Other,Y
,2024-03-11 01:06:34,2024-03-06 14:11:00,Larkspur,California,415,Medical  & prescriptions,N
4842938749,2024-03-11 01:07:19,2024-02-26 10:34:00,,Pennsylvania,610,Dropped call or no message,Y
7027291751,2024-03-11 01:08:08,2024-03-06 12:59:00,Las Vegas,Nevada,702,Other,Y
2282264265,2024-03-11 01:09:27,2024-02-27 14:07:00,,Pennsylvania,610,Dropped call or no message,Y
7023258805,2024-03-11 01:10:05,2024-03-02 16:19:00,Las Vegas,Nevada,702,Other,Y
5624197698,2024-03-11 01:11:12,2024-02-27 19:00:00,,Pennsylvania,610,Dropped call or no message,Y
4844514587,2024-03-11 01:13:00,2024-02-28 20:22:00,,Pennsylvania,610,Dropped call or no message,Y
6108405210,2024-03-11 01:14:49,2024-02-29 18:36:00,,Pennsylvania,610,Dropped call or no message,Y
4843839680,2024-03-11 01:16:22,2024-03-02 09:00:00,,Pennsylvania,610,Dropped call or no message,Y
2192240128,2024-03-11 01:17:49,2024-03-02 13:13:00,,Pennsylvania,610,Dropped call or no message,Y
9499945641,2024-03-11 01:20:06,2024-03-10 15:31:00,,California,562,No Subject Provided,N
6102450372,2024-03-11 01:19:16,2024-03-05 19:38:00,,Pennsylvania,610,Dropped call or no message,Y
8564402301,2024-03-11 01:20:22,2024-03-08 13:03:00,Las Vegas,Nevada,773,Work from home  & other ways to make money,Y
6102450411,2024-03-11 01:20:42,2024-03-05 20:35:00,,Pennsylvania,610,Dropped call or no message,Y
6102450413,2024-03-11 01:22:04,2024-03-05 08:05:00,,Pennsylvania,610,Dropped call or no message,Y
2152670021,2024-03-11 01:23:30,2024-03-05 14:07:00,,Pennsylvania,610,Dropped call or no message,Y
2127504628,2024-03-11 01:31:13,2024-03-08 11:13:00,Clinton,Maryland,212,Other,Y
8043318162,2024-03-11 01:32:43,2024-03-08 10:41:00,Clinton,Virginia,804,Other,Y
8043318162,2024-03-11 01:34:57,2024-03-08 08:51:00,Clinton,Ohio,937,Dropped call or no message,Y
8043318162,2024-03-11 01:35:58,2024-03-08 10:41:00,Clinton,Ohio,937,Dropped call or no message,Y
2127504628,2024-03-11 01:36:50,2024-03-08 11:13:00,Clinton,Ohio,937,Dropped call or no message,Y
8448437279,2024-03-11 01:37:42,2024-03-07 12:49:00,Clinton,Ohio,937,Dropped call or no message,Y
9724310378,2024-03-11 01:38:50,2024-03-07 09:46:00,Clinton,Ohio,937,Dropped call or no message,Y
2544811712,2024-03-11 01:44:21,2024-03-09 16:15:00,,Maryland,240,"Reducing your debt (credit cards, mortgage, student loans)",Y
8583559855,2024-03-11 01:57:39,2024-03-10 19:41:00,,California,714,Other,Y
6282811481,2024-03-11 02:12:56,2024-03-10 14:28:00,,California,818,Dropped call or no message,
7473353480,2024-03-11 02:13:31,2024-03-10 14:27:00,,California,818,Dropped call or no message,
9094971455,2024-03-11 02:14:19,2024-03-10 13:41:00,,California,818,Dropped call or no message,
8335876741,2024-03-11 02:19:34,2024-03-01 15:21:00,Houston,Texas,713,"Reducing your debt (credit cards, mortgage, student loans)",Y
4083161407,2024-03-11 02:20:16,2024-03-09 12:43:00,,California,209,Other,
4053005370,2024-03-11 02:21:52,2024-03-07 11:05:00,Houston,Texas,713,"Calls pretending to be government, businesses, or family and friends",Y
6106730791,2024-03-11 01:04:05,2024-02-23 15:34:00,,Pennsylvania,610,Dropped call or no message,Y
,2024-03-11 00:52:21,2024-03-11 10:07:00,,California,949,Dropped call or no message,Y
8167348192,2024-03-11 00:48:01,2024-03-09 13:22:00,,Missouri,314,No Subject Provided,Y
8172250111,2024-03-11 02:22:42,2024-03-05 09:14:00,,Texas,972,"Energy, solar,  & utilities",Y
8334951009,2024-03-11 02:23:07,2024-03-07 11:05:00,Houston,Texas,713,"Calls pretending to be government, businesses, or family and friends",Y
8447097159,2024-03-11 02:24:00,2024-03-05 09:13:00,,Texas,972,"Energy, solar,  & utilities",Y
2095544759,2024-03-11 02:27:31,2024-03-09 14:34:00,,California,209,Other,
2094368727,2024-03-11 02:29:24,2024-03-09 15:00:00,,California,209,Other,
2095834613,2024-03-11 02:31:45,2024-03-10 10:58:00,,California,209,Other,
2095544790,2024-03-11 02:33:53,2024-03-10 14:49:00,,California,209,Other,
5202443863,2024-03-11 02:42:16,2024-03-09 13:11:00,Tucson,Arizona,520,Other,Y
5204963550,2024-03-11 02:44:09,2024-03-08 14:57:00,Tucson,Arizona,520,Charities,N
5207594293,2024-03-11 02:44:55,2024-03-07 15:29:00,Tucson,Arizona,520,Other,Y
5207594161,2024-03-11 02:45:36,2024-03-06 15:20:00,Tucson,Arizona,520,Other,Y
5205238323,2024-03-11 02:46:23,2024-02-28 17:41:00,Tucson,Arizona,520,Other,Y
4809563745,2024-03-11 02:47:12,2024-02-23 15:53:00,Tucson,Arizona,520,Other,Y
5203908199,2024-03-11 02:50:25,2024-02-20 17:10:00,Tucson,Arizona,520,Other,Y
30440832503004,2024-03-11 03:04:39,2024-03-09 14:29:00,Fairbanks,Alaska,907,Other,Y
4087061635,2024-03-11 03:23:51,2024-03-11 22:59:00,Dallas,Texas,408,"Calls pretending to be government, businesses, or family and friends",N
