Company_Phone_Number,Created_Date,Violation_Date,Consumer_City,Consumer_State,Consumer_Area_Code,Subject,Recorded_Message_Or_Robocall
8708211558,2022-09-13 00:03:23,2022-09-12 13:16:00,Cherokee Village,Arkansas,870,Other,Y
8605462943,2022-09-13 00:04:09,2022-09-09 19:48:00,South Windsor,Connecticut,860,Dropped call or no message,Y
5095067032,2022-09-13 00:04:49,2022-09-12 20:51:00,,Washington,509,Other,N
8606452477,2022-09-13 00:05:05,2022-09-09 14:50:00,South Windsor,Connecticut,860,Dropped call or no message,Y
8002026633,2022-09-13 00:05:58,2022-09-10 16:55:00,South Windsor,Connecticut,860,Dropped call or no message,Y
2404670814,2022-09-13 00:06:26,2022-09-13 09:15:00,Detroit,Michigan,240,Other,N
8707517399,2022-09-13 00:07:02,2022-09-12 12:25:00,Cherokee Village,Arkansas,870,Other,Y
2402008760,2022-09-13 00:08:58,2022-09-13 10:30:00,Detroit,Maryland,240,Other,N
4422230782,2022-09-13 00:18:42,2022-09-12 11:34:00,San Francisco,California,415,Dropped call or no message,N
2398870748,2022-09-13 00:25:10,2022-09-12 20:32:00,,Florida,239,Other,N
7133794307,2022-09-13 00:29:42,2022-09-12 18:54:00,Houston,Texas,713,Other,Y
,2022-09-13 00:31:15,2022-09-12 00:00:00,,Georgia,762,No Subject Provided,Y
7073904090,2022-09-13 00:31:17,2022-09-12 20:29:00,,California,562,No Subject Provided,Y
7605025658,2022-09-13 00:31:53,2022-09-12 17:53:00,,California,562,No Subject Provided,Y
6574276429,2022-09-13 00:32:21,2022-09-12 15:31:00,,California,562,"Energy, solar,  & utilities",Y
,2022-09-13 00:32:27,2022-09-12 00:00:00,,Georgia,478,No Subject Provided,Y
5092605419,2022-09-13 00:36:01,2022-09-12 20:41:00,Bellingham,Washington,360,Dropped call or no message,N
5623176470,2022-09-13 00:41:31,2022-09-12 09:55:00,,California,562,No Subject Provided,N
8084271841,2022-09-13 00:42:45,2022-09-12 17:40:00,Mililani,Hawaii,808,"Energy, solar,  & utilities",N
7124812087,2022-09-13 00:46:13,2022-09-08 13:24:00,Lyons,New York,315,"Calls pretending to be government, businesses, or family and friends",Y
8653765407,2022-09-13 00:54:16,2022-09-12 18:35:00,,New Jersey,609,No Subject Provided,N
6012538223,2022-09-13 00:54:02,2022-09-12 21:00:00,San Antonio,Texas,210,Medical  & prescriptions,Y
8653760096,2022-09-13 00:56:44,2022-09-12 15:24:00,,New Jersey,609,No Subject Provided,N
7703695358,2022-09-13 00:58:19,2022-09-12 11:41:00,,New Jersey,609,No Subject Provided,N
2096539093,2022-09-13 01:02:27,2022-09-12 17:00:00,Visalia,California,559,"Calls pretending to be government, businesses, or family and friends",Y
9792797175,2022-09-13 01:08:08,2022-09-12 15:20:00,Granbury,Texas,817,Other,Y
9182287875,2022-09-13 01:09:18,2022-09-12 11:34:00,Granbury,Texas,817,Other,Y
2543090417,2022-09-13 01:10:31,2022-09-12 11:32:00,Granbury,Texas,817,Other,Y
9182287875,2022-09-13 01:11:18,2022-09-12 11:34:00,Granbury,Texas,817,Other,Y
5614898987,2022-09-13 01:11:48,2022-09-02 15:28:00,,Florida,561,Other,Y
9792797175,2022-09-13 01:12:09,2022-09-12 15:20:00,Granbury,Texas,817,Other,Y
8504013,2022-09-13 01:16:50,2022-09-12 09:11:00,,Louisiana,985,Dropped call or no message,N
8772138511,2022-09-13 01:17:12,2022-09-12 10:28:00,Walnut Creek,California,925,Dropped call or no message,Y
8607351553,2022-09-13 00:03:11,2022-09-09 12:21:00,South Windsor,Connecticut,860,Dropped call or no message,Y
8606721744,2022-09-13 00:01:47,2022-09-08 20:18:00,South Windsor,Connecticut,860,Dropped call or no message,Y
8606721744,2022-09-13 00:00:57,2022-09-08 19:00:00,South Windsor,Connecticut,860,Dropped call or no message,Y
3378000901,2022-09-13 01:04:52,2022-09-13 03:07:00,Lake Charles,Louisiana,337,Warranties  & protection plans,Y
4899825,2022-09-13 01:19:13,2022-09-12 14:27:00,Traverse City,Michigan,231,Medical  & prescriptions,Y
9252022566,2022-09-13 01:19:30,2022-09-12 14:12:00,Walnut Creek,California,925,Other,Y
,2022-09-13 01:27:04,2022-09-12 11:28:00,,Georgia,770,No Subject Provided,Y
