Company_Phone_Number,Created_Date,Violation_Date,Consumer_City,Consumer_State,Consumer_Area_Code,Subject,Recorded_Message_Or_Robocall
6319200281,2023-03-24 00:07:55,2023-03-23 10:30:00,,New York,631,Other,
2028971180,2023-03-24 00:09:48,2023-03-23 09:55:00,Abingdon,Virginia,276,Other,N
9898470808,2023-03-24 00:13:19,2023-03-24 00:13:19,,Alabama,334,No Subject Provided,N
2124099848,2023-03-24 00:15:02,2023-03-23 13:11:00,,New York,212,Dropped call or no message,Y
7187509325,2023-03-24 00:15:45,2023-03-21 17:39:00,,New York,212,Dropped call or no message,Y
,2023-03-24 00:18:59,2023-03-23 12:00:00,Big Island,Virginia,434,"Calls pretending to be government, businesses, or family and friends",N
4048064812,2023-03-24 00:07:01,2023-03-23 19:29:00,,California,916,"Calls pretending to be government, businesses, or family and friends",Y
5864477333,2023-03-24 00:22:15,2023-03-20 17:09:00,Warren,Michigan,586,Dropped call or no message,N
5864477666,2023-03-24 00:22:53,2023-03-21 17:14:00,Warren,Michigan,586,Dropped call or no message,N
5163279500,2023-03-24 00:23:20,2023-03-03 00:00:00,NY,New York,718,"Calls pretending to be government, businesses, or family and friends",N
5864477444,2023-03-24 00:23:42,2023-03-22 17:12:00,Warren,Michigan,586,Dropped call or no message,N
2543094358,2023-03-24 00:24:26,2023-03-23 13:59:00,Temple,Texas,254,Other,N
5864477498,2023-03-24 00:24:33,2023-03-23 17:16:00,Warren,Michigan,586,Dropped call or no message,N
7144857704,2023-03-24 00:27:38,2023-03-23 17:40:00,Ca,California,714,"Energy, solar,  & utilities",Y
6062881207,2023-03-24 00:40:04,2023-03-23 04:46:00,,Kentucky,606,"Calls pretending to be government, businesses, or family and friends",Y
,2023-03-24 00:40:43,2023-03-18 11:16:00,,Florida,407,"Reducing your debt (credit cards, mortgage, student loans)",Y
5412620240,2023-03-24 00:40:54,2023-02-23 14:12:00,Redmond,Oregon,541,Medical  & prescriptions,Y
5419106653,2023-03-24 00:42:26,2023-02-23 13:22:00,Redmond,Oregon,541,Other,Y
6892120828,2023-03-24 00:44:06,2023-02-23 12:34:00,Redmond,Oregon,541,Other,Y
3138890434,2023-03-24 00:45:44,2023-02-23 11:55:00,Redmond,Oregon,541,Other,Y
