Company_Phone_Number,Created_Date,Violation_Date,Consumer_City,Consumer_State,Consumer_Area_Code,Subject,Recorded_Message_Or_Robocall
4152839715,2023-01-23 01:03:24,2023-01-22 12:00:00,,Virginia,571,"Calls pretending to be government, businesses, or family and friends",N
6309123045,2023-01-23 01:05:55,2023-01-22 15:40:00,Absecon,New Jersey,609,Home improvement  & cleaning,Y
5862878013,2023-01-23 01:07:36,2023-01-22 16:14:00,Absecon,New Jersey,609,Other,Y
3312652402,2023-01-23 01:08:49,2023-01-22 16:45:00,Absecon,New Jersey,609,Other,Y
7082713809,2023-01-23 01:09:52,2023-01-22 17:27:00,Absecon,New Jersey,609,Other,Y
7082962319,2023-01-23 01:10:53,2023-01-22 05:45:00,Absecon,New Jersey,609,Other,Y
7087130618,2023-01-23 01:11:48,2023-01-22 19:45:00,Absecon,New Jersey,609,Other,Y
7083678200,2023-01-23 01:12:37,2023-01-22 20:20:00,Absecon,New Jersey,609,Other,Y
6202789614,2023-01-23 01:13:41,2023-01-22 22:30:00,Absecon,New Jersey,609,Other,Y
4155865327,2023-01-23 01:14:33,2023-01-22 22:41:00,Absecon,New Jersey,609,Other,Y
7082586865,2023-01-23 01:15:30,2023-01-22 15:32:00,Absecon,New Jersey,609,Other,Y
6064289112,2023-01-23 01:16:36,2023-01-22 12:00:00,Mission,Texas,956,"Calls pretending to be government, businesses, or family and friends",N
7342520285,2023-01-23 01:16:41,2023-01-22 15:28:00,Absecon,New Jersey,609,Other,Y
6892852410,2023-01-23 01:17:03,2023-01-12 10:53:00,Dunnellon,Florida,352,Dropped call or no message,Y
8442014903,2023-01-23 01:17:31,2023-01-22 15:23:00,Absecon,New Jersey,609,Other,Y
7082401754,2023-01-23 01:18:21,2023-01-22 15:14:00,Absecon,New Jersey,609,Other,Y
3528347825,2023-01-23 01:18:24,2023-01-12 11:57:00,Dunnellon,Florida,352,Dropped call or no message,Y
7737884022,2023-01-23 01:18:59,2023-01-22 15:10:00,Absecon,New Jersey,609,Other,Y
4152839715,2023-01-23 01:19:21,2023-01-22 12:00:00,,Virginia,571,Other,N
9793045808,2023-01-23 01:19:27,2023-01-13 11:58:00,Dunnellon,Florida,352,Dropped call or no message,Y
7149867580,2023-01-23 01:20:03,2023-01-22 14:51:00,Absecon,New Jersey,609,Other,Y
9793488321,2023-01-23 01:20:25,2023-01-13 18:55:00,Dunnellon,Florida,352,Dropped call or no message,Y
7342520285,2023-01-23 01:20:55,2023-01-22 14:36:00,Absecon,New Jersey,609,Other,Y
4322001663,2023-01-23 01:21:18,2023-01-16 13:28:00,Dunnellon,Florida,352,Dropped call or no message,Y
3126805730,2023-01-23 01:21:53,2023-01-22 14:01:00,Absecon,New Jersey,609,Other,Y
9793564158,2023-01-23 01:22:24,2023-01-16 20:08:00,Dunnellon,Florida,352,Dropped call or no message,Y
2762445366,2023-01-23 01:22:39,2023-01-22 13:44:00,Absecon,New Jersey,609,Other,Y
5862877945,2023-01-23 01:23:37,2023-01-22 13:26:00,Absecon,New Jersey,609,Other,Y
8774125766,2023-01-23 01:23:37,2023-01-17 11:28:00,Dunnellon,Florida,352,Dropped call or no message,Y
3126805723,2023-01-23 01:24:20,2023-01-22 13:20:00,Absecon,New Jersey,609,Other,Y
9793564152,2023-01-23 01:24:33,2023-01-17 12:11:00,Dunnellon,Florida,352,Dropped call or no message,Y
5862878184,2023-01-23 01:25:14,2023-01-22 13:15:00,Absecon,New Jersey,609,Other,Y
8555313493,2023-01-23 01:26:03,2023-01-18 14:30:00,Dunnellon,Florida,352,Other,Y
,2023-01-23 00:53:31,2023-01-23 00:19:00,,Michigan,810,No Subject Provided,
09018280044,2023-01-23 00:42:19,2023-01-23 12:00:00,Calabar,Missouri,816,Other,N
6265673506,2023-01-23 00:10:14,2023-01-22 21:51:00,Illinois,Illinois,708,Other,Y
7735708407,2023-01-23 01:26:05,2023-01-22 12:58:00,Absecon,New Jersey,609,Other,Y
3312614410,2023-01-23 01:26:51,2023-01-22 12:33:00,Absecon,New Jersey,609,Other,Y
3525227048,2023-01-23 01:27:54,2023-01-18 14:34:00,Dunnellon,Florida,352,Dropped call or no message,Y
5614489271,2023-01-23 01:28:50,2023-01-19 14:36:00,Dunnellon,Florida,352,Dropped call or no message,Y
3252311803,2023-01-23 01:29:48,2023-01-19 11:19:00,Dunnellon,Florida,352,Dropped call or no message,Y
3525229326,2023-01-23 01:31:21,2023-01-20 11:37:00,Dunnellon,Florida,352,Dropped call or no message,Y
5614657007,2023-01-23 01:32:18,2023-01-20 13:37:00,Dunnellon,Florida,352,Dropped call or no message,Y
3126805723,2023-01-23 01:32:37,2023-01-22 12:26:00,Absecon,New Jersey,609,Other,Y
3126805723,2023-01-23 01:33:27,2023-01-22 12:20:00,Absecon,New Jersey,609,Other,Y
