Company_Phone_Number,Created_Date,Violation_Date,Consumer_City,Consumer_State,Consumer_Area_Code,Subject,Recorded_Message_Or_Robocall
9109821529,2024-08-20 00:25:59,2024-08-19 00:00:00,Grover,North Carolina,704,Other,Y
7602108889,2024-08-20 00:26:44,2024-08-19 17:46:00,Redondo Beach,California,310,"Energy, solar,  & utilities",N
2092548316,2024-08-20 00:27:57,2024-08-19 14:34:00,Redondo Beach,California,310,Dropped call or no message,N
2525994606,2024-08-20 00:28:05,2024-08-19 00:00:00,Grover,North Carolina,704,Other,Y
9512101342,2024-08-20 00:28:56,2024-08-19 12:54:00,Redondo Beach,California,310,Dropped call or no message,N
7045581735,2024-08-20 00:29:50,2024-08-19 00:00:00,Grover,North Carolina,704,Other,Y
7046982624,2024-08-20 00:31:12,2024-08-19 00:00:00,Grover,North Carolina,704,Other,Y
9806806129,2024-08-20 00:05:05,2024-08-18 00:00:00,Grover,North Carolina,704,Other,Y
8787878917,2024-08-20 00:03:30,2024-08-18 00:00:00,Grover,North Carolina,704,Other,Y
7043219385,2024-08-20 00:00:19,2024-08-18 00:00:00,Grover,North Carolina,704,Other,Y
7048568488,2024-08-20 00:32:26,2024-08-19 00:00:00,Grover,North Carolina,704,Other,Y
8668691920,2024-08-20 00:34:14,2024-08-19 20:30:00,,Rhode Island,401,No Subject Provided,N
4125341657,2024-08-20 00:34:02,2024-08-19 18:29:00,Valley,Alabama,717,Other,N
2052768057,2024-08-20 00:34:17,2024-08-19 00:00:00,Grover,North Carolina,704,Other,Y
2765302775,2024-08-20 00:34:26,2024-08-16 15:16:00,Alexandria,Virginia,703,Other,Y
2722000257,2024-08-20 00:35:29,2024-08-12 09:01:00,Valley,Pennsylvania,717,Other,N
7046373551,2024-08-20 00:35:40,2024-08-19 00:00:00,Grover,North Carolina,704,Other,Y
5722214846,2024-08-20 00:36:22,2024-08-19 19:13:00,,Florida,321,Home improvement  & cleaning,N
3365366945,2024-08-20 00:36:53,2024-08-19 00:00:00,Grover,North Carolina,704,Other,Y
6808446037,2024-08-20 00:36:58,2024-08-13 12:00:00,Long Beach,California,714,Charities,N
2232222316,2024-08-20 00:37:01,2024-08-12 16:08:00,Valley,Alabama,717,Dropped call or no message,N
4457777647,2024-08-20 00:37:44,2024-08-13 09:05:00,Valley,Alabama,717,Dropped call or no message,N
5714877257,2024-08-20 00:38:28,2024-08-19 08:58:00,Alexandria,Virginia,703,Other,Y
9806181057,2024-08-20 00:38:47,2024-08-19 00:00:00,Grover,North Carolina,704,Other,Y
7172768074,2024-08-20 00:39:02,2024-08-13 17:10:00,Valley,Pennsylvania,717,Dropped call or no message,N
4125341533,2024-08-20 00:39:42,2024-08-13 17:11:00,Valley,Alabama,717,Dropped call or no message,N
2722951745,2024-08-20 00:40:17,2024-08-14 11:52:00,Valley,Alabama,717,Dropped call or no message,N
7433742515,2024-08-20 00:40:51,2024-08-19 00:00:00,Grover,North Carolina,704,Other,Y
8662719305,2024-08-20 00:41:05,2024-08-14 15:34:00,Valley,Pennsylvania,717,Dropped call or no message,N
4125341532,2024-08-20 00:41:46,2024-08-14 16:51:00,Valley,Alabama,717,Dropped call or no message,N
3368686205,2024-08-20 00:42:24,2024-08-19 00:00:00,Grover,North Carolina,704,Other,Y
5704323340,2024-08-20 00:42:27,2024-08-14 17:07:00,Valley,Alabama,717,Dropped call or no message,N
8552016360,2024-08-20 00:42:58,2024-08-19 10:04:00,Crestline,California,909,Other,Y
8148513648,2024-08-20 00:43:10,2024-08-15 09:22:00,Valley,Alabama,717,Dropped call or no message,N
4125341532,2024-08-20 00:43:42,2024-08-15 10:02:00,Valley,Alabama,717,Dropped call or no message,N
9802498722,2024-08-20 00:44:05,2024-08-19 00:00:00,Grover,North Carolina,704,Other,Y
2722339042,2024-08-20 00:44:20,2024-08-15 14:07:00,Valley,Alabama,717,Dropped call or no message,N
3016350030,2024-08-20 00:44:56,2024-08-15 14:29:00,Valley,Alabama,717,Dropped call or no message,N
6303599344,2024-08-20 00:45:45,2024-08-19 14:28:00,,Illinois,630,No Subject Provided,
6172283911,2024-08-20 00:45:21,2024-08-19 14:03:00,AURORA,Colorado,720,Work from home  & other ways to make money,N
9012566834,2024-08-20 00:45:31,2024-08-19 06:22:00,,Tennessee,901,Other,N
6108850693,2024-08-20 00:45:33,2024-08-15 16:01:00,Valley,Alabama,717,Dropped call or no message,N
7045869422,2024-08-20 00:45:43,2024-08-19 00:00:00,Grover,North Carolina,704,Other,Y
5403045332,2024-08-20 00:46:08,2024-08-15 16:26:00,Valley,Alabama,717,Dropped call or no message,N
2232222285,2024-08-20 00:46:49,2024-08-15 16:42:00,Valley,Alabama,717,Dropped call or no message,N
5722214810,2024-08-20 00:47:02,2024-08-19 16:52:00,,Florida,321,Home improvement  & cleaning,N
7174039751,2024-08-20 00:47:20,2024-08-16 09:27:00,Valley,Alabama,717,Dropped call or no message,N
7174039751,2024-08-20 00:47:55,2024-08-16 09:27:00,Valley,Alabama,717,Dropped call or no message,N
9096392652,2024-08-20 00:48:15,2024-08-19 03:13:00,Crestline,California,909,"Energy, solar,  & utilities",Y
2067589864,2024-08-20 00:48:27,2024-08-19 16:01:00,,Washington,206,Dropped call or no message,N
4125341532,2024-08-20 00:48:43,2024-08-16 09:35:00,Valley,Alabama,717,Dropped call or no message,N
4125341532,2024-08-20 00:49:13,2024-08-16 15:30:00,Valley,Alabama,717,Dropped call or no message,N
4252168737,2024-08-20 00:49:36,2024-08-16 14:42:00,,Washington,206,Dropped call or no message,N
8148513648,2024-08-20 00:49:56,2024-08-16 17:15:00,Valley,Alabama,717,Dropped call or no message,N
2529690781,2024-08-20 00:50:23,2024-08-19 00:00:00,Grover,North Carolina,704,Other,Y
2722951745,2024-08-20 00:50:40,2024-08-17 11:58:00,Valley,Alabama,717,Dropped call or no message,N
2722951745,2024-08-20 00:51:06,2024-08-17 14:21:00,Valley,Alabama,717,Dropped call or no message,N
5107284738,2024-08-20 00:51:19,2024-08-19 16:20:00,Sunnyvale,California,510,"Reducing your debt (credit cards, mortgage, student loans)",N
9193509500,2024-08-20 00:51:30,2024-08-18 11:50:00,Raleigh,North Carolina,919,Other,Y
4457777648,2024-08-20 00:51:44,2024-08-19 10:08:00,Valley,Alabama,717,Dropped call or no message,N
4125341657,2024-08-20 00:52:18,2024-08-19 10:21:00,Valley,Alabama,717,Dropped call or no message,N
2722000257,2024-08-20 00:52:56,2024-08-19 14:58:00,Valley,Alabama,717,Dropped call or no message,N
4125341657,2024-08-20 00:53:37,2024-08-19 18:39:00,Valley,Alabama,717,Dropped call or no message,N
8506556236,2024-08-20 00:58:13,2024-08-19 10:42:00,,Florida,850,Other,
8506556296,2024-08-20 01:01:20,2024-08-19 16:02:00,,Florida,850,Other,
8506556296,2024-08-20 01:02:26,2024-08-16 16:19:00,,Florida,850,Other,
8506556334,2024-08-20 01:04:32,2024-08-16 10:24:00,,Florida,850,Medical  & prescriptions,
6318985175,2024-08-20 01:04:33,2024-08-19 15:17:00,East Patchogue,New York,631,Other,Y
8506556296,2024-08-20 01:05:33,2024-08-15 15:52:00,,Florida,850,Other,
6234325426,2024-08-20 01:06:33,2024-08-19 19:09:00,,Arizona,623,Dropped call or no message,Y
7068512379,2024-08-20 01:08:21,2024-08-19 09:31:00,Chatsworth,Georgia,706,Other,Y
6147582329,2024-08-20 01:09:19,2024-08-19 10:00:00,Chatsworth,Georgia,706,Other,Y
3022064273,2024-08-20 01:10:05,2024-08-19 09:06:00,Chatsworth,Georgia,706,Other,Y
7067302178,2024-08-20 01:10:52,2024-08-19 11:48:00,Chatsworth,Georgia,706,Other,Y
7064788062,2024-08-20 01:11:40,2024-08-19 12:19:00,Chatsworth,Georgia,706,Other,Y
2022498637,2024-08-20 01:12:19,2024-08-16 10:03:00,Washington,District of Columbia,202,Other,N
4782475862,2024-08-20 01:12:29,2024-08-19 11:22:00,Chatsworth,Georgia,706,Other,Y
2253218520,2024-08-20 01:13:12,2024-08-19 12:34:00,Chatsworth,Georgia,706,Other,Y
7068994253,2024-08-20 01:13:53,2024-08-19 14:01:00,Chatsworth,Georgia,706,Other,Y
2022480083,2024-08-20 01:14:17,2024-08-19 11:53:00,Washington,District of Columbia,202,"Energy, solar,  & utilities",N
7063400131,2024-08-20 01:14:40,2024-08-19 15:05:00,Chatsworth,Georgia,706,Other,Y
7066203683,2024-08-20 01:15:25,2024-08-19 15:18:00,Chatsworth,Georgia,706,Other,Y
7066203638,2024-08-20 01:16:23,2024-08-19 16:19:00,Chatsworth,Georgia,706,Other,Y
6238878987,2024-08-20 01:16:27,2024-08-19 07:52:00,Glendale,Arizona,602,Dropped call or no message,N
8506556263,2024-08-20 01:16:51,2024-08-15 10:31:00,,Florida,850,Other,
7068994303,2024-08-20 01:17:12,2024-08-19 16:37:00,Chatsworth,Georgia,706,Other,Y
5719345341,2024-08-20 01:17:45,2024-08-19 08:30:00,Glendale,Arizona,602,Medical  & prescriptions,N
7065227708,2024-08-20 01:17:56,2024-08-19 16:37:00,Chatsworth,Georgia,706,Other,Y
8506556393,2024-08-20 01:18:13,2024-08-14 16:40:00,,Florida,850,Other,
2092558382,2024-08-20 01:18:19,2024-08-19 12:42:00,Banning,California,909,Other,Y
7068994301,2024-08-20 01:18:43,2024-08-19 16:59:00,Chatsworth,Georgia,706,Other,Y
8609964299,2024-08-20 01:19:34,2024-08-19 18:52:00,Chatsworth,Georgia,706,Other,Y
8506556408,2024-08-20 01:19:46,2024-08-14 10:32:00,,Florida,850,Other,
9122967008,2024-08-20 01:20:18,2024-08-19 19:29:00,Chatsworth,Georgia,706,Other,Y
8506556268,2024-08-20 01:21:05,2024-08-08 15:52:00,,Florida,850,Other,
2026292097,2024-08-20 01:21:17,2024-08-19 05:08:00,Washington,District of Columbia,202,Other,N
8506556404,2024-08-20 01:22:25,2024-08-08 10:20:00,,Florida,850,Other,
8506556421,2024-08-20 01:24:08,2024-08-07 15:58:00,,Florida,850,Other,
8506556240,2024-08-20 01:25:29,2024-08-07 11:33:00,,Florida,850,Other,
8506556324,2024-08-20 01:26:33,2024-08-06 17:47:00,,Florida,850,Other,
8506556233,2024-08-20 01:28:31,2024-08-06 12:40:00,,Florida,850,Other,
8506556364,2024-08-20 01:29:22,2024-08-05 16:22:00,,Florida,850,Other,
8506556324,2024-08-20 01:30:11,2024-08-05 12:52:00,,Florida,850,Other,
8189622987,2024-08-20 01:30:43,2024-08-19 00:00:00,West Hollywood,California,818,Other,N
8506556406,2024-08-20 01:31:19,2024-08-01 17:41:00,,Florida,850,Other,
4242506768,2024-08-20 01:32:25,2024-08-19 18:24:00,Fullerton,California,714,Dropped call or no message,N
8506556279,2024-08-20 01:32:29,2024-08-02 09:19:00,,Florida,850,Other,
8506556395,2024-08-20 01:33:23,2024-08-02 12:41:00,,Florida,850,Other,
3606867915,2024-08-20 01:33:25,2024-08-19 15:07:00,Seattle,Washington,206,Other,N
8506556196,2024-08-20 01:34:07,2024-08-02 16:03:00,,Florida,850,Other,
8506556296,2024-08-20 01:35:06,2024-08-03 13:07:00,,Florida,850,Other,
8506556329,2024-08-20 01:36:03,2024-08-05 09:29:00,,Florida,850,Other,
4053790186,2024-08-20 01:44:05,2024-08-19 15:43:00,,Oklahoma,405,No Subject Provided,Y
,2024-08-20 01:44:09,2024-08-16 11:00:00,New York,California,855,Other,Y
4053368575,2024-08-20 01:48:34,2024-08-19 18:57:00,,Oklahoma,405,No Subject Provided,
4053368575,2024-08-20 01:49:40,2024-08-19 18:58:00,,Oklahoma,405,No Subject Provided,
,2024-08-20 02:01:15,2024-08-02 12:00:00,Wilmington,California,213,Work from home  & other ways to make money,N
6892292370,2024-08-20 02:45:50,2024-08-19 16:44:00,NY,New York,718,Vacation  & timeshares,N
6892691380,2024-08-20 02:46:22,2024-08-19 14:34:00,NY,New York,718,Vacation  & timeshares,N
6028742789,2024-08-20 02:55:40,2024-08-19 00:00:00,,California,818,"Lotteries, prizes  & sweepstakes",N
7153007116,2024-08-20 02:56:55,2024-08-19 00:00:00,,California,818,"Lotteries, prizes  & sweepstakes",N
4253332992,2024-08-20 03:13:25,2024-08-18 14:59:00,,Washington,206,Other,Y
2065688037,2024-08-20 03:14:21,2024-08-19 09:25:00,,Washington,206,Other,Y
2067609608,2024-08-20 03:15:35,2024-08-19 15:46:00,,Washington,206,Other,Y
4253337001,2024-08-20 03:16:52,2024-08-19 17:12:00,,Washington,206,Other,Y
533584993,2024-08-20 03:22:17,2024-08-19 11:28:00,Shingle Springs,California,530,Charities,Y
8553081886,2024-08-20 03:39:53,2024-08-19 10:43:00,Charleston,South Carolina,843,Other,Y
8542334080,2024-08-20 03:41:09,2024-08-19 13:30:00,Charleston,South Carolina,843,Other,Y
8542392662,2024-08-20 03:42:23,2024-08-19 16:51:00,Charleston,South Carolina,843,Other,Y
8436546207,2024-08-20 03:43:45,2024-08-19 14:46:00,Charleston,South Carolina,843,No Subject Provided,Y
5302051213,2024-08-20 04:09:04,2024-08-19 12:44:00,,California,310,Dropped call or no message,N
7789512311,2024-08-20 04:13:02,2024-08-19 11:12:00,,California,310,Dropped call or no message,N
9515323819,2024-08-20 04:19:35,2024-08-19 18:02:00,,New Jersey,609,No Subject Provided,N
6094065544,2024-08-20 04:21:08,2024-08-19 13:26:00,,New Jersey,609,No Subject Provided,N
2402105148,2024-08-20 04:22:40,2024-08-19 12:55:00,,New Jersey,609,No Subject Provided,N
9128008734,2024-08-20 04:29:13,2024-08-19 18:55:00,Baxley,Georgia,912,Other,Y
4178225549,2024-08-20 04:30:47,2024-08-19 12:02:00,LaVergne,Tennessee,615,"Calls pretending to be government, businesses, or family and friends",Y
4193592597,2024-08-20 04:53:57,2024-08-19 20:05:00,findlay,Ohio,419,Other,N
2019775670,2024-08-20 04:57:11,2024-08-19 18:23:00,,Ohio,740,Dropped call or no message,Y
3392332314,2024-08-20 04:57:57,2024-08-19 16:25:00,Chicago,Illinois,312,"Reducing your debt (credit cards, mortgage, student loans)",Y
3479371540,2024-08-20 05:00:04,2024-08-19 18:49:00,Chicago,Illinois,312,Other,Y
3125003591,2024-08-20 05:01:33,2024-08-19 16:51:00,Chicago,Illinois,312,Other,Y
3125003481,2024-08-20 05:02:37,2024-08-19 18:44:00,Chicago,Illinois,312,Other,Y
3392332314,2024-08-20 05:03:33,2024-08-19 16:25:00,Chicago,Illinois,312,Other,Y
9519008286,2024-08-20 05:06:41,2024-08-19 08:22:00,CANOGA PARK,California,818,Other,Y
9046565248,2024-08-20 05:07:41,2024-08-19 08:31:00,CANOGA PARK,California,818,Other,Y
3177470865,2024-08-20 05:13:20,2024-08-12 16:31:00,Howe,Indiana,260,Dropped call or no message,
7723659841,2024-08-20 05:13:57,2024-08-08 00:00:00,,Florida,772,"Calls pretending to be government, businesses, or family and friends",N
7188966500,2024-08-20 05:14:17,2024-08-19 13:26:00,,,551,Other,
8125311109,2024-08-20 05:14:25,2024-08-13 15:17:00,Howe,Indiana,260,Dropped call or no message,
2602823723,2024-08-20 05:15:29,2024-08-14 13:51:00,Howe,Indiana,260,Dropped call or no message,
2602805462,2024-08-20 05:16:23,2024-08-15 11:32:00,Howe,Indiana,260,Dropped call or no message,
2603261823,2024-08-20 05:17:55,2024-08-19 09:50:00,Howe,Indiana,260,Dropped call or no message,
7188966500,2024-08-20 05:18:23,2024-08-19 13:26:00,,,551,No Subject Provided,N
9308889327,2024-08-20 05:19:06,2024-08-19 10:17:00,Howe,Indiana,260,Dropped call or no message,
,2024-08-20 05:19:30,2024-08-01 00:00:00,,Puerto Rico,787,"Calls pretending to be government, businesses, or family and friends",N
4128628644,2024-08-20 05:20:08,2024-08-13 21:50:00,South Park Township,Pennsylvania,412,Charities,N
5743478405,2024-08-20 05:20:11,2024-08-19 15:24:00,Howe,Indiana,260,Dropped call or no message,
8882724055,2024-08-20 05:21:09,2024-08-19 15:31:00,Howe,Indiana,260,Dropped call or no message,
2608001669,2024-08-20 05:22:36,2024-08-19 16:17:00,Howe,Indiana,260,Dropped call or no message,
5185638000,2024-08-20 05:23:16,2024-08-19 00:00:00,,,551,Other,N
3175977423,2024-08-20 05:23:39,2024-08-19 17:54:00,Howe,Indiana,260,Dropped call or no message,
5185638000,2024-08-20 05:24:21,2024-08-19 15:47:00,,,551,Other,
2602990038,2024-08-20 05:24:56,2024-08-19 09:28:00,Howe,Indiana,260,Dropped call or no message,
,2024-08-20 05:26:27,2024-08-01 04:01:00,,California,310,Other,Y
5097305881,2024-08-20 05:31:45,2024-08-01 08:03:00,Pasco,Washington,310,Computer  & technical support,Y
7572283647,2024-08-20 05:32:45,2024-08-19 19:53:00,Poquoson,Virginia,757,Other,Y
8332412276,2024-08-20 05:45:10,2024-08-19 12:00:00,Mooresville,Indiana,317,Other,Y
8332412276,2024-08-20 05:49:34,2024-08-19 16:30:00,Mooresville,Indiana,317,Computer  & technical support,Y
3049759079,2024-08-20 05:51:17,2024-08-19 19:13:00,,Virginia,540,No Subject Provided,
4702932929,2024-08-20 05:55:08,2024-08-19 10:30:00,Fort Edward,New York,412,"Reducing your debt (credit cards, mortgage, student loans)",Y
8668691920,2024-08-20 05:55:30,2024-08-19 18:51:00,Mansfield,Ohio,419,Other,Y
8565923598,2024-08-20 06:05:37,2024-08-19 17:07:00,Salem,Virginia,540,"Energy, solar,  & utilities",Y
9068518449,2024-08-20 06:05:41,2024-08-19 05:17:00,Lagos state,Hawaii,808,Other,N
,2024-08-20 06:11:16,2023-01-03 12:00:00,New York,New York,917,Other,N
9373850033,2024-08-20 06:21:54,2024-08-19 17:19:00,Union city,Ohio,937,Other,Y
2545293772,2024-08-20 06:31:04,2024-08-19 14:37:00,Lubbock TX,Texas,361,Dropped call or no message,N
8605051062,2024-08-20 06:31:36,2024-08-19 15:23:00,west hartford,Connecticut,860,Dropped call or no message,Y
8605563127,2024-08-20 06:32:27,2024-08-19 16:00:00,west hartford,Connecticut,860,Dropped call or no message,Y
2544999653,2024-08-20 06:32:28,2024-08-19 09:39:00,Lubbock TX,Texas,361,Dropped call or no message,N
9735537473,2024-08-20 06:38:44,2024-08-19 15:14:00,Union,New Jersey,908,Dropped call or no message,Y
8172419433,2024-08-20 06:49:33,2024-08-17 15:16:00,Houston,Texas,281,Other,Y
8172419433,2024-08-20 06:54:45,2024-08-17 15:16:00,Houston,Texas,281,Other,Y
8652846079,2024-08-20 07:04:39,2024-08-19 16:26:00,,Tennessee,865,Other,N
,2024-08-20 07:06:15,2024-08-19 13:13:00,Atlanta,Georgia,802,"Lotteries, prizes  & sweepstakes",Y
,2024-08-20 07:12:33,2024-08-19 09:40:00,,Florida,786,"Calls pretending to be government, businesses, or family and friends",Y
,2024-08-20 07:13:33,2024-08-19 11:56:00,,Georgia,229,"Calls pretending to be government, businesses, or family and friends",Y
5135678818,2024-08-20 07:14:25,2024-08-19 10:53:00,CINCINNATI,Ohio,513,Other,Y
5134962971,2024-08-20 07:15:32,2024-08-19 13:17:00,CINCINNATI,Ohio,513,Other,Y
3059542332,2024-08-20 07:16:17,2024-08-18 17:56:00,CINCINNATI,Ohio,513,Other,Y
8334369433,2024-08-20 07:16:51,2024-08-20 17:58:00,Wildwood,New Jersey,609,"Calls pretending to be government, businesses, or family and friends",Y
5134962971,2024-08-20 07:17:01,2024-08-18 17:56:00,CINCINNATI,Ohio,513,Other,Y
6147390852,2024-08-20 07:17:46,2024-08-14 11:35:00,CINCINNATI,Ohio,513,Other,Y
2342005631,2024-08-20 07:18:30,2024-08-19 16:43:00,CINCINNATI,Ohio,513,Other,Y
8333134562,2024-08-20 07:19:20,2024-08-20 06:02:00,Wildwood,New Jersey,609,"Calls pretending to be government, businesses, or family and friends",Y
2093648158,2024-08-20 07:32:10,2024-08-19 12:34:00,,Tennessee,865,No Subject Provided,
8559191225,2024-08-20 07:31:40,2024-08-19 12:00:00,Spartanburg,South Carolina,864,Other,Y
4352437845,2024-08-20 07:32:01,2024-08-19 20:48:00,Riverdale,Illinois,708,"Calls pretending to be government, businesses, or family and friends",Y
2192471093,2024-08-20 07:33:41,2024-08-15 15:12:00,NAKINA,North Carolina,910,"Reducing your debt (credit cards, mortgage, student loans)",Y
7543151121,2024-08-20 07:34:21,2024-08-19 00:00:00,Pembroke Pines,Florida,954,Other,N
8007332767,2024-08-20 07:34:27,2024-08-18 12:53:00,,Ohio,614,No Subject Provided,Y
6144079632,2024-08-20 07:36:28,2024-08-19 11:36:00,,Ohio,614,No Subject Provided,N
9042671485,2024-08-20 07:36:48,2024-08-19 19:48:00,Palm Coast,Florida,386,Dropped call or no message,Y
8285896381,2024-08-20 07:38:09,2024-08-19 13:25:00,Palm Coast,Florida,386,Dropped call or no message,Y
6083526031,2024-08-20 07:39:24,2024-08-19 15:31:00,Middleton,Wisconsin,608,Dropped call or no message,Y
4434508314,2024-08-20 07:39:55,2024-08-19 15:57:00,Palm Coast,Florida,386,Other,
6788408005,2024-08-20 07:41:50,2024-08-19 09:02:00,"Frederick, MD",Maryland,678,Other,Y
6182308301,2024-08-20 07:42:17,2024-08-19 17:05:00,,Florida,850,Other,N
7252686862,2024-08-20 07:43:16,2024-08-16 16:07:00,NAKINA,North Carolina,910,"Reducing your debt (credit cards, mortgage, student loans)",Y
9782261188,2024-08-20 07:44:22,2024-07-29 11:47:00,,Massachusetts,978,Other,Y
4013073504,2024-08-20 07:44:57,2024-07-29 11:50:00,,Massachusetts,978,Other,Y
9782190616,2024-08-20 07:45:29,2024-07-29 17:06:00,,Massachusetts,978,Other,Y
7742526198,2024-08-20 07:46:02,2024-07-30 11:14:00,,Massachusetts,978,Other,Y
4012179935,2024-08-20 07:46:36,2024-07-30 16:51:00,,Massachusetts,978,Other,Y
9543028554,2024-08-20 07:47:12,2024-07-31 08:57:00,,Massachusetts,978,Other,Y
6175863143,2024-08-20 07:47:41,2024-07-31 11:59:00,,Massachusetts,978,Other,Y
6175069997,2024-08-20 07:48:26,2024-07-31 17:34:00,,Massachusetts,978,Other,Y
6174588495,2024-08-20 07:49:51,2024-08-01 17:22:00,,Massachusetts,978,Other,Y
9782000277,2024-08-20 07:50:23,2024-08-02 13:08:00,,Massachusetts,978,Other,Y
4012035407,2024-08-20 07:50:53,2024-08-02 17:25:00,,Massachusetts,978,Other,Y
4018684233,2024-08-20 07:51:32,2024-08-05 12:55:00,,Massachusetts,978,Other,Y
9782261217,2024-08-20 07:52:23,2024-08-05 17:53:00,,Massachusetts,978,Other,Y
2547202189,2024-08-20 07:52:55,2024-08-06 11:22:00,,Massachusetts,978,Other,Y
9785484323,2024-08-20 07:53:23,2024-08-06 13:30:00,,Massachusetts,978,Other,Y
9066290973,2024-08-20 07:54:33,2024-08-19 19:53:00,NOVI,Michigan,248,Dropped call or no message,Y
4178227261,2024-08-20 07:54:35,2024-08-19 04:17:00,Medford,New Jersey,856,"Calls pretending to be government, businesses, or family and friends",Y
7739054486,2024-08-20 07:55:26,2024-08-19 20:30:00,,Indiana,219,Other,N
7739054486,2024-08-20 07:57:52,2024-08-19 20:30:00,,Indiana,219,Other,N
2153676635,2024-08-20 08:01:04,2024-08-19 17:00:00,Ambler,Pennsylvania,215,No Subject Provided,
3176647945,2024-08-20 08:03:05,2024-08-20 07:40:00,,Florida,813,Dropped call or no message,N
5125034525,2024-08-20 08:03:55,2024-08-19 19:38:00,,Florida,813,Dropped call or no message,
7709200710,2024-08-20 08:04:16,2024-08-16 11:21:00,Douglasville,Georgia,770,Medical  & prescriptions,Y
8139397749,2024-08-20 08:04:55,2024-08-19 19:35:00,,Florida,813,Dropped call or no message,N
7166411148,2024-08-20 08:04:59,2024-08-19 14:00:00,ny,New York,716,Computer  & technical support,Y
2198288187,2024-08-20 08:05:00,2024-08-20 07:56:00,Indianapolis,Indiana,317,Other,Y
7163145186,2024-08-20 08:05:18,2024-08-19 17:19:00,,New York,716,Other,Y
3176647759,2024-08-20 08:05:45,2024-08-19 19:30:00,,Florida,813,Dropped call or no message,N
3307398610,2024-08-20 08:06:06,2024-08-16 09:53:00,Vienna,Ohio,330,Charities,N
3042626519,2024-08-20 08:06:25,2024-08-19 10:27:00,martinsburg,West Virginia,304,Other,Y
3176647958,2024-08-20 08:06:37,2024-08-19 19:26:00,,Florida,813,Dropped call or no message,N
7704782380,2024-08-20 08:06:38,2024-08-16 14:37:00,Douglasville,Georgia,770,Medical  & prescriptions,N
3043810339,2024-08-20 08:07:15,2024-08-19 09:45:00,martinsburg,West Virginia,304,Other,Y
3053841022,2024-08-20 08:07:22,2024-08-19 19:12:00,,Florida,813,Dropped call or no message,N
8153748335,2024-08-20 08:08:12,2024-08-19 16:11:00,,Illinois,815,No Subject Provided,
3049317964,2024-08-20 08:08:06,2024-08-19 09:27:00,martinsburg,West Virginia,304,Other,Y
9493825092,2024-08-20 08:08:17,2024-08-19 17:39:00,,Florida,813,Dropped call or no message,N
9496068315,2024-08-20 08:09:03,2024-08-19 17:38:00,,Florida,813,Dropped call or no message,N
