Company_Phone_Number,Created_Date,Violation_Date,Consumer_City,Consumer_State,Consumer_Area_Code,Subject,Recorded_Message_Or_Robocall
8622193453,2024-06-06 00:04:47,2024-06-05 16:05:00,Clifton,New Jersey,973,Other,Y
2138179087,2024-06-06 00:04:06,2024-05-23 06:57:00,Livermore,California,925,Other,Y
5043700058,2024-06-06 00:23:01,2024-06-05 14:25:00,San Diego,California,619,Dropped call or no message,Y
5623644311,2024-06-06 00:23:43,2024-06-05 17:07:00,,California,562,No Subject Provided,N
5623122390,2024-06-06 00:25:06,2024-06-05 14:56:00,,California,562,No Subject Provided,N
7604915089,2024-06-06 00:24:33,2024-06-05 16:17:00,San Diego,California,619,Dropped call or no message,Y
7706371107,2024-06-06 00:25:00,2024-06-05 09:22:00,Simpsonville,South Carolina,404,Dropped call or no message,Y
6193545154,2024-06-06 00:25:15,2024-05-23 11:43:00,Livermore,California,925,Other,Y
8773080783,2024-06-06 00:26:25,2024-06-05 10:10:00,POST FALLS,Idaho,208,Other,
7633447001,2024-06-06 00:28:13,2024-06-05 00:00:00,,Minnesota,763,"Reducing your debt (credit cards, mortgage, student loans)",N
2136584537,2024-06-06 00:28:49,2024-06-05 09:22:00,,California,562,No Subject Provided,N
7603425000,2024-06-06 00:31:00,2024-06-05 21:28:00,Palm springs,California,760,Other,N
7605757963,2024-06-06 00:31:15,2024-05-23 10:15:00,Livermore,California,925,Other,Y
4702211157,2024-06-06 00:31:29,2024-06-05 11:58:00,Simpsonville,South Carolina,404,Dropped call or no message,Y
4702857058,2024-06-06 00:32:16,2024-06-05 14:31:00,Simpsonville,South Carolina,404,Dropped call or no message,Y
4706727483,2024-06-06 00:33:11,2024-06-05 19:32:00,Simpsonville,South Carolina,404,Dropped call or no message,Y
8139065968,2024-06-06 00:33:12,2024-06-03 12:00:00,Willingboro,New Jersey,609,"Calls pretending to be government, businesses, or family and friends",N
4085318585,2024-06-06 00:35:41,2024-06-05 21:02:00,San Jose,California,408,"Calls pretending to be government, businesses, or family and friends",Y
2409960572,2024-06-06 00:39:31,2024-06-04 16:43:00,Windsor Mill,Maryland,410,Other,Y
917557181287,2024-06-06 00:40:34,2024-06-06 09:43:00,Chennai,Tennessee,984,"Calls pretending to be government, businesses, or family and friends",Y
6106653883,2024-06-06 00:43:12,2024-06-05 19:01:00,Windsor Mill,Maryland,410,"Calls pretending to be government, businesses, or family and friends",N
2029520201,2024-06-06 00:46:00,2024-06-05 20:01:00,Yelm,Washington,360,Dropped call or no message,Y
7605757963,2024-06-06 00:47:36,2024-05-23 10:15:00,Livermore,California,925,Other,Y
9253979159,2024-06-06 00:50:26,2024-05-23 09:36:00,Livermore,California,925,Other,Y
9088290335,2024-06-06 00:51:11,2024-06-05 18:36:00,salt lake city,Utah,801,Other,N
7472681825,2024-06-06 00:54:09,2024-05-23 09:19:00,Livermore,California,925,Other,Y
8883104784,2024-06-06 00:58:08,2024-02-24 15:18:00,Livermore,California,925,Other,Y
6302372537,2024-06-06 01:00:14,2024-06-05 17:07:00,,Illinois,630,No Subject Provided,
8886411624,2024-06-06 01:02:07,2024-05-24 13:29:00,Livermore,California,925,Other,Y
5742497206,2024-06-06 01:04:34,2024-06-05 11:14:00,,California,562,Dropped call or no message,N
8082188699,2024-06-06 01:04:43,2024-05-30 12:00:00,Silver Spring,Maryland,703,Work from home  & other ways to make money,N
4155499758,2024-06-06 01:08:10,2024-06-06 00:06:00,,Iowa,712,Other,Y
5103921740,2024-06-06 01:08:50,2024-05-24 10:03:00,Livermore,California,925,Other,Y
8582518530,2024-06-06 01:16:53,2024-02-24 08:06:00,Livermore,California,925,Other,Y
,2024-06-06 01:17:30,2024-06-05 00:00:00,,Florida,954,Dropped call or no message,Y
8888430014,2024-06-06 01:17:55,2024-06-05 00:41:00,Phoenix,Arizona,602,Other,Y
8772111983,2024-06-06 01:23:50,2024-05-24 12:24:00,Tempe,Arizona,602,Dropped call or no message,Y
9253978465,2024-06-06 01:23:55,2024-05-27 13:08:00,Livermore,California,925,Other,Y
7577325033,2024-06-06 01:26:24,2024-06-05 15:44:00,Tempe,Arizona,602,"Reducing your debt (credit cards, mortgage, student loans)",Y
8889346489,2024-06-06 01:27:03,2024-06-05 09:34:00,Kaysville,Utah,385,Other,Y
92536,2024-06-06 01:31:15,2024-05-27 12:00:00,Livermore,California,925,Other,Y
4052668419,2024-06-06 01:33:30,2024-06-05 17:35:00,AMARILLO,Texas,806,Medical  & prescriptions,N
3323789908,2024-06-06 01:34:54,2024-06-05 15:26:00,SAINT JAMES,New York,631,No Subject Provided,
7712028010,2024-06-06 01:37:47,2024-05-27 11:06:00,Livermore,California,925,Other,Y
9253976015,2024-06-06 01:40:47,2024-05-27 09:45:00,Livermore,California,925,Other,Y
2132851259,2024-06-06 01:45:10,2024-06-05 19:21:00,,Arizona,480,No Subject Provided,
3179097015,2024-06-06 01:47:21,2024-05-28 09:11:00,,California,510,Work from home  & other ways to make money,
8656607880,2024-06-06 01:48:44,2024-05-31 10:15:00,,California,510,Work from home  & other ways to make money,
9567074151,2024-06-06 01:49:29,2024-05-31 11:35:00,,California,510,No Subject Provided,
6477174184,2024-06-06 01:50:23,2024-05-28 12:32:00,,California,510,No Subject Provided,
4809521524,2024-06-06 01:51:29,2024-05-14 15:10:00,,California,510,No Subject Provided,
4809521524,2024-06-06 01:52:32,2024-05-14 15:10:00,,California,510,No Subject Provided,
7089490345,2024-06-06 01:53:11,2024-05-14 13:40:00,,California,510,No Subject Provided,
3175195504,2024-06-06 01:53:53,2024-05-14 13:29:00,,California,510,No Subject Provided,
9562970135,2024-06-06 01:54:32,2024-05-08 11:39:00,,California,510,No Subject Provided,
4259479201,2024-06-06 01:54:46,2024-06-05 16:13:00,,Washington,503,Dropped call or no message,N
9192706035,2024-06-06 01:55:17,2024-05-07 11:37:00,,California,510,No Subject Provided,
9192706035,2024-06-06 01:56:09,2024-05-07 11:35:00,,California,510,No Subject Provided,
9197713980,2024-06-06 01:56:45,2024-05-06 06:46:00,,California,510,No Subject Provided,
8203489820,2024-06-06 01:58:09,2024-06-05 07:48:00,,California,818,Dropped call or no message,
8472016084,2024-06-06 01:58:15,2024-01-29 07:23:00,,California,510,No Subject Provided,
8472016084,2024-06-06 01:58:58,2024-01-29 07:24:00,,California,510,No Subject Provided,
8472016084,2024-06-06 01:59:23,2024-01-29 07:24:00,,California,510,No Subject Provided,
8472016084,2024-06-06 01:59:57,2024-01-29 07:29:00,,California,510,No Subject Provided,
5082054067,2024-06-06 02:00:36,2024-01-29 09:24:00,,California,510,No Subject Provided,
5719896637,2024-06-06 02:01:40,2024-01-29 14:45:00,,California,510,No Subject Provided,
5719896637,2024-06-06 02:02:05,2024-01-29 14:50:00,,California,510,No Subject Provided,
6082137142,2024-06-06 02:03:15,2024-04-24 08:40:00,,California,510,No Subject Provided,
6056460072,2024-06-06 02:04:02,2024-06-05 11:27:00,Clovis,California,559,Other,Y
5598371099,2024-06-06 02:05:05,2024-06-05 14:42:00,Clovis,California,559,Other,Y
6692934754,2024-06-06 02:05:11,2024-03-11 16:30:00,,California,510,No Subject Provided,
6692934754,2024-06-06 02:05:47,2024-03-11 16:44:00,,California,510,No Subject Provided,
6692934754,2024-06-06 02:06:33,2024-03-08 09:22:00,,California,510,No Subject Provided,
6692934754,2024-06-06 02:07:03,2024-03-12 06:25:00,,California,510,No Subject Provided,
6473940610,2024-06-06 02:08:17,2024-04-23 07:10:00,,California,510,No Subject Provided,
6473940610,2024-06-06 02:08:54,2024-04-10 07:35:00,,California,510,No Subject Provided,
6479368595,2024-06-06 02:10:21,2024-03-08 06:59:00,,California,510,No Subject Provided,
3143913170,2024-06-06 02:11:15,2024-03-14 08:00:00,,California,510,No Subject Provided,
9137179087,2024-06-06 02:12:01,2024-03-13 10:13:00,,California,510,No Subject Provided,
9137179087,2024-06-06 02:12:22,2024-03-13 08:10:00,,California,510,No Subject Provided,
9137179087,2024-06-06 02:13:21,2024-03-12 11:05:00,,California,510,No Subject Provided,
4704184444,2024-06-06 02:14:02,2024-05-03 07:18:00,,California,510,No Subject Provided,
3176253321,2024-06-06 02:14:47,2024-04-17 12:12:00,,California,510,No Subject Provided,
4694980820,2024-06-06 02:15:28,2024-03-26 08:46:00,,California,510,No Subject Provided,
4692625091,2024-06-06 02:16:21,2024-01-30 09:35:00,,California,510,No Subject Provided,
4692625091,2024-06-06 02:16:54,2024-01-30 09:39:00,,California,510,No Subject Provided,
5626585392,2024-06-06 02:17:43,2024-01-31 11:22:00,,California,510,No Subject Provided,
6479657282,2024-06-06 02:18:55,2024-03-08 09:22:00,,California,510,No Subject Provided,
6692934754,2024-06-06 02:19:48,2024-03-12 07:39:00,,California,510,No Subject Provided,
4699052712,2024-06-06 02:20:32,2024-03-12 10:18:00,,California,510,No Subject Provided,
5022765092,2024-06-06 02:21:21,2024-03-13 07:51:00,,California,510,No Subject Provided,
5022765092,2024-06-06 02:21:46,2024-03-13 07:50:00,,California,510,No Subject Provided,
5025096866,2024-06-06 02:22:56,2024-03-13 07:42:00,,California,510,No Subject Provided,
9566132308,2024-06-06 02:23:31,2024-03-13 07:40:00,,California,510,No Subject Provided,
9726969768,2024-06-06 02:24:30,2024-03-13 07:35:00,,California,510,No Subject Provided,
6786535162,2024-06-06 02:25:11,2024-03-13 07:25:00,,California,510,No Subject Provided,
9562579004,2024-06-06 02:25:41,2024-03-13 07:24:00,,California,510,No Subject Provided,
8163438048,2024-06-06 02:26:38,2024-03-13 07:22:00,,California,510,No Subject Provided,
95644630002,2024-06-06 02:27:51,2024-03-13 07:20:00,,California,510,No Subject Provided,
8482098262,2024-06-06 02:28:49,2024-03-12 14:55:00,,California,510,No Subject Provided,
9733542029,2024-06-06 02:30:11,2024-03-12 14:08:00,,California,510,No Subject Provided,
4699226150,2024-06-06 02:30:46,2024-03-12 11:01:00,,California,510,No Subject Provided,
,2024-06-06 02:43:59,2024-06-04 12:00:00,,Nevada,702,"Calls pretending to be government, businesses, or family and friends",Y
2403166658,2024-06-06 02:47:37,2024-06-03 08:00:00,,California,310,Other,N
2029383022,2024-06-06 02:55:04,2024-06-05 19:12:00,,Texas,281,"Calls pretending to be government, businesses, or family and friends",Y
3125988625,2024-06-06 03:13:32,2024-06-05 16:35:00,Oak Park,Illinois,708,Other,N
6017208821,2024-06-06 03:14:56,2024-06-05 10:45:00,,Mississippi,601,Other,N
,2024-06-06 03:17:02,2024-06-05 18:54:00,,Florida,954,Other,Y
9109462352,2024-06-06 03:17:57,2024-06-05 00:00:00,,North Carolina,910,Other,N
004915214395382,2024-06-06 03:18:11,2024-05-25 12:00:00,,California,628,Other,N
4043831897,2024-06-06 03:21:43,2024-06-05 10:57:00,Dublin,Georgia,478,Other,N
4692490700,2024-06-06 03:22:46,2024-06-05 11:27:00,Dublin,Georgia,478,Work from home  & other ways to make money,N
6788804749,2024-06-06 03:23:25,2024-06-05 12:33:00,Dublin,Georgia,478,Other,N
6303268087,2024-06-06 03:24:00,2024-06-05 13:07:00,Dublin,Georgia,478,Other,N
9109738138,2024-06-06 03:25:45,2024-06-05 09:12:00,,North Carolina,704,Medical  & prescriptions,Y
4255419290,2024-06-06 03:26:24,2024-06-05 15:36:00,Pendleton,South Carolina,864,Dropped call or no message,Y
62838334884083,2024-06-06 03:36:33,2024-05-25 12:00:00,bushehr province,,855,Other,Y
9203508339,2024-06-06 03:39:27,2024-05-23 13:29:00,,New Jersey,732,Dropped call or no message,N
7328137937,2024-06-06 03:44:30,2024-05-27 11:38:00,,New Jersey,732,Dropped call or no message,N
,2024-06-06 03:47:30,2024-06-06 16:00:00,Hanover Park,Illinois,331,Charities,Y
7328137916,2024-06-06 03:51:54,2024-05-27 13:19:00,,New Jersey,732,Dropped call or no message,N
7328137916,2024-06-06 03:57:22,2024-05-29 10:50:00,,New Jersey,732,Dropped call or no message,N
,2024-06-06 04:03:22,2024-06-06 08:02:00,Louisiana,Louisiana,337,"Calls pretending to be government, businesses, or family and friends",Y
5305039000,2024-06-06 04:07:02,2024-06-06 01:48:00,,California,530,Dropped call or no message,
5024614701,2024-06-06 04:07:23,2024-05-30 09:26:00,,New Jersey,732,Dropped call or no message,N
4707990005,2024-06-06 04:13:47,2024-06-04 18:02:00,,New Jersey,732,Dropped call or no message,N
9123331770,2024-06-06 04:31:24,2024-06-05 10:07:00,,Virginia,703,Other,Y
9127424548,2024-06-06 04:32:22,2024-06-05 11:28:00,,Virginia,703,Other,Y
9153189190,2024-06-06 04:33:27,2024-06-05 15:27:00,,Virginia,703,Other,Y
4783006250,2024-06-06 04:34:40,2024-06-05 17:46:00,,Virginia,703,Other,Y
6056401359,2024-06-06 04:40:09,2024-06-05 18:27:00,RAPID CITY,South Dakota,605,Dropped call or no message,N
5177366291,2024-06-06 04:48:15,2024-06-05 15:41:00,,Michigan,248,Dropped call or no message,
2088485091,2024-06-06 04:49:32,2024-06-05 12:42:00,Rathdrum,Idaho,208,Other,N
2082523485,2024-06-06 04:51:13,2024-06-05 08:48:00,Rathdrum,Idaho,208,Other,N
6058151955,2024-06-06 04:53:03,2024-06-04 00:00:00,Rathdrum,Idaho,208,Other,N
3467711705,2024-06-06 04:54:25,2024-06-03 10:51:00,Rathdrum,Idaho,208,No Subject Provided,Y
2087950805,2024-06-06 04:55:44,2024-06-02 00:00:00,Rathdrum,Idaho,208,Other,Y
,2024-06-06 04:56:44,2024-06-06 12:00:00,Alexandria,Virginia,856,"Calls pretending to be government, businesses, or family and friends",N
6892738882,2024-06-06 05:00:19,2024-06-05 16:33:00,,Florida,786,Other,N
2073093978,2024-06-06 05:17:05,2024-06-05 09:14:00,,California,323,No Subject Provided,Y
2073093978,2024-06-06 05:18:31,2024-06-05 09:14:00,,California,213,No Subject Provided,Y
8383838946,2024-06-06 05:21:30,2024-06-05 09:46:00,,California,323,No Subject Provided,Y
3082756973,2024-06-06 05:24:00,2024-06-05 19:39:00,Poquoson,Virginia,757,Other,Y
7574165933,2024-06-06 05:24:56,2024-06-05 17:25:00,Poquoson,Virginia,757,Other,Y
9093284613,2024-06-06 05:33:59,2024-06-05 15:22:00,,California,323,No Subject Provided,Y
9093284613,2024-06-06 05:35:27,2024-06-05 15:22:00,,California,213,No Subject Provided,Y
,2024-06-06 05:36:20,2024-06-05 08:45:00,Overland Park,Kansas,913,Other,N
5174126462,2024-06-06 05:45:44,2024-06-05 18:03:00,GRAND HAVEN,Michigan,616,Dropped call or no message,N
,2024-06-06 05:46:06,2024-05-29 12:00:00,Latacunga,California,562,Other,N
4016475025,2024-06-06 06:01:56,2024-06-05 09:28:00,,Rhode Island,401,No Subject Provided,N
4014294879,2024-06-06 06:03:59,2024-06-06 10:25:00,,Rhode Island,401,No Subject Provided,N
4014294879,2024-06-06 06:04:47,2024-06-06 10:25:00,,Rhode Island,401,No Subject Provided,N
4016475025,2024-06-06 06:08:37,2024-06-05 09:28:00,,Rhode Island,401,No Subject Provided,N
4017126494,2024-06-06 06:09:54,2024-06-05 12:46:00,,Rhode Island,401,No Subject Provided,N
7124171680,2024-06-06 06:11:23,2024-06-05 12:55:00,,Rhode Island,401,No Subject Provided,N
4012348450,2024-06-06 06:13:00,2024-06-05 15:34:00,,Rhode Island,401,No Subject Provided,N
4422066752,2024-06-06 06:17:13,2024-06-05 00:00:00,,Missouri,816,Other,
4422031320,2024-06-06 06:17:57,2024-06-05 00:00:00,,Missouri,816,No Subject Provided,
4422593876,2024-06-06 06:18:48,2024-06-05 00:00:00,,Missouri,816,No Subject Provided,
4017958435,2024-06-06 06:22:28,2024-06-01 09:32:00,,Rhode Island,401,Other,
3364369457,2024-06-06 06:25:20,2024-06-05 16:42:00,Rural hall,North Carolina,336,Medical  & prescriptions,N
5806092409,2024-06-06 06:25:54,2024-06-05 11:00:00,,Florida,321,"Calls pretending to be government, businesses, or family and friends",Y
3058422248,2024-06-06 06:26:13,2024-06-05 10:06:00,,Florida,321,Dropped call or no message,Y
3148888704,2024-06-06 06:26:36,2024-06-05 18:34:00,,Florida,321,"Calls pretending to be government, businesses, or family and friends",Y
3366545775,2024-06-06 06:27:41,2024-06-05 17:00:00,Rural hall,North Carolina,336,Other,N
8562153511,2024-06-06 06:33:30,2024-06-05 14:31:00,,New Jersey,609,"Reducing your debt (credit cards, mortgage, student loans)",Y
2482388138,2024-06-06 06:34:49,2024-06-05 20:31:00,,Michigan,586,No Subject Provided,
8562153520,2024-06-06 06:35:04,2024-06-05 18:39:00,,New Jersey,609,"Reducing your debt (credit cards, mortgage, student loans)",Y
6062216569,2024-06-06 06:38:16,2024-06-04 15:59:00,Nancy,Kentucky,606,Other,Y
2703728209,2024-06-06 06:39:06,2024-06-05 09:43:00,Nancy,Kentucky,606,Other,Y
4693821381,2024-06-06 06:39:55,2024-06-05 18:01:00,Garland,Texas,972,Dropped call or no message,Y
6068648764,2024-06-06 06:40:07,2024-06-04 16:31:00,Nancy,Kentucky,606,Other,Y
5042912239,2024-06-06 06:42:57,2024-06-05 11:21:00,Paris,Kentucky,504,Medical  & prescriptions,Y
7016600516,2024-06-06 06:50:15,2024-06-05 12:00:00,Washington,District of Columbia,301,Computer  & technical support,Y
4177358843,2024-06-06 06:55:24,2024-06-05 01:54:00,Springfield,Missouri,417,Other,Y
8165796069,2024-06-06 06:58:28,2024-06-05 12:17:00,,Connecticut,860,Dropped call or no message,Y
4709964380,2024-06-06 07:04:01,2024-06-05 19:19:00,,Georgia,770,Other,
7316429754,2024-06-06 07:04:01,2024-06-05 01:41:00,,Tennessee,615,Other,N
3863483585,2024-06-06 07:14:55,2024-06-05 17:28:00,Palm Coast,Florida,386,Dropped call or no message,N
8886424224,2024-06-06 07:19:57,2024-06-03 13:40:00,Orland Park,Illinois,708,Dropped call or no message,Y
2314314962,2024-06-06 07:20:56,2024-06-05 17:45:00,,Michigan,989,No Subject Provided,N
7084123884,2024-06-06 07:20:56,2024-06-05 13:17:00,Orland Park,Illinois,708,Dropped call or no message,Y
7205001689,2024-06-06 07:21:46,2024-06-03 18:02:00,Orland Park,Illinois,708,Dropped call or no message,Y
4694061482,2024-06-06 07:23:04,2024-06-03 19:17:00,Orland Park,Illinois,708,Other,Y
7733477651,2024-06-06 07:24:00,2024-06-05 10:13:00,Orland Park,Illinois,708,Dropped call or no message,Y
7323133650,2024-06-06 07:24:21,2024-06-05 13:55:00,Vresco,Pennsylvania,973,Other,Y
7084123884,2024-06-06 07:24:47,2024-06-05 13:17:00,Orland Park,Illinois,708,Dropped call or no message,Y
,2024-06-06 07:25:25,2024-03-17 08:04:00,,California,760,Other,N
7084123954,2024-06-06 07:25:29,2024-06-05 16:39:00,Orland Park,Illinois,708,Dropped call or no message,Y
,2024-06-06 07:26:24,2024-06-05 14:04:00,,Virginia,804,No Subject Provided,Y
4154888600,2024-06-06 07:27:06,2024-06-05 11:04:00,,Florida,321,Dropped call or no message,Y
8313486436,2024-06-06 07:34:24,2024-06-05 20:16:00,ELGIN,Illinois,913,"Calls pretending to be government, businesses, or family and friends",Y
7323771077,2024-06-06 07:34:28,2024-06-05 17:56:00,Wall Township,New Jersey,732,Dropped call or no message,Y
5135066356,2024-06-06 07:34:56,2024-06-04 11:06:00,cincinnati,Ohio,513,Other,Y
7323771077,2024-06-06 07:35:05,2024-06-05 17:00:00,Wall Township,New Jersey,732,Dropped call or no message,Y
9804126450,2024-06-06 07:35:37,2024-06-05 12:04:00,cincinnati,Ohio,513,Other,Y
2482859010,2024-06-06 07:36:07,2024-06-05 21:19:00,,Michigan,989,No Subject Provided,Y
5133800503,2024-06-06 07:36:21,2024-06-04 11:19:00,cincinnati,Ohio,513,Other,Y
8666540020,2024-06-06 07:37:43,2024-05-31 14:11:00,,Minnesota,651,No Subject Provided,Y
9473000018,2024-06-06 07:39:54,2024-06-05 10:23:00,,Minnesota,651,No Subject Provided,Y
6038347430,2024-06-06 07:42:01,2024-06-05 14:03:00,,Minnesota,651,No Subject Provided,Y
4794676513,2024-06-06 07:43:04,2024-06-04 16:20:00,SPRINGDALE,Arkansas,479,Dropped call or no message,Y
7316429754,2024-06-06 07:43:37,2024-06-05 00:00:00,,Tennessee,615,Other,N
5165087494,2024-06-06 07:43:41,2024-06-05 14:21:00,,Minnesota,651,No Subject Provided,Y
4793460048,2024-06-06 07:44:10,2024-06-04 16:27:00,SPRINGDALE,Arkansas,479,Dropped call or no message,Y
4793460081,2024-06-06 07:45:28,2024-06-05 12:11:00,SPRINGDALE,Arkansas,479,Dropped call or no message,Y
4794676538,2024-06-06 07:46:23,2024-06-05 15:04:00,SPRINGDALE,Arkansas,479,Dropped call or no message,Y
3059077045,2024-06-06 07:48:50,2024-06-06 00:26:00,Homestead,Florida,786,Other,N
8056377456,2024-06-06 07:48:56,2024-06-06 07:41:00,Clinton,Massachusetts,774,"Reducing your debt (credit cards, mortgage, student loans)",Y
9713161207,2024-06-06 07:49:29,2024-06-05 21:00:00,,Oregon,971,Other,N
4015322999,2024-06-06 07:50:45,2024-06-05 10:42:00,,Ohio,614,No Subject Provided,N
3058459892,2024-06-06 07:50:45,2024-06-03 16:55:00,Homestead,Florida,786,Other,Y
5134638442,2024-06-06 07:52:43,2024-06-05 15:44:00,,Ohio,614,No Subject Provided,N
2039291527,2024-06-06 07:52:10,2024-06-05 18:29:00,,Connecticut,203,"Energy, solar,  & utilities",Y
3059077045,2024-06-06 07:52:25,2024-06-06 00:26:00,Homestead,Florida,786,Other,Y
8882970186,2024-06-06 07:52:32,2024-06-06 07:30:00,,,888,Other,N
3059074045,2024-06-06 07:53:40,2024-06-05 07:22:00,Homestead,Florida,786,Other,N
2394740812,2024-06-06 07:54:00,2024-06-03 09:47:00,Exeter,New Hampshire,603,Computer  & technical support,Y
8882112849,2024-06-06 07:54:10,2024-06-05 18:42:00,,Utah,435,Other,N
6104275828,2024-06-06 07:54:45,2024-06-05 13:12:00,Croydon,Pennsylvania,215,Other,Y
7866929799,2024-06-06 07:55:22,2024-06-05 15:35:00,Homestead,Florida,786,Other,N
2394740812,2024-06-06 07:55:33,2024-06-05 12:03:00,Exeter,New Hampshire,603,Computer  & technical support,Y
2394740812,2024-06-06 07:56:27,2024-06-05 15:10:00,Exeter,New Hampshire,603,Computer  & technical support,Y
,2024-06-06 07:56:53,2024-06-04 19:23:00,,Florida,786,Other,Y
7542857852,2024-06-06 07:57:44,2024-05-31 14:11:00,Homestead,Florida,786,Other,N
2394740812,2024-06-06 07:57:53,2024-06-05 09:44:00,Exeter,New Hampshire,603,Computer  & technical support,Y
2394740679,2024-06-06 07:58:32,2024-06-04 10:19:00,Exeter,New Hampshire,603,Computer  & technical support,Y
2394740679,2024-06-06 07:59:17,2024-06-04 12:25:00,Exeter,New Hampshire,603,Computer  & technical support,Y
8542337697,2024-06-06 08:00:37,2024-06-05 20:52:00,,South Carolina,843,No Subject Provided,
6036573031,2024-06-06 08:01:26,2024-06-05 15:09:00,,New Hampshire,603,Other,Y
8322618087,2024-06-06 08:08:00,2024-06-05 12:42:00,,Texas,832,Other,N
6162191003,2024-06-06 08:09:32,2024-06-06 20:06:00,Grand Rapids,Michigan,616,Dropped call or no message,
5182425469,2024-06-06 08:17:32,2024-06-06 08:05:00,,New York,518,Other,Y
5854451201,2024-06-06 08:18:09,2024-06-05 10:37:00,Coram,New York,631,No Subject Provided,Y
6514083675,2024-06-06 08:19:20,2024-06-05 22:00:00,Woodbury,New Jersey,973,"Calls pretending to be government, businesses, or family and friends",N
5024057025,2024-06-06 08:19:35,2024-06-06 08:13:00,,North Carolina,910,Other,Y
9294828536,2024-06-06 08:19:41,2024-06-05 11:44:00,Coram,New York,631,No Subject Provided,Y
5024058022,2024-06-06 08:20:43,2024-06-06 08:13:00,,North Carolina,910,Other,Y
7864345343,2024-06-06 08:21:20,2024-06-05 00:00:00,FORT LAUDERDALE,Florida,954,Other,N
9294828537,2024-06-06 08:21:33,2024-06-05 12:12:00,Coram,New York,631,No Subject Provided,Y
5024058021,2024-06-06 08:21:41,2024-06-06 04:24:00,,North Carolina,910,Other,Y
9139141209,2024-06-06 08:21:55,2024-06-05 15:07:00,,Kansas,913,No Subject Provided,
